,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
162081,GJ3944,243.419165,-21.398875,2453152.781597,1.697251,1.034197,21230.38035,1.050904,-2.672921,0.579773,21230.542623,0.505479,-2.704876,0.579806,6.438607,6.063938,-13.593826,1.683103,0.403471,0.000453,0.416134,0.000735,0.552158,0.000946,0,7.015116,40.710332,0.006144,21,154.2,2453152.78159,-0.369296,-0.368916,0,-9999999,0.0,0.08812,0.856403,0.162273,0.921353,0.5,241,6.44444,6.052107,2004-05-27T06:35:03.824,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.59447452918077e-06,4.63318255075855e-07,0,0
162082,GJ3944,243.419165,-21.398875,2453154.7046438,2.341596,1.310289,21223.565654,1.276403,-2.577441,1.030943,21224.141625,0.81671,-2.624095,1.0311,-3.518184,9.110181,2.84538,2.841039,0.399785,0.000581,0.416495,0.00097,0.550322,0.001243,0,7.075325,38.650939,0.004037,21,116.3,2453154.70463,-1.165602,-1.165201,0,-9999999,7.1e-05,-0.460745,0.808712,0.5759,0.980912,0.47,344,-3.488133,9.106357,2004-05-29T04:43:34.492,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.44690855696056e-06,2.10366675775074e-06,0,0
162083,GJ3944,243.419165,-21.398875,2453156.6898101,1.440349,1.452209,21229.973361,1.19391,-2.898335,1.172817,21232.055773,1.006816,-2.923793,1.172769,16.27337,10.156923,1.97567,2.603578,0.40306,0.000968,0.416265,0.001567,0.553716,0.002018,0,7.020382,40.563696,0.012717,21,73.5,2453156.68981,-2.127138,-2.126733,0,-9999999,0.000144,0.119608,0.856395,2.082268,0.641673,0.52,273,16.300557,10.149922,2004-05-31T04:22:33.478,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.76440322587065e-06,1.17883821891629e-06,0,0
162084,GJ3944,243.419165,-21.398875,2453606.5783134,2.490059,1.089232,21230.696695,1.106512,-2.872716,0.673039,21230.330702,0.511996,-2.898612,0.67294,3.272638,6.923966,0.004626,1.426181,0.405736,0.000471,0.408269,0.000777,0.550116,0.000998,0,7.022994,40.575355,0.006084,21,147.3,2453606.57831,-29.671128,-29.671088,0,-9999999,0.016696,-0.904483,0.856413,-0.382689,0.980933,0.52,900,3.236293,6.912136,2005-08-24T01:44:20.688,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.99486729881005e-06,5.45339375551295e-07,0,0
162085,GJ3944,243.419165,-21.398875,2453607.5331243,2.60361,0.914672,21231.163106,1.008863,-2.744992,0.321174,21230.882149,0.23567,-2.775364,0.321149,2.162507,3.42975,-9.8184,1.045665,0.405417,0.000225,0.407644,0.000362,0.550895,0.000467,0,7.015217,40.616125,0.006596,21,315.2,2453607.53312,-29.628158,-29.628133,0,-9999999,0.016731,-0.89031,0.85643,-0.297688,0.980951,0.49,900,2.143003,3.413707,2005-08-25T00:39:51.445,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.83040270204592e-06,2.14633485967852e-07,0,0
162086,GJ3944,243.419165,-21.398875,2453608.5187784,-1.471331,1.003482,21226.502915,1.059777,-6.815434,0.522966,21226.248979,0.401062,-6.841126,0.522901,7.980453,4.104845,-4.734864,1.123195,0.405663,0.000379,0.408719,0.000615,0.549852,0.00079,0,7.021607,40.592368,0.006203,21,186.3,2453608.51877,-29.633084,-29.633064,0,-9999999,0.016768,-0.885811,0.856436,-0.270704,0.980957,0.51,450,7.975551,4.064141,2005-08-26T00:22:51.829,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.77519929274088e-06,4.25982724886398e-07,0,0
162087,GJ3944,243.419165,-21.398875,2453608.5242187,0.251237,1.017111,21228.074198,1.068144,-5.094572,0.548667,21227.810029,0.422681,-5.137247,0.548739,10.726223,4.958366,-3.112112,1.051618,0.405744,0.000399,0.407865,0.000648,0.549405,0.000833,0,7.019783,40.579284,0.004302,21,176.7,2453608.52421,-29.644691,-29.644662,0,-9999999,0.016768,-0.887517,0.856434,-0.280937,0.980955,0.48,450,10.697198,4.934619,2005-08-26T00:30:55.416,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.88541793112839e-06,3.8816663391984e-07,0,0
162088,GJ3944,243.419165,-21.398875,2453609.5232997,1.029611,0.981448,21228.988019,1.047691,-4.31591,0.479334,21228.725616,0.367945,-4.360915,0.479375,15.448909,3.807316,-10.958245,1.028937,0.40468,0.000349,0.408493,0.000565,0.548953,0.000725,0,7.014999,40.631263,0.004683,21,203.1,2453609.52329,-29.669633,-29.669625,0,-9999999,0.016805,-0.887229,0.856434,-0.279208,0.980955,0.56,450,15.437245,3.779222,2005-08-27T00:29:08.503,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.26954695212235e-06,3.69638039727195e-07,0,0
162089,GJ3944,243.419165,-21.398875,2453609.528095,-2.769365,0.993709,21225.160605,1.054394,-8.11639,0.503966,21224.889182,0.386624,-8.14206,0.503986,4.771678,4.60571,-10.02037,1.150931,0.404861,0.000368,0.407876,0.000595,0.548644,0.000763,0,7.013398,40.625018,0.00544,21,193.0,2453609.52809,-29.679577,-29.679558,0,-9999999,0.016805,-0.888733,0.856432,-0.288228,0.980953,0.41,450,4.752751,4.561428,2005-08-27T00:37:10.359,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.38342852607638e-06,3.99162202548007e-07,0,0
162090,GJ3944,243.419165,-21.398875,2454225.7662871,-2.785298,1.726804,21227.695371,1.521341,-7.163118,1.499477,21227.193589,1.162875,-7.199088,1.499391,9.6861,15.098297,20.183163,2.868641,0.404868,0.001196,0.408206,0.001853,0.552671,0.002375,0,7.005298,40.424487,0.005493,21,63.3,2454225.76639,11.005823,11.005884,0,-9999999,0.039478,0.080472,0.8564,-0.54126,0.980918,0.43,400,9.730537,15.091012,2007-05-05T06:12:48.080,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,2.9936405459937e-06,1.48388863174404e-06,0,0
162091,GJ3944,243.419165,-21.398875,2454225.771227,-5.97232,1.731242,21225.059093,1.51888,-10.351689,1.504585,21224.548019,1.159652,-10.378583,1.504658,18.526326,12.796987,24.036332,2.809256,0.402304,0.001188,0.412572,0.001857,0.557505,0.002381,0,7.020542,40.382745,-0.001428,21,63.4,2454225.77132,10.991764,10.991856,0,-9999999,0.039478,0.078923,0.856401,-0.550552,0.980919,0.42,400,18.490462,12.777016,2007-05-05T06:19:58.873,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.24914735846247e-05,1.03094729750727e-06,0,0
162092,GJ3944,243.419165,-21.398875,2454296.6313756,-1.068535,0.915433,21229.472214,0.820365,-5.476972,0.323413,21228.009047,0.242757,-5.507559,0.323401,-0.103167,3.672047,-2.501031,0.69613,0.40434,0.000221,0.407819,0.000355,0.551688,0.000458,0,7.023002,40.594123,0.007983,21,321.3,2454296.6315,-21.577185,-21.577245,0,-9999999,0.042085,0.049855,0.8564,-1.505252,0.783624,0.51,900,-0.087868,3.637934,2007-07-15T02:55:47.066,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.77297377118724e-06,2.48921685606508e-07,0,0
162093,GJ3944,243.419165,-21.398875,2454297.6700214,-3.245703,0.757927,21225.305443,0.838807,-7.985786,0.312651,21225.638312,0.231293,-8.019638,0.312658,1.437954,3.045069,-7.979658,0.777992,0.401545,0.000206,0.417627,0.000335,0.549517,0.000431,0,7.017775,40.620809,0.005534,21,341.0,2454297.67015,-22.011667,-22.011709,0,-9999999,0.042123,-0.281791,0.690437,0.290746,0.806288,0.55,900,1.46601,2.996879,2007-07-16T03:50:56.524,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.29170796623086e-06,2.63579447347949e-07,0,0
162094,GJ3944,243.419165,-21.398875,2455294.7980394,-1.115774,1.009513,21227.552897,0.927012,-5.894241,0.534494,21226.452788,0.427431,-5.909947,0.534419,-6.509699,5.043919,-6.064464,1.006543,0.403424,0.000426,0.400758,0.000644,0.55579,0.000839,0,7.01714,40.626353,0.006686,21,175.8,2455294.79804,22.251464,22.251703,0,-9999999,0.07881,-0.320175,0.856407,-1.178919,0.82259,0.5,450,-6.486341,5.028175,2010-04-08T06:59:46.229,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.73541476451156e-06,4.52047754241419e-07,0,0
162095,GJ3944,243.419165,-21.398875,2455294.803571,-4.114461,1.012769,21224.740429,0.928903,-8.894663,0.540616,21223.629915,0.431513,-8.907689,0.54053,4.022501,4.818699,-3.590974,1.203929,0.402223,0.00043,0.400806,0.000651,0.556005,0.000848,0,7.023927,40.60249,0.005177,21,173.9,2455294.80357,22.236612,22.236856,0,-9999999,0.07881,-0.321909,0.856408,-1.189324,0.822592,0.49,450,4.055001,4.792007,2010-04-08T07:07:48.627,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.15374509382887e-06,3.78956037683528e-07,0,0
162096,GJ3944,243.419165,-21.398875,2455295.7284659,1.528945,0.894311,21229.838854,0.619083,-4.495954,0.533871,21228.781257,0.424148,-4.523236,0.533881,7.773573,4.927896,-1.518821,1.229392,0.402284,0.000408,0.411247,0.000628,0.557857,0.000818,0,7.021728,40.600447,0.007416,21,180.2,2455295.72846,22.070917,22.071171,0,-9999999,0.078844,-1.566607,0.717478,-1.136441,0.450957,0.49,450,7.787411,4.912855,2010-04-09T05:19:33.675,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.24366447935059e-06,4.5594885283014e-07,0,0
162097,GJ3944,243.419165,-21.398875,2455295.7340468,0.452977,0.894865,21228.277487,0.620324,-5.573672,0.534798,21227.209393,0.425956,-5.585909,0.534869,4.769014,4.812491,-0.604252,0.976136,0.402589,0.00041,0.412567,0.000631,0.556746,0.00082,0,7.021458,40.589895,0.006692,21,179.6,2455295.73404,22.058077,22.058342,0,-9999999,0.078844,-1.568357,0.717478,-1.146938,0.450958,0.49,450,4.786864,4.790898,2010-04-09T05:27:35.833,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.60180131575727e-06,4.98113632190804e-07,0,0
162098,GJ3944,243.419165,-21.398875,2455306.7982459,-0.708179,0.896527,21228.340523,1.000404,-5.124478,0.265196,21228.217619,0.206407,-5.139939,0.265175,-1.979233,3.11505,0.25999,0.591694,0.40306,0.000195,0.40572,0.000304,0.557624,0.000395,0,7.026233,40.581496,0.006739,21,372.9,2455306.79824,17.573206,17.573504,0,-9999999,0.079251,0.041993,0.856407,-0.202155,0.978879,0.51,900,-1.957357,3.084472,2010-04-20T06:55:01.107,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.47147698664732e-06,2.23938407059556e-07,0,0
162099,GJ3944,243.419165,-21.398875,2455326.6769773,-5.083366,0.93159,21223.540883,1.022748,-8.671018,0.366672,21224.74932,0.289523,-8.701848,0.366721,6.79561,4.070613,0.934143,0.774764,0.400753,0.00026,0.406579,0.000408,0.551562,0.000526,0,7.024412,40.585576,0.005412,21,277.6,2455326.67697,8.748534,8.74894,0,-9999999,0.079983,0.87064,0.856395,1.128454,0.980913,0.49,900,6.800058,4.02312,2010-05-10T03:59:25.919,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.81971160071338e-06,3.88922418618755e-07,0,0
162100,GJ3944,243.419165,-21.398875,2455987.8152516,3.266276,1.067311,21231.503523,1.103865,-1.297487,0.636956,21231.439925,0.506255,-1.335484,0.636968,3.915593,5.3493,7.841567,1.279276,0.402529,0.000452,0.408242,0.000703,0.542943,0.000904,0,7.027842,40.559133,0.003974,21,161.9,2455987.81525,30.203015,30.203031,0,-9999999,0.104307,-0.105471,0.856411,-0.167905,0.98093,0.51,241,3.929268,5.345221,2012-03-01T07:31:05.378,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.93137925265204e-06,5.59674014219649e-07,0,0
