,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
73979,HD63454,114.84184,-78.27734,2453047.6251208,-56.119784,2.454526,21971.700804,2.749474,-122.801577,2.300241,21974.236199,2.568469,-116.029203,2.425294,-8.37341,105.50256,1.416595,0.703974,0.566385,0.002343,0.180811,0.00293,0.237407,0.003645,0,36.460506,2.725025,24.236387,0,34.5,2453047.62511,6.819773,6.819784,0,-9999999,0.0,2.268009,0.856498,2.535395,0.981109,0.53,483,31.812647,235.532981,2004-02-12T02:56:26.553,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,3.86485268639608e-05,2.33190384423012e-06,0,0
73980,HD63454,114.84184,-78.27734,2453060.6291787,66.212898,3.191063,20900.271917,3.820351,-0.495383,3.073971,20902.930821,3.692223,20.634902,3.041114,-125.518374,233.903661,0.792617,1.285505,0.558545,0.003475,0.17977,0.004494,0.232051,0.005726,0,34.416226,2.565236,13.309585,0,25.0,2453060.62918,7.073056,7.073087,0,-9999999,6.1e-05,2.241521,0.856497,2.658843,0.981109,0.48,483,-38.960208,-9999999.0,2004-02-25T03:02:15.118,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
73981,HD63454,114.84184,-78.27734,2453061.6015315,-47.903401,2.325808,33788.860793,2.644299,-115.52594,2.234695,33791.092239,2.511914,-126.857896,2.573021,72.690378,145.236464,-0.198843,1.078974,0.556518,0.002403,0.179632,0.002931,0.235573,0.003685,0,6.517184,49.118383,0.038514,34,34.5,2453061.60153,7.090583,7.090615,0,-9999999,6.5e-05,1.327264,0.644609,2.231381,0.826199,0.46,483,9.895102,-9999999.0,2004-02-26T02:22:34.078,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,7.87306913183982e-05,1.74021058106551e-05,0,0
73982,HD63454,114.84184,-78.27734,2453062.5847482,29.245683,6.878903,33862.766206,6.54468,-36.703829,6.846305,33865.923387,6.504337,-21.34246,7.428751,-72.781572,359.879715,-0.762856,0.734354,0.579682,0.006733,0.161523,0.010116,0.222198,0.012787,0,6.565658,48.264585,0.034715,34,13.4,2453062.58475,7.100571,7.100599,0,-9999999,7e-05,3.00029,0.668887,3.157111,0.725558,0.57,483,90.518625,557.823059,2004-02-27T01:57:28.839,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.84590686341094e-05,1.54117909931248e-06,0,0
73983,HD63454,114.84184,-78.27734,2453063.5924738,50.732814,2.190985,33888.090974,2.427369,-15.974307,2.108256,33890.977888,2.351042,-6.586945,2.074422,-96.859388,212.977233,1.429193,0.964465,0.559326,0.002359,0.185644,0.002809,0.231486,0.003519,0,6.510477,49.118195,0.0331,34,35.9,2453063.59247,7.095679,7.095713,0,-9999999,7.5e-05,2.242681,0.596382,2.886839,0.603923,0.49,900,-25.255947,114.737613,2004-02-28T02:05:48.688,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.73820598041829e-05,2.95596605771238e-06,0,0
73984,HD63454,114.84184,-78.27734,2453064.6376575,-58.162209,2.763052,33780.723517,3.150776,-124.441313,2.636658,33783.171753,3.030811,-135.593085,3.091518,30.685222,158.529593,0.280392,1.186206,0.563986,0.002877,0.18401,0.003536,0.229348,0.004389,0,6.515279,49.622552,0.027253,34,29.8,2453064.63765,7.069768,7.069804,0,-9999999,8e-05,2.670698,0.82613,2.448156,0.861145,0.51,735,1.001611,278.915884,2004-02-29T03:11:56.468,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,5.41065247516361e-05,5.06060288848288e-06,0,0
73985,HD63454,114.84184,-78.27734,2453066.590015,36.690775,2.101085,22479.1339,2.354808,-30.451051,1.997882,22481.824398,2.140684,-16.886372,1.974149,-57.83297,194.122286,1.466445,1.276155,0.569915,0.002234,0.184167,0.002578,0.222089,0.00319,0,38.764485,2.794809,40.7579,0,38.1,2453066.59001,7.081181,7.081223,0,-9999999,8.9e-05,1.807976,0.650404,2.690409,0.981118,0.5,900,6.942756,1117.990932,2004-03-02T02:02:01.121,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
73986,HD63454,114.84184,-78.27734,2453145.5002485,22.277599,2.184012,20566.183284,2.418519,-46.78387,2.009041,20565.296283,2.24658,-51.87379,1.864575,-11.504397,22.923073,1.478872,0.793075,0.560207,0.002132,0.181898,0.002622,0.236415,0.003251,0,35.134145,2.626056,34.977388,0,37.6,2453145.50024,1.168393,1.168502,0,-9999999,0.000458,-0.111666,0.856542,-0.887459,0.895607,0.54,388,-8.107587,-9999999.0,2004-05-19T23:54:54.314,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.49478250644975e-05,3.41836495499474e-06,0,0
73987,HD63454,114.84184,-78.27734,2453146.4798389,-55.86219,1.99855,33781.470072,2.158907,-124.917248,1.805691,33782.033992,1.923067,-134.147087,1.658706,-8.431624,25.245928,1.266364,0.743651,0.560823,0.001897,0.183276,0.002261,0.232371,0.002782,0,6.487414,48.752639,0.029723,34,42.3,2453146.47984,1.059397,1.059501,0,-9999999,0.000463,-0.105255,0.856553,0.563457,0.981169,0.5,478,-5.818437,-9999999.0,2004-05-20T23:25:01.104,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,8.37425160750997e-05,1.099896307032e-05,0,0
73988,HD63454,114.84184,-78.27734,2453147.4632521,70.428346,3.68444,33894.196109,4.418889,1.404945,3.58349,33895.303356,4.308581,-68.089318,3.154761,52.366309,137.961753,-0.985421,1.078727,0.569474,0.003626,0.194478,0.005048,0.237981,0.006233,0,6.492693,48.256938,0.02145,34,22.4,2453147.46325,0.948907,0.949012,0,-9999999,0.000468,-0.073599,0.856562,1.106779,0.981179,0.5,245,47.082292,-9999999.0,2004-05-21T23:03:03.857,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,4.28340927910687e-05,4.72452401630923e-06,0,0
