,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
52957,HD220456,351.0159245,-34.29999,2453944.8215295,-4.438871,1.312051,-5327.264244,1.477852,-5.22469,0.993906,-5326.537748,1.130804,-4.954878,1.14426,-15.398985,7.165353,-1.895563,0.581429,0.413457,0.001129,0.356974,0.00162,0.48238,0.002092,0,7.58083,40.803504,0.0012,-6,67.0,2453944.82164,13.69348,13.693498,0,-9999999,0.0,0.582984,0.856522,0.726496,0.951488,0.48,240,-15.516569,7.591901,2006-07-28T07:34:44.808,-9999999,G2,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.61513646707209e-05,9.71539781795874e-07,0,0
52958,HD220456,351.0159245,-34.29999,2453950.864886,5.683312,1.402435,-5313.887063,1.577054,5.067526,1.110481,-5313.783277,1.24772,5.163268,1.261851,0.542672,8.645932,-2.756501,0.670495,0.417755,0.001251,0.354976,0.001774,0.484979,0.002274,0,7.606941,40.647748,-0.005309,-6,61.6,2453950.86499,11.24232,11.242382,0,-9999999,0.001337,0.753016,0.856538,0.102449,0.964518,0.43,147,0.687624,9.157914,2006-08-03T08:37:40.895,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.59629092560298e-05,1.14907962254344e-06,0,0
52959,HD220456,351.0159245,-34.29999,2453974.7287364,-4.231366,2.037815,-5323.872628,2.310843,-5.294276,1.895744,-5323.760779,2.168764,-4.962299,2.101856,23.434939,15.45837,-1.347264,0.895441,0.41914,0.001885,0.348147,0.002718,0.484829,0.003544,0,7.591917,40.730576,0.008133,-6,41.2,2453974.72883,1.270942,1.271022,0,-9999999,0.006615,0.305893,0.747559,0.105234,0.797784,0.42,144,23.585151,15.689985,2006-08-27T05:20:56.183,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,2.52669783118402e-05,9.02859022393904e-07,0,0
52960,HD220456,351.0159245,-34.29999,2453979.7998302,-1.025485,2.10802,-5324.20109,2.38128,-3.034469,2.007341,-5324.531176,2.310442,-4.49944,2.225878,-2.713525,18.543741,-3.412399,1.265926,0.416483,0.001972,0.343867,0.002847,0.492375,0.003714,0,7.60126,40.728345,0.003606,-6,39.5,2453979.79993,-1.162006,-1.161936,0,-9999999,0.007737,-0.640181,0.643685,-0.337823,0.5765,0.42,113,-2.680049,18.866036,2006-09-01T07:03:31.590,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.59771621519968e-05,2.18251456918225e-06,0,0
52961,HD220456,351.0159245,-34.29999,2454081.5454394,1.291092,1.172807,-5320.66219,1.387642,0.277251,0.801141,-5320.052523,0.981251,0.222607,0.947002,5.212347,8.172074,-3.399659,0.488371,0.412492,0.001011,0.357097,0.001428,0.485414,0.001864,0,7.581382,40.771399,-0.003476,-6,75.6,2454081.54557,-26.296623,-26.296915,0,-9999999,0.030241,0.354962,0.856534,0.579426,0.981172,0.52,227,5.154395,8.719681,2006-12-12T01:05:02.195,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.51231288790215e-05,1.08107098392829e-06,0,0
52962,HD220456,351.0159245,-34.29999,2457938.9305735,0.495054,2.036739,-5339.636141,2.534888,10.282328,1.620736,-5339.315133,2.346328,-19.394239,2.269766,-23.593062,20.90685,6.172987,1.17703,0.431238,0.002287,0.357072,0.002942,0.484829,0.003728,0,7.622056,40.346193,-0.018325,-6,38.6,2457938.93057,21.088141,21.088217,0,-9999999,0.88344,0.251015,1.233499,-0.562432,0.959376,0.49,900,-23.881361,20.907388,2017-07-04T10:08:21.712,-9999999,G2,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,3.34942474719513e-05,1.79274334673589e-06,0,0
52963,HD220456,351.0159245,-34.29999,2458024.6470714,2.199334,1.732517,-5341.271048,2.240376,10.710018,1.216766,-5340.956857,1.791363,-23.347295,1.810103,-9.028172,14.589581,5.296935,0.980186,0.415383,0.001769,0.357301,0.002331,0.480696,0.00297,0,7.606246,40.619371,0.001003,-6,47.8,2458024.64707,-12.623314,-12.623174,0,-9999999,0.902399,-1.025575,1.233326,-0.588208,1.345475,0.47,300,-9.073268,14.513104,2017-09-28T03:22:54.310,-9999999,G2,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,6.24218195240991e-06,2.55391420867357e-06,0,0
52964,HD220456,351.0159245,-34.29999,2458070.6882624,1.237291,2.181687,-5345.430806,2.782492,8.71735,1.799635,-5345.682302,2.440108,-28.372329,2.513737,8.748837,19.172815,6.213184,1.182342,0.411393,0.002109,0.347439,0.002919,0.474625,0.003779,0,7.59822,40.700252,0.001384,-6,38.6,2458070.68825,-25.93103,-25.930977,0,-9999999,0.912583,-2.0562,1.233317,-1.164079,1.337211,0.5,120,8.827529,18.906919,2017-11-13T04:28:01.971,-9999999,G2,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.71847466019039e-05,2.03248661360244e-06,0,0
52965,HD220456,351.0159245,-34.29999,2458390.7807717,13.819503,2.422223,-5326.655922,3.128043,23.367513,2.084715,-5328.058862,2.939727,-9.418812,2.808111,5.163393,22.601239,6.846158,1.681808,0.427062,0.002539,0.349684,0.003588,0.486881,0.004607,0,7.636745,40.529532,-0.000842,-6,32.3,2458390.78077,-13.213428,-13.213306,0,-9999999,0.983383,0.011751,1.233339,-2.386323,1.068952,0.52,180,5.168124,22.839792,2018-09-29T06:36:17.871,-9999999,G2,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.28112983553834e-05,4.02418684077807e-06,0,0
52966,HD220456,351.0159245,-34.29999,2458443.5886555,-12.252507,1.600871,-5350.83293,2.12638,-0.694715,1.020594,-5348.490306,1.650695,-31.162417,1.595998,-0.924128,14.023191,6.391971,0.864096,0.409509,0.001616,0.357562,0.00221,0.482814,0.002857,0,7.627198,40.601153,0.01435,-6,49.9,2458443.58865,-26.578944,-26.578948,0,-9999999,0.995063,2.021533,1.233359,1.347561,1.340409,0.51,120,-1.238883,14.557267,2018-11-21T02:05:33.430,-9999999,G2,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,2.39985820624727e-05,9.75327857806478e-07,0,0
52967,HD220456,351.0159245,-34.29999,2458745.768929,-13.024811,3.018923,-5353.127941,2.564766,-3.90209,2.755501,-5353.732534,2.183506,-34.077945,2.798638,17.212971,39.257366,97.786253,1.285764,0.411827,0.002129,0.359601,0.002695,0.483532,0.003521,0,7.61953,40.581578,0.007869,-6,41.5,2458745.76893,-8.911438,-8.911294,0,-9999999,1.061901,-0.413538,1.233333,-1.666494,1.345484,0.45,300,20.546008,39.307895,2019-09-19T06:18:02.309,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
52968,HD220456,351.0159245,-34.29999,2458751.7652925,24.54291,2.991427,-5345.090238,2.460674,34.216262,2.725349,-5345.723321,2.060242,-22.822033,2.632734,16.413126,29.93005,98.182225,1.225201,0.413969,0.002106,0.356997,0.002669,0.491808,0.003438,0,7.615374,40.47177,0.004451,-6,42.5,2458751.76529,-11.449825,-11.449687,0,-9999999,1.063228,0.137093,1.233331,-1.696311,1.345482,0.52,570,18.16497,30.01915,2019-09-25T06:10:23.892,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.86597163026555e-05,1.22646494738318e-06,0,0
