,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
187969,GJ3663,171.428985,-63.973255,2453775.7621836,-11166.69439,2.970716,12323.088287,1.042113,-808.479593,2.844568,12321.881822,0.351325,-16.183851,0.089315,0.050631,0.242194,0.059369,0.102205,0.458451,0.000218,0.691138,0.000407,0.831312,0.000504,0,6.486786,15.178451,0.03677,0,365.1,2453775.76229,15.339534,15.339831,0,-9999999,0.0,-0.815943,0.856495,-1.206465,0.981107,0.44,239,2579.171488,1310.608863,2006-02-09T06:14:38.006,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.58761283439262e-05,3.26978093973103e-06,1,1
187970,GJ3663,171.428985,-63.973255,2453775.7654061,-11153.785708,3.000302,12380.426912,1.040418,-795.571923,2.875452,12379.214391,0.346263,-4.212593,0.086802,0.135634,0.254317,0.008469,0.105154,0.458308,0.000215,0.689987,0.000402,0.832201,0.000498,0,6.490019,15.207588,0.030729,0,370.0,2453775.76552,15.335711,15.335996,0,-9999999,1e-06,-0.816955,0.856496,-1.212522,0.981108,0.45,239,-58.868228,-9999999.0,2006-02-09T06:19:14.024,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.64541277847842e-05,4.61356765136558e-06,1,1
187971,GJ3663,171.428985,-63.973255,2453776.7748081,4599.094672,3.645733,21492.417256,1.078846,14957.181751,3.543696,21491.159971,0.448702,15660.646035,2.80116,-5507.044232,3716.830686,68.023877,0.835689,0.550894,0.000313,0.688291,0.000539,0.816626,0.000647,0,3.862434,2.350266,0.0,0,280.4,2453776.77492,15.242824,15.243108,0,-9999999,0.000185,-0.943661,0.856498,-1.25747,0.981109,0.46,184,181.766843,755.398938,2006-02-10T06:33:04.687,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.017483533235e-05,2.78776247877266e-06,1,1
187972,GJ3663,171.428985,-63.973255,2453776.77735,4627.025715,3.672247,21446.187037,1.080808,14985.111995,3.570967,21444.924975,0.453398,15680.060833,2.701964,-5338.018326,3600.90839,68.487013,0.718494,0.553313,0.000317,0.695133,0.00054,0.814942,0.000651,0,3.828704,2.244112,0.0,0,278.0,2453776.77747,15.239771,15.240044,0,-9999999,0.000185,-0.94446,0.856498,-1.262247,0.98111,0.47,184,335.065248,720.765335,2006-02-10T06:36:42.460,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.06199617267012e-05,5.52319137139511e-06,1,1
187973,GJ3663,171.428985,-63.973255,2453776.8110102,4972.66657,3.843441,21258.070529,1.101449,15330.742277,3.74679,21256.745208,0.500595,16517.139345,3.013945,-6872.242279,3782.218636,68.000879,0.720728,0.551508,0.000352,0.692217,0.000607,0.808775,0.00073,0,3.353951,1.628371,-1.832368,0,249.8,2453776.81111,15.199434,15.199735,0,-9999999,0.000191,-0.955033,0.856506,-1.325512,0.981119,0.45,184,-133.615191,776.220864,2006-02-10T07:25:14.096,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,8.54653343515886e-06,3.0738619944103e-06,1,1
187974,GJ3663,171.428985,-63.973255,2453776.8135442,4993.078648,4.144232,21056.732208,1.097872,15351.153559,4.054757,21055.402126,0.492673,16526.876068,3.008599,-6210.935084,3802.79788,67.789521,0.718945,0.551963,0.000345,0.692936,0.000596,0.814413,0.000711,0,3.219554,1.456586,-1.714191,0,254.6,2453776.81365,15.19643,15.196726,0,-9999999,0.000192,-0.955829,0.856507,-1.330274,0.98112,0.45,184,-12.916019,783.449802,2006-02-10T07:28:53.029,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.01109864691699e-05,3.43136930765954e-06,1,1
187975,GJ3663,171.428985,-63.973255,2453780.8094146,5004.73486,3.920057,21106.915156,1.083237,15362.922336,3.825342,21105.706539,0.459139,16215.003248,2.707269,-5475.969389,3728.149048,66.926924,0.744119,0.553319,0.000321,0.69621,0.00055,0.80996,0.000661,0,3.271774,1.502477,-1.150097,0,274.0,2453780.80952,14.831035,14.831349,0,-9999999,0.00092,-0.843264,0.856506,-1.209537,0.981118,0.44,184,329.193966,736.042168,2006-02-14T07:22:40.865,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,9.04143547292792e-06,4.33978019060564e-06,1,1
187976,GJ3663,171.428985,-63.973255,2453780.8119491,4977.021109,4.02272,21073.981085,1.09658,15335.207789,3.93048,21072.767705,0.48979,16200.706861,2.828125,-5070.208278,3984.12559,67.405622,0.718725,0.553105,0.000346,0.69582,0.000592,0.809717,0.000712,0,3.263168,1.518283,-1.301535,0,254.5,2453780.81206,14.82802,14.82833,0,-9999999,0.000921,-0.84406,0.856507,-1.214301,0.981119,0.45,184,495.670349,792.797911,2006-02-14T07:26:17.997,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,8.81559821785242e-06,4.46455347853209e-06,1,1
187977,GJ3663,171.428985,-63.973255,2453807.7101373,10861.888301,6.277297,-27951.414157,1.113712,21220.512214,6.218592,-27952.316646,0.527061,22342.7051,2.737502,-194.834287,663.618715,66.987025,0.769034,0.568241,0.000369,0.721842,0.000644,0.825438,0.000757,0,28.930365,0.481106,-3.659761,0,240.5,2453807.71024,10.718682,10.719035,0,-9999999,0.005826,-0.406827,0.856491,-0.908315,0.981102,0.42,184,421.35027,700.352727,2006-03-13T04:58:05.905,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.11831980741297e-05,2.42933784747453e-06,1,1
187978,GJ3663,171.428985,-63.973255,2453807.7127612,10884.784107,6.24602,-32743.418626,1.084153,21243.407196,6.187018,-32744.326046,0.461331,22349.26586,2.743199,-934.965206,762.514266,66.535317,0.825116,0.568583,0.000324,0.72141,0.000563,0.823764,0.000661,0,31.467827,0.644305,-5.575008,0,275.7,2453807.71287,10.715215,10.715571,0,-9999999,0.005827,-0.407651,0.856491,-0.913247,0.981102,0.46,184,179.056583,677.1356,2006-03-13T05:01:45.237,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F7,1.06840079738475e-05,2.81545153937039e-06,1,1
