,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7481,HD37160,84.225488,9.28875,2457651.9028916,-1.530282,0.594899,99168.234047,0.494679,3.692403,0.263463,99168.074294,0.234996,3.694799,0.263464,7.524731,5.292073,3.974556,0.517298,0.423181,0.000252,0.308973,0.00034,0.440741,0.000457,0,7.342206,52.133519,0.045415,99,286.4,2457651.90289,28.767864,28.767883,0,-9999999,0.0,0.133389,0.533377,-0.159753,0.435298,0.51,60,7.54591,5.288971,2016-09-20T09:39:07.807,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.0331421044085e-06,4.10721706287331e-07,0,0
7482,HD37160,84.225488,9.28875,2457651.9039421,-1.631078,0.590641,99167.637225,0.491443,3.593537,0.253697,99167.477503,0.228093,3.612578,0.253734,9.941728,5.244407,3.474274,0.585369,0.42274,0.000246,0.309,0.000331,0.441421,0.000445,0,7.341244,52.166753,0.042648,99,294.3,2457651.90394,28.765225,28.765215,0,-9999999,0.0,0.135319,0.533381,-0.159722,0.435304,0.5,60,9.966062,5.241293,2016-09-20T09:40:39.162,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.93712865216194e-06,3.72844019026498e-07,0,0
7483,HD37160,84.225488,9.28875,2457651.9050042,-2.071354,0.588141,99167.92558,0.488816,3.155212,0.247813,99167.76589,0.222367,3.110009,0.24788,10.33775,5.661915,4.57681,0.512281,0.423073,0.00024,0.3096,0.000323,0.441303,0.000434,0,7.341778,52.159868,0.044546,99,302.2,2457651.90499,28.762554,28.762574,0,-9999999,0.0,0.13727,0.533384,-0.15969,0.43531,0.51,60,10.35409,5.659941,2016-09-20T09:42:10.317,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.484411934418e-06,4.31075244938883e-07,0,0
7484,HD37160,84.225488,9.28875,2457651.9060608,-2.618067,0.584053,99166.947611,0.485211,2.610439,0.23794,99166.787953,0.214313,2.575133,0.237982,6.557298,5.034709,4.075683,0.453385,0.422571,0.00023,0.309143,0.00031,0.440412,0.000416,0,7.342295,52.142508,0.043521,99,314.3,2457651.90606,28.759894,28.7599,0,-9999999,1e-06,0.13921,0.533388,-0.159659,0.435315,0.5,60,6.57391,5.033666,2016-09-20T09:43:42.202,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.9129459391737e-06,4.40581846601178e-07,0,0
7485,HD37160,84.225488,9.28875,2457651.907114,-3.027897,0.583125,99166.809076,0.484242,2.202543,0.235644,99166.649449,0.212098,2.179796,0.235692,10.722614,5.359824,3.506587,0.410637,0.42271,0.000229,0.309881,0.000308,0.441051,0.000414,0,7.34196,52.173693,0.043788,99,316.6,2457651.90711,28.757239,28.757252,0,-9999999,1e-06,0.141144,0.533391,-0.159628,0.435321,0.5,60,10.726977,5.35896,2016-09-20T09:45:13.187,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.05717445402968e-06,3.57638363645901e-07,0,0
7486,HD37160,84.225488,9.28875,2457651.9081812,-3.022174,0.584517,99167.048272,0.485645,2.210226,0.23906,99166.888677,0.215272,2.170136,0.239155,4.559072,5.012637,4.167408,0.470815,0.422627,0.000232,0.309375,0.000312,0.4406,0.00042,0,7.341563,52.171464,0.043886,99,311.8,2457651.90818,28.754547,28.754543,0,-9999999,1e-06,0.143105,0.533395,-0.159596,0.435327,0.52,60,4.576713,5.011693,2016-09-20T09:46:44.183,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.90500119973992e-06,3.78895744618192e-07,0,0
7487,HD37160,84.225488,9.28875,2457655.903696,14.104493,0.578568,99183.908575,0.529879,21.298657,0.206838,99185.651721,0.154167,21.267916,0.206806,5.069122,6.303247,19.630903,1.351196,0.428797,0.000165,0.309,0.000222,0.439931,0.000298,128,7.340318,52.164739,0.045996,99,438.1,2457655.90369,28.563413,28.563443,0,-9999999,0.000902,2.104868,0.540333,1.742244,0.506956,0.52,110,5.07275,6.363611,2016-09-24T09:39:17.717,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.21318676482353e-06,3.54463916993315e-07,0,0
7488,HD37160,84.225488,9.28875,2457655.9053175,14.939275,0.576156,99185.185077,0.527948,22.136417,0.199978,99186.928271,0.147366,22.109638,0.19986,6.102816,6.151221,19.594563,1.334994,0.428589,0.000158,0.308625,0.000212,0.440421,0.000285,128,7.340649,52.166465,0.046888,99,458.5,2457655.90531,28.559242,28.559287,0,-9999999,0.000902,2.107846,0.540338,1.742292,0.506963,0.5,110,6.101209,6.21972,2016-09-24T09:41:39.995,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.19501768797446e-06,3.12745979690306e-07,0,0
7489,HD37160,84.225488,9.28875,2457655.9069496,15.720246,0.577012,99185.520754,0.52862,22.920385,0.202417,99187.263997,0.14973,22.871419,0.202431,5.840839,6.64738,20.230522,1.276648,0.428575,0.000161,0.308749,0.000216,0.440357,0.00029,128,7.340549,52.178758,0.046207,99,450.6,2457655.90694,28.55504,28.555096,0,-9999999,0.000902,2.110844,0.540343,1.742341,0.506971,0.5,110,5.826047,6.71458,2016-09-24T09:44:00.993,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.01983973941848e-06,3.56522674399997e-07,0,0
7490,HD37160,84.225488,9.28875,2457655.9085816,15.850302,0.576701,99185.781499,0.528199,23.053439,0.201513,99187.524791,0.14821,23.038611,0.201475,4.640079,5.999641,20.61897,1.288104,0.428351,0.000157,0.308749,0.000212,0.440062,0.000285,128,7.342074,52.104647,0.046144,99,458.9,2457655.90857,28.550834,28.550872,0,-9999999,0.000903,2.113841,0.540348,1.742389,0.506979,0.5,110,4.626569,6.071664,2016-09-24T09:46:21.991,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.12789169201268e-06,3.80106833188591e-07,0,0
7491,HD37160,84.225488,9.28875,2457657.8636891,-9.461317,0.499443,99159.072365,0.458611,-4.268876,0.193871,99159.494535,0.174561,-4.278148,0.193907,-12.344865,6.590722,-6.916616,0.417861,0.427743,0.00019,0.309476,0.000256,0.440543,0.000344,0,7.32279,52.314685,0.043795,99,380.2,2457657.86369,28.512375,28.512414,0,-9999999,0.001343,0.103145,0.46028,0.420827,0.42409,0.51,110,-12.34303,6.576004,2016-09-26T08:41:26.142,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.16619143197011e-06,4.75884450874794e-07,0,0
7492,HD37160,84.225488,9.28875,2457657.8652945,-9.621756,0.498435,99158.981743,0.45766,-4.426366,0.191247,99159.403961,0.17203,-4.427385,0.191259,-10.031487,6.108116,-7.274342,0.376382,0.427168,0.000186,0.309497,0.000251,0.441563,0.000338,0,7.323648,52.274241,0.045186,99,387.6,2457657.86528,28.508409,28.508451,0,-9999999,0.001344,0.106094,0.460285,0.420874,0.424097,0.49,110,-10.028252,6.091789,2016-09-26T08:43:47.040,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.25382363993102e-06,3.61992442913125e-07,0,0
7493,HD37160,84.225488,9.28875,2457657.8669643,-9.880622,0.498978,99158.506118,0.457979,-4.682165,0.192645,99158.928386,0.172858,-4.734928,0.192532,-12.606515,6.562915,-6.974757,0.368283,0.427885,0.000185,0.309611,0.00025,0.441175,0.000337,0,7.324312,52.202392,0.044047,99,388.4,2457657.86696,28.50427,28.504302,0,-9999999,0.001344,0.109161,0.46029,0.420924,0.424105,0.52,110,-12.613391,6.544917,2016-09-26T08:46:07.999,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.83559026018235e-06,3.66952241122834e-07,0,0
7494,HD37160,84.225488,9.28875,2457657.8685711,-10.205204,0.504994,99158.544214,0.454021,-5.003796,0.20772,99158.96653,0.162062,-5.024288,0.20773,-13.088646,6.070512,11.743135,0.989452,0.427812,0.000172,0.309419,0.000233,0.441208,0.000313,128,7.326199,52.14979,0.044604,99,417.0,2457657.86857,28.500275,28.500311,0,-9999999,0.001344,0.112112,0.460295,0.420972,0.424112,0.5,110,-13.108032,6.046357,2016-09-26T08:48:29.007,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.20363585535933e-06,3.54544240950467e-07,0,0
7495,HD37160,84.225488,9.28875,2457659.8709769,4.619142,0.559411,99174.342895,0.580783,10.734325,0.209027,99174.999571,0.183565,10.745819,0.208932,6.80549,5.492617,7.513142,0.508021,0.423438,0.000202,0.310215,0.000271,0.440964,0.000363,0,7.326698,52.29105,0.044905,99,360.5,2457659.87097,28.306904,28.306953,0,-9999999,0.001796,1.025887,0.518891,0.65488,0.55101,0.52,110,6.803114,5.525572,2016-09-28T08:51:38.344,-9999999,G2,097.C-0561(A),Figueira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.87499515539541e-06,3.85346316483631e-07,0,0
