,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
240696,GJ803,311.289718739216,-31.3408994138447,2452986.5148259,103.699812,3.681703,-4124.259998,2.207059,51.039243,3.580682,-4125.391848,2.040374,-2.273016,3.674544,-52.817567,31.995202,-24.321988,5.557288,2.042385,0.002608,0.483279,0.002994,0.459204,0.003165,0,9.162807,2.989071,-0.619638,-7,55.7,2452986.51482,-20.97093,-20.971204,0,-9999999,0.0,-0.282414,0.856534,-1.13185,0.841417,0.48,267,-52.943844,31.98246,2003-12-13T00:24:50.450,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
240697,GJ803,311.289718739216,-31.3408994138447,2453157.8984274,46.42095,1.71822,-4267.267111,1.305396,-5.912385,1.489502,-4266.82329,0.861041,-59.157317,1.575779,-36.509273,16.978163,-3.151827,1.716493,2.031823,0.001054,0.495865,0.001153,0.466684,0.00119,0,9.604847,2.840411,-0.36352,-7,141.3,2453157.89842,23.273837,23.274055,0,-9999999,0.021876,0.044819,0.856541,0.421945,0.981156,0.49,900,-36.488179,16.962631,2004-06-01T09:21:32.253,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
240698,GJ803,311.289718739216,-31.3408994138447,2453201.8234618,-8.731141,2.038868,-4409.863484,1.386579,-64.489048,1.853563,-4411.471496,0.979796,-116.556441,1.963087,19.538483,19.597175,-20.235131,2.862328,2.152297,0.001329,0.511867,0.001404,0.490626,0.001472,0,9.505644,2.905781,0.612648,-7,116.9,2453201.82345,5.807701,5.808073,0,-9999999,0.027482,-3.379752,0.849287,-1.635494,0.981123,0.47,900,19.556055,19.587517,2004-07-15T07:30:38.982,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
240699,GJ803,311.289718739216,-31.3408994138447,2453468.8923744,-111.472965,1.82753,-4962.245324,1.337693,-165.382076,1.67212,-4963.190484,0.909264,-220.847298,1.757199,85.559772,25.739545,5.751687,1.942848,2.272211,0.001255,0.564448,0.001371,0.524489,0.001405,0,14.031459,18.440768,0.03548,1,127.5,2453468.89237,27.871545,27.871465,0,-9999999,0.061571,-1.530956,0.737483,-1.006731,0.981153,0.51,600,85.567885,25.675067,2005-04-08T09:22:14.360,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240700,GJ803,311.289718739216,-31.3408994138447,2453469.8435454,-148.622404,1.930812,-4996.888527,1.290884,-202.412728,1.730438,-4997.741791,0.838907,-258.202292,1.836665,104.569562,27.18495,-20.329307,3.166442,1.977377,0.001075,0.479052,0.00117,0.447776,0.001188,0,13.831957,19.405416,0.18137,1,136.7,2453469.84353,28.067101,28.067033,0,-9999999,0.061693,-1.412169,0.856517,-0.914957,0.98113,0.51,600,104.508568,27.163328,2005-04-09T08:11:47.939,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240701,GJ803,311.289718739216,-31.3408994138447,2453499.8682626,-17.77115,2.539633,-4841.419988,1.514693,-70.040795,2.390836,-4841.656452,1.153975,-121.208189,2.483871,-0.447942,24.307649,-6.230789,3.284444,2.072698,0.001661,0.522643,0.001831,0.485386,0.001857,0,14.234911,18.996418,-0.069375,1,93.0,2453499.86826,28.198839,28.198961,-1,-9999999,0.065525,0.10851,0.856527,-0.301989,0.981141,0.49,600,-0.360616,24.289217,2005-05-09T08:43:28.642,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240702,GJ803,311.289718739216,-31.3408994138447,2453521.8943782,-332.672281,2.220484,-5572.736848,1.395902,-385.824944,2.048631,-5573.619935,0.992915,-438.492004,2.177556,435.464305,42.811476,20.525788,2.283646,2.664646,0.001549,0.755625,0.001769,0.709227,0.001822,0,13.488991,17.476703,0.290402,1,115.8,2453521.89437,23.661663,23.661883,1,-9999999,0.068336,-0.774508,0.856539,-0.951423,0.981154,0.51,600,436.673525,42.900939,2005-05-31T09:18:06.907,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240703,GJ803,311.289718739216,-31.3408994138447,2453551.8040064,-15.937411,2.297079,-4350.712186,1.483957,-68.346475,2.131425,-4350.461139,1.113346,-121.35137,2.23038,-48.447222,18.739741,-0.736319,2.048962,2.247338,0.00166,0.54129,0.001755,0.502835,0.001788,0,9.166749,3.016068,-0.506004,-7,98.1,2453551.804,12.879196,12.879522,0,-9999999,0.072154,-0.03091,0.856504,0.178893,0.981117,0.53,900,-48.45896,18.693452,2005-06-30T07:02:26.729,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
240704,GJ803,311.289718739216,-31.3408994138447,2453593.6221499,160.635925,2.239027,-4594.753777,1.453854,107.715099,2.068732,-4592.561142,1.0729,52.343402,2.158674,-117.015383,27.037649,-3.966279,2.636661,2.225118,0.001551,0.537907,0.001648,0.506771,0.001715,0,14.054431,18.794359,-0.272357,1,103.1,2453593.62214,-6.701292,-6.700925,0,-9999999,0.077492,-0.542671,0.856498,2.115143,0.98111,0.49,600,-116.836192,26.980663,2005-08-11T02:42:58.898,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240705,GJ803,311.289718739216,-31.3408994138447,2456568.5050339,-232.587523,2.369482,-4793.682814,1.244413,-283.730301,2.308303,-4792.38416,1.120085,-337.502497,2.417665,86.302295,30.199581,7.804334,2.955714,2.544583,0.001743,0.608117,0.001792,0.568581,0.001873,0,9.762795,2.886073,1.146854,-5,101.7,2456568.50502,-26.336423,-26.33633,-1,-9999999,0.457209,1.235377,0.534959,0.841445,0.542194,0.5,900,86.212969,30.16105,2013-10-02T23:56:13.834,-9999999,M2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_M1,-9999999.0,-9999999.0,-9999999,-9999999
