,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
105391,HD113679,196.47192,-38.51646,2453034.8783205,-4.775833,1.499312,157792.798171,1.426822,-7.584718,1.359758,157793.800862,1.085268,-7.584718,1.359758,-10.260892,11.362695,2.54528,1.562242,0.409909,0.00096,0.450222,0.001664,0.596581,0.002173,0,6.748054,33.972012,0.005467,157,73.3,2453034.87832,26.19402,26.194135,0,-9999999,0.0,1.46471,0.63166,1.002691,0.926291,0.5,900,-10.353075,11.349464,2004-01-30T08:56:12.250,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
105392,HD113679,196.47192,-38.51646,2453052.8389946,-3.192894,2.815754,157793.927242,2.778569,-4.034504,2.731551,157796.479884,2.674685,-4.034504,2.731551,-51.772172,26.754326,4.600212,3.263742,0.411659,0.002136,0.459618,0.003612,0.600795,0.004677,0,6.757072,33.989474,0.013332,157,35.5,2453052.83899,23.667146,23.667328,0,-9999999,0.026058,3.431984,0.683447,2.526584,0.752664,0.52,323,-52.049885,26.738499,2004-02-17T08:02:06.389,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.91910254013113e-06,2.46504418019431e-06,0,0
105393,HD113679,196.47192,-38.51646,2453490.7125313,-1.784712,1.665934,157796.371942,1.326523,-5.624353,1.458642,157796.855435,1.105254,-5.624353,1.458642,0.717289,13.103692,-4.401662,1.795837,0.410934,0.000956,0.45413,0.00168,0.59465,0.002194,0,6.759334,33.988422,0.010077,157,73.1,2453490.71253,-3.736417,-3.736198,0,-9999999,0.661331,0.433954,0.804798,-0.177838,0.733538,0.49,900,0.711892,13.101005,2005-04-30T04:51:28.557,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.77406230936217e-06,1.30966281379959e-06,0,0
105394,HD113679,196.47192,-38.51646,2453835.7351034,-1.450748,1.369833,157797.714985,1.067244,-5.788607,1.262565,157798.496521,0.928961,-5.788607,1.262565,6.506505,9.847449,-4.223265,1.390528,0.409368,0.000843,0.455731,0.001455,0.598577,0.001902,0,6.751321,33.937877,0.012699,157,84.2,2453835.73522,5.256752,5.256702,0,-9999999,1.161894,-0.064265,0.531386,-0.380358,0.525397,0.47,900,6.442611,9.836391,2006-04-10T05:24:22.078,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.70162221984538e-06,1.1344078538546e-06,0,0
105395,HD113679,196.47192,-38.51646,2454173.8046607,0.531508,1.365857,157799.31726,1.074707,-4.841117,1.274835,157799.415891,0.944131,-4.841117,1.274835,1.739664,9.641168,-4.899453,1.398167,0.40812,0.000884,0.452528,0.001493,0.590994,0.001941,0,6.753711,33.924443,0.010361,157,82.2,2454173.80477,16.343781,16.343726,0,-9999999,1.65237,-1.09903,0.490266,-1.553739,0.513432,0.48,900,1.740179,9.645298,2007-03-14T07:05:49.157,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
105396,HD113679,196.47192,-38.51646,2454483.8122092,1.130903,1.316585,157797.661525,1.180221,-1.511105,1.222066,157801.607367,0.89721,-1.511105,1.222066,11.368369,10.792689,0.169857,1.396589,0.410885,0.00082,0.440873,0.001376,0.594424,0.001812,0,6.764111,33.887274,0.014216,157,88.1,2454483.81232,26.642799,26.642644,0,-9999999,2.102133,1.631587,0.489848,1.843709,0.766769,0.47,900,11.424387,10.796318,2008-01-18T07:22:59.662,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,6.06748001080329e-06,1.03355370043383e-06,0,0
105397,HD113679,196.47192,-38.51646,2454895.7886686,0.713476,1.072164,157798.668255,1.124977,-3.718417,0.644657,157800.933152,0.550271,-3.718417,0.644657,-4.989089,5.466077,0.028788,0.678989,0.409355,0.000475,0.45035,0.000794,0.596291,0.00104,0,6.763638,33.885562,0.00971,-99999,152.4,2454895.78878,19.283241,19.283181,0,-9999999,2.699835,-0.158298,0.85671,-0.434938,0.981211,0.47,2700,-4.896919,5.473508,2009-03-05T06:29:32.687,-9999999,G2,082.B-0610(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,2.4992920389807e-07,8.42655705976324e-07,0,0
105398,HD113679,196.47192,-38.51646,2454895.8212253,-1.834025,1.093576,157795.086455,1.136607,-6.276119,0.679663,157797.290233,0.573657,-6.276119,0.679663,3.715424,5.302161,-0.060435,0.771982,0.408505,0.000492,0.455702,0.00083,0.596829,0.00108,0,6.764045,33.892056,0.015182,-99999,146.9,2454895.82135,19.208086,19.207988,0,-9999999,2.699882,-0.168499,0.856719,-0.496104,0.981221,0.5,2700,3.87235,5.313936,2009-03-05T07:15:04.406,-9999999,G2,082.B-0610(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,-9999999.0,-9999999.0,-9999999,-9999999
105399,HD113679,196.47192,-38.51646,2454895.8522201,-0.705076,1.146775,157796.697384,1.16617,-5.156881,0.762303,157798.842976,0.630187,-5.156881,0.762303,-0.563036,6.935192,-0.630643,0.933524,0.409839,0.000543,0.451582,0.000913,0.596517,0.001193,0,6.763672,33.885764,0.013649,-99999,133.2,2454895.85233,19.138693,19.138635,0,-9999999,2.699927,-0.178211,0.85673,-0.554335,0.981232,0.48,2700,-0.553709,6.946868,2009-03-05T08:00:36.185,-9999999,G2,082.B-0610(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,-9999999.0,-9999999.0,-9999999,-9999999
105400,HD113679,196.47192,-38.51646,2454896.7984651,-1.018096,1.201512,157795.020922,1.195731,-5.441064,0.842422,157797.248465,0.683369,-5.441064,0.842422,2.700734,6.96405,0.289844,1.038412,0.40868,0.000601,0.451141,0.001003,0.59756,0.001315,0,6.763462,33.87935,0.007563,-99999,120.7,2454896.79859,18.93613,18.93604,0,-9999999,2.7013,-0.149373,0.856713,-0.473757,0.981214,0.51,2700,2.600493,6.968924,2009-03-06T06:41:45.544,-9999999,G2,082.B-0610(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,1.22681067535975e-07,9.94132426966047e-07,0,0
