,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
247915,HD42729,92.80690163368,-26.48209852881,2455976.5189308,1323.955544,3.069897,-284124.764172,1.485103,250.626981,2.947986,-284124.358203,1.114846,252.366635,2.930648,-10.471175,17.942037,-3.541701,1.043812,1.117963,0.001077,1.022501,0.001096,0.899351,0.001078,0,6.881859,0.034323,0.0,-99999,171.8,2455976.51892,-15.853219,-15.853117,0,-9999999,0.0,-0.283275,0.856532,0.405969,0.981147,0.52,138,-16.909641,32.916021,2012-02-19T00:23:05.166,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247916,HD42729,92.80690163368,-26.48209852881,2455976.6367663,1069.747926,2.854944,-296820.088023,1.449329,-3.617651,2.723439,-296819.903527,1.066763,-4.50873,2.725887,-52.602783,21.446617,-3.098713,0.721158,1.118564,0.001025,1.026482,0.001027,0.901767,0.00101,0,1.439016,0.035747,31.958536,-99999,184.0,2455976.63676,-16.133846,-16.133763,0,-9999999,0.0,-0.32029,0.856496,0.184496,0.981107,0.52,152,-61.989761,35.867123,2012-02-19T03:12:39.577,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247917,HD42729,92.80690163368,-26.48209852881,2455981.5308243,-374.298696,3.71127,-287405.091988,1.61021,-1447.381267,3.611078,-287404.620181,1.276769,-1353.245219,3.536866,40.592738,23.985093,0.901478,1.026415,1.116995,0.001305,1.024038,0.001313,0.89773,0.001274,0,45.610494,0.030827,0.0,-99999,143.4,2455981.53082,-16.809174,-16.809118,0,-9999999,5e-06,-0.037284,0.856527,0.471802,0.981141,0.49,138,611.872469,504.730131,2012-02-24T00:40:40.548,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247918,HD42729,92.80690163368,-26.48209852881,2455981.6462985,-1185.455586,4.297762,-288717.261752,1.686203,-2258.57443,4.211553,-288717.00698,1.37139,-1969.696746,4.045703,-28.810325,33.550203,3.935056,1.559949,1.120512,0.00151,1.019723,0.001491,0.896613,0.001482,0,24.418838,0.063221,6.333494,-99999,124.5,2455981.64629,-17.069866,-17.069791,0,-9999999,5e-06,-0.073557,0.856494,0.254767,0.981106,0.51,152,164.345646,467.762179,2012-02-24T03:26:48.337,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247919,HD42729,92.80690163368,-26.48209852881,2455982.5150451,-131.617808,3.288169,-307123.705118,1.537706,-1204.703307,3.17465,-307123.216681,1.184013,-1138.247568,3.147237,40.550455,22.238681,-2.106877,1.006299,1.119075,0.001167,1.02389,0.001171,0.899488,0.001164,0,1.235924,0.039505,-0.145826,-99999,159.0,2455982.51504,-16.939262,-16.939171,0,-9999999,6e-06,-0.040211,0.856534,0.488431,0.981149,0.51,138,441.807971,478.043888,2012-02-25T00:17:59.259,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247920,HD42729,92.80690163368,-26.48209852881,2455982.6201053,-404.208686,3.302675,-300708.969708,1.521346,-1477.327187,3.189682,-300708.678733,1.162719,-1391.093371,3.158129,5.987426,23.722207,-2.429595,1.009473,1.119879,0.001162,1.027022,0.001158,0.902127,0.001152,0,1.62244,0.036769,0.0,-99999,161.2,2455982.6201,-17.184923,-17.184848,0,-9999999,6e-06,-0.073213,0.856499,0.290969,0.981111,0.49,152,358.049849,481.958763,2012-02-25T02:49:13.020,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247921,HD42729,92.80690163368,-26.48209852881,2455990.5024704,-1189.239172,3.902909,-282977.713854,1.635252,-2262.21475,3.80776,-282977.225465,1.308198,-2207.798957,3.731551,78.265907,27.10412,-0.136465,1.072484,1.117633,0.001364,1.026149,0.001373,0.899979,0.001363,0,1.822803,0.031028,-0.0854,-99999,136.0,2455990.50246,-18.05516,-18.055105,0,-9999999,1.3e-05,0.069709,0.85654,0.488376,0.981156,0.49,138,631.307334,466.15438,2012-03-04T00:00:35.953,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247922,HD42729,92.80690163368,-26.48209852881,2455990.6104347,-1643.306492,3.750559,-296398.501653,1.57426,-2716.315984,3.651452,-296398.216184,1.231143,-2503.693713,3.567548,24.621931,29.250221,-2.509207,1.239672,1.120629,0.001305,1.033469,0.001309,0.910795,0.001307,0,2.122274,0.037652,-18.116762,-99999,143.8,2455990.61043,-18.297658,-18.297624,0,-9999999,1.3e-05,0.035796,0.856501,0.285456,0.981113,0.51,152,474.998654,486.359279,2012-03-04T02:35:54.886,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247923,HD42729,92.80690163368,-26.48209852881,2455991.5017264,-2826.94665,4.784979,-287394.715121,1.769829,-3899.860419,4.707692,-287394.208345,1.472965,-2379.561085,4.828912,1.235537,36.496319,-0.252937,1.688302,1.115936,0.001709,1.02456,0.001725,0.900169,0.001715,0,7.608285,0.037786,1.830604,-99999,108.1,2455991.50172,-18.171345,-18.171283,0,-9999999,1.4e-05,0.131519,0.856541,0.506762,0.981156,0.54,138,514.85341,478.317416,2012-03-04T23:59:30.000,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
247924,HD42729,92.80690163368,-26.48209852881,2455991.6097733,-1256.915826,4.554512,-282492.156784,1.695018,-2329.863535,4.473252,-282491.853083,1.38221,-2526.608445,4.330248,112.925785,29.81335,-1.261226,1.613227,1.119316,0.001552,1.026476,0.001554,0.900708,0.001544,0,1.563469,0.034193,0.286905,-99999,120.1,2455991.60977,-18.412396,-18.412353,0,-9999999,1.4e-05,0.097579,0.856501,0.303687,0.981113,0.52,152,555.37458,488.059969,2012-03-05T02:35:01.446,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
