,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
11583,HD215257,340.96484,3.88774,2452947.5846826,53.575135,2.800776,-33551.269359,2.145065,52.059191,2.73687,-33549.888549,2.045006,52.046717,2.736807,-32.714762,26.320959,-13.027892,4.5968,0.402622,0.001521,0.48977,0.002627,0.652885,0.003309,0,6.98633,27.024115,0.044533,-33,48.3,2452947.58466,-25.154434,-25.15434,0,-9999999,0.0,1.357622,0.594885,1.38081,0.647499,0.52,91,-32.846331,26.322277,2003-11-04T01:56:44.575,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,9.567007791481e-06,1.5992019287921e-06,0,0
11584,HD215257,340.96484,3.88774,2453547.9142176,47.649863,2.47382,-33551.893751,1.759028,44.731065,2.320787,-33551.764515,1.45986,44.604602,2.320733,88.564491,19.877262,18.125773,4.001337,0.405845,0.001211,0.520634,0.002101,0.635573,0.002578,0,6.996075,27.081485,0.037333,-33,61.0,2453547.91422,26.799924,26.80003,0,-9999999,0.21413,-0.045233,0.856583,-0.084894,0.981319,0.48,101,88.622698,19.890764,2005-06-26T09:52:40.546,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,1.94018105379157e-06,1.84900672881233e-06,0,0
11585,HD215257,340.96484,3.88774,2454050.570826,8.627203,1.200306,-33592.60373,0.945803,6.767947,1.130613,-33590.53013,0.787934,6.770992,1.130666,10.081004,11.470574,-9.101979,1.93332,0.40118,0.000645,0.490461,0.001076,0.642864,0.001369,0,6.958655,27.275053,0.025481,-33,116.5,2454050.57093,-26.97378,-26.973931,0,-9999999,0.393421,1.01431,0.403048,1.680179,0.523167,0.45,215,10.097123,11.474202,2006-11-11T01:36:52.981,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,1.24503772495339e-06,1.30866655630803e-06,0,0
11586,HD215257,340.96484,3.88774,2454052.5750473,10.355648,1.247732,-33590.281323,0.937174,7.607043,1.17122,-33589.439563,0.811701,7.612024,1.171258,-4.423076,11.64855,-5.884566,1.822008,0.401497,0.000635,0.497893,0.001087,0.648696,0.001362,0,6.969257,27.226082,0.03546,-33,115.8,2454052.57515,-27.427584,-27.427746,0,-9999999,0.394136,0.124961,0.430208,0.447624,0.468441,0.45,214,-4.361542,11.650655,2006-11-13T01:43:13.851,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,3.40601732715635e-06,1.28316853741647e-06,0,0
11587,HD215257,340.96484,3.88774,2454084.5447098,18.136021,1.482091,-33580.744476,1.278409,15.612213,1.209507,-33579.76518,0.819391,15.622537,1.209469,49.578626,9.552905,3.166006,2.067002,0.405443,0.000617,0.490556,0.001058,0.652879,0.001357,0,6.988609,27.194978,0.038448,-33,116.9,2454084.54482,-29.632505,-29.632751,0,-9999999,0.405539,0.349758,0.856555,0.573757,0.981289,0.47,720,49.642945,9.538785,2006-12-15T00:59:58.335,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,6.70927130464016e-06,1.04009609555177e-06,0,0
11588,HD215257,340.96484,3.88774,2454254.9367173,10.229553,2.021346,-33589.309985,1.547489,7.849755,1.83087,-33588.472436,1.19654,7.792517,1.830858,16.915389,15.684376,12.075704,2.890288,0.402473,0.001021,0.513245,0.001733,0.644461,0.002108,0,6.989324,27.146731,0.041039,-33,74.2,2454254.93681,28.798921,28.798674,0,-9999999,0.466316,0.493768,0.856596,0.371233,0.981333,0.42,400,16.893348,15.689569,2007-06-03T10:26:17.699,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,4.20209682860355e-06,1.59303811992547e-06,0,0
11589,HD215257,340.96484,3.88774,2454293.9100038,-1.031551,1.321997,-33603.238532,1.102278,-3.700263,1.094028,-33603.304037,0.788672,-3.719901,1.094098,3.12111,9.967572,2.598049,2.138413,0.400361,0.000699,0.510635,0.00113,0.637132,0.001389,0,6.97361,27.202522,0.027493,-33,113.1,2454293.91012,23.161735,23.161645,0,-9999999,0.480217,0.204854,0.742144,-0.545722,0.770073,0.46,300,3.158001,9.965238,2007-07-12T09:43:16.153,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,3.49642307128701e-06,1.30818025047101e-06,0,0
11590,HD215257,340.96484,3.88774,2454297.8779134,13.231931,1.709543,-33585.768766,1.276533,9.745789,1.582736,-33585.717504,1.05258,9.736424,1.58284,28.265672,13.121696,14.870422,2.563824,0.409027,0.000862,0.510876,0.001478,0.634876,0.001811,0,6.987867,27.118222,0.031962,-33,86.7,2454297.87802,22.030196,22.030106,0,-9999999,0.481633,-0.612576,0.646129,-0.430371,0.722228,0.47,300,28.241623,13.127172,2007-07-16T08:56:34.530,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,5.60291961282882e-06,1.2434734472998e-06,0,0
11591,HD215257,340.96484,3.88774,2454298.7928863,7.630727,1.444266,-33592.937942,1.248031,4.728355,1.221804,-33593.207173,0.854091,4.733217,1.22182,13.950313,11.903899,6.472059,1.905618,0.406166,0.000689,0.51805,0.001165,0.64692,0.001433,0,6.981778,27.177483,0.039816,-33,109.1,2454298.793,21.950185,21.950104,0,-9999999,0.481959,-0.028807,0.770129,-0.75119,0.910006,0.48,300,13.957185,11.907373,2007-07-17T06:53:59.387,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,6.4169057157815e-06,1.33261266605558e-06,0,0
11592,HD215257,340.96484,3.88774,2454299.8915662,3.268276,1.723656,-33599.617379,1.255045,0.324866,1.495753,-33598.857608,1.021478,0.345942,1.495804,1.732728,13.6349,4.257771,2.578905,0.40214,0.000919,0.508642,0.00151,0.638145,0.00186,0,6.976833,27.168565,0.028852,-33,84.9,2454299.89169,21.344263,21.344168,0,-9999999,0.482351,-0.069844,0.856571,0.27742,0.729192,0.53,300,1.826948,13.632092,2007-07-18T09:15:43.466,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,2.77608589086554e-06,1.23456791177048e-06,0,0
