,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
240510,GJ707,273.089134759897,-43.44484800399,2453466.8428521,-1.055469,1.054311,-3264.47307,1.132689,2.719185,0.614932,-3265.386724,0.566011,2.71007,0.629674,4.307074,5.604499,-7.36613,0.911858,0.700326,0.000854,0.198637,0.000985,0.23193,0.001131,0,7.307176,44.692367,-0.001737,-2,102.6,2453466.84284,27.35046,27.350553,0,-9999999,0.0,-1.358643,0.856406,-0.913654,0.98113,0.46,450,4.234272,5.598507,2005-04-06T08:08:20.620,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.9848006888498e-05,5.81089991023809e-06,1,1
240511,GJ707,273.089134759897,-43.44484800399,2453467.8953474,-6.924212,1.03022,-3268.793334,1.115152,-3.165961,0.57261,-3269.805485,0.529999,-3.06068,0.587514,5.278158,5.966116,-7.855607,0.637651,0.691201,0.000786,0.194408,0.000899,0.229469,0.001037,0,7.308507,44.678035,0.001729,-2,110.4,2453467.89534,27.125042,27.125151,1,-9999999,0.000168,-1.375046,0.856429,-1.012319,0.981154,0.54,450,5.343857,5.972337,2005-04-07T09:23:11.977,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.06611739456839e-05,4.59000096964838e-06,1,1
240512,GJ707,273.089134759897,-43.44484800399,2453499.7862733,-11.609964,2.853965,-3273.496121,3.284057,-6.335845,2.722446,-3273.638749,3.134079,-6.700265,2.741581,14.930591,24.600901,1.645725,3.753229,0.672956,0.002953,0.191055,0.004562,0.235863,0.005308,0,7.258398,44.261034,-0.005927,-2,29.2,2453499.78627,19.495485,19.495751,0,-9999999,0.005261,0.140822,0.856389,-0.147889,0.981112,0.35,450,14.964587,24.619252,2005-05-09T06:43:54.546,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240513,GJ707,273.089134759897,-43.44484800399,2453500.7879128,-8.564731,1.04806,-3267.755525,1.118329,-3.206192,0.604175,-3267.729131,0.53673,-2.947018,0.613643,8.752899,6.194906,-19.876039,0.906114,0.677764,0.000823,0.188969,0.000939,0.230532,0.00109,0,7.257736,44.905873,0.000262,-2,105.0,2453500.78791,19.140808,19.141077,0,-9999999,0.005421,0.225242,0.85639,0.020973,0.981112,0.5,450,8.799333,6.199295,2005-05-10T06:45:03.135,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.35495693657892e-05,3.74971725814126e-06,1,1
240514,GJ707,273.089134759897,-43.44484800399,2453521.8738839,-8.753458,1.013644,-3269.469778,1.09638,-4.38153,0.542238,-3270.373894,0.489293,-4.475802,0.545591,4.185169,4.543037,-16.046425,1.026704,0.681059,0.000716,0.190838,0.00082,0.22884,0.000946,0,7.286266,44.664955,0.004305,-2,119.1,2453521.87388,10.592589,10.5929,0,-9999999,0.008788,-0.76137,0.856419,-0.912904,0.981143,0.52,450,4.164312,4.573003,2005-05-31T08:47:10.511,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,3.23455928538675e-05,3.61727376963009e-06,1,1
240515,GJ707,273.089134759897,-43.44484800399,2453834.9189359,1.143875,1.827724,-3223.674738,1.984469,6.048109,1.713438,-3225.48329,1.801512,6.630073,1.740129,15.341076,15.864286,13.022016,2.362231,0.697872,0.002028,0.205504,0.002754,0.236832,0.0031,0,6.406835,42.645199,0.043974,-4,43.4,2453834.91902,26.818065,26.817979,0,-9999999,0.058778,-0.229064,0.636165,-1.86733,0.832269,0.37,99,15.182202,15.889957,2006-04-09T10:00:23.937,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,9.43429208609041e-05,5.51837175487916e-05,1,1
240516,GJ707,273.089134759897,-43.44484800399,2453944.6130086,-2.977994,1.415769,-3228.397655,1.414839,2.803871,1.127386,-3227.252171,1.059027,2.694902,1.134234,1.913047,10.489433,5.303015,1.621021,0.688645,0.001423,0.198492,0.001722,0.231523,0.001997,0,6.406094,42.739683,0.045209,-4,62.0,2453944.61311,-14.94642,-14.946342,0,-9999999,0.076295,0.648568,0.856389,1.069189,0.938207,0.39,240,1.96855,10.48697,2006-07-28T02:34:30.048,-9999999,K5,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.13369760682845e-05,5.01869968133868e-06,1,1
240517,GJ707,273.089134759897,-43.44484800399,2454229.8814689,-1.586038,1.541844,-3232.9266,1.562435,3.983277,1.325394,-3233.034418,1.345269,4.27842,1.334399,17.412433,11.4068,-7.376447,1.572146,0.674717,0.001682,0.195182,0.002112,0.232206,0.002455,0,6.344206,42.988682,0.03305,-4,52.9,2454229.88156,19.472549,19.472614,0,-9999999,0.121849,0.436018,0.78779,-0.229667,0.794642,0.4,100,17.499044,11.394476,2007-05-09T09:03:01.203,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.71557362106622e-05,1.45544280621402e-05,1,1
240518,GJ707,273.089134759897,-43.44484800399,2454230.876036,-3.575733,1.700154,-3229.353048,1.742773,0.173905,1.482332,-3230.973565,1.512242,-0.423485,1.49126,15.615716,12.203856,-0.281281,2.305205,0.679571,0.00177,0.196436,0.002301,0.233331,0.002636,0,6.363737,42.838405,0.02832,-4,49.4,2454230.87614,19.13955,19.139604,0,-9999999,0.122008,-1.38366,0.832595,-1.742525,0.866246,0.42,100,15.639485,12.20647,2007-05-10T08:55:04.234,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,5.53318459675926e-05,1.31047422943634e-05,1,1
240519,GJ707,273.089134759897,-43.44484800399,2456177.6417631,-11.916166,2.394545,-3245.970102,2.560358,-5.885563,2.236169,-3244.777753,2.364923,-5.432213,2.24782,38.791844,19.470744,16.306958,3.040065,0.693673,0.002527,0.200045,0.00349,0.237205,0.004077,0,6.41114,42.184738,0.064188,-4,36.0,2456177.64176,-26.808724,-26.808671,0,-9999999,0.432886,0.897306,0.856384,0.759463,0.981106,0.48,900,38.786039,19.463687,2012-09-07T03:14:32.096,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,-9999999.0,-9999999.0,-9999999,-9999999
