,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
130374,HD22676,52.4926975,-78.350165,2454045.7392507,-8.671892,1.403675,18252.668312,1.333999,-12.794795,1.112081,18253.173387,0.903874,-12.784574,1.111897,-7.466138,9.214794,-1.211198,1.236679,0.404703,0.000894,0.243335,0.001165,0.358275,0.001558,0,8.944651,50.746177,0.044251,10,78.9,2454045.73934,-7.803545,-7.803595,0,-9999999,0.0,0.469152,0.856492,0.505075,0.981104,0.4,90,-7.46725,9.210909,2006-11-06T05:44:34.197,-9999999,G2,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8III,2.12017889667012e-05,1.59231004285705e-06,0,0
130375,HD22676,52.4926975,-78.350165,2454085.8142099,17.082077,1.170431,18277.805601,1.18269,12.832449,0.797687,18277.955297,0.660424,12.826516,0.797549,-4.856421,6.353368,10.64617,1.071084,0.406191,0.000616,0.241927,0.000803,0.348175,0.001078,0,8.93295,50.447576,0.040192,10,111.9,2454085.8143,-4.503495,-4.503626,0,-9999999,0.000221,0.342427,0.856507,0.149475,0.98112,0.4,90,-4.885163,6.351811,2006-12-16T07:33:44.345,-9999999,G2,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,2.20374186114352e-05,1.61872875513737e-06,0,0
130376,HD22676,52.4926975,-78.350165,2454370.7764214,-17.24291,0.997475,18243.532041,1.082329,-20.807761,0.610326,18244.849696,0.542054,-20.877118,0.610464,-7.452172,4.820659,-3.479126,0.651496,0.400498,0.000502,0.247923,0.00065,0.357622,0.000876,0,8.920937,50.844283,0.033448,10,137.4,2454370.77641,-7.452007,-7.451904,0,-9999999,0.001791,1.027204,0.788961,1.315864,0.93681,0.5,90,-7.516869,4.614832,2007-09-27T06:36:24.741,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.83292051117036e-05,1.27587885215001e-06,0,0
130377,HD22676,52.4926975,-78.350165,2454371.7608032,-7.843313,1.146273,18254.1523,1.175965,-12.001112,0.761812,18253.984413,0.648323,-12.049856,0.761748,0.860028,5.635685,0.315802,0.976206,0.399851,0.000597,0.2482,0.000785,0.357017,0.001056,0,8.928576,50.809792,0.031605,10,114.3,2454371.76089,-7.498521,-7.498468,0,-9999999,0.001797,0.434256,0.856495,-0.169684,0.981107,0.39,90,0.740368,5.524252,2007-09-28T06:14:07.362,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,2.01076211183236e-05,1.20732179558641e-06,0,0
130378,HD22676,52.4926975,-78.350165,2454684.8709364,16.898812,1.147934,18278.557503,1.16523,12.440891,0.764272,18278.184757,0.64744,12.390275,0.764113,-8.547989,6.97695,3.134303,0.817667,0.406961,0.000619,0.240041,0.000782,0.357615,0.001057,0,8.922285,50.73556,0.034246,10,114.3,2454684.87094,-2.396279,-2.396094,0,-9999999,0.003523,0.134134,0.856528,-0.376269,0.968805,0.5,45,-8.489711,6.870177,2008-08-06T08:51:35.609,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,2.03993141982501e-05,1.48952343419776e-06,0,0
130379,HD22676,52.4926975,-78.350165,2454785.6947203,-4.478254,3.220058,18251.079738,2.964741,-3.061076,3.104281,18256.725168,2.836895,-2.880031,3.104261,60.565551,22.818805,3.046546,3.237988,0.397324,0.002311,0.258587,0.003302,0.361857,0.00432,0,8.932134,50.802312,0.051332,10,32.3,2454785.69482,-7.303607,-7.303683,0,-9999999,0.004078,6.009234,0.855696,5.641352,0.861228,0.39,90,60.480194,22.822346,2008-11-15T04:40:48.655,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.5293369747922e-05,2.16350670027687e-06,0,0
130380,HD22676,52.4926975,-78.350165,2454787.6578258,0.108725,1.015078,18262.969501,1.098349,-4.858889,0.544796,18262.378622,0.493766,-4.936215,0.545045,-9.857604,4.813598,1.538716,0.597332,0.401431,0.000458,0.241819,0.000585,0.356302,0.000788,0,8.920432,50.801489,0.034051,10,152.5,2454787.65782,-7.161485,-7.161522,0,-9999999,0.004089,-0.375559,0.856493,-0.594968,0.981104,0.5,90,-9.823535,4.869083,2008-11-17T03:47:35.165,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.95365882894166e-05,1.3159830910164e-06,0,0
130381,HD22676,52.4926975,-78.350165,2454856.5405128,-9.170397,1.035545,18251.768076,1.109772,-13.368802,0.581998,18252.582375,0.518617,-13.297677,0.582097,14.351863,5.461107,-0.824121,0.684585,0.408944,0.000505,0.236735,0.000621,0.353958,0.000841,0,8.914486,50.797938,0.036491,10,142.9,2454856.54061,1.099448,1.099216,0,-9999999,0.004469,0.39365,0.856523,0.80983,0.981137,0.41,90,14.349422,5.472802,2009-01-25T00:59:56.323,-9999999,G2,082.C-0357(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.92642725493294e-05,1.35445818923549e-06,0,0
130382,HD22676,52.4926975,-78.350165,2454891.5578471,7.713318,1.051753,18269.496352,1.117077,3.361186,0.610381,18269.399011,0.534085,3.230547,0.610317,10.33438,4.992565,-4.290096,0.601718,0.412721,0.000514,0.244678,0.000635,0.347324,0.000858,0,8.922221,50.958504,0.042579,10,140.4,2454891.55794,5.489234,5.489024,0,-9999999,0.004662,0.239924,0.856516,-0.102003,0.98113,0.41,90,10.233278,5.034518,2009-03-01T01:24:19.132,-9999999,G2,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.89586725937106e-05,1.45377607903587e-06,0,0
130383,HD22676,52.4926975,-78.350165,2454894.5229217,7.552828,1.323387,18266.208476,1.274889,3.22317,1.008815,18266.49885,0.814062,3.133202,1.009465,-1.804268,9.272497,-3.987548,1.233054,0.409843,0.000808,0.239657,0.001021,0.358991,0.001378,0,8.917319,50.949574,0.03124,10,88.9,2454894.52302,5.792972,5.792755,0,-9999999,0.004678,0.262397,0.856531,0.285696,0.981145,0.41,90,-1.75398,9.250539,2009-03-04T00:33:56.700,-9999999,G2,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.95267256520492e-05,1.41650501858894e-06,0,0
