,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
51193,HD36379,82.750419,-10.08124,2452939.8412566,3.423937,0.857695,23226.012976,0.902701,-17.416682,0.592202,23226.013687,0.439961,-18.326829,0.579558,-15.0565,8.018769,-39.498866,2.245035,0.391836,0.000356,0.428526,0.000579,0.568066,0.000743,0,7.394965,36.476315,0.02786,23,198.5,2452939.84118,18.340119,18.339374,0,-9999999,0.0,-0.211467,0.620434,0.000711,0.788227,0.51,561,-15.06341,7.988771,2003-10-27T08:02:02.304,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.62064023328857e-06,4.73142370864331e-07,0,0
51194,HD36379,82.750419,-10.08124,2453000.7517395,-1.601317,1.341844,23221.889608,1.280568,-22.49208,1.032536,23221.854972,0.821885,-22.886398,1.024327,-6.717684,12.495422,-39.520738,2.861234,0.387248,0.000753,0.420155,0.001225,0.564578,0.001565,0,7.390508,36.486953,0.025933,23,95.3,2453000.75173,-6.189295,-6.189047,0,-9999999,0.01965,-0.261611,0.85698,-0.054286,0.982017,0.48,237,-6.726539,12.47438,2003-12-27T05:53:58.707,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.06413997383213e-05,6.68150473809475e-07,0,0
51195,HD36379,82.750419,-10.08124,2453054.5593017,-1.139761,1.198263,23222.48789,1.129405,-18.94462,0.894212,23226.198855,0.709924,-19.429902,0.886299,-19.596372,7.853594,-43.653793,2.824814,0.389784,0.00065,0.429583,0.001042,0.562543,0.001333,0,7.388035,36.473848,0.026949,23,112.3,2453054.5593,-23.378451,-23.378551,0,-9999999,0.037009,2.824293,0.797633,3.673956,0.878387,0.5,212,-19.579677,7.827531,2004-02-19T01:21:05.526,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.72288585707135e-06,9.81303504802338e-07,0,0
51196,HD36379,82.750419,-10.08124,2453377.6477153,3.722583,1.412971,23226.536095,1.307619,-17.978226,1.256321,23226.258595,0.914748,-18.576068,1.247371,8.233463,11.258201,-47.989243,3.321138,0.390079,0.00084,0.421055,0.001382,0.549865,0.00174,0,7.380046,36.489559,0.023635,23,85.2,2453377.6477,-10.857964,-10.85766,0,-9999999,0.141239,-1.071657,0.64664,-0.418739,0.9344,0.49,60,8.231088,11.237865,2005-01-07T03:26:02.604,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.02935199787783e-06,9.98628942080571e-07,0,0
51197,HD36379,82.750419,-10.08124,2453377.6488281,0.704964,1.727494,23223.876372,1.50566,-20.996208,1.601903,23223.596782,1.180639,-21.00431,1.593836,2.384942,15.294146,-49.809387,3.981618,0.389554,0.001154,0.422543,0.001855,0.549006,0.002329,0,7.390516,36.503191,0.027672,23,64.3,2453377.64883,-10.861205,-10.860951,0,-9999999,0.14124,-1.07202,0.64664,-0.42083,0.9344,0.45,60,2.36449,15.280271,2005-01-07T03:27:41.153,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.06644011029739e-05,1.00295177210735e-06,0,0
51198,HD36379,82.750419,-10.08124,2453377.6499124,-0.989914,1.57292,23223.508874,1.39329,-22.691441,1.433853,23223.227246,1.033515,-22.986471,1.425673,-9.916267,15.410175,-40.489121,3.966058,0.391026,0.000951,0.421085,0.001562,0.5481,0.001964,0,7.392235,36.463612,0.028478,23,75.4,2453377.6499,-10.864362,-10.864077,0,-9999999,0.14124,-1.072375,0.64664,-0.422868,0.9344,0.49,60,-9.932737,15.392335,2005-01-07T03:29:12.442,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.01059964807941e-05,9.97443422085391e-07,0,0
51199,HD36379,82.750419,-10.08124,2453377.6510767,-2.002952,1.541708,23223.374556,1.374534,-23.704859,1.399543,23223.09074,1.008088,-24.289387,1.390864,0.846739,13.550256,-51.514157,4.521123,0.390936,0.000935,0.421657,0.001536,0.547743,0.001928,0,7.390715,36.50921,0.032841,23,77.0,2453377.65107,-10.867749,-10.86747,0,-9999999,0.14124,-1.072755,0.64664,-0.425056,0.9344,0.53,60,0.849713,13.532066,2005-01-07T03:30:50.641,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.45409866512806e-06,9.84954137873245e-07,0,0
51200,HD36379,82.750419,-10.08124,2453377.6521107,2.358775,1.490135,23226.807302,1.346606,-19.34347,1.34252,23226.521543,0.969663,-19.88271,1.334652,3.59626,12.095561,-46.125544,3.708677,0.389658,0.000884,0.421736,0.001461,0.54553,0.001829,0,7.3846,36.468468,0.030341,23,80.7,2453377.6521,-10.870755,-10.870457,0,-9999999,0.141241,-1.073093,0.64664,-0.427,0.9344,0.5,60,3.583074,12.0753,2005-01-07T03:32:21.781,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.14969822492045e-06,1.02723193340702e-06,0,0
51201,HD36379,82.750419,-10.08124,2453377.6532734,3.687331,1.458394,23228.124175,1.333875,-18.015294,1.3072,23227.836231,0.951903,-18.554532,1.299305,-11.61054,13.27183,-50.03513,3.125179,0.39148,0.000929,0.420694,0.001496,0.550129,0.001885,0,7.385881,36.494589,0.028955,23,78.9,2453377.65327,-10.874133,-10.873874,0,-9999999,0.141241,-1.073473,0.646639,-0.429185,0.934399,0.51,60,-11.6202,13.254976,2005-01-07T03:34:01.641,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.25852229713238e-06,8.63907210777639e-07,0,0
51202,HD36379,82.750419,-10.08124,2453377.6543123,2.999349,1.385031,23228.300911,1.292132,-18.703615,1.224814,23228.011014,0.89247,-18.939161,1.216342,-14.149779,11.328809,-45.421347,3.736842,0.384991,0.000821,0.422882,0.001352,0.546956,0.001694,0,7.378639,36.473093,0.028722,23,87.1,2453377.65431,-10.877149,-10.876891,0,-9999999,0.141241,-1.073813,0.646639,-0.431138,0.934399,0.5,60,-14.161486,11.307252,2005-01-07T03:35:32.010,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.57975104108943e-06,9.40178108256825e-07,0,0
