,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
76234,HD20037,47.66559,-57.81039,2454044.6728541,1309.177254,1.596565,100000239.223055,1.447207,1724.280113,1.347383,100000239.892,1.063882,1724.281483,1.347374,-6.058975,11.696622,-19.762151,1.821608,0.405086,0.001021,0.282739,0.00141,0.405988,0.001885,0,9.60295,0.408212,0.518076,100000,69.7,2454044.67296,-6.809288,-6.809368,0,-9999999,0.0,0.509128,0.856491,0.668945,0.981103,0.46,150,-5.894729,64.169606,2006-11-05T04:05:25.905,-9999999,G2,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8III,1.47636237281953e-05,8.1993973867818e-07,0,0
76235,HD20037,47.66559,-57.81039,2454085.8029762,1226.01254,1.781628,-7742.551337,1.571001,1640.952226,1.562242,-7742.380702,1.22697,1640.925435,1.562066,-35.55652,12.193899,-26.2884,2.534205,0.402515,0.001115,0.287117,0.00159,0.420929,0.002119,0,8.651507,48.283659,0.085555,100000,62.6,2454085.80309,-10.947831,-10.947906,0,-9999999,4.6e-05,0.345956,0.856504,0.170589,0.981116,0.48,150,-29.923923,64.077075,2006-12-16T07:14:34.412,-9999999,G2,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,8.13285444006247e-06,1.53795190932891e-06,0,0
76236,HD20037,47.66559,-57.81039,2454085.8053891,1224.583731,1.40961,-7746.757236,1.305811,1639.522659,1.119553,-7746.591136,0.861715,1639.502645,1.119526,-1.754817,9.182625,-30.500979,1.943531,0.403119,0.000807,0.285982,0.001138,0.420636,0.001522,0,8.650048,48.325317,0.07693,100000,85.8,2454085.80549,-10.948723,-10.948795,0,-9999999,4.6e-05,0.345198,0.856505,0.166054,0.981117,0.45,150,-2.642509,63.96865,2006-12-16T07:18:07.394,-9999999,G2,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.05431093125481e-05,7.50841624110214e-07,0,0
76237,HD20037,47.66559,-57.81039,2454370.7589817,670.17099,1.058965,-8299.445476,1.110241,1085.797403,0.706366,-8298.096469,0.595843,1085.776461,0.706421,-26.8736,6.76878,16.753735,0.969274,0.39734,0.00054,0.29292,0.000738,0.417536,0.000986,0,8.688346,47.328626,0.077801,-99999,130.2,2454370.75897,-0.053373,-0.053241,0,-9999999,0.000365,1.032682,0.788958,1.348642,0.936806,0.5,150,-25.959755,62.957395,2007-09-27T06:08:40.891,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.68975897272189e-05,6.34582531365522e-07,0,0
76238,HD20037,47.66559,-57.81039,2454371.7364297,668.860063,1.153929,-8300.256186,1.171871,1083.895705,0.773287,-8300.379694,0.640873,1083.905824,0.773349,-31.620624,7.020212,17.555187,1.008645,0.4029,0.000576,0.285879,0.000795,0.4204,0.001065,0,8.691487,47.296846,0.078242,-99999,121.0,2454371.73642,-0.207008,-0.206881,0,-9999999,0.000366,0.441912,0.856492,-0.123874,0.981104,0.5,150,-32.788423,63.236229,2007-09-28T05:36:12.465,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.65693578382852e-05,6.36817383888999e-07,0,0
76239,HD20037,47.66559,-57.81039,2454684.8577583,-25.651894,1.051975,-8998.339091,1.098801,389.08011,0.610754,-8998.689876,0.518451,389.056372,0.610714,-1.033789,6.052178,-0.837326,0.870807,0.393845,0.000462,0.297598,0.000639,0.410737,0.000849,0,8.638093,47.646221,0.081823,-99999,150.9,2454684.85775,8.124614,8.124762,0,-9999999,0.000716,0.138274,0.856522,-0.351501,0.968799,0.5,150,-1.049711,6.069409,2008-08-06T08:31:57.978,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.49042130860656e-05,5.86356692254614e-07,0,0
76240,HD20037,47.66559,-57.81039,2454685.7901933,-18.887882,1.270424,-8991.384326,1.239416,395.780958,0.938288,-8990.969983,0.757343,395.79214,0.938168,-14.490231,8.627817,0.679987,0.994809,0.393443,0.0007,0.289462,0.00097,0.412909,0.001291,0,8.642161,47.62137,0.078789,-99999,100.3,2454685.79019,8.075535,8.075686,0,-9999999,0.000717,0.07511,0.856501,0.413626,0.981113,0.5,150,-14.519616,8.627636,2008-08-07T06:54:38.227,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.36719067776598e-05,6.65750068720753e-07,0,0
76241,HD20037,47.66559,-57.81039,2454785.6866194,-261.374647,1.393775,-9234.180646,1.228761,159.230861,1.100178,-9228.523239,0.876436,159.176798,1.100278,12.645706,8.969933,-8.562435,1.398411,0.401226,0.000835,0.282961,0.001145,0.412217,0.001546,0,8.617298,47.926885,0.072551,-99999,85.1,2454785.68671,-8.288153,-8.288231,0,-9999999,0.000829,6.011778,0.855696,5.656578,0.861228,0.39,150,12.620552,8.916263,2008-11-15T04:25:49.511,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.11422040511022e-05,7.16309802681088e-07,0,0
76242,HD20037,47.66559,-57.81039,2454787.6674951,-258.273544,1.06496,-9232.286305,1.122418,155.94159,0.6329,-9232.898616,0.545214,155.901355,0.632917,9.617259,5.306176,-12.449296,0.98809,0.400724,0.000504,0.285494,0.000683,0.422324,0.000921,0,8.620368,47.944089,0.071164,-99999,140.9,2454787.66749,-8.509291,-8.509231,0,-9999999,0.000831,-0.378596,0.856492,-0.613142,0.981103,0.5,150,9.602975,5.118681,2008-11-17T03:58:05.463,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.33412002514458e-05,4.70572917113382e-07,0,0
76243,HD20037,47.66559,-57.81039,2454788.7342536,-262.578301,1.043457,-9236.92904,1.109839,151.615727,0.596007,-9237.667785,0.518824,151.586137,0.595962,17.521753,4.575721,-10.564941,0.814569,0.400877,0.000476,0.285602,0.000642,0.421344,0.000865,0,8.627232,47.920313,0.071393,-99999,149.5,2454788.73425,-8.727179,-8.727127,0,-9999999,0.000832,-0.399702,0.856492,-0.739577,0.981103,0.5,150,17.48688,4.267768,2008-11-18T05:34:16.037,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.28011751628419e-05,4.3677851676236e-07,0,0
76244,HD20037,47.66559,-57.81039,2454856.5258242,-419.933392,1.046061,-9394.952714,1.107947,-4.941398,0.6005,-9394.114369,0.514687,-4.974849,0.600522,15.898286,5.659323,7.103944,0.851395,0.402591,0.000471,0.284342,0.000632,0.424535,0.000856,0,8.632097,47.49359,0.076181,-99999,152.1,2454856.52593,-9.414643,-9.414907,0,-9999999,0.000908,0.398264,0.856529,0.837437,0.981144,0.43,150,15.907306,5.685964,2009-01-25T00:37:38.340,-9999999,G2,082.C-0357(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.65530402482226e-05,5.52630214707345e-07,0,0
76245,HD20037,47.66559,-57.81039,2454891.5498579,-478.913044,1.146939,-9452.907862,1.164211,-64.076881,0.762787,-9452.993902,0.626711,-64.110917,0.762786,-6.538436,7.280836,13.697385,0.984476,0.405495,0.000582,0.275133,0.000768,0.413997,0.001055,0,8.639565,47.382032,0.08074,-99999,123.7,2454891.54996,-4.63193,-4.632171,0,-9999999,0.000947,0.242433,0.856519,-0.086987,0.981133,0.45,150,-6.482173,7.091808,2009-03-01T01:13:23.696,-9999999,G2,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G8III,1.56780667302314e-05,5.79435919894618e-07,0,0
76246,HD20037,47.66559,-57.81039,2455564.5490732,-2020.615792,1.281747,-10999.356155,1.246462,-1605.420826,0.953546,-10999.295904,0.768795,-1605.447721,0.953447,17.014152,9.170696,9.226626,1.350184,0.401862,0.000715,0.29016,0.000966,0.418178,0.001297,0,8.591067,47.385493,0.054279,-99999,101.5,2455564.54906,-10.78931,-10.789282,-1,-9999999,0.001699,0.601236,0.85652,0.058552,0.981133,0.52,150,20.124654,63.324537,2011-01-03T01:09:47.845,-9999999,G2,086.C-0145(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.50381821750472e-05,8.12421959697284e-07,0,0
