,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
71843,HD24062,56.192031,-70.027595,2452945.7438779,-1.433842,3.874623,27574.15959,3.689022,6.693066,3.795523,27574.517956,3.556179,-20.394305,3.959173,53.172949,31.349503,-18.025102,5.930592,0.394467,0.002469,0.377401,0.003836,0.484146,0.004834,0,8.752552,39.882406,0.012645,27,30.5,2452945.74384,-6.285958,-6.285885,0,-9999999,0.0,-0.189542,0.778917,0.358366,0.981058,0.54,75,53.061373,31.325222,2003-11-02T05:49:52.992,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0V,2.03143047236563e-05,1.48555463853513e-06,0,0
71844,HD24062,56.192031,-70.027595,2453269.8608324,-2.688483,2.015491,27572.812227,1.740191,4.055049,1.824397,27573.33778,1.485086,-19.453141,1.917146,0.052827,16.402037,-11.104852,2.96939,0.392565,0.00116,0.35805,0.001792,0.496242,0.002327,0,8.756584,39.867252,0.007694,27,61.2,2453269.86082,-3.334989,-3.334912,0,-9999999,0.01069,-1.572918,0.85661,0.514863,0.907074,0.49,163,0.158072,16.412676,2004-09-21T08:36:39.034,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.06305546544181e-05,1.55868093714796e-06,0,0
71845,HD24062,56.192031,-70.027595,2453691.7368771,1.389682,2.516353,27579.779732,2.150189,9.875827,2.366074,27579.675588,1.913332,-12.458836,2.524965,18.42905,21.434086,-16.470199,4.816544,0.39539,0.001589,0.363124,0.002426,0.487056,0.003099,0,8.762084,39.928727,0.011844,27,47.0,2453691.73687,-6.688131,-6.688126,0,-9999999,0.024604,0.169695,0.856579,-0.128748,0.981057,0.58,300,18.539656,21.447905,2005-11-17T05:38:03.725,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,6.70191404512747e-06,2.09177875934427e-06,0,0
71846,HD24062,56.192031,-70.027595,2454049.7242586,0.833879,1.701665,27580.138812,1.455703,9.116842,1.513568,27580.219481,1.121457,-13.47751,1.629059,-12.264005,13.512569,-14.350951,3.277005,0.391508,0.000954,0.362965,0.001487,0.485239,0.001901,0,8.762526,39.833277,0.015619,27,74.2,2454049.72436,-6.546193,-6.546283,0,-9999999,0.036411,-0.033487,0.777672,0.044258,0.928119,0.43,163,-12.147814,13.520692,2006-11-10T05:21:23.710,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.52923089617823e-05,1.16549233258017e-06,0,0
71847,HD24062,56.192031,-70.027595,2455520.6933884,9.154651,2.286971,27583.299367,1.918888,17.838595,2.120498,27583.906254,1.64914,-5.008374,2.262785,11.247904,18.117301,9.029095,3.539616,0.38815,0.001409,0.361024,0.002092,0.483268,0.002677,0,8.757107,39.565503,0.02225,27,54.1,2455520.69339,-6.670563,-6.670577,0,-9999999,0.084927,0.367494,0.856577,0.52196,0.981055,0.29,900,11.25665,18.118002,2010-11-20T04:34:05.215,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G0,1.57214905184221e-05,1.49289283839502e-06,0,0
71848,HD24062,56.192031,-70.027595,2455772.9259334,-2.980069,1.439074,27575.520304,1.170472,6.953581,1.226816,27576.350356,0.93285,-16.946427,1.30536,-13.222383,13.130888,-3.90423,2.534107,0.397526,0.000813,0.358235,0.001194,0.481946,0.001552,0,8.778196,39.79271,0.021141,27,91.6,2455772.92593,2.497439,2.497467,0,-9999999,0.093246,1.6172,0.752234,0.736806,0.706961,0.5,600,-13.211824,13.102322,2011-07-30T10:06:37.315,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.14939427707821e-05,9.015881005229e-07,0,0
71849,HD24062,56.192031,-70.027595,2455892.6594016,-7.741512,0.661699,27570.630529,0.672549,0.621394,0.541645,27570.630432,0.506043,-22.41939,0.643209,-0.11493,8.444026,-13.004739,1.694306,0.396417,0.00041,0.358035,0.000587,0.490481,0.000764,0,8.763712,39.850454,0.014968,27,183.7,2455892.6594,-6.634863,-6.634884,0,-9999999,0.097195,0.046456,0.380087,-0.097292,0.442993,0.5,900,-0.035678,8.452538,2011-11-27T03:42:12.439,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,9.40864240259529e-06,5.05745069876624e-07,0,0
71850,HD24062,56.192031,-70.027595,2456169.8676372,5.176368,8.313423,27583.785897,5.280637,13.99704,8.269173,27584.10052,5.188697,-5.372134,8.517824,27.479908,74.955939,9.088859,12.137537,0.398103,0.005002,0.357512,0.007547,0.486118,0.009623,0,8.779012,38.947367,0.055201,27,17.7,2456169.86763,-0.960463,-0.960425,0,-9999999,0.106338,0.504222,0.856613,0.208285,0.981094,0.31,180,28.052363,74.91539,2012-08-30T08:46:37.714,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.75879279065429e-05,2.44435301923844e-06,0,0
71851,HD24062,56.192031,-70.027595,2456172.8332188,8.44939,1.841257,27585.666441,1.452836,17.186128,1.73343,27585.069468,1.274368,-6.165261,1.831023,2.853678,15.538588,1.755478,2.733571,0.392111,0.001092,0.364189,0.001604,0.482825,0.002093,0,8.776081,39.711634,0.008134,27,68.7,2456172.83321,-1.263582,-1.263542,0,-9999999,0.106436,0.420288,0.620843,-0.703409,0.697652,0.52,108,2.966302,15.534319,2012-09-02T07:57:04.580,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.34966593166707e-05,1.53064266388107e-06,0,0
71852,HD24062,56.192031,-70.027595,2456174.8618758,-3.693382,2.355664,27579.269943,1.949309,5.431334,2.194395,27579.796149,1.684418,-16.067209,2.295748,-13.772159,25.905847,-15.407127,3.982683,0.392328,0.001441,0.356269,0.002093,0.493745,0.002729,0,8.761205,39.80833,0.015919,27,53.5,2456174.86187,-1.512472,-1.512434,0,-9999999,0.106503,0.808266,0.85661,0.419703,0.981091,0.51,195,-13.960258,25.915554,2012-09-04T08:37:38.247,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.08598490026336e-05,1.67960026101156e-06,0,0
