,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
76552,GJ9774,333.6643795,-41.38544,2452940.5472737,0.160527,0.810838,-19048.241621,0.806304,1.414454,0.38805,-19048.625965,0.313571,-20.469713,0.402453,-10.956689,6.81248,-49.411707,2.494505,0.411175,0.000315,0.358998,0.000461,0.480156,0.000602,0,6.847449,45.679813,-0.023354,-19,228.0,2452940.54723,-25.573506,-25.574156,0,-9999999,0.0,-0.209306,0.711952,-0.384344,0.742832,0.51,372,-10.930472,6.739875,2003-10-28T01:02:54.927,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.80235862072375e-06,3.3804847596302e-07,0,0
76553,GJ9774,333.6643795,-41.38544,2452944.532832,-0.685174,0.800233,-19050.721511,1.034948,0.526632,0.405121,-19049.817125,0.319837,-21.339157,0.418688,-3.470633,7.485433,-47.142756,2.581417,0.415462,0.000321,0.352299,0.000474,0.489236,0.000615,0,6.845423,45.65883,-0.023774,-19,222.5,2452944.53287,-25.989415,-25.990217,0,-9999999,0.00519,-0.251427,0.690109,0.899196,0.984288,0.49,382,-3.495477,7.413311,2003-11-01T00:42:39.389,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.05556765360889e-06,3.72137076632259e-07,0,0
76554,GJ9774,333.6643795,-41.38544,2452987.5124816,-1.067419,1.035067,-19050.846602,1.027929,0.095878,0.580561,-19050.202226,0.50823,-22.17827,0.590016,-14.583911,7.836669,-49.451416,2.469649,0.414224,0.000542,0.351022,0.000796,0.491157,0.001039,0,6.846115,45.705963,-0.025207,-19,132.8,2452987.51247,-22.779157,-22.779596,0,-9999999,0.061155,-0.299936,0.856921,0.583221,0.893499,0.48,199,-14.591178,7.769859,2003-12-14T00:20:08.256,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.71245741480921e-06,5.89606041439682e-07,0,0
76555,GJ9774,333.6643795,-41.38544,2452991.5322093,0.816489,1.076843,-19047.502043,1.101028,1.819796,0.652145,-19047.960482,0.55465,-20.280071,0.660869,-13.588668,7.792212,-45.949117,3.345031,0.415898,0.000597,0.34689,0.000858,0.486637,0.001135,0,6.842791,45.646983,-0.017884,-19,123.3,2452991.5322,-21.786901,-21.78732,0,-9999999,0.066389,-0.459926,0.856912,-0.524828,0.951119,0.52,337,-13.605078,7.730673,2003-12-18T00:47:38.964,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.02539694672853e-06,6.88313315387559e-07,0,0
76556,GJ9774,333.6643795,-41.38544,2452991.5358201,-0.353521,1.096321,-19048.919843,1.113676,0.648656,0.683831,-19049.385058,0.579354,-21.527942,0.692556,-13.989405,9.562617,-47.080081,3.42729,0.416031,0.000593,0.347173,0.00087,0.486935,0.00115,0,6.840793,45.662622,-0.021838,-19,121.6,2452991.53581,-21.789894,-21.790315,0,-9999999,0.066394,-0.461056,0.85691,-0.531609,0.951117,0.49,180,-13.99976,9.511069,2003-12-18T00:54:17.749,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.68330022332931e-06,6.69350401568217e-07,0,0
76557,GJ9774,333.6643795,-41.38544,2453153.8874332,-0.771867,0.951787,-19049.464785,1.046859,0.774025,0.414229,-19048.863863,0.356472,-20.348861,0.430238,-2.880655,7.515983,-46.368253,2.289349,0.41649,0.000366,0.356291,0.000535,0.478483,0.000686,0,6.848887,45.69858,-0.023217,-19,197.1,2453153.88743,24.8371,24.837199,0,-9999999,0.277797,0.082659,0.856921,0.323125,0.984298,0.49,227,-2.894833,7.444567,2004-05-28T09:13:47.000,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.52735486443789e-06,4.21011761119192e-07,0,0
76558,GJ9774,333.6643795,-41.38544,2453153.9430795,0.741502,0.937079,-19048.266756,1.034907,2.269976,0.379145,-19047.770262,0.319572,-18.605976,0.398211,2.310332,7.89628,-54.799466,2.445288,0.416164,0.00034,0.355677,0.000489,0.489046,0.000629,0,6.842938,45.753505,-0.021893,-19,215.5,2453153.94307,24.72464,24.72473,0,-9999999,0.27787,0.065241,0.856952,0.218624,0.984331,0.52,227,2.273295,7.823734,2004-05-28T10:33:47.640,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.78100536216761e-06,3.57874504789299e-07,0,0
76559,GJ9774,333.6643795,-41.38544,2453158.7937811,-2.020917,1.284381,-19061.551674,1.254004,-0.477867,0.956755,-19060.626055,0.777017,-22.061613,0.965281,-4.38644,10.853545,-17.74272,3.473866,0.413824,0.000635,0.364949,0.00094,0.478674,0.001202,0,6.919808,43.607716,-0.029332,-19,112.2,2453158.79378,24.22644,24.226585,0,-9999999,0.284186,0.079817,0.856887,0.641433,0.984261,0.52,234,-4.433278,10.791091,2004-06-02T06:58:10.434,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
76560,GJ9774,333.6643795,-41.38544,2453158.9405458,-0.621325,1.047368,-19058.553854,1.101736,0.875787,0.602176,-19057.903663,0.494893,-20.438319,0.613038,-9.930155,9.117259,-32.806726,2.387793,0.41675,0.000399,0.358043,0.000594,0.48863,0.000759,0,6.911078,43.758297,-0.029039,-19,177.3,2453158.94054,23.949624,23.949767,0,-9999999,0.284377,0.033879,0.85695,0.365814,0.984329,0.49,281,-9.977916,9.054722,2004-06-02T10:29:14.134,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.14322106644013e-05,1.19969603559392e-06,0,0
76561,GJ9774,333.6643795,-41.38544,2453203.8314151,4.645747,0.927532,-19043.685709,1.025887,4.069316,0.355022,-19045.069123,0.289225,-17.086642,0.3753,-14.424775,7.213866,-51.460884,2.388738,0.415651,0.000307,0.360345,0.000445,0.488646,0.000577,0,6.849606,45.743679,-0.021725,-19,236.0,2453203.83141,10.684363,10.684652,0,-9999999,0.342831,-2.039664,0.856898,-1.726245,0.984273,0.5,250,-14.440299,7.13401,2004-07-17T07:48:22.046,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.84597073087271e-06,3.4488089502643e-07,0,0
