,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
60792,HD224817,0.24544,-11.82314,2452944.6639345,3.550543,1.577712,-11295.612267,1.477777,-0.099011,1.46905,-11294.98167,1.103508,-0.088709,1.469325,-2.855391,12.624438,-15.43566,3.344915,0.40281,0.000963,0.450627,0.001597,0.60065,0.002021,0,6.765222,33.214606,0.009818,-11,75.5,2452944.66387,-20.5179,-20.517773,0,-9999999,0.0,-0.534819,0.575384,0.630597,0.982901,0.52,261,-2.786448,12.623579,2003-11-01T03:47:49.504,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,8.11906109259934e-06,1.01838133274357e-06,0,0
60793,HD224817,0.24544,-11.82314,2453202.8961033,-1.607588,1.265387,-11298.184882,1.199837,-6.72169,0.929961,-11299.740805,0.68805,-6.704448,0.929869,5.480733,8.632128,-7.905882,1.894472,0.404613,0.000628,0.455663,0.001028,0.597599,0.001285,0,6.755228,33.192577,0.005981,-11,116.7,2453202.8961,25.176631,25.176764,0,-9999999,0.210025,-1.999367,0.858124,-1.765948,0.982953,0.5,900,5.453355,8.612594,2004-07-16T09:18:52.441,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,3.78141457160766e-06,7.36888797934992e-07,0,0
60794,HD224817,0.24544,-11.82314,2453268.780454,-0.752925,1.147416,-11297.17217,1.155364,-5.411289,0.761746,-11298.447514,0.607253,-5.40941,0.76171,-0.364776,7.098988,-9.757075,1.984264,0.399997,0.00048,0.455839,0.000799,0.598348,0.001016,0,6.765694,33.185401,0.005445,-11,147.8,2453268.78045,-1.741134,-1.740887,0,-9999999,0.26361,-1.543629,0.858083,-1.538954,0.982908,0.5,900,-0.364181,7.084327,2004-09-20T06:28:07.495,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.19825627566082e-06,9.05110534838235e-07,0,0
60795,HD224817,0.24544,-11.82314,2453289.6860262,-0.610036,1.739985,-11296.748451,1.526907,-2.387137,1.525027,-11294.860166,1.25227,-2.293018,1.525276,15.179679,13.187691,-15.483641,3.100761,0.401252,0.001119,0.443418,0.001869,0.600888,0.002392,0,6.757971,33.265581,0.011804,-11,64.6,2453289.68602,-11.83431,-11.834068,0,-9999999,0.280613,1.337633,0.837759,1.607672,0.87365,0.53,180,15.1508,13.183118,2004-10-11T04:18:43.897,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.8160702814815e-05,7.06817979145432e-07,0,0
60796,HD224817,0.24544,-11.82314,2453671.7061688,-0.614738,1.636426,-11299.187627,1.380007,-4.042941,1.393413,-11298.116824,0.968673,-4.035386,1.393682,27.078221,12.138537,-11.463669,2.653012,0.401549,0.000875,0.448339,0.001467,0.589242,0.001869,0,6.75693,33.197752,0.008529,-11,81.9,2453671.70616,-19.252028,-19.25188,0,-9999999,0.591317,-0.313468,0.858074,0.479486,0.982899,0.49,297,27.118605,12.128381,2005-10-28T04:48:08.917,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,6.00651787268288e-06,1.05911710695883e-06,0,0
60797,HD224817,0.24544,-11.82314,2453918.9285796,-1.815768,1.016966,-11299.024813,0.923376,-4.396049,0.832913,-11298.621631,0.607497,-4.356729,0.833074,4.251088,6.427606,-4.623717,1.724298,0.401404,0.000552,0.455243,0.000897,0.597695,0.001122,0,6.764426,33.199456,0.005084,-11,133.4,2453918.92869,27.775173,27.774948,0,-9999999,0.792387,0.534454,0.583504,-0.389205,0.695392,0.49,900,4.246718,6.414527,2006-07-02T10:07:39.063,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,5.19166788626797e-06,9.50342402324995e-07,0,0
60798,HD224817,0.24544,-11.82314,2453920.9410613,-1.905253,2.544146,-11295.532312,1.989999,-5.481538,2.395049,-11295.90535,1.773969,-5.482508,2.39492,-5.348315,19.814727,-9.445355,4.738115,0.407055,0.001609,0.460438,0.002587,0.586032,0.003216,0,6.759885,33.218977,0.010165,-11,47.8,2453920.94116,27.458992,27.458812,0,-9999999,0.794024,-0.461551,0.858149,-1.167062,0.901737,0.42,104,-5.314714,19.802263,2006-07-04T10:31:58.759,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.11392358038623e-06,2.10071991406882e-06,0,0
60799,HD224817,0.24544,-11.82314,2454420.5648643,-2.591411,0.981811,-11299.446294,0.981819,-6.152663,0.591671,-11298.41384,0.440484,-6.125792,0.591774,6.480525,5.260039,-6.225283,1.232087,0.402319,0.00039,0.449058,0.000635,0.594964,0.000807,0,6.764863,33.204657,0.007345,-11,188.3,2454420.56497,-25.25969,-25.259873,0,-9999999,1.200378,-0.446517,0.783504,-0.167924,0.877464,0.48,900,6.500474,5.239215,2007-11-16T01:21:53.552,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,3.83090068055948e-06,7.53044363686724e-07,0,0
60800,HD224817,0.24544,-11.82314,2454425.6095287,-0.488975,1.175116,-11296.49751,0.816919,-2.146113,0.891479,-11294.796085,0.658795,-2.113182,0.891624,4.568515,7.909243,-2.679423,1.636462,0.40174,0.000576,0.456575,0.000943,0.590775,0.001196,0,6.763917,33.19878,0.008676,-11,126.6,2454425.60964,-26.674458,-26.674662,0,-9999999,1.20448,1.457597,0.765613,0.496945,0.483059,0.48,900,4.607358,7.90611,2007-11-21T02:26:50.168,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,6.63564773160232e-06,7.7923198956222e-07,0,0
60801,HD224817,0.24544,-11.82314,2454428.5547226,-3.479066,1.061481,-11300.851668,0.715722,-6.051057,0.624823,-11298.601808,0.461559,-6.02403,0.625004,-3.302256,5.570812,-4.316445,1.144727,0.403419,0.000409,0.44931,0.000665,0.593465,0.000842,0,6.765518,33.188225,0.007911,-11,179.9,2454428.55484,-27.216019,-27.216297,0,-9999999,1.206876,0.542744,0.858101,1.042984,0.547012,0.51,900,-3.244494,5.553281,2007-11-24T01:07:50.696,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.30048508878764e-06,8.55341653430593e-07,0,0
