,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
149645,HD121004,208.490765,-46.53958,2453052.8432392,-2.643256,1.51244,245314.239327,1.454522,-1.57371,1.351287,245316.845228,1.241083,-19.678206,1.442626,-14.702032,13.662009,1.279477,1.793236,0.416938,0.001165,0.420617,0.00194,0.565448,0.00255,0,6.358722,33.808769,-0.016198,245,62.0,2453052.84323,24.851994,24.852129,0,-9999999,0.0,3.546246,0.679336,2.605901,0.758516,0.5,355,-14.608431,13.563914,2004-02-17T08:09:40.476,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,6.1103455155428e-06,1.14196173683299e-06,0,0
149646,HD121004,208.490765,-46.53958,2453062.8173587,2.266927,1.811392,245316.751526,1.690417,2.686662,1.673007,245319.498205,1.510113,-13.815316,1.78538,-6.741539,15.707338,-2.555196,2.11245,0.41962,0.001303,0.429429,0.002195,0.559217,0.002878,0,6.363891,33.891142,-0.030624,245,55.0,2453062.81735,23.428524,23.428698,0,-9999999,0.009604,2.896435,0.694398,2.737075,0.759651,0.65,899,-6.537154,15.717369,2004-02-27T07:24:27.687,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,7.03546347137374e-06,1.18066122497337e-06,0,0
149647,HD121004,208.490765,-46.53958,2453490.7477363,1.660688,2.306493,245319.538423,2.047483,-0.442825,2.162855,245319.636344,1.915476,-17.65112,2.307762,9.511772,20.823601,-7.810235,2.881732,0.415756,0.001526,0.417985,0.002627,0.575162,0.003507,0,6.366033,33.771999,-0.014586,245,46.4,2453490.74773,2.155203,2.155462,0,-9999999,0.421653,0.373187,0.801229,-0.323732,0.723283,0.5,262,9.528817,20.805672,2005-04-30T05:47:31.386,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,8.42433498392462e-06,1.71340645964996e-06,0,0
149648,HD121004,208.490765,-46.53958,2454169.8117178,3.516925,1.115381,245317.653906,1.111401,-0.879293,0.803611,245316.543989,0.7258,-18.548828,0.93007,5.05902,8.79937,-10.226031,1.154905,0.420336,0.000642,0.4191,0.00107,0.566102,0.001412,0,6.35959,33.732472,-0.02213,245,110.2,2454169.81183,20.986834,20.986785,0,-9999999,1.075516,-1.919518,0.773488,-2.185433,0.841681,0.48,900,5.133982,8.763685,2007-03-10T07:17:42.504,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,2.25124881433506e-06,8.76014254489874e-07,0,0
149649,HD121004,208.490765,-46.53958,2454523.8251141,-0.851214,1.302877,245314.937769,1.219445,-2.590446,1.054586,245316.587417,0.888435,-20.20963,1.173011,-12.657562,9.328014,-3.978895,1.454353,0.419522,0.000823,0.427436,0.001364,0.556011,0.001787,0,6.364057,33.746915,-0.013561,245,87.4,2454523.82523,23.436557,23.436452,0,-9999999,1.416391,0.737468,0.765074,0.233257,0.835301,0.5,900,-12.553411,9.222348,2008-02-27T07:37:53.562,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,3.56690665977269e-06,8.9820225849537e-07,0,0
149650,HD121004,208.490765,-46.53958,2456837.5332703,-2.420102,1.670843,245313.446217,1.361366,-3.568655,1.613178,245318.855298,1.265819,-22.060994,1.73583,1.802126,16.125014,-2.906793,2.119396,0.418988,0.001133,0.417762,0.001846,0.570796,0.002475,0,6.381183,33.756489,-0.013249,245,65.5,2456837.53327,-19.725707,-19.725675,0,-9999999,3.644233,1.328147,0.435171,1.764848,0.501019,0.49,600,1.847005,16.0615,2014-06-29T00:38:41.247,-9999999,G2,Santos,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,1.40967374608338e-05,9.18436911824615e-07,0,0
149651,HD121004,208.490765,-46.53958,2456837.6582678,1.746262,1.691924,245317.694563,1.365056,0.558338,1.63502,245322.868774,1.269814,-17.56732,1.761104,14.168756,18.481897,-3.589426,2.2111,0.418795,0.00113,0.414241,0.00184,0.558842,0.002479,0,6.385219,33.690923,-0.008898,245,65.5,2456837.65826,-19.940913,-19.940882,0,-9999999,3.644354,1.288776,0.435105,1.529857,0.500949,0.5,600,14.254207,18.47196,2014-06-29T03:38:35.736,-9999999,G2,Santos,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,9.08155661252558e-06,1.24346800385269e-06,0,0
149652,HD121004,208.490765,-46.53958,2456839.5049618,-2.00431,1.07981,245316.632786,1.029351,-2.842718,0.946486,245321.73681,0.829962,-19.427982,1.054882,14.14432,10.960173,-4.906848,1.521228,0.416185,0.00072,0.425273,0.001168,0.569212,0.001569,0,6.384436,33.742215,-0.018256,245,102.1,2456839.50495,-20.175091,-20.175065,0,-9999999,3.646132,1.638292,0.519764,1.457892,0.608874,0.52,900,14.183155,10.957745,2014-06-30T23:55:12.717,-9999999,G2,Santos,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,2.40575785361473e-06,1.09346918951275e-06,0,0
149653,HD121004,208.490765,-46.53958,2456839.6395798,-0.235389,1.506112,245317.50207,1.273116,-1.116197,1.41361,245322.353145,1.118119,-16.475996,1.53336,-6.02866,14.857445,-6.181001,1.907261,0.422055,0.000999,0.426523,0.001642,0.566298,0.002199,0,6.386435,33.758017,-0.029798,245,73.6,2456839.63957,-20.416502,-20.416486,0,-9999999,3.646261,1.595892,0.519691,1.204814,0.608797,0.51,900,-6.176868,14.799732,2014-07-01T03:09:13.497,-9999999,G2,Santos,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,7.80857741981503e-06,1.18334640509531e-06,0,0
149654,HD121004,208.490765,-46.53958,2456840.4991842,2.718322,1.270291,245317.633359,1.166525,0.773017,1.125926,245322.396011,0.939129,-16.902065,1.233816,-9.892386,11.200935,-5.274375,1.647275,0.420591,0.000848,0.424334,0.001374,0.570482,0.001849,0,6.382572,33.752056,-0.020594,245,87.2,2456840.49918,-20.407515,-20.407492,0,-9999999,3.647089,0.531395,0.588158,1.115563,0.691965,0.51,1200,-9.935039,11.143963,2014-07-01T23:44:35.349,-9999999,G2,Santos,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G1,8.53602168869675e-06,8.222526792631e-07,0,0
