,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
94200,HD137909,231.958,29.10436,2454203.7858154,1.470352,1.083259,-9999999.0,-9999999.0,1.561522,0.663205,-9999999.0,-9999999.0,1.561522,0.663205,20.076621,6.013536,-6.228311,0.887494,0.440935,0.0004,0.87735,0.000768,0.954979,0.000865,0,-9999999.0,-9999999.0,-9999999.0,99999,228.0,2454203.78581,6.103722,6.103972,0,-9999999,0.0,-0.130104,0.85651,-0.465427,0.981112,0.5,30,20.605967,5.968644,2007-04-13T06:45:47.593,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.84334944156478e-05,2.82838289538858e-05,0,0
94201,HD137909,231.958,29.10436,2454203.787696,3.094068,1.07686,-9999999.0,-9999999.0,3.184647,0.6527,-9999999.0,-9999999.0,3.184647,0.6527,18.148248,6.210509,3.564394,1.024779,0.440485,0.000391,0.874278,0.000746,0.954749,0.000852,0,-9999999.0,-9999999.0,-9999999.0,99999,231.2,2454203.7877,6.098876,6.099122,0,-9999999,0.0,-0.130695,0.85651,-0.468962,0.981112,0.5,30,18.537055,6.149724,2007-04-13T06:48:30.072,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.40307790315856e-05,3.43401385436546e-05,0,0
94202,HD137909,231.958,29.10436,2454203.7884012,2.46357,1.07502,-9999999.0,-9999999.0,2.553927,0.649659,-9999999.0,-9999999.0,2.553927,0.649659,20.902759,6.218241,8.46322,1.012192,0.441252,0.000392,0.875224,0.000742,0.954719,0.000847,0,-9999999.0,-9999999.0,-9999999.0,99999,232.9,2454203.7884,6.097058,6.097281,0,-9999999,0.0,-0.130917,0.856511,-0.470287,0.981113,0.5,30,21.347984,6.161312,2007-04-13T06:49:31.006,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.91336849090533e-05,3.38029385493689e-05,0,0
94203,HD137909,231.958,29.10436,2454203.7891072,1.828729,1.085663,-9999999.0,-9999999.0,1.918865,0.667124,-9999999.0,-9999999.0,1.918865,0.667124,14.658033,5.217396,15.948137,1.859859,0.441574,0.0004,0.875275,0.000755,0.955176,0.000862,0,-9999999.0,-9999999.0,-9999999.0,99999,229.0,2454203.7891,6.095239,6.095496,0,-9999999,0.0,-0.131138,0.856511,-0.471614,0.981113,0.5,30,15.065538,5.183183,2007-04-13T06:50:31.999,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.12154739780549e-05,2.73370816645353e-05,0,0
94204,HD137909,231.958,29.10436,2454203.7898135,2.3714,1.072953,-9999999.0,-9999999.0,2.461314,0.646233,-9999999.0,-9999999.0,2.461314,0.646233,13.045633,5.668496,13.373407,1.338159,0.442094,0.000388,0.873802,0.000733,0.953623,0.000837,0,-9999999.0,-9999999.0,-9999999.0,99999,235.3,2454203.78981,6.093419,6.093651,0,-9999999,0.0,-0.13136,0.856511,-0.472942,0.981113,0.5,30,13.433671,5.625994,2007-04-13T06:51:33.022,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,8.05378098300914e-05,3.27559748381756e-05,0,0
94205,HD137909,231.958,29.10436,2454203.7905197,1.655575,1.075661,-9999999.0,-9999999.0,1.745267,0.650719,-9999999.0,-9999999.0,1.745267,0.650719,15.050167,6.160635,19.233994,1.815443,0.44202,0.000386,0.874054,0.000729,0.953071,0.000832,0,-9999999.0,-9999999.0,-9999999.0,99999,236.9,2454203.79052,6.0916,6.091836,0,-9999999,0.0,-0.131582,0.856511,-0.474269,0.981113,0.5,30,15.492826,6.135669,2007-04-13T06:52:34.035,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.33704957732358e-05,2.614666549691e-05,0,0
94206,HD137909,231.958,29.10436,2454203.7912253,2.764076,1.076277,-9999999.0,-9999999.0,2.853546,0.651736,-9999999.0,-9999999.0,2.853546,0.651736,18.075535,5.929861,-1.559642,1.017192,0.439441,0.000388,0.872557,0.000742,0.953626,0.000849,0,-9999999.0,-9999999.0,-9999999.0,99999,232.2,2454203.79121,6.089782,6.090052,0,-9999999,0.0,-0.131804,0.856511,-0.475595,0.981113,0.5,30,18.558583,5.872293,2007-04-13T06:53:34.998,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.65873268454036e-05,3.15996203492013e-05,0,0
94207,HD137909,231.958,29.10436,2454203.7919315,-0.427988,1.081311,-9999999.0,-9999999.0,-0.33874,0.660017,-9999999.0,-9999999.0,-0.33874,0.660017,24.643799,6.109601,13.622198,1.619901,0.440502,0.000391,0.872831,0.000745,0.954642,0.000852,0,-9999999.0,-9999999.0,-9999999.0,99999,231.5,2454203.79193,6.087963,6.088208,0,-9999999,1e-06,-0.132025,0.856511,-0.476923,0.981113,0.5,30,25.105087,6.112468,2007-04-13T06:54:36.012,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.71493112040995e-05,2.98419574180393e-05,0,0
94208,HD137909,231.958,29.10436,2454203.7926374,0.179103,1.061687,-9999999.0,-9999999.0,0.26813,0.62735,-9999999.0,-9999999.0,0.26813,0.62735,21.288427,5.879929,-1.075924,0.900263,0.440562,0.000379,0.876344,0.00072,0.95145,0.000821,0,-9999999.0,-9999999.0,-9999999.0,99999,239.9,2454203.79264,6.086145,6.086368,0,-9999999,1e-06,-0.132247,0.856512,-0.478249,0.981114,0.5,30,21.645168,5.87782,2007-04-13T06:55:37.006,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,8.27954177446947e-05,3.7869904984269e-05,0,0
94209,HD137909,231.958,29.10436,2454203.7933436,-1.356777,1.060363,-9999999.0,-9999999.0,-1.267972,0.625105,-9999999.0,-9999999.0,-1.267972,0.625105,19.786123,5.14798,19.506927,1.996886,0.441872,0.000371,0.875467,0.000702,0.954597,0.000801,0,-9999999.0,-9999999.0,-9999999.0,99999,246.3,2454203.79334,6.084327,6.084554,0,-9999999,1e-06,-0.132469,0.856512,-0.479577,0.981114,0.5,30,20.198734,5.185317,2007-04-13T06:56:38.016,-9999999,,079.D-0118(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.73703299603026e-05,2.81238093479536e-05,0,0
