,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
141533,HD138549,233.47349,-31.01823,2453151.6803054,5.801211,0.891141,12134.997027,0.997227,4.880567,0.708131,12134.156337,0.621851,4.880567,0.708131,-5.742319,7.076139,8.8178,1.395174,0.439107,0.000678,0.286519,0.000889,0.382426,0.001145,0,6.951922,49.933299,-0.025435,12,108.5,2453151.6803,-3.037484,-3.037099,0,-9999999,0.0,-1.171651,0.541001,-0.84069,0.779591,0.49,900,-5.76195,7.08753,2004-05-26T04:04:05.392,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.68138183500308e-05,5.93873181796178e-07,0,0
141534,HD138549,233.47349,-31.01823,2453153.696065,11.088201,1.025304,12140.982574,1.116169,11.077524,0.651433,12140.173036,0.600438,11.077524,0.651433,-17.399803,5.906979,6.43462,1.193958,0.439208,0.000652,0.288713,0.000849,0.388668,0.0011,0,6.957447,49.96651,-0.027123,12,112.1,2453153.69606,-4.060509,-4.06014,0,-9999999,0.000172,-0.261685,0.791759,-0.80971,0.940908,0.5,900,-17.401142,5.929513,2004-05-28T04:26:40.063,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.50985249289145e-05,6.40130366084525e-07,0,0
141535,HD138549,233.47349,-31.01823,2453201.5494685,5.297207,0.974691,12132.677906,1.063436,1.957189,0.481755,12131.50953,0.409901,1.957189,0.481755,0.960695,3.639956,-0.344664,1.000633,0.434316,0.000475,0.29397,0.000622,0.382377,0.000794,0,6.93744,49.995563,-0.023353,12,155.1,2453201.54946,-23.389248,-23.38902,0,-9999999,0.004258,-3.591026,0.84731,-1.172634,0.981263,0.54,900,0.980243,3.65418,2004-07-15T00:58:17.691,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.54907474225964e-05,4.7195618178075e-07,0,0
141536,HD138549,233.47349,-31.01823,2453465.7497693,5.352033,0.943523,12133.784421,1.039946,4.133729,0.395851,12132.905471,0.344478,4.133729,0.395851,0.836495,3.27221,-1.329738,0.762706,0.437681,0.000402,0.281058,0.000515,0.385704,0.000673,0,6.931626,50.086137,-0.031788,12,183.6,2453465.74977,20.441805,20.442089,0,-9999999,0.026814,-1.469311,0.856469,-0.905764,0.981235,0.53,900,0.846764,3.295923,2005-04-05T05:45:47.380,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.32674826059288e-05,3.98792596149908e-07,0,0
141537,HD138549,233.47349,-31.01823,2453542.6421637,2.333538,0.933889,12131.856789,1.02984,2.612379,0.372302,12132.305461,0.312644,2.612379,0.372302,4.901989,3.630121,-0.47752,0.843564,0.435284,0.00037,0.284259,0.000479,0.390214,0.000621,0,6.931599,50.02977,-0.026748,12,199.8,2453542.64216,-14.856482,-14.856206,1,-9999999,0.033379,0.027833,0.85647,0.415293,0.981236,0.52,900,4.932388,3.641711,2005-06-21T03:09:51.117,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.35640084253473e-05,4.13020155628437e-07,0,0
141538,HD138549,233.47349,-31.01823,2453787.885106,7.855037,0.86729,12135.775262,0.968598,7.362167,0.440406,12134.806966,0.364869,7.362167,0.440406,1.568969,3.760306,-0.213182,0.690735,0.442053,0.000457,0.286916,0.000572,0.383997,0.000736,0,6.935011,50.060574,-0.032029,12,167.4,2453787.88522,29.550681,29.550443,0,-9999999,0.054317,-0.743877,0.747151,-1.022613,0.897247,0.49,900,1.605094,3.783572,2006-02-21T09:06:41.419,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.40112607577877e-05,4.55708355890616e-07,0,0
141539,HD138549,233.47349,-31.01823,2453947.5220894,0.631556,2.081186,12126.286484,2.039781,1.743475,1.896769,12127.429024,1.788241,1.743475,1.896769,31.145309,15.366502,-21.265931,4.072403,0.43764,0.001852,0.289163,0.002453,0.381741,0.003143,0,6.930951,50.209896,-0.032428,12,42.8,2453947.5222,-26.988765,-26.988905,0,-9999999,0.067946,0.860912,0.856506,1.074594,0.981276,0.44,900,31.111084,15.367955,2006-07-31T00:22:16.597,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.74490959281474e-06,1.64929059084702e-06,0,0
141540,HD138549,233.47349,-31.01823,2453950.556192,-1.104482,0.954054,12128.576994,1.036063,-0.003329,0.420286,12129.37376,0.346148,-0.003329,0.420286,4.487503,3.362563,-10.492947,0.81495,0.43335,0.000425,0.286529,0.000544,0.385967,0.0007,0,6.917502,50.125995,-0.0296,12,177.4,2453950.55631,-27.565336,-27.565493,0,-9999999,0.068205,0.850146,0.856492,0.728561,0.976529,0.5,900,4.473217,3.365676,2006-08-03T01:10:52.816,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.0519125392038e-05,4.24510071083105e-07,0,0
141541,HD138549,233.47349,-31.01823,2453979.5241966,-4.066614,0.807972,12125.232941,0.700425,-4.219731,0.502304,12125.609846,0.407943,-4.219731,0.502304,9.414081,5.049923,-7.659831,0.923885,0.433081,0.000472,0.293021,0.000622,0.385916,0.000799,0,6.923744,50.10269,-0.031831,12,155.7,2453979.52431,-28.677571,-28.677817,0,-9999999,0.070678,-0.404125,0.632859,0.306227,0.569366,0.48,900,9.404629,5.029413,2006-09-01T00:29:04.295,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.28929343256301e-05,3.87322778120696e-07,0,0
141542,HD138549,233.47349,-31.01823,2453980.501371,-4.729615,0.724199,12125.165484,0.859002,-4.16747,0.511607,12125.09065,0.418536,-4.16747,0.511607,4.751812,4.731512,-9.683482,0.977098,0.433977,0.000499,0.285871,0.000647,0.38608,0.000833,0,6.916009,50.131641,-0.02917,12,149.2,2453980.50149,-28.556548,-28.55682,-1,-9999999,0.070762,0.311138,0.512565,-0.145596,0.750141,0.47,900,4.74632,4.713604,2006-09-01T23:56:29.157,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.0238314772118e-05,4.32961223086811e-07,0,0
