,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
63638,HD17548,42.218067,-1.50781,2452944.7071756,-0.000391,2.057656,-15400.655589,1.735365,1.895833,1.973015,-15400.109105,1.431517,1.841506,1.972841,-20.223124,16.567017,-8.568265,3.001484,0.401945,0.00118,0.47912,0.001989,0.62685,0.002487,0,6.917707,29.883026,0.008579,-15,62.5,2452944.70713,0.06791,0.068257,0,-9999999,0.0,-0.464489,0.584089,0.546484,0.980943,0.53,128,-20.228531,16.565067,2003-11-01T04:49:18.169,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.90637241564754e-06,1.89085904279955e-06,0,0
63639,HD17548,42.218067,-1.50781,2452947.742271,8.402886,3.577433,-15395.46258,3.10133,11.904829,3.517874,-15394.552906,3.019113,11.898566,3.518178,4.006194,29.223798,-1.982516,5.873682,0.404463,0.002173,0.474969,0.003632,0.629197,0.004552,0,6.93013,30.172516,0.02905,-15,34.9,2452947.74224,-1.549531,-1.549213,0,-9999999,0.000305,1.141229,0.650067,0.909369,0.709369,0.52,128,4.100158,29.245386,2003-11-04T05:39:52.347,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,-9999999.0,-9999999.0,-9999999,-9999999
63640,HD17548,42.218067,-1.50781,2453307.6377648,6.703906,2.266738,-15397.862748,1.831542,9.735031,2.119993,-15395.75129,1.716354,9.753606,2.12032,-16.072879,19.670209,-8.644405,3.985564,0.396508,0.001379,0.491425,0.002365,0.611981,0.002955,0,6.902998,30.200934,0.023959,-15,53.0,2453307.63776,1.418739,1.4191,0,-9999999,0.03644,0.670412,0.802328,2.075018,0.639276,0.49,100,-15.984636,19.669859,2004-10-29T03:09:39.232,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,6.2519562253638e-06,1.45342949171313e-06,0,0
63641,HD17548,42.218067,-1.50781,2453307.6393125,-1.520283,2.289037,-15401.67681,1.864967,1.510357,2.143819,-15399.568262,1.751979,1.460005,2.144349,3.497706,17.790789,2.449538,2.94153,0.399969,0.001402,0.48848,0.002387,0.610513,0.002989,0,6.913119,30.152516,0.016433,-15,52.5,2453307.6393,1.414457,1.414851,0,-9999999,0.03644,0.669927,0.802327,2.072108,0.639275,0.52,100,3.433372,17.787742,2004-10-29T03:11:49.954,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,-9999999.0,-9999999.0,-9999999,-9999999
63642,HD17548,42.218067,-1.50781,2453307.6408209,-0.181841,2.168552,-15399.579739,1.740197,2.848326,2.014668,-15397.474028,1.618522,2.739749,2.015176,-15.737946,19.403623,-2.824821,3.204782,0.399149,0.001322,0.488876,0.002254,0.612163,0.002821,0,6.904704,30.143406,0.008615,-15,55.6,2453307.64082,1.410267,1.410622,0,-9999999,0.03644,0.669454,0.802327,2.069271,0.639275,0.51,100,-15.678629,19.412522,2004-10-29T03:14:01.277,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,1.20894852473348e-05,1.2740826113776e-06,0,0
63643,HD17548,42.218067,-1.50781,2453307.6423362,1.19716,2.305028,-15401.441322,1.873512,4.226853,2.160885,-15399.338459,1.761072,4.251458,2.161237,26.902708,18.695916,-1.057621,3.250248,0.399953,0.001413,0.490897,0.00241,0.609319,0.003004,0,6.906524,30.133443,0.023071,-15,52.1,2453307.64233,1.406041,1.406403,0,-9999999,0.036441,0.66898,0.802327,2.066422,0.639274,0.5,100,26.932925,18.701114,2004-10-29T03:16:13.200,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,5.73322103062342e-06,1.74994616140196e-06,0,0
63644,HD17548,42.218067,-1.50781,2453307.6438477,0.476914,2.317772,-15402.344997,1.888643,3.506133,2.174474,-15400.244977,1.777161,3.431165,2.175031,5.592661,16.70843,-3.899531,3.471836,0.398718,0.001424,0.490697,0.002431,0.614701,0.003047,0,6.909215,30.168582,0.013743,-15,51.7,2453307.64384,1.401809,1.4022,0,-9999999,0.036441,0.668506,0.802327,2.063579,0.639274,0.49,100,5.704318,16.707073,2004-10-29T03:18:24.792,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,6.79681575273409e-06,1.53139383024393e-06,0,0
63645,HD17548,42.218067,-1.50781,2453307.6454009,-2.361314,2.360602,-15404.177125,1.916692,0.667419,2.220071,-15402.080026,1.806941,0.532404,2.220218,-16.93857,21.685861,-1.354757,3.797554,0.399,0.001436,0.489154,0.002453,0.619234,0.003093,0,6.909033,30.137053,0.013662,-15,51.2,2453307.64539,1.397445,1.397825,0,-9999999,0.036441,0.66802,0.802326,2.060658,0.639274,0.51,100,-16.895005,21.686971,2004-10-29T03:20:36.985,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,8.74508822308523e-06,1.52804538582081e-06,0,0
63646,HD17548,42.218067,-1.50781,2454345.8442523,3.139221,1.025922,-15397.847878,0.917437,4.393977,0.660753,-15399.28845,0.498758,4.38952,0.660898,-2.345457,7.19071,-1.974231,1.072149,0.401853,0.000408,0.484849,0.000676,0.624887,0.000839,0,6.908715,30.096093,0.012904,-15,183.1,2454345.84437,24.284472,24.284299,0,-9999999,0.140681,-1.105957,0.784806,-1.581253,0.77002,0.51,900,-2.359855,7.204118,2007-09-02T08:04:01.021,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,4.23631103727027e-06,1.14264421951854e-06,0,0
63647,HD17548,42.218067,-1.50781,2454449.6290982,1.46015,1.663927,-15399.750854,1.261826,4.893213,1.571161,-15398.655001,1.077546,4.850873,1.571353,-12.625899,12.048554,-1.005387,2.458839,0.403094,0.000917,0.486077,0.001542,0.626368,0.001948,0,6.916038,30.109347,0.017401,-15,80.3,2454449.62919,-20.112482,-20.112489,0,-9999999,0.151102,1.07235,0.547819,0.944751,0.656581,0.41,428,-12.570413,12.050903,2007-12-15T02:57:15.178,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,6.48083120188758e-06,1.41565305807794e-06,0,0
