,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
78044,HD134606,228.8093785,-70.52034,2453206.5189933,5.959081,0.862395,2055.443317,1.007113,11.955141,0.29096,2054.523556,0.236725,11.963427,0.291252,2.899255,2.898154,-31.49568,1.702766,0.444661,0.000286,0.26637,0.000356,0.359502,0.000462,0,7.119886,55.192711,-0.035926,2,258.6,2453206.51899,-13.99847,-13.998295,0,-9999999,0.0,-0.782896,0.811829,-0.919761,0.978896,0.47,900,2.916483,2.965344,2004-07-20T00:16:37.507,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.15573629175037e-06,2.6588328117403e-07,0,0
78045,HD134606,228.8093785,-70.52034,2453515.6917041,6.094998,0.982425,2054.688488,1.064762,12.590057,0.487085,2054.454478,0.419011,12.632735,0.487151,2.78665,4.522602,-12.497062,1.253884,0.446528,0.000524,0.264958,0.000654,0.368227,0.000851,0,7.118939,55.098305,-0.034795,2,142.0,2453515.6917,2.164857,2.165099,0,-9999999,0.030645,-0.283897,0.853175,-0.264655,0.97885,0.51,900,2.786744,4.5783,2005-05-25T04:23:01.274,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.89602781535582e-06,6.11944679287979e-07,0,0
78046,HD134606,228.8093785,-70.52034,2454199.7684827,3.450643,0.666054,2052.392118,1.01072,10.00689,0.31678,2052.004423,0.251784,10.026678,0.316883,8.028042,3.04925,-8.461323,0.753121,0.448793,0.000321,0.264444,0.00039,0.360381,0.000508,0,7.117196,55.031469,-0.036621,2,236.8,2454199.7686,15.123711,15.12373,1,-9999999,0.098451,-0.22271,0.5859,-0.486146,0.978857,0.49,420,8.040404,3.112136,2007-04-09T06:19:50.678,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.13845651279304e-06,2.92484596552592e-07,0,0
78047,HD134606,228.8093785,-70.52034,2454199.7736248,3.915392,0.659956,2053.079276,1.008589,10.470067,0.303746,2052.682031,0.243083,10.504919,0.303833,12.926778,3.457575,-8.846848,0.884193,0.449401,0.000318,0.264648,0.000382,0.361532,0.000499,0,7.115965,55.033683,-0.03683,2,242.0,2454199.77373,15.118299,15.118335,0,-9999999,0.098452,-0.224281,0.585901,-0.495697,0.978858,0.47,420,12.935053,3.513461,2007-04-09T06:27:23.332,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.10188803588144e-06,3.29030209529659e-07,0,0
78048,HD134606,228.8093785,-70.52034,2454200.7756998,4.86123,0.782118,2053.372002,0.85041,10.628071,0.470165,2052.131707,0.387468,10.649597,0.470225,5.350345,4.799968,-7.338532,1.262254,0.449001,0.000507,0.270961,0.000613,0.359415,0.000797,0,7.11848,55.021246,-0.03653,2,151.6,2454200.77582,14.907006,14.907038,0,-9999999,0.098551,-1.012116,0.625023,-1.338846,0.757011,0.5,420,5.362381,4.840353,2007-04-10T06:30:05.679,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.09271366157815e-06,5.08983591099991e-07,0,0
78049,HD134606,228.8093785,-70.52034,2454200.7808287,4.987158,0.753266,2054.662347,0.831351,10.752431,0.420422,2053.412526,0.343623,10.773431,0.420499,1.45636,4.351113,-7.873979,1.048986,0.448376,0.000447,0.272249,0.000542,0.360782,0.000705,0,7.118029,55.03158,-0.036606,2,171.3,2454200.78095,14.901566,14.901601,0,-9999999,0.098551,-1.013684,0.625024,-1.348372,0.757012,0.48,420,1.462703,4.396539,2007-04-10T06:37:37.194,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.60607072164039e-06,4.01247502321248e-07,0,0
78050,HD134606,228.8093785,-70.52034,2454233.7394533,7.191395,0.866702,2055.600495,0.761704,13.513915,0.568616,2055.321839,0.474697,13.537271,0.568703,8.321346,5.436182,-3.599697,1.176032,0.446957,0.000603,0.26748,0.000739,0.367782,0.000968,0,7.12089,55.012758,-0.037658,2,125.4,2454233.73957,6.087668,6.087761,0,-9999999,0.101818,-0.456437,0.654101,-0.380474,0.595698,0.51,400,8.325732,5.476324,2007-05-13T05:36:17.645,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.99096288442071e-06,4.91438777972368e-07,0,0
78051,HD134606,228.8093785,-70.52034,2454233.7442136,7.08772,0.864008,2056.109291,0.760664,13.408784,0.5645,2055.821794,0.473025,13.437524,0.564649,6.308222,6.141121,-4.930621,1.159154,0.446882,0.000608,0.267735,0.00074,0.367586,0.00097,0,7.119116,55.001992,-0.037032,2,125.1,2454233.74432,6.082314,6.082426,0,-9999999,0.101819,-0.457892,0.654102,-0.389316,0.595699,0.46,400,6.315113,6.176678,2007-05-13T05:43:28.929,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.44209776776866e-06,4.96591923894775e-07,0,0
78052,HD134606,228.8093785,-70.52034,2454562.8197294,6.498853,0.523833,2055.476895,0.471665,13.63172,0.371569,2055.863368,0.291024,13.650359,0.371651,1.299206,3.547469,-11.455194,0.633423,0.449431,0.000372,0.264239,0.000447,0.368448,0.000584,0,7.117091,55.044308,-0.035457,2,206.8,2454562.81984,15.53657,15.536587,0,-9999999,0.134437,0.35391,0.369238,0.252036,0.371177,0.47,375,1.30436,3.620537,2008-04-06T07:34:17.566,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.23938292749931e-06,3.93912834955034e-07,0,0
78053,HD134606,228.8093785,-70.52034,2454562.8244357,6.625043,0.52508,2055.526522,0.472665,13.756471,0.373322,2055.904253,0.292637,13.782925,0.373439,7.245576,3.788379,-10.703476,0.7507,0.449972,0.000373,0.263941,0.000449,0.368878,0.000587,0,7.117902,55.030743,-0.036893,2,205.9,2454562.82455,15.531692,15.531706,0,-9999999,0.134437,0.352471,0.369242,0.243294,0.371182,0.47,375,7.245298,3.858274,2008-04-06T07:41:04.168,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.75970473919274e-06,3.74097084197848e-07,0,0
