,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
178138,HD26071,61.5059575,-38.997765,2454365.762438,-6.410007,1.101871,-1984.596405,1.120614,-12.614448,0.693455,-1983.812059,0.645996,-9.589708,0.718299,-11.772464,5.684939,-3.251788,0.814043,0.436012,0.000833,0.280831,0.001052,0.393643,0.001373,0,7.319041,53.969781,-0.012957,0,92.2,2454365.76254,11.40876,11.408693,0,-9999999,0.0,0.501683,0.856294,0.784346,0.915677,0.46,900,-11.682005,5.788511,2007-09-22T06:07:57.906,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_GIV/V,1.09637976210373e-05,6.73672236307149e-07,0,0
178139,HD26071,61.5059575,-38.997765,2454366.8395097,-3.774598,1.235854,-1979.400834,1.27,-10.003213,0.891101,-1979.515716,0.807088,-6.833368,0.917214,-7.30836,7.471536,-4.323249,1.015785,0.435007,0.001009,0.283331,0.001299,0.386408,0.001688,0,7.329786,53.880799,-0.016133,2,75.7,2454366.83963,11.063983,11.063832,0,-9999999,0.000132,0.477509,0.856314,-0.115014,0.980565,0.51,900,-7.291688,7.402124,2007-09-23T07:58:08.455,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_GIV/V,1.03528372469452e-05,9.43992789553232e-07,0,0
178140,HD26071,61.5059575,-38.997765,2454367.8297223,-3.598984,0.988418,-1980.92635,1.131216,-10.063577,0.750142,-1983.40432,0.685897,-6.492723,0.776042,3.971874,7.135852,-4.16424,0.777595,0.43563,0.000869,0.289236,0.001104,0.383426,0.001434,0,7.32426,53.910851,-0.010617,2,87.8,2454367.82985,10.890199,10.89004,0,-9999999,0.000253,0.241531,0.643628,-2.478223,0.899552,0.56,900,3.860374,7.079261,2007-09-24T07:43:14.712,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_GIV/V,8.99843685491557e-06,7.6092083404898e-07,0,0
178141,HD26071,61.5059575,-38.997765,2455787.9407083,-3.983564,1.084334,-1984.176557,1.159167,-10.957521,0.665148,-1984.445699,0.618106,-7.747661,0.682179,1.462025,6.241105,-2.923156,0.751496,0.433348,0.000764,0.282468,0.000947,0.387664,0.001238,0,7.327796,53.64562,-0.018182,2,102.2,2455787.9407,15.49191,15.491909,0,-9999999,0.174148,-0.267833,0.856364,-0.44329,0.980618,0.51,900,1.493578,6.223984,2011-08-14T10:26:32.380,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_GIV/V,9.15248172668283e-06,7.7524951545176e-07,0,0
178142,HD26071,61.5059575,-38.997765,2456184.7269999,-4.219294,1.229221,-1983.446051,1.250968,-9.991334,0.881902,-1982.826889,0.776829,-7.031797,0.903769,13.323723,9.31123,-7.791369,1.161551,0.432637,0.000941,0.283051,0.00119,0.39518,0.001548,0,7.304927,54.098629,-0.018975,-2,82.1,2456184.72699,12.754162,12.754227,-1,-9999999,0.222735,0.934084,0.85629,0.396427,0.980539,0.51,900,13.198526,9.241311,2012-09-14T05:16:37.951,-9999999,G2,089.C-0497(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV/V,7.35032313824213e-06,8.80860473194828e-07,0,0
178143,HD26071,61.5059575,-38.997765,2456561.8738707,5.953387,0.84714,-1971.306996,1.151222,0.802039,0.630653,-1970.355744,0.603137,3.809357,0.65868,-8.158567,5.965747,1.709519,0.884597,0.42796,0.000733,0.284117,0.000906,0.384348,0.001177,0,7.32411,53.773999,-0.011617,-2,107.0,2456561.87386,10.317668,10.317732,-1,-9999999,0.268918,1.554775,0.565617,0.682334,0.98058,0.53,900,-8.125958,5.992444,2013-09-26T08:47:09.938,-9999999,G2,091.C-0866(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV/V,6.41483210496681e-06,7.98569822807794e-07,0,0
178144,HD26071,61.5059575,-38.997765,2456562.6836594,7.675955,1.096233,-1972.186533,1.022097,1.884183,0.684466,-1968.393777,0.634632,5.493566,0.712962,-14.559242,6.676168,3.333152,0.813536,0.433685,0.000734,0.283926,0.000931,0.393899,0.001211,0,7.327885,53.752229,-0.011452,-2,103.7,2456562.68366,10.469171,10.469239,0,-9999999,0.269017,0.914352,0.85629,3.523739,0.801202,0.5,900,-14.460348,6.64472,2013-09-27T04:13:40.276,-9999999,G2,091.C-0866(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV/V,1.02981049850767e-05,8.50695534887825e-07,0,0
178145,HD26071,61.5059575,-38.997765,2456563.6643184,4.091664,1.181319,-1973.434681,1.219424,-1.694041,0.813806,-1972.089424,0.724938,0.855579,0.844248,-24.364805,6.846099,5.444474,1.086676,0.427302,0.000828,0.283194,0.001067,0.386898,0.001391,0,7.332652,53.722441,-0.016569,-2,90.9,2456563.66431,10.284919,10.284992,0,-9999999,0.269137,0.920419,0.856291,1.07612,0.98054,0.49,900,-24.377783,6.860615,2013-09-28T03:45:55.360,-9999999,G2,091.C-0866(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV/V,1.57891422815673e-05,6.05777609642815e-07,0,0
178146,HD26071,61.5059575,-38.997765,2457338.8553225,3.045574,0.773188,-1969.458995,1.103726,7.236637,0.521282,-1965.657374,0.693581,6.737223,0.770465,28.287489,11.151093,6.110901,1.435472,0.43678,0.000875,0.289231,0.001049,0.379845,0.001355,0,7.328433,53.921394,-0.006124,-99999,91.6,2457338.85532,-1.535716,-1.535554,0,-9999999,0.36406,3.517962,0.571038,3.437561,0.858578,0.5,900,28.325832,11.166568,2015-11-12T08:19:48.558,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.3933977896441e-06,7.45959460469148e-07,0,0
178147,HD26071,61.5059575,-38.997765,2458314.8647326,-1.111238,0.460762,-1971.817657,0.773819,-0.911471,0.326045,-1973.074376,0.557447,-1.595526,0.593776,10.664023,7.546186,2.571438,1.107843,0.438122,0.000724,0.289825,0.000888,0.384749,0.001152,0,7.331162,53.828734,-0.004242,-99999,107.6,2458314.86473,14.579072,14.579042,0,-9999999,0.483575,-0.473334,0.325571,-1.740294,0.536702,0.49,900,10.699532,7.558736,2018-07-15T08:39:34.506,-9999999,G2,0100.C-0487(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
