,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
118541,HD18632,45.01047,7.74918,2453279.8205648,7.552053,1.043423,28939.363406,1.133666,-10.132682,0.595923,28937.906602,0.567977,-10.132682,0.595923,3.503814,5.122269,8.059315,0.900647,0.548639,0.000739,0.203905,0.000776,0.26453,0.000984,0,7.738104,54.543803,-0.010364,28,109.7,2453279.82056,17.012311,17.012422,0,-9999999,0.0,-1.174956,0.856509,-1.456804,0.981122,0.51,400,3.454948,5.164977,2004-10-01T07:31:34.658,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.80746688117729e-05,1.74176611797374e-06,0,0
118542,HD18632,45.01047,7.74918,2453280.7967835,-1.737264,0.983313,28930.358348,1.087562,-18.824112,0.48302,28929.502824,0.46926,-18.824112,0.48302,10.017222,4.328748,5.329244,0.984305,0.548014,0.000603,0.207462,0.000621,0.273077,0.000795,0,7.749799,54.400057,-0.00608,28,135.4,2453280.79678,16.668951,16.669045,0,-9999999,0.000158,-0.57707,0.856503,-0.855682,0.981115,0.58,600,9.9981,4.202905,2004-10-02T06:54:51.207,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.90019720121352e-05,1.45473265873196e-06,0,0
118543,HD18632,45.01047,7.74918,2453332.6706463,-4.920376,1.021673,28927.727702,1.104298,-22.520127,0.55699,28927.918509,0.506863,-22.520127,0.55699,-1.76187,4.674108,-0.503544,0.74985,0.548247,0.000674,0.208356,0.000707,0.269127,0.000898,0,7.741622,54.338223,0.002232,28,120.0,2453332.67064,-8.716111,-8.715995,0,-9999999,0.008538,-1.089973,0.856492,0.182269,0.981103,0.53,600,-1.813264,4.386124,2004-11-23T03:52:37.369,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.75183530921779e-05,1.52467076071263e-06,0,0
118544,HD18632,45.01047,7.74918,2453360.6654205,-8.083761,2.052095,28922.143767,2.221242,-23.213403,1.87491,28921.015192,1.992825,-23.213403,1.87491,22.048035,15.720327,-0.56079,2.444429,0.551008,0.001981,0.197612,0.002352,0.270693,0.003016,0,7.752686,54.397437,-0.005343,29,40.7,2453360.66542,-21.334296,-21.334034,0,-9999999,0.013061,1.380136,0.834151,-1.141636,0.981103,0.51,67,22.131273,15.7122,2004-12-21T03:51:52.079,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.83015427976467e-05,6.53467031950178e-06,0,0
118545,HD18632,45.01047,7.74918,2453361.6823852,-9.046541,1.875615,28923.592136,1.967044,-26.118335,1.668639,28922.472006,1.704905,-26.118335,1.668639,17.997305,13.071105,-3.817102,2.645309,0.543498,0.001769,0.205619,0.002064,0.26313,0.002644,0,7.747406,54.523594,0.009044,29,45.4,2453361.68238,-21.746779,-21.746536,0,-9999999,0.013225,-0.562016,0.856491,-1.133355,0.981102,0.51,68,17.938824,13.045822,2004-12-22T04:16:23.918,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,4.65261275684559e-05,1.11002219521459e-06,0,0
118546,HD18632,45.01047,7.74918,2453688.6831684,16.089326,0.917563,28947.934677,1.033409,-0.26128,0.329158,28947.974218,0.324611,-0.26128,0.329158,-7.059609,2.673011,-4.354471,0.463178,0.546249,0.000429,0.209265,0.000441,0.266127,0.000562,0,7.738981,54.304719,-0.009928,28,190.4,2453688.68316,-3.999591,-3.999519,0,-9999999,0.066055,0.159172,0.856491,-0.026514,0.981102,0.51,600,-7.030022,2.692583,2005-11-14T04:10:33.591,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.70604413550996e-05,1.49623694960916e-06,0,0
118547,HD18632,45.01047,7.74918,2456972.6581829,-17.786934,1.011268,28915.362885,1.093409,-34.275901,0.537665,28916.351472,0.482678,-34.275901,0.537665,12.154267,5.002822,2.290668,0.983203,0.541931,0.00064,0.20226,0.000631,0.269574,0.000806,0,7.727734,54.397806,0.001544,29,134.0,2456972.65818,-2.178832,-2.178662,0,-9999999,0.596606,0.020811,0.856493,0.391981,0.981104,0.51,600,12.040858,4.362746,2014-11-11T03:34:33.330,-9999999,G2,094.D-0596(A),PASQUINI,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.39187516225366e-05,1.10329651339468e-06,0,0
118548,HD18632,45.01047,7.74918,2456979.5450636,21.315133,0.994161,28943.049131,1.492037,5.935684,0.504705,28943.96555,0.451439,5.935684,0.504705,-0.82202,5.224588,-2.949918,0.623509,0.533762,0.000566,0.209404,0.000581,0.263069,0.000729,0,7.80926,53.366695,-0.036904,29,146.3,2456979.54505,-5.504768,-5.504593,0,-9999999,0.597718,1.130329,0.856521,0.318701,1.422103,0.51,900,-0.736204,5.143173,2014-11-18T00:49:14.801,-9999999,G2,094.D-0596(A),PASQUINI,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.95443820790274e-05,9.88376238996575e-07,0,0
118549,HD18632,45.01047,7.74918,2456983.5559863,-15.544248,1.000433,28909.823279,1.084795,-32.294338,0.516957,28909.636759,0.462778,-32.294338,0.516957,-1.301794,4.840641,4.271787,0.732835,0.545355,0.000581,0.204991,0.000592,0.268404,0.00075,0,7.821313,53.280176,-0.002681,29,143.2,2456983.55598,-7.585706,-7.585543,0,-9999999,0.598366,-0.240312,0.856517,-0.784886,0.98113,0.52,900,-1.415357,4.370027,2014-11-22T01:04:57.394,-9999999,G2,094.D-0596(A),PASQUINI,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,5.2564365477075e-05,1.18534358332403e-06,0,0
118550,HD18632,45.01047,7.74918,2456985.5575862,-3.81119,1.016598,28921.930695,1.095407,-20.519101,0.547586,28922.076614,0.487136,-20.519101,0.547586,-5.300761,5.411167,-1.874209,0.972566,0.537438,0.000625,0.209121,0.000635,0.265635,0.000802,0,7.792494,53.47997,-0.008203,29,134.0,2456985.55758,-8.60616,-8.606018,0,-9999999,0.59869,-0.198133,0.856516,-0.452771,0.98113,0.5,600,-5.327221,5.174219,2014-11-24T01:10:08.430,-9999999,G2,094.D-0596(A),PASQUINI,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
