,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
4488,HD157172,260.6462775,-19.615655,2453578.6059449,-4.037452,0.904706,-78925.731476,1.002431,-4.824204,0.305806,-78926.035489,0.249542,-4.792974,0.305986,-0.77101,2.806725,-11.551676,1.066248,0.455364,0.000346,0.260991,0.00041,0.34591,0.000522,0,6.799512,55.400497,-0.046263,-79,222.6,2453578.60594,-20.13175,-20.131477,0,-9999999,0.0,-1.620083,0.851455,-0.304013,0.970874,0.5,900,-0.788386,2.760992,2005-07-27T02:18:54.166,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.92548935990574e-06,3.2108989274137e-07,0,0
4489,HD157172,260.6462775,-19.615655,2453817.9016487,1.004139,0.936639,-78919.838953,0.909393,1.536587,0.383773,-78920.987644,0.319887,1.563247,0.383878,3.306652,3.734222,-12.591509,0.949964,0.457243,0.000464,0.26051,0.000535,0.343103,0.000672,0,6.79421,55.430042,-0.046454,-79,170.6,2453817.90177,29.373056,29.372784,0,-9999999,0.009528,-0.300883,0.854407,-1.158219,0.851275,0.5,900,3.272175,3.747288,2006-03-23T09:29:16.293,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.42543026896945e-06,3.74045099660295e-07,0,0
4490,HD157172,260.6462775,-19.615655,2453836.8611019,3.283998,0.646313,-78917.179437,0.630074,4.266713,0.280116,-78918.142988,0.225753,4.28522,0.280215,12.137141,2.664653,-15.157561,0.938862,0.462043,0.000327,0.260588,0.000376,0.350702,0.000473,0,6.793447,55.448874,-0.047726,-79,241.9,2453836.86122,25.916419,25.916285,0,-9999999,0.010282,0.149383,0.582456,-0.973833,0.588242,0.49,900,12.11177,2.712765,2006-04-11T08:28:29.825,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.90334188820425e-06,2.54262001933749e-07,0,0
4491,HD157172,260.6462775,-19.615655,2453867.8053663,-2.949647,0.912019,-78924.276605,1.015704,-2.284751,0.319114,-78924.552495,0.261752,-2.273085,0.319226,6.597627,2.863187,-9.919483,1.001049,0.458526,0.000363,0.262777,0.000425,0.350659,0.000533,0,6.800156,55.400437,-0.047181,-79,214.8,2453867.80548,14.911356,14.91135,1,-9999999,0.011514,-0.168435,0.854369,-0.287404,0.981397,0.5,900,6.593903,2.84631,2006-05-12T07:04:58.899,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.47935568662455e-06,3.48922695611015e-07,0,0
4492,HD157172,260.6462775,-19.615655,2453918.6949867,-0.749697,0.699341,-78921.27092,0.769285,0.671834,0.372597,-78921.321188,0.308147,0.680678,0.372667,2.238646,3.916684,-10.483342,0.99495,0.455948,0.000439,0.261702,0.000511,0.344962,0.000647,0,6.802501,55.388902,-0.045782,-79,179.1,2453918.69511,-9.585601,-9.585597,0,-9999999,0.013541,0.5882,0.591819,-0.063809,0.704872,0.49,900,2.234373,3.924381,2006-07-02T04:25:28.707,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.12668601687071e-06,3.7219474365802e-07,0,0
4493,HD157172,260.6462775,-19.615655,2453920.6485471,2.304403,0.935417,-78917.947742,0.965568,2.730822,0.380891,-78919.047421,0.312893,2.725742,0.381012,3.387102,3.30852,-10.970722,1.000816,0.454605,0.000446,0.260802,0.000519,0.342068,0.000656,0,6.800689,55.394314,-0.046492,-79,175.9,2453920.64866,-10.396337,-10.396328,0,-9999999,0.013618,-0.406912,0.854358,-1.113297,0.913465,0.47,900,3.368863,3.330212,2006-07-04T03:18:59.916,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.63350289417973e-06,3.92783359382818e-07,0,0
4494,HD157172,260.6462775,-19.615655,2453951.6158398,0.64031,0.702945,-78919.707685,0.766549,3.198573,0.3001,-78918.217228,0.242601,3.214421,0.300314,1.864794,3.421415,-12.700409,0.739516,0.456542,0.000336,0.259754,0.000394,0.351974,0.000501,0,6.800023,55.393435,-0.045529,-79,231.6,2453951.61596,-22.85666,-22.856731,0,-9999999,0.014851,1.724932,0.635666,1.475606,0.727147,0.5,900,1.869635,3.445399,2006-08-04T02:33:58.025,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.21757938007003e-06,3.29270752872469e-07,0,0
4495,HD157172,260.6462775,-19.615655,2453979.5736295,-3.438073,0.856393,-78924.955472,0.738939,-2.969107,0.568943,-78924.638379,0.469448,-2.944767,0.569045,7.068367,5.31225,-9.462639,1.445371,0.456366,0.000633,0.267057,0.000762,0.353439,0.00097,0,6.805824,55.361722,-0.04525,-79,121.4,2453979.57374,-29.03943,-29.03959,0,-9999999,0.015965,-0.364365,0.640088,0.301128,0.570657,0.47,472,7.058349,5.295937,2006-09-01T01:40:30.684,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.9610335063105e-06,5.42684630592494e-07,0,0
4496,HD157172,260.6462775,-19.615655,2453979.5795337,-3.815206,0.901726,-78925.006238,0.77194,-3.348053,0.635138,-78924.700173,0.519852,-3.316188,0.635247,1.655897,6.236687,-9.255987,1.412523,0.455515,0.000701,0.264214,0.000843,0.352807,0.001077,0,6.802818,55.36409,-0.047673,-79,109.5,2453979.57965,-29.051624,-29.051789,0,-9999999,0.015965,-0.366178,0.640086,0.2901,0.570654,0.48,472,1.641049,6.221687,2006-09-01T01:48:56.139,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.17624766139472e-06,6.2889012464504e-07,0,0
4497,HD157172,260.6462775,-19.615655,2454194.8829463,-6.164172,0.925439,-78927.801979,1.024496,-5.040753,0.355587,-78928.154028,0.293923,-5.010457,0.355632,2.961212,3.053656,-8.234459,0.806163,0.45802,0.000411,0.256053,0.000476,0.344217,0.000597,0,6.802421,55.39299,-0.046547,-79,192.0,2454194.88307,27.5642,27.564028,0,-9999999,0.024537,0.290088,0.854397,-0.376586,0.981429,0.51,900,2.924406,3.006375,2007-04-04T09:00:35.670,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.39774652849028e-06,3.5577750993133e-07,0,0
