,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
125918,HD8828,21.758106,-0.15747,2452940.6591124,-1.77145,0.872068,13743.724903,0.870579,-8.390826,0.514428,13743.228587,0.45906,-8.168474,0.517919,1.137258,5.998567,-23.892462,1.066965,0.453035,0.000534,0.270277,0.000675,0.371408,0.00087,0,6.524686,51.418207,-0.04806,14,138.1,2452940.65911,-7.706934,-7.707533,0,-9999999,0.0,-0.122008,0.704178,-0.496316,0.739711,0.5,900,1.124122,5.951834,2003-10-28T03:33:41.136,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.698777164963e-06,4.60631074510388e-07,0,0
125919,HD8828,21.758106,-0.15747,2453700.6085414,2.024617,1.054797,13747.439468,1.121849,-4.579685,0.664043,13748.005919,0.543452,-4.546867,0.668296,-3.027174,5.669161,-27.37135,1.43768,0.449152,0.000689,0.280687,0.000877,0.359552,0.001106,0,6.5232,51.461523,-0.047047,14,108.7,2453700.60854,-20.941997,-20.941755,0,-9999999,0.321672,-0.106933,0.819538,0.244779,0.98143,0.5,270,-3.017157,5.65089,2005-11-26T02:28:09.373,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.13192155709419e-06,6.4173607630542e-07,0,0
125920,HD8828,21.758106,-0.15747,2453700.6122872,1.365902,1.123251,13746.088067,1.161546,-5.239569,0.768148,13746.64748,0.621279,-5.028327,0.772682,0.176733,7.915551,-27.821973,1.807647,0.448382,0.000794,0.282572,0.001018,0.363844,0.001286,0,6.531397,51.424865,-0.04793,14,94.6,2453700.61229,-20.952829,-20.952573,0,-9999999,0.321673,-0.108102,0.819537,0.23774,0.981429,0.58,270,0.187306,7.898441,2005-11-26T02:33:11.436,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.1473191622534e-06,5.44678709731845e-07,0,0
125921,HD8828,21.758106,-0.15747,2453700.6156613,2.393525,1.081628,13748.503483,1.136738,-4.212999,0.705888,13749.056558,0.573562,-4.058716,0.709927,-0.635083,6.718795,-28.20072,1.507815,0.449519,0.000722,0.28228,0.000927,0.35969,0.001165,0,6.523061,51.437212,-0.045953,14,103.4,2453700.61565,-20.962548,-20.962279,0,-9999999,0.321675,-0.109155,0.819537,0.2314,0.981428,0.54,270,-0.634993,6.704741,2005-11-26T02:38:13.776,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.01806532288102e-06,7.01219711892395e-07,0,0
125922,HD8828,21.758106,-0.15747,2454048.6934524,-1.29717,0.848821,13743.12364,0.81861,-6.624157,0.485744,13744.972107,0.40511,-6.601339,0.490352,5.787852,5.30795,-19.36118,1.47541,0.453416,0.000542,0.278482,0.000659,0.36633,0.000855,0,6.533138,51.362871,-0.048894,14,142.6,2454048.69359,-13.779926,-13.780003,0,-9999999,0.469009,1.170382,0.696096,1.379458,0.711342,0.59,784,5.810921,5.277119,2006-11-09T04:23:32.500,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.17819514768332e-06,4.30578453377416e-07,0,0
125923,HD8828,21.758106,-0.15747,2454050.6845101,-0.282123,0.697254,13743.889393,0.668775,-5.50812,0.457735,13745.939991,0.378028,-5.342247,0.462796,10.425434,5.132746,-22.097436,1.273431,0.450538,0.000505,0.27131,0.000617,0.372324,0.000798,0,6.52597,51.382054,-0.049476,14,152.4,2454050.68462,-14.684137,-14.684149,1,-9999999,0.469852,1.271372,0.525968,1.580746,0.551683,0.49,784,10.427536,5.111212,2006-11-11T04:12:06.347,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.41015908888816e-06,4.18547512303944e-07,0,0
125924,HD8828,21.758106,-0.15747,2454052.6874154,-1.945681,0.623506,13742.278825,0.615323,-8.118182,0.403471,13743.260384,0.335058,-7.998595,0.408261,6.179757,4.845662,-14.920211,1.163206,0.453272,0.000429,0.272439,0.000528,0.374469,0.000685,0,6.532301,51.333611,-0.049446,14,177.0,2454052.68753,-15.607406,-15.607432,0,-9999999,0.4707,0.324868,0.475364,0.510859,0.516099,0.48,784,6.180872,4.803317,2006-11-13T04:16:33.855,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.5770840564872e-06,4.1510998820752e-07,0,0
125925,HD8828,21.758106,-0.15747,2454420.6389348,1.057653,0.856615,13745.878636,0.920032,-6.079533,0.314024,13746.007185,0.257647,-6.01941,0.32136,0.558029,4.619462,-18.158933,1.152514,0.455421,0.000332,0.279127,0.000407,0.365078,0.000528,0,6.530243,51.330404,-0.049788,14,229.8,2454420.63905,-16.718518,-16.718565,1,-9999999,0.626446,-0.639817,0.79698,-0.497897,0.88322,0.48,900,0.571115,4.587396,2007-11-16T03:06:02.705,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.34930131026898e-06,2.28351503247213e-07,0,0
125926,HD8828,21.758106,-0.15747,2454421.6147723,3.347565,0.802547,13747.605785,0.888296,-3.392,0.382287,13748.630761,0.31784,-3.245655,0.387722,-6.600272,4.752412,-12.884206,0.958708,0.452275,0.0004,0.272144,0.000494,0.372347,0.00064,0,6.535292,51.291773,-0.049961,14,189.0,2454421.61489,-17.083878,-17.083908,0,-9999999,0.626859,-0.242196,0.705647,0.398117,0.829486,0.51,900,-6.588102,4.74047,2007-11-17T02:30:52.812,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.25252065391933e-06,3.4692571070819e-07,0,0
125927,HD8828,21.758106,-0.15747,2454422.6063864,1.062141,0.870054,13746.554808,0.819836,-5.238131,0.44515,13746.387169,0.371133,-5.153794,0.450287,-6.43282,4.903562,-14.84471,1.25219,0.456381,0.000476,0.278938,0.000586,0.366195,0.000761,0,6.533532,51.319125,-0.05057,14,160.1,2454422.6065,-17.490613,-17.490649,0,-9999999,0.627279,0.197096,0.747553,-0.794918,0.731021,0.48,900,-6.416461,4.875938,2007-11-18T02:19:20.202,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.02498692732919e-06,4.34925418400819e-07,0,0
125928,HD8828,21.758106,-0.15747,2454423.6796702,0.162882,0.823048,13744.83378,0.803674,-5.775119,0.450101,13745.773477,0.372977,-5.668507,0.455428,-5.923316,4.967761,-13.851317,1.252844,0.451828,0.000455,0.272314,0.00057,0.372509,0.000737,0,6.534044,51.313547,-0.049888,14,164.1,2454423.67978,-18.126783,-18.126787,0,-9999999,0.627733,0.559368,0.68907,0.311964,0.711884,0.47,900,-5.915979,4.942074,2007-11-19T04:05:06.402,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.84030154277639e-06,4.30160919968804e-07,0,0
125929,HD8828,21.758106,-0.15747,2454424.5776181,-0.883881,0.690636,13744.43365,0.583917,-6.159475,0.422415,13746.007435,0.352147,-6.062403,0.427606,0.756682,4.803314,-16.546467,1.159083,0.453788,0.000458,0.277099,0.000557,0.364912,0.000726,0,6.532111,51.3313,-0.047664,14,167.5,2454424.57774,-18.251889,-18.251933,0,-9999999,0.628114,1.221774,0.546391,0.945671,0.46578,0.48,900,0.770673,4.773046,2007-11-20T01:38:04.790,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.18462607923562e-06,4.35608946584963e-07,0,0
125930,HD8828,21.758106,-0.15747,2454425.6237691,-1.60851,0.890384,13744.08153,0.623535,-6.527987,0.449278,13745.316402,0.373229,-6.440384,0.454064,1.161452,4.823872,-14.828385,1.319046,0.453591,0.00047,0.272798,0.000582,0.374163,0.000754,0,6.532564,51.312151,-0.046772,14,161.0,2454425.62389,-18.803027,-18.803087,1,-9999999,0.628556,1.577892,0.768722,0.606316,0.499495,0.48,900,1.17149,4.79541,2007-11-21T02:44:37.825,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.02014022967336e-06,4.81207619107114e-07,0,0
125931,HD8828,21.758106,-0.15747,2454426.6162093,-1.236496,0.590911,13743.426848,0.584817,-7.439185,0.345989,13744.549451,0.283291,-7.275839,0.352073,-5.154732,4.263334,-14.858605,1.111732,0.453269,0.00036,0.278841,0.000443,0.371496,0.000572,0,6.534154,51.301367,-0.049139,14,211.4,2454426.61632,-19.189713,-19.189778,0,-9999999,0.628976,0.29468,0.479027,0.493627,0.511622,0.49,900,-5.140259,4.219284,2007-11-22T02:33:41.072,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.11669744757262e-06,2.94803993354766e-07,0,0
125932,HD8828,21.758106,-0.15747,2454428.6576964,2.002802,0.961129,13746.644873,0.664132,-3.99302,0.435015,13747.781749,0.35916,-3.889831,0.438739,-2.828193,4.89117,-11.21768,1.268661,0.451872,0.000485,0.278091,0.000584,0.36856,0.000752,0,6.536661,51.276517,-0.047497,14,160.9,2454428.65781,-20.107531,-20.107595,0,-9999999,0.629841,0.501547,0.857048,0.507035,0.558637,0.48,900,-2.809893,4.874688,2007-11-24T03:33:46.048,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.13132701984313e-06,4.09847858459993e-07,0,0
125933,HD8828,21.758106,-0.15747,2454672.8743342,1.333324,0.576867,13744.460124,0.591578,-5.169823,0.424038,13744.966375,0.344066,-4.838076,0.427699,1.514858,5.258239,-7.979369,1.215714,0.458374,0.000448,0.271986,0.000536,0.369979,0.000696,0,6.538999,51.29487,-0.050238,14,173.8,2454672.87444,28.347264,28.347061,0,-9999999,0.733213,-0.005778,0.391111,-0.226962,0.481231,0.46,900,1.516089,5.233202,2008-07-25T08:50:18.723,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.61984233285997e-06,3.84470452949686e-07,0,0
