,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
61788,HD61051,113.9850215,-32.841475,2453031.6856134,8.090607,1.540852,46540.7459,2.022441,9.156058,1.483116,46541.724531,1.780509,9.06516,1.486707,19.655091,13.415464,-17.931113,3.035819,0.45976,0.001824,0.264255,0.002355,0.35979,0.003016,0,6.694678,53.361046,-0.040053,46,43.1,2453031.68561,-0.412611,-0.412298,0,-9999999,0.0,0.364515,0.417843,0.978631,0.959196,0.5,180,19.734737,13.422812,2004-01-27T04:20:55.445,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,-9999999.0,-9999999.0,-9999999,-9999999
61789,HD61051,113.9850215,-32.841475,2453034.6210969,10.234226,1.410284,46544.40355,1.573226,12.104889,1.298024,46545.097971,1.408422,12.145423,1.301798,20.877857,12.197073,-11.843108,2.210116,0.460371,0.001508,0.26195,0.00196,0.362438,0.002535,0,6.691565,53.213241,-0.048811,46,50.3,2453034.62109,-1.215516,-1.215208,0,-9999999,0.000379,1.169728,0.551392,0.694042,0.700989,0.51,219,20.854162,12.221239,2004-01-30T02:47:40.289,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,6.49467600737131e-06,1.12794560491378e-06,0,0
61790,HD61051,113.9850215,-32.841475,2453360.7712934,4.087586,1.890753,46537.276068,2.163573,5.904777,1.68956,46535.937707,1.939324,6.080461,1.694105,-4.540851,13.280417,-11.713857,2.601507,0.455231,0.001901,0.265005,0.00248,0.349865,0.003179,0,6.70264,53.169078,-0.043473,46,40.7,2453360.77129,10.355257,10.355432,0,-9999999,0.04254,1.116256,0.848726,-1.380901,0.959203,0.55,165,-4.566303,13.280948,2004-12-21T06:25:10.801,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.94904790109943e-06,2.05946626696437e-06,0,0
61791,HD61051,113.9850215,-32.841475,2453361.7984575,-0.952155,1.531199,46532.033483,1.592562,-0.899816,1.269598,46530.688266,1.271287,-0.780067,1.273482,15.218557,10.664118,-12.156506,1.88765,0.463079,0.001427,0.259846,0.001816,0.356042,0.002335,0,6.692085,53.230668,-0.043234,46,53.8,2453361.79845,10.025371,10.025547,0,-9999999,0.042673,-0.648596,0.855974,-1.38789,0.95921,0.48,165,15.261603,10.659753,2004-12-22T07:04:26.314,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,5.15824346568354e-06,1.06510773302649e-06,0,0
61792,HD61051,113.9850215,-32.841475,2453362.7427683,2.596098,1.808811,46533.363473,1.998962,2.525151,1.593462,46532.384206,1.753792,2.632785,1.597327,-5.470729,13.963157,-15.101906,2.486717,0.465938,0.001779,0.258962,0.002305,0.352315,0.00295,0,6.684723,53.307881,-0.049076,46,43.5,2453362.74276,9.891057,9.891237,0,-9999999,0.042795,-0.771882,0.855964,-1.022062,0.959198,0.49,165,-5.476452,13.964764,2004-12-23T05:44:10.402,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,8.66891000083218e-06,1.08397057810917e-06,0,0
61793,HD61051,113.9850215,-32.841475,2453374.7483335,5.815939,1.381063,46537.099852,1.401545,5.116166,1.083817,46536.293631,1.021893,5.155455,1.088151,16.443301,9.339863,-9.953566,1.373511,0.459305,0.001221,0.265961,0.001544,0.35643,0.001994,0,6.700664,53.159591,-0.046392,46,62.1,2453374.74832,6.454834,6.455038,0,-9999999,0.044347,-1.400708,0.855965,-0.850568,0.959199,0.52,496,16.416526,9.345109,2005-01-04T05:48:46.036,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,8.21540890488622e-06,1.06389423378786e-06,0,0
61794,HD61051,113.9850215,-32.841475,2453836.5824684,-1.224523,1.346274,46533.535337,1.256447,-0.055307,1.209243,46533.438952,1.094816,0.051142,1.213892,-6.739196,10.350609,-13.020409,1.813779,0.462465,0.001317,0.266933,0.001653,0.361802,0.002161,0,6.691648,53.026698,-0.042381,46,58.8,2453836.58257,-17.34475,-17.344886,0,-9999999,0.104047,0.468281,0.591763,-0.200432,0.616472,0.43,165,-6.770554,10.349083,2006-04-11T01:56:22.072,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,5.56641302652527e-06,1.12467924309826e-06,0,0
61795,HD61051,113.9850215,-32.841475,2454143.6390207,4.508567,1.651346,46536.346944,1.736505,4.639977,1.585663,46535.929387,1.662836,4.823168,1.589875,-2.232447,13.549495,1.391924,2.411791,0.463288,0.001734,0.266717,0.002196,0.362902,0.002853,0,6.714044,52.798683,-0.041124,46,45.5,2454143.63913,-5.390364,-5.390421,0,-9999999,0.14374,-0.569525,0.461103,-0.561297,0.500426,0.45,165,-2.242531,13.555459,2007-02-12T03:14:17.032,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,-9999999.0,-9999999.0,-9999999,-9999999
61796,HD61051,113.9850215,-32.841475,2454426.8618868,-5.211453,1.206251,46526.689358,1.106456,-4.270457,1.117544,46526.969984,1.004433,-4.075599,1.121609,17.489491,8.163291,-8.129259,1.465184,0.463671,0.00126,0.262413,0.001535,0.357351,0.001975,0,6.705559,52.992813,-0.045647,46,62.9,2454426.862,16.219442,16.219303,0,-9999999,0.180352,0.240061,0.454022,0.100274,0.464067,0.46,164,17.407821,8.156396,2007-11-22T08:37:48.001,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,6.92599350839794e-06,8.80934182273681e-07,0,0
61797,HD61051,113.9850215,-32.841475,2454431.7942863,-1.648538,1.442428,46533.577184,1.545084,-0.161574,1.28809,46533.861018,1.211282,-0.006757,1.292247,16.501889,9.718515,-0.709834,1.780063,0.459927,0.00142,0.262693,0.001767,0.353327,0.002257,0,6.711543,52.965755,-0.039992,46,55.4,2454431.7944,15.634917,15.634779,0,-9999999,0.180989,0.786029,0.64917,0.102845,0.959208,0.47,165,16.507544,9.717433,2007-11-27T07:00:02.630,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.48114009673856e-06,1.10259764143322e-06,0,0
