,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
108326,HD167554,274.372235,-38.448035,2453149.894287,7.76694,2.366098,21955.389966,2.51877,19.038614,2.20562,21955.600638,2.319814,19.038614,2.20562,-5.690925,17.903013,0.520908,1.64023,0.536114,0.00198,0.259574,0.002462,0.3548,0.003139,0,7.434342,34.024104,0.02882,21,40.5,2453149.89428,14.277343,14.277671,0,-9999999,0.0,-0.061716,0.856539,0.210672,0.981154,0.48,837,-5.656408,17.885193,2004-05-24T09:14:01.107,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,4.99559730759606e-05,2.80833031838141e-06,0,0
108327,HD167554,274.372235,-38.448035,2453150.8112528,-3.162177,2.206899,21945.503705,2.558742,11.10282,2.044823,21945.951823,2.363169,11.10282,2.044823,-5.058287,16.742062,-4.446085,1.980566,0.537009,0.001958,0.258781,0.002386,0.342142,0.003004,0,7.424556,33.652689,0.039415,21,41.4,2453150.81125,14.0378,14.038107,0,-9999999,1e-06,2.931606,0.830122,0.448117,0.981119,0.52,287,-5.120518,16.764461,2004-05-25T07:18:35.594,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,5.04410720522824e-05,3.12073641072425e-06,0,0
108328,HD167554,274.372235,-38.448035,2453152.8615835,-15.494944,2.262559,21930.253633,2.697578,-4.073143,2.094168,21930.440789,2.556019,-4.073143,2.094168,33.04028,19.697983,-3.389699,1.780013,0.531618,0.001959,0.258117,0.002375,0.33689,0.003051,0,7.391717,33.696072,0.03889,21,40.1,2453152.86158,13.057911,13.058236,0,-9999999,3e-06,0.088411,0.856524,0.187153,0.862378,0.49,325,33.031502,19.697703,2004-05-27T08:30:46.345,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,4.53294839972448e-05,1.87393485658582e-06,0,0
108329,HD167554,274.372235,-38.448035,2453157.8416818,26.737545,1.730648,21969.613737,1.85673,38.13358,1.503836,21970.142345,1.576335,38.13358,1.503836,-31.495064,13.463319,5.58345,1.261608,0.529048,0.001445,0.256692,0.001705,0.337951,0.002172,0,7.43427,33.663896,0.006508,21,55.4,2453157.84167,10.89543,10.895788,0,-9999999,9e-06,0.062644,0.856516,0.528599,0.981129,0.51,466,-31.180796,13.213392,2004-06-01T08:00:31.223,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,4.64322336695088e-05,1.9964759443858e-06,0,0
108330,HD167554,274.372235,-38.448035,2453158.8046169,10.441257,2.640673,21957.715407,2.861264,21.848934,2.49791,21958.31368,2.687795,21.848934,2.49791,38.580506,24.487026,8.591442,2.215821,0.538543,0.002014,0.265016,0.002491,0.354041,0.003182,0,7.475437,33.313541,0.023736,21,39.0,2453158.80461,10.532843,10.533192,0,-9999999,1e-05,0.074287,0.856505,0.598263,0.981117,0.55,478,38.627248,24.554154,2004-06-02T07:06:40.488,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,6.52718897336451e-05,0.000879700226785,0,0
108331,HD167554,274.372235,-38.448035,2453159.7851749,-38.031633,3.022428,21916.752017,3.510125,-26.694797,2.89853,21916.923496,3.389942,-26.694797,2.89853,-18.021948,25.544477,16.601621,2.705188,0.537493,0.002404,0.254021,0.002989,0.351196,0.003806,0,7.440721,33.346071,0.043714,21,33.0,2453159.78517,10.128553,10.128906,0,-9999999,1.1e-05,0.003446,0.8565,0.171468,0.910644,0.51,287,-17.787293,25.445918,2004-06-03T06:40:33.922,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,5.51750941296133e-05,3.20230768898871e-06,0,0
108332,HD167554,274.372235,-38.448035,2453159.9431634,-27.543296,2.27782,21927.350731,2.390064,-16.256088,2.11063,21927.225269,2.209749,-16.256088,2.11063,27.148424,17.132604,-8.709862,2.018589,0.54154,0.001836,0.271481,0.002256,0.354422,0.002855,0,7.443008,33.434247,0.062048,21,43.8,2453159.94316,9.812584,9.812937,0,-9999999,1.1e-05,-0.046182,0.856566,-0.125473,0.910721,0.5,466,26.98577,17.092811,2004-06-03T10:26:37.491,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,5.49699657415686e-05,2.93539722773407e-06,0,0
108333,HD167554,274.372235,-38.448035,2453201.6757383,-10.972738,2.63558,21935.233489,2.641898,-2.972697,2.495,21933.875698,2.45297,-2.972697,2.495,-4.022919,18.250622,-6.130408,1.857433,0.523294,0.002134,0.259279,0.002633,0.337482,0.003338,0,7.399573,33.817199,0.05635,21,38.3,2453201.67573,-9.544212,-9.543847,0,-9999999,5.6e-05,-3.333349,0.849268,-1.357847,0.981103,0.29,900,-4.302575,18.300466,2004-07-15T04:00:59.964,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,6.97035732570899e-05,9.23912023794639e-06,0,0
108334,HD167554,274.372235,-38.448035,2453203.6384504,-2.496316,1.661911,21939.190826,1.732371,6.920219,1.424206,21937.91306,1.427774,6.920219,1.424206,-21.41959,10.970302,-11.259839,2.3294,0.520058,0.001462,0.260595,0.001716,0.343192,0.002194,0,7.372474,33.922782,0.036175,21,55.7,2453203.63844,-10.367,-10.366638,0,-9999999,5.8e-05,-1.916855,0.856495,-1.277824,0.981107,0.5,500,-21.579677,11.019605,2004-07-17T03:07:34.920,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,4.86199454541795e-05,1.98445893286797e-06,0,0
108335,HD167554,274.372235,-38.448035,2453205.5719136,-1.378935,1.628283,21938.484498,1.642456,8.151613,1.384808,21937.430513,1.317215,8.151613,1.384808,-43.303133,11.864039,-7.709569,1.687393,0.523457,0.001292,0.262541,0.001555,0.342813,0.00198,0,7.378823,33.866845,0.038028,21,61.3,2453205.57191,-11.110359,-11.110034,0,-9999999,6e-05,-1.802842,0.856512,-1.054045,0.981124,0.53,500,-43.550601,11.884054,2004-07-19T01:31:37.159,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,4.48424540572064e-05,1.79510299968785e-06,0,0
