,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
241978,GJ881,344.41269272,-29.62223703,2453278.7111623,-379.09828,4.511649,5638.257984,1.241527,-403.362558,4.429605,5636.973666,0.760807,-321.96808,12.439637,-4348.234824,1901.831213,60.360225,4.559357,0.569009,0.000404,0.892252,0.00065,1.011516,0.000766,0,51.630973,0.082494,-13.146659,0,264.9,2453278.71115,-15.839666,-15.839651,0,-9999999,1e-06,-1.460561,0.856491,-1.284319,0.981102,0.5,15,-729.846702,809.294454,2004-09-30T04:57:26.122,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
241979,GJ881,344.41269272,-29.62223703,2453278.711703,-341.456534,18.92935,6302.16295,1.294233,-365.720981,18.909963,6300.877616,0.844084,-287.969047,12.915014,-1055.669786,1771.430294,52.567318,5.395856,0.570769,0.000454,0.892673,0.00071,1.010293,0.000826,0,24.274167,0.032044,-8.393917,0,246.1,2453278.7117,-15.840938,-15.84095,0,-9999999,1e-06,-1.460731,0.856491,-1.285335,0.981102,0.5,15,-713.63192,809.892548,2004-09-30T04:58:12.843,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
241980,GJ881,344.41269272,-29.62223703,2453278.7122342,-369.870674,4.272202,9560.331101,1.264172,-394.135288,4.185467,9559.044768,0.797227,-329.975686,4.897419,-1833.025319,2281.615025,48.33424,4.692034,0.569882,0.000426,0.893763,0.000669,1.009915,0.000786,0,14.409551,0.029173,-103.830744,0,258.1,2453278.71223,-15.842184,-15.842196,0,-9999999,1e-06,-1.460898,0.856491,-1.286334,0.981102,0.5,15,-1496.244942,577.968916,2004-09-30T04:58:58.745,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
241981,GJ881,344.41269272,-29.62223703,2453278.7791224,-497.352219,2.427149,1678.508303,1.144434,-521.637844,2.271005,1677.096257,0.589196,-516.086955,2.204938,123.462844,2196.238672,51.666292,5.046188,0.569554,0.000314,0.891176,0.000509,1.009031,0.000598,0,22.248643,0.028819,-6.782461,0,338.2,2453278.77911,-15.980329,-15.980316,0,-9999999,5e-06,-1.481909,0.856499,-1.412051,0.98111,0.5,30,3390.447698,1236.585414,2004-09-30T06:35:10.685,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
241982,GJ881,344.41269272,-29.62223703,2453278.7798399,-480.870362,15.597274,2265.627416,1.218798,-505.156213,15.57374,2264.214022,0.723111,-387.439723,12.081949,-2890.861942,2488.033896,45.711687,5.297744,0.569972,0.000391,0.893041,0.000609,1.011598,0.000716,0,1.414439,0.028953,0.995399,0,283.9,2453278.77983,-15.981571,-15.981571,0,-9999999,5e-06,-1.482134,0.856499,-1.413399,0.981111,0.5,30,-1277.649627,680.164264,2004-09-30T06:36:12.677,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
241983,GJ881,344.41269272,-29.62223703,2453278.7805564,-463.996854,12.940906,1944.646934,1.131652,-488.28293,12.912531,1943.232193,0.563967,-381.386156,10.630985,-3961.0638,2716.136013,46.379554,5.853624,0.569542,0.0003,0.89188,0.000484,1.010264,0.000569,0,32.925187,0.046611,-2.865427,0,356.1,2453278.78055,-15.982806,-15.982805,0,-9999999,5e-06,-1.482359,0.856499,-1.414746,0.981111,0.5,30,-1266.670626,789.467798,2004-09-30T06:37:14.588,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,-9999999.0,-9999999.0,-9999999,-9999999
241984,GJ881,344.41269272,-29.62223703,2453581.7273804,90.648405,12.636005,-675.817516,1.071354,66.666191,12.606944,-676.534004,0.430392,99.04518,12.458327,-1227.562604,1214.450285,89.995541,3.393233,0.571454,0.000223,0.888176,0.000352,1.015006,0.000419,128,72.549225,0.138527,54.903148,7,488.0,2453581.72738,12.323316,12.323447,0,-9999999,0.019875,-1.178498,0.856491,-0.736363,0.981103,0.5,20,-322.484072,686.083433,2005-07-30T05:20:12.301,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
241985,GJ881,344.41269272,-29.62223703,2453582.7367761,-212.853182,5.156274,3615.086291,1.273739,-236.966187,5.084642,3614.258544,0.81231,-162.839713,12.18896,-1854.540691,691.507061,72.58595,4.102298,0.57171,0.000444,0.887565,0.000702,1.018358,0.00084,0,42.481995,0.039724,0.0,7,243.9,2453582.73677,11.879062,11.879198,0,-9999999,0.019941,-1.309288,0.856492,-0.847688,0.981104,0.5,20,-759.163153,625.159693,2005-07-31T05:33:40.617,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
241986,GJ881,344.41269272,-29.62223703,2453582.7373622,-194.463931,8.025602,-2861.803775,1.256298,-218.57712,7.979769,-2862.632623,0.784678,-252.440439,9.703168,-1725.703992,1528.356999,8.941108,2.579018,0.571584,0.000427,0.888966,0.000693,1.017109,0.000818,0,1.55183,0.026822,0.0,7,250.3,2453582.73736,11.877614,11.877742,0,-9999999,0.019942,-1.309472,0.856492,-0.84879,0.981104,0.5,20,-2179.689665,691.559375,2005-07-31T05:34:31.251,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
241987,GJ881,344.41269272,-29.62223703,2453582.7379442,-227.311418,5.113018,-330.95787,1.378976,-251.42479,5.040771,-331.787811,0.969026,-251.547774,5.04619,-3798.531029,2000.00011,42.502362,4.601739,0.572123,0.00056,0.886927,0.000888,1.017138,0.001039,0,1.671716,0.03037,0.0,7,195.4,2453582.73794,11.876174,11.876314,0,-9999999,0.019942,-1.309655,0.856492,-0.849883,0.981104,0.5,20,533.526943,1019.110647,2005-07-31T05:35:21.536,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
