,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99234,HD18885,45.4853595,-9.96043,2454045.6834306,22.682458,0.946707,14448.461408,1.043783,22.28205,0.403334,14449.071397,0.356262,22.28205,0.403334,1.669856,3.34032,-2.46835,0.736197,0.459952,0.000486,0.176133,0.000506,0.259181,0.000687,0,8.130028,63.660664,0.039697,12,152.3,2454045.68353,-2.082688,-2.082708,0,-9999999,0.0,0.486686,0.856491,0.609989,0.981102,0.4,90,1.669839,3.297181,2006-11-06T04:16:06.622,-9999999,G2,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6III,4.65706004505253e-06,2.95817566723755e-07,0,0
99235,HD18885,45.4853595,-9.96043,2454085.6032486,0.392907,0.913252,14427.277349,1.023505,-0.085493,0.31691,14427.823826,0.291506,-0.085493,0.31691,2.554628,2.653193,-4.156953,0.59927,0.453753,0.000407,0.176253,0.000419,0.266532,0.000572,0,8.133041,63.632378,0.043017,12,183.2,2454085.60335,-19.05665,-19.056722,0,-9999999,0.000498,0.408695,0.856502,0.545979,0.981115,0.41,90,2.571465,2.65478,2006-12-16T02:22:44.566,-9999999,G2,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,5.0173690147653e-06,3.15610190378063e-07,0,0
99236,HD18885,45.4853595,-9.96043,2454085.6050154,-0.395455,0.918758,14426.290796,1.027203,-0.87441,0.332445,14426.833952,0.304237,-0.87441,0.332445,-1.241655,3.04995,-6.206448,0.534436,0.45496,0.000418,0.17582,0.000433,0.265476,0.00059,0,8.133303,63.656232,0.043546,12,177.0,2454085.60511,-19.061698,-19.061766,0,-9999999,0.000498,0.40814,0.856502,0.542658,0.981114,0.39,90,-1.236437,3.05113,2006-12-16T02:25:19.024,-9999999,G2,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,5.08393338444231e-06,3.56141721389327e-07,0,0
99237,HD18885,45.4853595,-9.96043,2454370.7575002,19.910527,0.872233,14445.873672,0.994354,20.05658,0.371936,14447.229154,0.333367,20.05658,0.371936,-5.986166,4.121165,4.642519,0.723635,0.458677,0.000458,0.175449,0.000469,0.27064,0.000644,0,8.135708,63.56739,0.041705,12,163.3,2454370.7575,15.519034,15.519251,0,-9999999,0.004056,1.033148,0.788957,1.351426,0.936806,0.5,90,-5.96861,4.105172,2007-09-27T06:03:58.263,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,5.27147508251917e-06,4.15917846665659e-07,0,0
99238,HD18885,45.4853595,-9.96043,2454371.7331163,21.655224,0.96432,14448.29547,1.056354,21.211082,0.443096,14448.181892,0.39156,21.211082,0.443096,-0.291398,4.371687,0.426127,0.812048,0.459706,0.000537,0.180021,0.000553,0.269171,0.000756,0,8.133766,63.593931,0.044824,12,139.1,2454371.73311,15.2084,15.208609,0,-9999999,0.004068,0.442953,0.856492,-0.117646,0.981103,0.5,90,-0.301301,4.373368,2007-09-28T05:28:47.218,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,5.70333204398787e-06,3.88338247134486e-07,0,0
99239,HD18885,45.4853595,-9.96043,2454684.8534043,30.796179,0.932369,14456.557728,1.020057,30.048726,0.368354,14456.222386,0.319294,30.048726,0.368354,-8.130973,3.638928,9.730979,0.558973,0.458501,0.00044,0.181113,0.000447,0.262401,0.000609,0,8.138516,63.51315,0.03785,12,171.1,2454684.85339,26.522355,26.522411,0,-9999999,0.007975,0.139642,0.856521,-0.343317,0.968797,0.5,90,-8.137968,3.611574,2008-08-06T08:27:33.874,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,5.24194149717267e-06,4.27523861827363e-07,0,0
99240,HD18885,45.4853595,-9.96043,2454685.7823114,13.866214,1.054437,14439.740983,1.112152,13.056705,0.615018,14440.177409,0.52374,13.056705,0.615018,6.118385,4.431444,8.786385,1.069605,0.459295,0.000708,0.176244,0.000745,0.261741,0.00101,0,8.149186,63.545359,0.040326,12,104.8,2454685.78231,26.603921,26.603972,0,-9999999,0.007986,0.077586,0.856499,0.42844,0.981111,0.5,90,6.091559,4.413702,2008-08-07T06:45:04.418,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,5.21699207970962e-06,4.19843857994255e-07,0,0
99241,HD18885,45.4853595,-9.96043,2454787.6248655,-16.008766,0.951537,14411.230275,1.049039,-17.261066,0.414528,14410.706513,0.371358,-17.261066,0.414528,13.198964,3.72559,6.887301,0.860316,0.457626,0.000522,0.179936,0.000531,0.268634,0.000728,0,8.145321,63.539682,0.046533,12,145.8,2454787.62486,-7.304711,-7.304395,0,-9999999,0.009257,-0.365205,0.856498,-0.533019,0.98111,0.5,90,13.176976,3.625323,2008-11-17T02:51:54.712,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,4.76537799405654e-06,3.54426563987719e-07,0,0
99242,HD18885,45.4853595,-9.96043,2454788.7182213,-21.311398,0.917944,14404.839054,1.025827,-22.593159,0.330218,14404.138881,0.299599,-22.593159,0.330218,6.458305,3.656336,-2.682739,0.586544,0.455868,0.00042,0.180184,0.000424,0.267723,0.00058,0,8.135752,63.625073,0.050198,12,181.5,2454788.71822,-8.038685,-8.038401,0,-9999999,0.009271,-0.394666,0.856491,-0.709444,0.981102,0.5,90,6.440856,3.578329,2008-11-18T05:06:23.066,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,5.49968197068732e-06,4.16931351599782e-07,0,0
99243,HD18885,45.4853595,-9.96043,2454856.5235001,-15.501799,0.921624,14411.409585,1.027417,-15.9899,0.340215,14412.261507,0.304861,-15.9899,0.340215,-0.277371,3.264044,-5.112424,0.599718,0.456233,0.000417,0.181886,0.00043,0.263078,0.000581,0,8.129967,63.614747,0.048133,12,180.0,2454856.5236,-27.21848,-27.218723,0,-9999999,0.010117,0.398994,0.85653,0.841805,0.981145,0.42,90,-0.287326,3.239057,2009-01-25T00:32:35.402,-9999999,G2,082.C-0357(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G6III,4.72623873502437e-06,3.59077735515343e-07,0,0
