,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
63768,HD106315,183.472548,-0.39368,2457781.7418703,-18.650153,4.848813,-3489.070206,1.609998,-21.187204,4.807628,-3487.725348,1.44768,-20.676121,4.788638,64.375846,46.418609,2.058108,4.996933,0.393507,0.000878,0.524493,0.001415,0.665478,0.001761,0,18.253064,12.711178,-0.038308,-4,91.1,2457781.74187,25.192512,25.192608,0,-9999999,0.0,1.523472,0.630638,1.344858,0.704496,0.43,1800,64.888465,46.358587,2017-01-28T05:30:44.100,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,4.34950695283987e-06,4.49654861652201e-06,1,1
63769,HD106315,183.472548,-0.39368,2457781.8498778,-5.386256,3.494273,-3474.546132,1.41193,-7.724936,3.436868,-3473.19807,1.223517,-7.289921,3.420624,39.50944,31.082822,4.686291,4.240226,0.394258,0.000605,0.519535,0.00099,0.651978,0.001224,0,18.258257,12.697723,-0.029352,-4,129.7,2457781.84988,24.907111,24.907216,0,-9999999,0.0,1.721842,0.630777,1.348062,0.704665,0.51,1800,40.299684,31.191804,2017-01-28T08:03:51.180,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,3.59103998934747e-06,5.12448112975957e-06,1,1
63770,HD106315,183.472548,-0.39368,2457782.7587367,-4.453642,4.787879,-3476.124213,1.627156,-11.648573,4.750495,-3478.906612,1.448185,-11.350802,4.725752,17.248035,37.413137,5.141974,4.693564,0.394326,0.000857,0.520073,0.001398,0.654626,0.001731,0,18.251435,12.717536,-0.058303,-4,92.6,2457782.75874,24.839552,24.83966,0,-9999999,1e-06,-3.134408,0.597144,-2.7824,0.741888,0.47,1800,17.150896,37.43251,2017-01-29T05:53:42.101,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,6.08950133707583e-06,4.07491083293768e-06,1,1
63771,HD106315,183.472548,-0.39368,2457782.8702576,0.892237,2.978473,-3461.580587,1.319217,-6.097871,2.917963,-3464.359677,1.090707,-4.989172,2.902043,10.396441,30.062102,5.70478,2.981496,0.391887,0.000506,0.519708,0.00083,0.663,0.001024,0,18.251287,12.702054,-0.008987,-4,154.7,2457782.87025,24.533032,24.533135,0,-9999999,1e-06,-2.929585,0.597324,-2.779091,0.742086,0.5,1800,10.241429,30.044082,2017-01-29T08:33:22.713,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,4.76067567201409e-06,4.56615282201177e-06,1,1
63772,HD106315,183.472548,-0.39368,2457783.8071764,-1.237627,2.892825,-3467.218679,4.56704,-6.423132,2.741332,-3467.29222,4.364198,-5.330377,2.725432,12.445602,22.416212,1.016614,3.375336,0.391124,0.000483,0.52672,0.000785,0.662183,0.000973,0,20.587801,13.641058,-0.03753,-4,162.9,2457783.80717,24.38956,24.389688,0,-9999999,2e-06,-1.124982,0.923869,-0.073543,1.345967,0.52,1800,12.928133,22.40749,2017-01-30T07:01:49.900,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,2.41541112719321e-06,4.40926597616324e-06,1,1
63773,HD106315,183.472548,-0.39368,2457783.883647,2.185541,2.860847,-3460.221458,4.555059,-2.859515,2.707531,-3460.292731,4.35163,-2.738137,2.694476,-3.502913,23.757121,4.038916,2.702878,0.393796,0.000459,0.520369,0.000756,0.654323,0.000936,0,20.506947,13.603906,-0.015306,-4,169.6,2457783.88364,24.171293,24.171405,0,-9999999,2e-06,-0.984533,0.92397,-0.071275,1.346062,0.51,1800,-3.228731,23.747373,2017-01-30T08:52:14.432,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,7.68092283742272e-06,4.35472098335714e-06,1,1
63774,HD106315,183.472548,-0.39368,2457784.7890223,7.666549,2.784559,-3456.012002,4.473288,3.195464,2.734147,-3456.186505,4.432637,3.724559,2.72039,23.806204,24.953273,-0.373141,3.022024,0.392859,0.000484,0.521117,0.00079,0.650956,0.000975,0,20.573523,13.636188,-0.00808,-4,161.9,2457784.78902,24.109018,24.109113,0,-9999999,3e-06,-0.410562,0.527458,-0.174506,0.601694,0.5,1800,23.878592,24.964096,2017-01-31T06:36:10.566,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,6.77574566168067e-06,4.28926516902453e-06,1,1
63775,HD106315,183.472548,-0.39368,2457784.8676115,3.21837,2.638368,-3462.318807,4.291939,-1.108375,2.585073,-3462.490979,4.249526,-1.033741,2.571703,-2.537218,23.080835,5.952162,2.768644,0.392915,0.00044,0.520325,0.000721,0.656353,0.000884,0,20.598259,13.632545,0.001217,-4,177.0,2457784.86761,23.885539,23.885632,0,-9999999,3e-06,-0.266222,0.527619,-0.172175,0.601886,0.5,1800,-2.611905,23.064585,2017-01-31T08:29:20.128,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,5.75042672672644e-06,3.72018550303902e-06,1,1
63776,HD106315,183.472548,-0.39368,2457785.7925496,-4.698963,2.864805,-3470.007448,4.597988,-9.043896,2.814241,-3469.398788,4.536418,-8.332803,2.799968,23.004789,23.51543,4.131486,3.017311,0.392676,0.000494,0.52286,0.000813,0.659297,0.000996,0,20.510585,13.61012,-0.009882,-4,157.8,2457785.79254,23.761452,23.761551,0,-9999999,4e-06,-0.284411,0.535868,0.608656,0.749938,0.5,1800,23.309389,23.512142,2017-02-01T06:41:08.443,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,6.45010545871695e-06,8.63711213306399e-06,1,1
63777,HD106315,183.472548,-0.39368,2457785.8812927,-10.93451,2.741347,-3475.276019,4.438295,-15.116454,2.688424,-3474.664726,4.374446,-14.733239,2.673045,7.717088,25.618524,-5.648823,3.117804,0.38933,0.000461,0.527725,0.000754,0.652528,0.000937,0,20.533084,13.613892,0.021009,-4,168.7,2457785.88129,23.507762,23.507851,0,-9999999,4e-06,-0.121422,0.536059,0.611289,0.750124,0.53,1800,7.94452,25.654679,2017-02-01T08:48:01.243,-9999999,G2,198.C-0169(A),Santerne,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F7,-9999999.0,-9999999.0,-9999999,-9999999
