,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
159603,HD329879,237.411742,-47.61012,2453917.6441903,-11.868647,2.072629,-42459.365173,2.830849,-2.218739,1.887297,-42459.627528,2.655354,-6.457136,1.887596,-5.345036,11.869477,-2.36144,1.002959,0.782184,0.002589,0.254739,0.004197,0.296291,0.004761,0,3.421756,11.427858,-0.006061,-43,34.0,2453917.64431,-14.364634,-14.364602,0,-9999999,0.0,-0.464704,0.85668,-0.262355,0.981224,0.5,900,-5.243243,12.008388,2006-07-01T03:13:50.816,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000101800000972,7.78058531665726e-05,0,0
159604,HD329879,237.411742,-47.61012,2454547.9076429,6.685716,1.453701,-42446.867983,1.935202,15.610507,1.343366,-42448.612423,1.82954,11.631047,1.342606,11.096272,9.777712,3.226452,0.770679,0.784812,0.002044,0.264705,0.003028,0.286138,0.003271,0,3.443691,11.358912,-0.010427,-43,44.7,2454547.90777,24.053694,24.0536,0,-9999999,0.172363,-1.18982,0.555531,-1.916803,0.630707,0.52,900,10.950925,10.018849,2008-03-22T09:35:59.431,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.11810320096989e-05,1.5993970796367e-05,0,0
159605,HD329879,237.411742,-47.61012,2454559.7689567,8.370441,1.676092,-42444.402889,2.142902,19.164627,1.479296,-42443.663018,2.003684,14.843356,1.478541,-17.146621,9.236032,-0.546043,0.904434,0.797349,0.002167,0.275013,0.003362,0.285933,0.003627,0,3.43366,11.450638,-0.018953,-43,41.9,2454559.76896,21.384634,21.384833,1,-9999999,0.175606,0.679575,0.788016,0.564265,0.75979,0.5,900,-17.391451,9.346449,2008-04-03T06:15:17.047,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_M0,0.000148933019785,3.90862895382954e-05,0,0
159606,HD329879,237.411742,-47.61012,2454873.8180373,9.811929,1.677888,-42433.989908,2.18904,18.741102,1.4427,-42435.173745,1.9568,14.695815,1.44323,-10.418445,10.111563,0.456126,0.7588,0.76644,0.002095,0.262724,0.003206,0.282639,0.003459,0,3.419443,11.339287,-0.011967,-43,42.8,2454873.81816,26.332791,26.332579,0,-9999999,0.261492,-1.185438,0.856694,-1.445329,0.981239,0.49,900,-10.648055,10.247991,2009-02-11T07:32:20.561,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.92113031551815e-05,2.46558649157758e-05,0,0
159607,HD329879,237.411742,-47.61012,2454985.7905438,1.610404,1.77769,-42447.36857,2.413966,11.723665,1.669918,-42446.190102,2.261341,7.554386,1.668869,4.174434,11.907579,1.992362,0.89895,0.768479,0.002315,0.255527,0.003573,0.272891,0.00399,0,3.406924,11.487455,-0.001477,-43,38.6,2454985.79054,-3.043672,-3.043337,0,-9999999,0.292114,-0.001351,0.609554,0.886354,0.844731,0.51,900,4.009301,12.142669,2009-06-03T06:43:16.599,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.89897682680364e-05,2.35565910969647e-05,0,0
159608,HD329879,237.411742,-47.61012,2455013.5956805,-1.043853,1.640813,-42448.179886,2.106039,9.101636,1.39941,-42447.799194,1.889711,4.803533,1.39945,0.783106,9.754067,-3.432691,0.725523,0.749034,0.002036,0.241966,0.003024,0.294274,0.003501,0,3.41343,11.580497,-0.021238,-43,43.4,2455013.59568,-14.33444,-14.334169,0,-9999999,0.299718,0.030877,0.85669,0.080974,0.929728,0.48,900,0.895276,10.045329,2009-07-01T02:04:17.454,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.17845403181331e-05,1.89517830353307e-05,0,0
159609,HD329879,237.411742,-47.61012,2455230.8763981,-4.925862,2.650658,-42455.221843,3.642142,4.794372,2.508391,-42455.022304,3.514489,0.487432,2.508417,30.864221,18.808915,5.103373,1.225174,0.792455,0.003401,0.278676,0.005835,0.284002,0.006279,0,3.454583,11.291875,-0.020142,-43,27.5,2455230.87639,25.13132,25.131186,0,-9999999,0.359139,-0.394377,0.856716,-0.1596,0.955806,0.48,900,29.729944,19.068995,2010-02-03T08:57:31.475,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.12340842561715e-05,9.38454866011182e-06,0,0
159610,HD329879,237.411742,-47.61012,2455260.7917462,5.66336,1.67399,-42445.673681,2.187057,16.387197,1.438169,-42444.315517,1.954585,11.87705,1.437833,-10.279967,9.262676,4.798915,0.828594,0.787314,0.002131,0.258886,0.003157,0.278935,0.003446,0,3.442527,11.355259,-0.005915,-43,43.1,2455260.79174,26.737775,26.737834,0,-9999999,0.36732,0.609226,0.856687,0.990844,0.981231,0.51,900,-10.348634,9.534241,2010-03-05T06:51:23.191,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.52694631699619e-05,1.80981607968226e-05,0,0
159611,HD329879,237.411742,-47.61012,2455312.8135862,-12.769828,2.771167,-42464.516214,3.766353,-2.314773,2.655647,-42463.878586,3.636288,-6.04808,2.655804,7.970847,21.17273,2.034951,1.767043,0.746912,0.003323,0.230149,0.005799,0.265708,0.00651,0,3.389586,11.416731,0.004483,-43,26.6,2455312.81358,13.53821,13.538516,0,-9999999,0.381547,0.340444,0.791772,0.256081,0.981238,0.48,900,7.43546,21.44616,2010-04-26T07:17:54.717,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.48314548947752e-05,1.00610140140925e-05,0,0
159612,HD329879,237.411742,-47.61012,2455374.583079,-8.426401,2.369865,-42454.862291,3.333605,0.986735,2.304584,-42455.964189,3.225722,-3.406334,2.304575,17.887097,17.19233,2.093238,1.43002,0.755311,0.00301,0.239763,0.005006,0.271467,0.005634,0,3.402444,11.557875,-0.002766,-43,29.6,2455374.58308,-12.663949,-12.663672,0,-9999999,0.398439,-0.701476,0.552404,-1.500337,0.841214,0.5,900,18.844043,17.40704,2010-06-27T01:45:33.063,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.38262659253776e-05,7.32037977314504e-06,0,0
