,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205441,HD74957,131.102503,-57.76973,2453032.7447861,21.588402,1.550619,-11449.700427,1.420535,35.0927,1.442729,-11448.962567,1.223625,35.020063,1.451952,-14.770605,10.767106,-7.416831,1.677621,0.404774,0.001158,0.390769,0.001727,0.518393,0.002229,0,7.089469,38.942237,-0.00703,-12,64.9,2453032.74478,7.806257,7.806309,0,-9999999,0.0,0.163209,0.568289,0.73786,0.721569,0.5,180,-14.797923,10.771182,2004-01-28T05:49:02.497,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,6.33693995410279e-06,1.08142133641121e-06,0,0
205442,HD74957,131.102503,-57.76973,2453036.6994713,21.638743,1.527265,-11448.57551,1.47225,34.377764,1.40764,-11448.339293,1.160997,34.604796,1.416757,-21.700419,13.724847,-4.314034,1.642115,0.41054,0.001094,0.383018,0.001658,0.525852,0.002126,0,7.096871,38.915407,-0.010488,-12,67.6,2453036.69946,7.332417,7.33247,0,-9999999,0.000124,-0.602068,0.592526,0.236093,0.90532,0.5,240,-21.649346,13.643732,2004-02-01T04:43:08.640,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,7.99192134609268e-06,1.12360739237148e-06,0,0
205443,HD74957,131.102503,-57.76973,2453065.6195013,23.457938,4.210645,-11445.421604,4.058091,38.846119,4.122613,-11442.808987,3.937705,38.509487,4.146694,36.680574,34.86608,-31.734534,5.100642,0.413297,0.003112,0.380387,0.004669,0.525479,0.005946,0,7.090487,39.545059,-0.001962,-12,25.9,2453065.61949,2.688011,2.688116,0,-9999999,0.001032,2.047093,0.856499,2.611585,0.981111,0.54,565,36.73291,34.882267,2004-03-01T02:44:11.330,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
205444,HD74957,131.102503,-57.76973,2454077.8555845,16.507603,1.751883,-11454.285415,1.438884,29.299043,1.599716,-11454.920978,1.229876,29.270535,1.612406,-16.981164,15.553667,-11.760419,2.037852,0.404492,0.001197,0.384324,0.001794,0.528221,0.002304,0,7.098843,38.929932,-0.014323,-12,62.9,2454077.8557,10.520054,10.519874,0,-9999999,0.032809,-0.549648,0.714145,-0.668372,0.746855,0.47,120,-17.006839,15.545249,2006-12-08T08:31:32.687,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,8.83394169894982e-06,8.82420134625851e-07,0,0
205445,HD74957,131.102503,-57.76973,2454141.6962746,15.408625,1.676548,-11454.399399,1.34999,27.920435,1.628881,-11455.251418,1.28909,28.009106,1.640762,-22.406103,12.307215,-1.035941,1.942625,0.407937,0.001209,0.38614,0.001835,0.52188,0.002336,0,7.107552,38.813652,-0.005972,-12,61.7,2454141.69638,5.974464,5.974413,0,-9999999,0.034813,-0.829278,0.396938,-0.886832,0.400898,0.44,154,-22.397605,12.274443,2007-02-10T04:39:06.627,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
205446,HD74957,131.102503,-57.76973,2454922.5350092,56.380265,2.065831,-11410.890592,1.782836,69.819004,1.8799,-11410.656448,1.48858,69.79196,1.893802,-6.848289,17.669997,-0.642262,2.317283,0.410009,0.001419,0.368533,0.002057,0.533507,0.002713,0,7.119969,38.785492,-0.005087,-12,54.8,2454922.5351,-2.824422,-2.82444,0,-9999999,0.059326,0.097651,0.856525,0.174818,0.981139,0.38,77,-6.950148,17.57731,2009-04-01T00:47:06.764,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.40290534326471e-05,9.99436630962065e-07,0,0
205447,HD74957,131.102503,-57.76973,2455266.6558003,5.537621,2.175823,-11465.348901,1.889245,19.317544,2.000156,-11464.283767,1.614522,19.013571,2.012834,6.536159,18.081148,-1.084314,2.312062,0.404703,0.001538,0.382759,0.002233,0.511736,0.002862,0,7.10813,38.833385,-0.012124,-12,51.5,2455266.6558,0.898963,0.89908,0,-9999999,0.070129,0.438835,0.856493,0.995005,0.981104,0.49,115,6.540025,18.08751,2010-03-11T03:40:29.876,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.65185532604428e-06,1.52609848900324e-06,0,0
205448,HD74957,131.102503,-57.76973,2455292.5150409,3.122799,1.291699,-11466.830964,1.173099,16.36421,0.96694,-11466.530786,0.770428,16.480265,0.976448,7.031335,10.957726,-4.000352,1.14359,0.405292,0.000772,0.372394,0.001104,0.528178,0.001452,0,7.106218,38.800952,-0.018976,-12,99.5,2455292.51503,-3.612664,-3.612544,0,-9999999,0.070941,-0.099677,0.856454,0.229237,0.884648,0.46,300,7.092952,10.957031,2010-04-06T00:16:36.922,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,3.96449372339685e-06,8.28722054496712e-07,0,0
205449,HD74957,131.102503,-57.76973,2455303.5186074,1.879697,1.77485,-11469.496639,1.495866,15.447557,1.595813,-11468.798743,1.24624,15.425881,1.606574,16.414769,13.083689,-4.053241,1.995001,0.407952,0.001288,0.370853,0.001828,0.517147,0.002403,0,7.113215,38.833614,-0.014821,-12,61.5,2455303.5186,-5.432694,-5.432592,0,-9999999,0.071286,0.226771,0.776836,0.62661,0.827345,0.37,900,16.396131,13.094619,2010-04-17T00:18:44.419,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,8.17381261068008e-06,1.13721583634042e-06,0,0
205450,HD74957,131.102503,-57.76973,2455306.4952234,6.391443,1.67177,-11464.677272,1.464363,19.349434,1.450561,-11464.236033,1.135501,19.051522,1.461394,10.068574,13.836163,-2.728337,1.900187,0.408627,0.001187,0.380155,0.001654,0.526149,0.002174,0,7.114081,38.808398,-0.023191,-12,67.5,2455306.49521,-5.857145,-5.857031,0,-9999999,0.07138,-0.383097,0.831077,0.369859,0.92466,0.51,120,10.066493,13.838511,2010-04-19T23:49:40.663,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.11168528575015e-05,1.07648151239947e-06,0,0
