,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
55470,HD44804,95.48771,-40.881075,2453006.7515473,9.430267,1.669226,15116.028942,1.751848,-17.31366,1.432736,15116.119389,1.451345,-17.23376,1.432661,-8.971101,11.784718,-9.038707,1.719332,0.498761,0.001493,0.253648,0.001812,0.342531,0.002307,0,6.92466,38.376288,0.02842,15,53.2,2453006.75154,-0.497622,-0.497392,0,-9999999,0.0,-0.161741,0.856494,0.090447,0.981105,0.52,603,-8.988718,11.728531,2004-01-02T05:53:26.833,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.28690018778565e-05,1.39771626059969e-06,0,0
55471,HD44804,95.48771,-40.881075,2453038.7030913,-24.008906,2.038472,15084.055644,2.250202,-48.695436,1.862724,15085.869891,2.094329,-48.645805,1.862724,0.927468,16.772517,-7.635422,2.08922,0.501218,0.001953,0.259775,0.002412,0.343368,0.003076,0,6.922161,38.46022,0.051195,15,41.6,2453038.70309,-7.484888,-7.484707,0,-9999999,8.6e-05,1.895656,0.828025,1.814161,0.822918,0.47,267,0.942801,16.692406,2004-02-03T04:47:24.717,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.25610966540494e-05,1.72363893686663e-06,0,0
55472,HD44804,95.48771,-40.881075,2453047.5853756,-1.194794,2.005984,15104.766831,2.295839,-25.496486,1.813937,15107.377038,2.07564,-25.440909,1.81394,16.669658,17.859575,-0.911784,1.579659,0.495826,0.001851,0.255141,0.002354,0.344691,0.002985,0,6.959234,38.188044,0.048032,15,42.5,2453047.58537,-8.910619,-8.910451,0,-9999999,0.00011,2.280494,0.856507,2.610097,0.98112,0.53,437,16.919894,17.74596,2004-02-12T01:56:28.658,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.23890457047062e-05,4.71907470668936e-06,0,0
55473,HD44804,95.48771,-40.881075,2453048.5391531,5.673692,2.170286,15112.366025,2.536653,-18.605777,1.994119,15115.086047,2.339226,-18.527353,1.994286,5.107378,19.069093,-1.073629,1.913645,0.495025,0.00207,0.260928,0.00261,0.337099,0.00329,0,6.950604,38.338777,0.036039,15,39.0,2453048.53915,-8.98601,-8.985853,0,-9999999,0.000112,2.302717,0.856524,2.71991,0.981137,0.52,192,5.034964,18.996892,2004-02-13T00:52:09.168,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.2103578552591e-05,1.57341928966054e-06,0,0
55474,HD44804,95.48771,-40.881075,2453049.5743608,14.789352,1.812822,15118.893813,2.031637,-10.624759,1.702373,15120.925085,1.882547,-10.573149,1.702336,11.846106,16.095403,3.279626,1.823436,0.499601,0.001836,0.257895,0.002223,0.335784,0.002857,0,6.952266,38.382925,0.039503,15,44.6,2453049.57435,-9.229158,-9.228989,0,-9999999,0.000115,1.168076,0.623097,2.031157,0.763915,0.5,213,11.602756,16.065299,2004-02-14T01:42:47.120,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.81530158991057e-05,1.29522389122426e-06,0,0
55475,HD44804,95.48771,-40.881075,2453050.5758501,-0.201527,1.826633,15108.682534,2.172047,-24.801867,1.630276,15111.337709,1.93783,-24.737535,1.630118,24.298863,16.340082,6.590785,1.713324,0.500028,0.001992,0.254327,0.002412,0.341233,0.003093,0,6.970774,38.282388,0.040789,15,41.9,2453050.57585,-9.398982,-9.39881,0,-9999999,0.000118,1.981846,0.823887,2.655057,0.981123,0.49,204,24.259711,16.224262,2004-02-15T01:45:04.925,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.5242890853892e-05,1.56105323025811e-06,0,0
55476,HD44804,95.48771,-40.881075,2453051.5881131,-12.738504,2.513849,15093.330159,3.203641,-37.636949,2.422236,15095.676245,3.106615,-37.620281,2.422317,32.208391,20.544173,-3.92164,2.677794,0.503931,0.002826,0.254158,0.003518,0.342161,0.004466,0,6.953516,38.2758,0.044758,15,30.4,2453051.58811,-9.588206,-9.588043,0,-9999999,0.00012,1.683742,0.672467,2.345966,0.782471,0.5,163,32.267685,20.516565,2004-02-16T02:03:06.065,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.65747529474449e-05,3.68456291562992e-06,0,0
55477,HD44804,95.48771,-40.881075,2453052.5580419,-18.132775,2.399825,15085.379434,3.14127,-41.236778,2.304513,15088.386173,3.053533,-41.120369,2.304448,3.299122,20.070437,4.717711,3.018045,0.497182,0.002857,0.255732,0.003574,0.346994,0.004533,0,6.932872,38.326011,0.051501,15,30.1,2453052.55803,-9.686465,-9.686284,0,-9999999,0.000123,3.478183,0.669611,3.006616,0.737235,0.53,151,3.329399,20.022639,2004-02-17T01:19:51.975,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.11050802172346e-05,3.30519299146537e-06,0,0
55478,HD44804,95.48771,-40.881075,2453053.5754551,-11.109779,1.995536,15093.06378,2.357125,-35.643365,1.822794,15095.760905,2.1981,-35.530401,1.822909,4.804781,15.35015,-6.396781,2.268592,0.494459,0.002098,0.257716,0.002567,0.345206,0.003289,0,6.929963,38.401013,0.048548,15,39.3,2453053.57545,-9.880413,-9.88026,0,-9999999,0.000126,2.0486,0.812149,2.696999,0.851113,0.51,156,4.780753,15.367152,2004-02-18T01:44:59.704,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.36403513584607e-05,5.22768884275729e-06,0,0
55479,HD44804,95.48771,-40.881075,2453053.6370208,-13.971737,1.840157,15094.081848,2.082676,-38.524662,1.651247,15096.66326,1.900836,-38.445566,1.651129,-8.340806,12.693496,-4.120434,1.929132,0.49373,0.001864,0.263154,0.002291,0.338378,0.002932,0,6.927937,38.408009,0.048947,15,43.6,2453053.63701,-10.001751,-10.001599,0,-9999999,0.000126,2.029261,0.812133,2.581286,0.851095,0.49,304,-8.428555,12.554742,2004-02-18T03:12:29.701,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.18485266273173e-05,2.95862021929011e-06,0,0
