,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
34613,HD61902,114.72365,-51.08541,2452945.8534021,4.676631,2.710212,24530.445313,1.939025,1.913778,2.596563,24530.596989,1.672481,1.876661,2.596594,24.573754,27.492062,9.375148,3.690083,0.396606,0.00119,0.535383,0.002143,0.658649,0.002662,0,7.424142,23.89334,0.058425,24,60.1,2452945.85328,10.074487,10.074716,0,-9999999,0.0,-0.279328,0.776601,0.151676,0.981134,0.54,268,24.76079,27.464882,2003-11-02T08:27:02.947,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.78960904646343e-06,1.66140264973195e-06,0,0
34614,HD61902,114.72365,-51.08541,2453015.686553,1.708907,3.173373,24524.297896,2.53123,-1.170743,3.05553,24524.376387,2.333359,-1.159051,3.055819,-5.565281,30.363696,12.729486,3.982054,0.395175,0.00177,0.531771,0.003074,0.665891,0.003819,0,7.413397,24.282756,0.059016,24,43.3,2453015.68654,5.284239,5.284279,0,-9999999,0.014011,-0.396125,0.856756,0.06448,0.981102,0.48,176,-4.553913,30.147651,2004-01-11T04:24:51.396,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F5,-9999999.0,-9999999.0,-9999999,-9999999
34615,HD61902,114.72365,-51.08541,2453062.6036376,0.663197,3.935786,24530.553009,2.824793,1.168031,3.875321,24533.698042,2.730024,1.019789,3.875607,55.287714,35.519256,0.381782,5.912343,0.39687,0.001995,0.539446,0.003469,0.655242,0.004301,0,7.42339,24.270692,0.059409,24,38.7,2453062.60363,-2.874143,-2.874068,0,-9999999,0.023425,2.988359,0.687242,3.121608,0.725551,0.52,261,57.014255,35.340738,2004-02-27T02:24:18.850,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F5,8.79172478822565e-07,2.6126809209757e-06,0,0
34616,HD61902,114.72365,-51.08541,2453763.6611878,-0.992357,1.653249,24526.514888,1.345565,-3.614405,1.41393,24526.507653,0.920859,-3.646866,1.413904,49.355439,12.445037,5.500977,1.735745,0.39458,0.000692,0.525677,0.001235,0.662459,0.001521,0,7.404459,24.141385,0.067283,25,106.1,2453763.6613,2.355805,2.355644,0,-9999999,0.164085,-0.138523,0.856757,-0.17132,0.981104,0.45,251,49.481454,12.429742,2006-01-28T03:47:31.621,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F5,2.70244619044754e-06,1.44894247024902e-06,0,0
34617,HD61902,114.72365,-51.08541,2454083.7808046,-3.126507,1.589958,24519.470996,1.230747,-4.603998,1.418714,24520.025392,0.924381,-4.610506,1.418795,28.374659,12.446734,4.169839,2.257692,0.395555,0.000676,0.525775,0.001202,0.652376,0.001487,0,7.409379,24.162452,0.066277,25,108.3,2454083.78092,8.752731,8.752538,0,-9999999,0.228314,1.006034,0.717787,0.326082,0.812562,0.5,720,28.462485,12.464516,2006-12-14T06:36:55.129,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F5,5.0488811897237e-07,1.62405549506712e-06,0,0
34618,HD61902,114.72365,-51.08541,2454137.6672889,-2.161728,0.96184,24524.528315,0.783241,-4.766863,0.817683,24524.816153,0.571064,-4.786616,0.817761,16.288069,7.560323,7.014313,1.217558,0.393449,0.000383,0.530549,0.000689,0.666661,0.00085,0,7.405518,24.140938,0.063206,25,189.0,2454137.6674,0.760905,0.760751,0,-9999999,0.239126,-0.121609,0.506489,0.048712,0.536052,0.49,900,16.290636,7.562025,2007-02-06T03:50:46.202,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F5,9.75557915570752e-07,1.57249398209539e-06,0,0
34619,HD61902,114.72365,-51.08541,2454451.7826317,-1.337897,1.61652,24525.112027,1.196281,-2.924925,1.494387,24526.293682,0.979951,-2.938043,1.494347,39.009188,13.443884,11.214135,2.290777,0.395169,0.000711,0.535712,0.001259,0.664708,0.001558,0,7.408609,24.143216,0.059458,25,103.4,2454451.78274,8.468552,8.468374,0,-9999999,0.302151,0.896497,0.616396,0.879504,0.686137,0.47,456,38.980228,13.431609,2007-12-17T06:41:51.670,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F5,-9999999.0,-9999999.0,-9999999,-9999999
34620,HD61902,114.72365,-51.08541,2456282.8522514,1.1863,1.451211,24526.440979,1.271676,-2.344848,1.282427,24525.72727,0.866657,-2.377647,1.282498,8.810612,12.111188,13.75721,1.982136,0.395685,0.000599,0.525031,0.001023,0.667707,0.001271,0,7.422751,24.102478,0.059598,25,127.4,2456282.85225,7.824509,7.824468,0,-9999999,0.669538,-1.047622,0.679261,-1.383247,0.930626,0.51,900,8.98149,12.126175,2012-12-21T08:17:51.182,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F5,1.90948316541765e-06,1.47645658101354e-06,0,0
34621,HD61902,114.72365,-51.08541,2456284.7306279,2.380509,1.466057,24527.13186,1.280383,-0.522547,1.18966,24526.137355,0.822689,-0.511689,1.189822,13.146152,11.317738,12.783504,1.566285,0.395931,0.000571,0.533268,0.00097,0.6645,0.001204,0,7.420336,24.135612,0.05274,25,134.1,2456284.73062,7.787376,7.787362,0,-9999999,0.669914,-0.41953,0.856757,-1.664419,0.981103,0.5,600,13.31903,11.31583,2012-12-23T05:25:17.667,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F5,-9999999.0,-9999999.0,-9999999,-9999999
34622,HD61902,114.72365,-51.08541,2456284.8543642,0.226639,1.754874,24526.34533,1.393487,-2.715333,1.531503,24525.118286,0.989535,-2.756689,1.531558,10.746143,15.768538,5.272073,2.198957,0.393826,0.000698,0.535362,0.001201,0.663887,0.001487,0,7.418187,24.162316,0.055269,25,108.8,2456284.85436,7.58291,7.582888,0,-9999999,0.669939,-0.458447,0.856786,-1.896983,0.981135,0.5,600,10.708451,15.756927,2012-12-23T08:23:28.203,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F5,-9999999.0,-9999999.0,-9999999,-9999999
