,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
132466,HD3821,10.198042,-7.23227,2455850.6913114,25.002181,1.042312,12470.511814,0.974646,-0.312346,0.594001,12469.859708,0.409548,42.865948,0.542377,-23.635196,5.248444,-39.060467,1.724166,0.455994,0.000358,0.35455,0.000468,0.476873,0.00061,0,8.139484,37.390695,-0.018428,12,225.0,2455850.6913,-8.518451,-8.51827,0,-9999999,0.0,0.200441,0.856491,-0.652106,0.884423,0.51,900,-23.634519,5.155589,2011-10-16T04:20:01.684,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.71034698426004e-05,7.21506676320199e-07,0,0
132467,HD3821,10.198042,-7.23227,2455851.6852648,-7.092996,0.943178,12439.222018,0.818186,-33.276633,0.500152,12439.064903,0.335518,9.759319,0.441592,-9.139988,5.706952,11.677773,1.195237,0.455993,0.00029,0.347589,0.000378,0.476982,0.00049,0,8.200624,37.16698,0.020564,12,279.2,2455851.68526,-8.992508,-8.992323,0,-9999999,1.4e-05,-0.668669,0.799646,-0.157129,0.746228,0.5,900,-9.140194,5.697814,2011-10-17T04:11:30.750,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.64041300410576e-05,6.16807574684586e-07,0,0
132468,HD3821,10.198042,-7.23227,2455852.6785508,-52.766782,1.071269,12395.363368,0.947416,-78.119987,0.691916,12395.751598,0.493609,-35.36535,0.652825,35.582705,8.358419,-13.850846,1.490659,0.448322,0.000431,0.348077,0.000572,0.46852,0.000743,0,8.143448,37.253664,0.05184,12,185.3,2455852.67855,-9.462803,-9.462635,0,-9999999,2.8e-05,0.161762,0.817845,0.388202,0.80867,0.49,900,35.561925,8.324165,2011-10-18T04:02:02.285,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.47679380940868e-05,7.2138291279646e-07,0,0
132469,HD3821,10.198042,-7.23227,2456164.8256317,15.611603,1.087983,12458.199763,1.092133,-9.696391,0.670892,12458.543245,0.479741,32.59194,0.627455,-21.572551,5.946089,-9.862988,1.693662,0.449443,0.000412,0.348939,0.00054,0.480822,0.0007,0,8.171976,37.290883,-0.009208,12,194.9,2456164.82563,15.886735,15.886919,0,-9999999,0.004498,0.206973,0.856511,0.338984,0.981124,0.51,900,-21.573081,5.897901,2012-08-25T07:34:26.558,-9999999,G2,188.C-0265(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.42772790934811e-05,8.47342472461085e-07,0,0
132470,HD3821,10.198042,-7.23227,2456165.8031978,-33.361433,1.10611,12412.438167,1.050109,-55.773417,0.721098,12415.420853,0.518891,-13.135403,0.681357,12.47574,6.424048,-13.493772,1.775194,0.451983,0.000442,0.356512,0.000585,0.48029,0.000758,0,8.158714,37.291026,0.039247,12,179.7,2456165.80319,15.534793,15.534994,0,-9999999,0.004512,3.102984,0.838747,2.978174,0.912952,0.52,900,12.477866,6.415618,2012-08-26T07:01:54.831,-9999999,G2,188.C-0265(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.44233865115528e-05,6.58227847893085e-07,0,0
132471,HD3821,10.198042,-7.23227,2456165.8164892,-33.391024,1.071246,12412.476447,1.030247,-55.807183,0.666381,12415.434152,0.477409,-13.062341,0.623932,12.460458,6.91601,-13.601057,1.705862,0.452642,0.000408,0.357565,0.000538,0.479077,0.000696,0,8.156794,37.290565,0.038281,12,195.6,2456165.81649,15.495629,15.495781,0,-9999999,0.004512,3.098809,0.838751,2.953193,0.912956,0.52,900,12.478818,6.907739,2012-08-26T07:21:03.149,-9999999,G2,188.C-0265(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.50240719569983e-05,7.67276464183519e-07,0,0
132472,HD3821,10.198042,-7.23227,2456298.5251954,-1.909583,1.251156,12444.204135,0.994417,-35.860538,0.999254,12435.997838,0.705551,7.026415,0.971645,4.542215,8.2722,-18.079458,2.238771,0.44845,0.000603,0.352801,0.000825,0.465383,0.001061,0,8.137435,37.298885,0.007292,12,130.2,2456298.52519,-29.603266,-29.603293,0,-9999999,0.006412,-8.435987,0.752916,-8.212709,0.700759,0.46,900,4.529815,8.269028,2013-01-06T00:30:40.571,-9999999,G2,188.C-0265(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.3854268018894e-05,6.7019596077385e-07,0,0
132473,HD3821,10.198042,-7.23227,2456300.5383133,21.01615,0.830458,12467.154278,0.681093,-11.409073,0.606841,12460.682209,0.409373,31.663745,0.561508,-3.696573,5.424896,-55.371223,2.068919,0.453071,0.000342,0.353016,0.000461,0.468134,0.000587,0,8.113808,37.458148,-0.001733,12,232.9,2456300.5383,-29.46032,-29.460354,0,-9999999,0.006441,-6.910256,0.566925,-6.47851,0.544336,0.5,900,-3.69172,5.348964,2013-01-08T00:49:14.948,-9999999,G2,188.C-0265(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.54820736417928e-05,5.4707796441904e-07,0,0
132474,HD3821,10.198042,-7.23227,2456485.8944848,7.072327,0.889344,12452.063269,0.845332,-24.213188,0.560623,12445.467477,0.381051,18.352502,0.504492,20.047951,6.120762,35.647653,1.925764,0.462739,0.000325,0.349214,0.00042,0.47947,0.000542,0,8.23357,37.042747,0.020029,12,250.3,2456485.89448,28.056507,28.056515,0,-9999999,0.009095,-5.770547,0.690387,-6.604887,0.754577,0.51,900,20.065833,6.105728,2013-07-12T09:18:28.090,-9999999,G2,188.C-0265(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,3.94620522338476e-05,7.39538039291328e-07,0,0
132475,HD3821,10.198042,-7.23227,2456486.8550097,-24.510006,0.805015,12421.615522,0.706206,-55.799839,0.531441,12415.045679,0.353308,-13.482166,0.473072,43.521917,6.505891,-1.512594,1.647772,0.465203,0.000295,0.349558,0.000384,0.478266,0.000495,0,8.179436,37.181227,0.045992,12,273.3,2456486.855,28.030987,28.031022,0,-9999999,0.009108,-5.774865,0.604664,-6.578951,0.611474,0.52,900,43.533446,6.491808,2013-07-13T08:21:20.710,-9999999,G2,188.C-0265(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,4.10686436553129e-05,7.3868132855203e-07,0,0
