,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
8858,HD193193,304.939825,-25.22887,2452948.5160617,-7.723224,1.393698,69630.562239,1.334813,-5.036004,1.099194,69631.343067,0.903487,-15.548658,1.09801,-10.876512,12.482322,-34.280956,2.539458,0.393542,0.000862,0.375034,0.00131,0.507323,0.001717,0,7.370245,40.144304,0.003867,70,84.0,2452948.51501,-29.487962,-29.486134,0,-9999999,0.0,0.407934,0.856835,0.780828,0.982566,0.6,900,-10.851495,12.467668,2003-11-05T00:15:37.507,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,5.75652454255872e-06,1.0184081954229e-06,0,0
8859,HD193193,304.939825,-25.22887,2453573.7405302,0.746581,0.960836,69637.818262,1.038159,2.185233,0.434868,69637.22426,0.335299,-8.414377,0.443687,-7.445825,5.273715,-10.697721,1.359422,0.397561,0.000298,0.382625,0.000465,0.51436,0.000607,0,7.378,39.976761,0.010754,70,235.1,2453573.74052,0.767062,0.767433,0,-9999999,0.058428,-0.840634,0.856794,-0.65243,0.982522,0.49,900,-7.410232,5.26515,2005-07-22T05:30:35.856,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.99171411009021e-06,3.6679599491898e-07,0,0
8860,HD193193,304.939825,-25.22887,2453574.7013359,-1.197183,0.901966,69636.507411,0.808544,-0.276617,0.387743,69635.114674,0.298651,-11.137613,0.398006,-9.407315,4.834121,-14.348055,1.366412,0.401473,0.000278,0.374163,0.000428,0.515106,0.000559,0,7.376116,39.985014,0.011176,70,256.0,2453574.70133,0.379685,0.380041,0,-9999999,0.058518,-1.35872,0.814369,-1.451255,0.751366,0.52,900,-9.380551,4.804709,2005-07-23T04:33:42.303,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.52344405857534e-06,3.48372402630562e-07,0,0
8861,HD193193,304.939825,-25.22887,2453575.6698875,-1.790157,0.710275,69635.260171,0.627262,-0.486218,0.368868,69634.816875,0.281102,-11.077377,0.378968,-0.147544,5.335282,-11.490777,1.260078,0.398022,0.000258,0.383804,0.000398,0.515911,0.00052,0,7.381843,39.976157,0.011704,70,274.9,2453575.66989,-0.030767,-0.030412,2,-9999999,0.058609,-0.975348,0.606982,-0.501905,0.560749,0.51,900,-0.103843,5.324175,2005-07-24T03:48:34.133,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.22169094598985e-06,2.89174000888018e-07,0,0
8862,HD193193,304.939825,-25.22887,2453576.7268792,0.95068,0.908668,69637.521203,1.007173,0.288902,0.365097,69635.166972,0.280265,-10.312222,0.375381,-14.408753,5.1748,-13.608387,1.503824,0.401284,0.000256,0.383001,0.000394,0.515701,0.000515,0,7.378832,39.989032,0.011304,70,277.6,2453576.72688,-0.688044,-0.687676,0,-9999999,0.058708,-2.941065,0.832095,-2.412939,0.967393,0.5,900,-14.366613,5.15591,2005-07-25T05:10:47.331,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.74994093274372e-06,3.02881097427061e-07,0,0
8863,HD193193,304.939825,-25.22887,2453577.6926686,-3.481758,0.94874,69633.79639,1.030979,-2.00494,0.407449,69633.403388,0.312368,-12.720625,0.41739,7.574542,5.645169,-18.092502,1.40212,0.397682,0.000288,0.382115,0.000444,0.504741,0.000582,0,7.375075,40.013177,0.011804,70,245.9,2453577.69266,-1.091148,-1.090771,0,-9999999,0.058798,-0.802468,0.856792,-0.4518,0.982519,0.51,900,7.595364,5.620203,2005-07-26T04:21:22.781,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.32842979902475e-06,3.19454087024062e-07,0,0
8864,HD193193,304.939825,-25.22887,2453578.6891187,-3.918257,0.969551,69633.212034,1.043036,-2.440312,0.453801,69632.825795,0.350114,-13.144747,0.462858,4.402971,5.527258,-20.198786,1.360082,0.400944,0.000325,0.3786,0.000498,0.514826,0.000655,0,7.375,40.032984,0.011494,70,218.6,2453578.68911,-1.580767,-1.580375,0,-9999999,0.058891,-0.801341,0.856792,-0.44513,0.982519,0.48,900,4.450319,5.501937,2005-07-27T04:16:43.457,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.59141487880089e-06,3.84474976874883e-07,0,0
8865,HD193193,304.939825,-25.22887,2453579.6863693,-6.656179,0.95024,69630.676655,0.947014,-5.177361,0.410929,69630.718379,0.314767,-15.783108,0.420102,0.563909,4.862703,-20.169139,1.510063,0.397208,0.000288,0.37207,0.000445,0.514978,0.000583,0,7.375048,40.025528,0.008993,70,245.7,2453579.68636,-2.073023,-2.072632,0,-9999999,0.058984,-0.800468,0.856792,-0.01726,0.893172,0.45,900,0.593456,4.825501,2005-07-28T04:13:13.446,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.8100224720608e-06,3.26740157302096e-07,0,0
8866,HD193193,304.939825,-25.22887,2453604.7011739,-1.23621,2.951185,69636.493156,2.525836,0.124105,2.824075,69636.004004,2.326909,-9.397489,2.834442,-1.860933,22.431672,47.212939,7.630578,0.408251,0.002001,0.392638,0.003126,0.519232,0.004038,0,7.381633,39.626386,0.002169,70,38.0,2453604.70117,-14.126002,-14.125702,0,-9999999,0.061322,-0.918971,0.856792,-0.550474,0.982519,0.41,900,-1.863203,22.428695,2005-08-22T04:36:07.375,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
8867,HD193193,304.939825,-25.22887,2453606.759286,-3.322299,1.118491,69633.551746,1.122842,-1.980434,0.718973,69632.95359,0.543526,-13.128161,0.723951,-0.551436,6.742774,-15.439584,1.892882,0.397311,0.000491,0.383439,0.000771,0.514758,0.001008,0,7.375684,40.016241,0.008509,70,142.7,2453606.75928,-15.141685,-15.14137,0,-9999999,0.061514,-0.937421,0.856797,-0.65967,0.982524,0.46,900,-0.546857,6.713995,2005-08-24T05:59:11.820,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.6222101513428e-06,5.60016863539676e-07,0,0
