,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
117280,HD336A,1.995087,-14.227535,2453203.9063896,0.0,4.236836,-20470.238134,1.552456,-31.099806,4.149351,-20472.019552,1.203097,-172.104085,4.156938,-1033.886399,350.696877,-152.306369,26.515515,0.410417,0.001187,0.379014,0.001777,0.503654,0.00226,0,6.84063,41.169501,0.0,0,62.6,2453203.90639,24.787249,24.787412,0,-9999999,0.0,-2.00102,0.856545,-1.781418,0.981161,0.51,400,-592.044645,174.549757,2004-07-17T09:37:47.082,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.24195027084934e-05,8.87737681696688e-07,0,0
117281,HD336A,1.995087,-14.227535,2458712.7530258,0.0,4.187327,-20546.416619,1.284397,11.017639,4.13818,-20546.935356,0.88967,-9720.040893,3.80129,-8816.856597,1806.46471,-140.179757,9.849088,0.419098,0.000996,0.471279,0.001454,0.597671,0.001776,0,6.98001,41.174491,0.002208,-21,84.8,2458712.75302,15.082626,15.082774,1,-9999999,0.596197,-0.772568,0.639668,-1.114934,0.926371,0.49,1500,-250.187689,1103.993637,2019-08-17T05:45:13.067,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.09251727216386e-05,1.00792058588608e-06,0,0
