,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
54085,HD19107,46.071694,-7.599865,2453601.848487,2651.814781,5.171605,9650.737189,1.209541,-486.084975,5.100184,9649.993333,0.707368,-486.084975,5.100184,27.910988,45.349895,4.938137,1.66272,0.731072,0.000435,0.985499,0.000668,1.091711,0.000765,0,1.835888,0.021431,188.815532,0,276.2,2453601.84848,26.041561,26.041649,0,-9999999,0.0,-0.993395,0.856519,-0.743856,0.981132,0.49,257,537.96545,523.095094,2005-08-19T08:17:40.661,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,-9999999.0,-9999999.0,-9999999,-9999999
54086,HD19107,46.071694,-7.599865,2453601.8518539,3174.87865,5.327418,-2639.183321,1.218032,36.977836,5.258113,-2639.933505,0.721789,36.977836,5.258113,180.00568,371.259751,4.808126,2.173944,0.73125,0.000445,0.987787,0.000683,1.090254,0.00078,0,1.676761,0.025084,-0.024221,0,270.7,2453601.85185,26.033329,26.033408,0,-9999999,0.0,-0.994453,0.85652,-0.750184,0.981134,0.5,257,652.785909,549.182126,2005-08-19T08:22:28.970,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.38704698228941e-05,2.69367841620568e-05,1,1
54087,HD19107,46.071694,-7.599865,2453601.9302699,1891.350095,5.239686,1052.119216,1.222049,-1246.575351,5.169199,1051.221649,0.728492,-1246.575351,5.169199,104.855907,41.313541,5.423925,1.732347,0.731347,0.000444,0.987759,0.000675,1.089465,0.000772,0,10.30478,0.0212,-10.284776,0,273.8,2453601.93027,25.829357,25.829433,0,-9999999,1e-06,-1.019085,0.856558,-0.897568,0.981175,0.5,257,929.016158,569.028043,2005-08-19T10:15:23.528,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,9.58771228616222e-05,2.85788291166512e-05,1,1
54088,HD19107,46.071694,-7.599865,2453601.9336085,3356.140238,5.004247,6359.200237,1.21468,218.213743,4.930395,6358.296395,0.716058,218.213743,4.930395,223.596946,266.30358,5.196433,2.476199,0.731063,0.000435,0.989093,0.000662,1.089439,0.000748,0,0.979694,0.037134,43.950558,0,279.6,2453601.9336,25.820534,25.820617,0,-9999999,1e-06,-1.020134,0.85656,-0.903843,0.981177,0.5,257,598.017962,620.820442,2005-08-19T10:20:11.956,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,9.35784140233489e-05,2.90407464354015e-05,1,1
54089,HD19107,46.071694,-7.599865,2453602.9071076,2169.436959,12.988557,-16318.418278,1.750646,-968.481211,12.960283,-16319.272298,1.449857,-968.481211,12.960283,639.824535,881.330772,-4.283307,3.452993,0.733949,0.001194,0.986605,0.001815,1.085028,0.00207,0,28.154041,0.044819,-153.769547,0,101.7,2453602.9071,25.761302,25.761392,0,-9999999,1.4e-05,-1.011809,0.856545,-0.854034,0.981161,0.49,360,144.870677,130.929782,2005-08-20T09:41:07.186,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.59473369460449e-05,3.15513922841858e-05,1,1
54090,HD19107,46.071694,-7.599865,2453986.8851851,2332.389418,6.562318,-14832.900814,1.343979,-804.986631,6.506179,-14833.851563,0.918491,-804.986631,6.506179,4.634128,51.055638,6.714977,2.425098,0.731694,0.000583,0.992691,0.000891,1.089693,0.001015,0,30.639404,0.02955,-3.020968,0,208.7,2453986.88529,22.034652,22.034476,0,-9999999,0.005198,-0.469687,0.856534,-0.955947,0.981149,0.45,257,549.413744,536.211184,2006-09-08T09:08:23.296,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.9003309985811e-05,3.06618398578485e-05,1,1
54091,HD19107,46.071694,-7.599865,2453986.8885971,1345.16058,6.804946,-7709.872623,1.352114,-1792.21654,6.750825,-7710.829785,0.930352,-1792.21654,6.750825,60.861457,49.012432,7.126051,1.805332,0.732682,0.000593,0.992246,0.000909,1.091062,0.001036,0,3.453861,0.031128,0.0,0,204.4,2453986.8887,22.025214,22.025025,0,-9999999,0.005198,-0.470759,0.856536,-0.96236,0.981151,0.46,257,507.549678,587.442844,2006-09-08T09:13:15.500,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,9.34760191626999e-05,3.00301085034463e-05,1,1
54092,HD19107,46.071694,-7.599865,2453990.8752064,2104.299187,4.474677,-18595.886526,1.190125,-1033.447795,4.422108,-18597.249925,0.673613,-1033.447795,4.422108,13.974111,36.635366,-9.600289,2.202713,0.731722,0.000402,0.98807,0.000613,1.085361,0.000699,0,15.641736,0.013241,3.75612,0,301.3,2453990.87532,20.954536,20.954334,0,-9999999,0.005252,-0.840621,0.683884,-1.368651,0.981144,0.48,226,337.581341,534.165299,2006-09-12T08:53:43.464,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,9.34785261754823e-05,2.6638744506704e-05,1,1
54093,HD19107,46.071694,-7.599865,2453990.8782161,1923.540848,4.340798,-16407.67816,1.179431,-1214.20708,4.286587,-16409.047216,0.654531,-1214.20708,4.286587,37.647026,30.032704,-9.24574,1.813727,0.731788,0.00039,0.989486,0.000592,1.087671,0.000676,0,2.823949,0.020702,258347.497363,0,312.6,2453990.87833,20.946138,20.945929,0,-9999999,0.005252,-0.841567,0.683886,-1.374308,0.981146,0.48,226,388.975089,589.285603,2006-09-12T08:58:03.488,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.84928999038909e-05,2.5321677615713e-05,1,1
54094,HD19107,46.071694,-7.599865,2455147.6844336,-1822.758734,5.976714,-97834.132016,1.321361,-4960.418649,5.938123,-97833.711694,0.885118,-4960.418649,5.938123,-29.060944,42.579762,-4.648394,1.656479,0.735071,0.000549,0.983278,0.000817,1.08783,0.000931,0,7.008765,0.016504,-2.488798,-99999,226.9,2455147.68442,-4.449852,-4.449576,0,-9999999,0.020868,-0.753554,0.678088,0.399454,0.981102,0.52,257,-172.091911,554.40428,2009-11-12T04:15:55.122,-9999999,G2,184.C-0815(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,0.00011050926918,2.95534253671001e-05,1,1
