,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
187253,GJ887,346.509662,-35.84767,2452985.5709458,-5.763592,1.003219,8989.692328,1.080907,-6.332922,0.522574,8989.827835,0.453602,-51.779363,0.555244,1.686238,8.301649,-46.211412,4.80871,0.82425,0.000781,0.251112,0.001119,0.268529,0.001225,0,3.187324,16.61465,-0.01184,10,109.0,2452985.57094,-25.861663,-25.861786,0,-9999999,0.0,-0.26619,0.856367,0.135507,0.981125,0.51,214,1.677123,8.132118,2003-12-12T01:42:25.234,-9999999,M2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_M4,9.36799497902362e-05,2.99485235214233e-06,1,0
187254,GJ887,346.509662,-35.84767,2452998.5379404,-6.372693,0.923694,8992.006008,0.951571,-6.83418,0.346158,8990.895334,0.292696,-52.179735,0.388258,2.210378,5.977478,-51.554285,4.653659,0.804235,0.000502,0.241515,0.000705,0.267559,0.000785,0,3.184057,16.776184,-0.009736,10,165.8,2452998.53794,-23.463321,-23.463514,0,-9999999,0.127546,-0.158347,0.856379,-1.23822,0.905438,0.49,900,2.20132,5.753765,2003-12-25T00:50:53.158,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.38813000954415e-05,2.3456001158982e-06,1,0
187255,GJ887,346.509662,-35.84767,2453201.8991354,-5.81836,1.097079,8993.819364,1.126061,-8.072169,0.685688,8994.169492,0.55258,-52.838175,0.722116,23.795173,7.557103,-46.146123,5.381968,0.824346,0.000944,0.233381,0.001319,0.267959,0.001507,0,3.176346,16.548559,-0.008135,10,90.2,2453201.89913,16.378969,16.379222,0,-9999999,2.127852,-1.950669,0.856397,-1.777724,0.981156,0.28,900,23.770577,7.408267,2004-07-15T09:24:44.387,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.09132152200843e-05,2.41464304651352e-06,1,0
187256,GJ887,346.509662,-35.84767,2453230.7661465,1.927496,0.893397,9000.06848,1.000571,1.011204,0.254598,9001.357064,0.19639,-44.421342,0.296357,18.907281,4.940791,-40.146889,4.528708,0.817487,0.000327,0.241612,0.000451,0.272806,0.000505,0,3.171487,16.491981,-0.009187,10,256.1,2453230.76614,5.129596,5.129932,0,-9999999,2.411794,-0.613152,0.856351,-1.12321,0.981108,0.48,900,18.893789,4.887041,2004-08-13T06:08:42.459,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.24787481176955e-05,2.42232437100886e-06,1,0
187257,GJ887,346.509662,-35.84767,2453237.8727527,-6.020621,0.921997,8993.111566,1.018524,-6.970205,0.341591,8994.269684,0.273405,-51.841729,0.383635,13.399183,5.087687,-42.717319,4.889755,0.842547,0.000465,0.248213,0.000643,0.272663,0.000729,0,3.167443,16.539503,-0.010312,10,179.8,2453237.87274,1.763039,1.763383,0,-9999999,2.481696,-0.646444,0.856384,-1.323578,0.981143,0.5,900,13.378112,4.850314,2004-08-20T08:41:47.941,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000102741728715,3.10093124426019e-06,1,0
187258,GJ887,346.509662,-35.84767,2453335.5592729,2.134553,0.949484,8998.982861,0.957961,0.759117,0.410059,9002.444985,0.372004,-44.489536,0.448824,11.16405,5.031153,-36.568504,5.422526,0.818716,0.000628,0.248548,0.000901,0.272664,0.001014,0,3.184748,16.552055,-0.008786,10,132.3,2453335.55926,-26.903542,-26.903556,0,-9999999,3.442562,-1.072296,0.856371,0.019562,0.882781,0.52,300,11.163054,4.928217,2004-11-26T01:22:53.851,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000104887715166,3.71650054363198e-06,1,0
187259,GJ887,346.509662,-35.84767,2453337.5455659,3.86206,0.913521,9000.695208,1.012749,2.584249,0.318027,9004.329699,0.251067,-42.201322,0.357229,25.972184,6.486633,-56.839999,4.826691,0.837818,0.000428,0.257671,0.000607,0.28021,0.000673,0,3.165185,16.609026,-0.00974,10,197.9,2453337.54556,-26.850768,-26.850795,0,-9999999,3.4621,-0.974671,0.856376,0.172391,0.981135,0.51,300,25.953379,6.466997,2004-11-28T01:03:27.870,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000107769158256,3.27239325977033e-06,1,0
187260,GJ887,346.509662,-35.84767,2453367.5389766,-0.3375,0.879494,8997.736014,0.99159,-1.509987,0.200312,9001.12084,0.143598,-46.668122,0.246909,23.581439,4.965692,-38.070596,4.068122,0.812936,0.000242,0.255736,0.000338,0.275659,0.000376,0,3.174956,16.517227,-0.009567,10,346.7,2453367.53897,-22.537243,-22.537457,0,-9999999,3.757122,-0.869347,0.856379,-0.372296,0.981138,0.5,900,23.564631,4.814752,2004-12-28T00:52:38.385,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.87019393232441e-05,3.37119214779622e-06,1,0
187261,GJ887,346.509662,-35.84767,2453370.5278796,-2.489247,0.878425,8994.530881,0.990851,-3.874037,0.195542,8997.969332,0.138362,-49.085401,0.242765,20.053007,4.622728,-35.252091,4.150876,0.802758,0.00023,0.250841,0.000325,0.273495,0.000363,0,3.173525,16.509881,-0.008155,10,357.4,2453370.52787,-21.726886,-21.727105,0,-9999999,3.786521,-1.08165,0.856384,-0.34807,0.981143,0.49,900,20.035137,4.385096,2004-12-31T00:37:07.442,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.35819936930692e-05,2.86364166115698e-06,1,0
187262,GJ887,346.509662,-35.84767,2453371.5306593,-3.164723,0.884519,8993.465964,0.715596,-4.582954,0.221323,8997.59546,0.16596,-49.98311,0.268019,19.250704,5.265211,-31.812218,4.304039,0.83552,0.000279,0.263476,0.000399,0.280408,0.00044,0,3.172329,16.440958,-0.009079,10,298.8,2453371.53065,-21.44955,-21.449756,0,-9999999,3.796385,-1.115091,0.856382,0.333111,0.696086,0.49,900,19.235524,5.09883,2005-01-01T00:41:13.773,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000112316292472,2.74614103485917e-06,1,0
