,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
128653,GJ3519,133.7993,-54.966645,2453775.6882061,-27.453208,1.300084,-6371.942762,1.089278,-18.650583,0.978081,-6373.010186,0.47325,-18.627674,0.977958,16.697167,9.453667,9.39857,1.673597,0.414917,0.000233,0.468771,0.000368,0.599772,0.000468,0,15.754936,17.832713,0.032556,0,327.2,2453775.68832,6.508134,6.508015,0,-9999999,0.0,-0.792705,0.856491,-1.067424,0.981102,0.48,300,16.677808,9.435697,2006-02-09T04:25:50.190,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.01490583579729e-05,7.15477990399112e-06,1,1
128654,GJ3519,133.7993,-54.966645,2453775.6920079,-27.4866,1.300134,-6373.481452,1.088971,-18.685169,0.978147,-6374.556021,0.472543,-18.686108,0.978114,-3.144321,10.868822,10.508287,1.735729,0.415036,0.000232,0.468387,0.000367,0.599136,0.000467,0,15.764004,17.834098,0.026595,0,327.9,2453775.69212,6.501875,6.501763,0,-9999999,0.0,-0.793899,0.856491,-1.074569,0.981102,0.46,300,-3.135658,10.843281,2006-02-09T04:31:24.654,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.98455658589992e-05,4.21191077780943e-06,1,1
128655,GJ3519,133.7993,-54.966645,2453776.5892787,0.342269,1.297863,-6340.959102,1.089706,9.052216,0.975113,-6341.867855,0.4742,9.103268,0.975165,23.824858,8.561698,-18.844043,2.55908,0.413535,0.000236,0.469577,0.000376,0.60128,0.000479,0,15.738639,17.877084,-0.008186,0,320.4,2453776.58939,6.48008,6.479993,0,-9999999,1.2e-05,-0.885383,0.856506,-0.908765,0.981119,0.48,298,23.981905,8.515007,2006-02-10T02:03:22.294,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.80465484085597e-05,2.52378260231617e-06,1,1
128656,GJ3519,133.7993,-54.966645,2453776.5930427,0.279792,1.307753,-6339.494915,1.091773,8.988557,0.988239,-6340.410743,0.478932,9.056687,0.988254,32.272146,10.716883,-17.252597,2.306357,0.41343,0.000238,0.468476,0.000379,0.600401,0.000482,0,15.740625,17.883794,-0.004588,0,317.7,2453776.59315,6.474736,6.474649,0,-9999999,1.2e-05,-0.886565,0.856505,-0.91584,0.981118,0.46,298,32.335848,10.6791,2006-02-10T02:08:53.448,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.76368650209694e-05,1.23014003928657e-06,1,1
128657,GJ3519,133.7993,-54.966645,2453776.7067759,-1.07434,1.262833,-6338.760721,1.078992,7.598699,0.927993,-6339.890309,0.449069,7.659062,0.927975,15.475075,9.909124,-24.794681,2.452713,0.417819,0.000225,0.457225,0.000354,0.613506,0.000452,0,15.746329,17.874175,0.000216,0,340.8,2453776.70688,6.29387,6.293759,0,-9999999,1.4e-05,-0.922291,0.856491,-1.129602,0.981102,0.47,298,15.527099,9.911132,2006-02-10T04:52:36.812,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.79759111590216e-05,1.70150075959928e-06,1,1
128658,GJ3519,133.7993,-54.966645,2453776.7106538,-2.472298,1.272775,-6340.571519,1.081706,6.199523,0.941478,-6341.708396,0.455551,6.246714,0.941435,0.491229,8.80689,-26.825131,2.626326,0.417405,0.00023,0.455817,0.00036,0.613138,0.000461,0,15.733674,17.883585,0.005154,0,334.3,2453776.71076,6.287562,6.287468,0,-9999999,1.4e-05,-0.923509,0.856491,-1.136891,0.981102,0.47,298,0.443409,8.812987,2006-02-10T04:58:11.855,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.90030214000431e-05,3.80520305172434e-06,1,1
128659,GJ3519,133.7993,-54.966645,2453776.762434,-1.750936,1.356603,-6339.952105,1.105112,6.90462,1.05204,-6341.186302,0.508627,6.953389,1.052091,-31.659215,10.275293,-22.271378,2.564535,0.41833,0.000252,0.456847,0.000399,0.612211,0.000509,0,15.726899,17.884467,0.003924,0,301.9,2453776.76254,6.207088,6.206994,0,-9999999,1.5e-05,-0.939774,0.856496,-1.234212,0.981107,0.46,297,-31.735496,10.28324,2006-02-10T06:12:48.783,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.02287634885077e-05,4.93876797145358e-06,1,1
128660,GJ3519,133.7993,-54.966645,2453776.7663071,-5.335916,1.33954,-6341.839488,1.098471,3.318423,1.029943,-6343.080965,0.49403,3.369383,1.02994,-13.84278,9.90588,-20.950635,2.31673,0.417887,0.000245,0.457098,0.000388,0.612436,0.000494,0,15.722818,17.876439,0.006623,0,310.9,2453776.76642,6.201467,6.201367,0,-9999999,1.5e-05,-0.940991,0.856496,-1.241492,0.981108,0.47,297,-13.953928,9.91035,2006-02-10T06:18:20.438,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.03620893725972e-05,4.83345384434345e-06,1,1
128661,GJ3519,133.7993,-54.966645,2453777.7456105,-15.088449,1.349,-6355.660207,1.098852,-6.472569,1.042219,-6356.870004,0.494884,-6.464746,1.042278,7.700511,10.100843,14.507849,1.838218,0.4175,0.000246,0.457796,0.000388,0.61094,0.000493,0,15.750414,17.820185,0.015484,0,311.1,2453777.74571,6.047047,6.046965,0,-9999999,2.8e-05,-0.97945,0.856493,-1.209825,0.981105,0.45,226,7.75822,10.100412,2006-02-11T05:49:08.564,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.06067350800419e-05,6.45861247375685e-06,1,1
128662,GJ3519,133.7993,-54.966645,2453777.7486322,-12.563877,1.352333,-6355.596447,1.101383,-3.948947,1.046529,-6356.811923,0.500477,-3.914633,1.046423,4.00068,10.045614,9.731834,1.675613,0.417177,0.00025,0.458448,0.000394,0.612129,0.000502,0,15.753171,17.816931,0.017015,0,306.2,2453777.74873,6.04247,6.042386,0,-9999999,2.8e-05,-0.9804,0.856494,-1.215504,0.981105,0.45,226,3.997065,10.045284,2006-02-11T05:53:29.630,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.99248650910728e-05,1.52469931522643e-06,1,1
