,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
19839,HD211583,334.694391,-29.75158,2452942.6290455,-197.476395,1.911362,-5211.07183,2.910018,-321.117774,1.708718,-5209.582702,2.74778,1274.751341,5.398988,5072.744065,353.048703,-204.647299,24.498948,0.605273,0.002588,0.173359,0.003289,0.226028,0.004026,0,6.185346,50.916556,0.025165,-6,32.8,2452942.62882,-27.290983,-27.290501,0,-9999999,0.0,0.403612,0.856497,1.489128,0.958075,0.54,462,7118.224053,214.727752,2003-10-30T02:59:01.628,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4V,0.000307149023795,1.39501124038931e-05,1,1
19840,HD211583,334.694391,-29.75158,2454230.8954726,-79.306312,1.512348,-5087.769185,1.70279,-204.764527,1.275599,-5089.35722,1.465978,38765.911007,5.786273,97031.403753,6784.48172,-172.710067,27.507079,0.694477,0.001998,0.35994,0.002953,0.449139,0.003531,0,6.171514,51.042934,0.015121,-6,46.4,2454230.89559,28.044185,28.043943,0,-9999999,0.191021,-1.413225,0.81243,-1.779056,0.866257,0.47,419,6245.786544,12624.38065,2007-05-10T09:27:05.238,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000289612975995,1.13217735871081e-05,1,1
19841,HD211583,334.694391,-29.75158,2454231.8613623,-82.09752,1.547912,-5096.205735,1.699063,-204.76346,1.293204,-5094.967544,1.483426,38737.381296,6.387906,99501.076317,5721.419366,-173.146656,27.583836,0.69195,0.002045,0.362504,0.002989,0.456245,0.003635,0,6.17313,51.177598,0.014971,-6,45.6,2454231.86148,28.146866,28.14668,0,-9999999,0.191165,1.37905,0.85068,1.047026,0.828409,0.49,450,3078.382422,9317.39512,2007-05-11T08:37:26.736,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
19842,HD211583,334.694391,-29.75158,2454323.7208229,-90.246125,14.75599,-5078.409671,8.089217,-213.403656,14.731112,-5077.227896,8.0295,32496.71714,17.508462,88833.124786,6622.212918,-200.268081,49.19426,0.71185,0.01692,0.402991,0.038381,0.417203,0.044739,64,6.34207,48.843892,0.09552,-6,5.7,2454323.72092,3.426138,3.426264,0,-9999999,0.204785,0.887459,0.856491,0.97699,0.981102,0.41,900,8505.197449,7939.924702,2007-08-11T05:03:53.802,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000165214692534,2.05079629618529e-05,1,1
19843,HD211583,334.694391,-29.75158,2454388.6489495,-68.229251,1.565624,-5081.233895,1.66964,-190.02545,1.346967,-5079.153532,1.568272,4537.231405,5.615641,13233.683154,757.418263,-176.319426,25.151403,0.600784,0.00192,0.1712,0.002338,0.211707,0.002846,0,6.191376,50.888639,0.023489,-6,44.7,2454388.64906,-23.940235,-23.940293,0,-9999999,0.214413,2.248791,0.798034,1.86595,0.572905,0.47,419,-14708.74495,-9999999.0,2007-10-15T03:26:46.698,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.00027096719634,8.00731129520411e-06,1,1
19844,HD211583,334.694391,-29.75158,2454611.9041947,-44.940446,1.145738,-5058.351368,1.194438,-168.15926,0.887011,-5057.28932,0.906816,38769.940455,5.641696,93233.938933,7360.94586,-168.061675,28.399894,0.682825,0.001488,0.342994,0.002073,0.441436,0.002556,0,6.149736,51.359749,0.011107,-6,62.7,2454611.90431,27.775418,27.77521,0,-9999999,0.247517,0.826176,0.725209,0.814531,0.77741,0.47,419,2159.464268,7758.24189,2008-05-25T09:37:33.081,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000304526709137,1.36899182972996e-05,1,1
19845,HD211583,334.694391,-29.75158,2454670.7590266,-36.532234,1.54242,-5047.04976,1.794619,-160.139388,1.282761,-5046.29432,1.502693,39614.406132,11.975326,84752.519423,8516.401669,-91.117471,33.674287,0.607863,0.001895,0.225652,0.002456,0.290247,0.002988,0,6.186904,51.100862,0.02251,-6,46.1,2454670.75914,11.703652,11.703695,0,-9999999,0.256243,0.437836,0.856495,0.499197,0.981107,0.46,900,1688.345895,5801.827588,2008-07-23T05:58:50.252,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000297875865677,0.004658265968456,1,1
19846,HD211583,334.694391,-29.75158,2454671.700918,-38.212273,1.219319,-5049.542285,1.328427,-161.788251,0.86785,-5048.709182,0.895632,39502.989075,11.331088,87500.365519,7990.8364,-94.088023,29.793261,0.62039,0.001368,0.26037,0.001772,0.341063,0.002183,0,6.189563,51.203915,0.019965,-6,64.1,2454671.70103,11.413715,11.413802,0,-9999999,0.256383,0.469012,0.856491,0.57672,0.981102,0.48,845,1320.338871,5125.013474,2008-07-24T04:35:14.827,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
19847,HD211583,334.694391,-29.75158,2454735.6200261,-32.788415,1.714118,-5038.446703,2.142743,-156.219008,1.543628,-5037.362045,1.904933,11139.712887,6.071973,45457.320006,8290.983728,-178.671071,26.320102,0.607863,0.002242,0.222719,0.002979,0.276009,0.003675,0,6.182543,50.901873,0.0121,-6,39.3,2454735.62015,-17.666112,-17.666106,0,-9999999,0.265861,0.614397,0.74526,0.818797,0.981111,0.51,900,-124131.834781,-9999999.0,2008-09-26T02:38:56.470,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000345562789685,2.23218513222841e-05,1,1
19848,HD211583,334.694391,-29.75158,2454736.6177014,-28.376153,1.096804,-5038.296205,1.228973,-151.876106,0.964492,-5037.710505,1.01865,10696.27037,5.715812,28870.732846,4906.893451,-168.704006,27.944496,0.600332,0.001491,0.186427,0.001706,0.225944,0.002058,0,6.181117,51.069158,0.016444,-6,58.4,2454736.61782,-18.050357,-18.050353,0,-9999999,0.266009,0.545037,0.522239,0.319691,0.687552,0.51,900,-25626.679798,-9999999.0,2008-09-27T02:35:40.744,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000280007025363,8.76603469648359e-06,1,1
19849,HD211583,334.694391,-29.75158,2454752.5823797,-30.453283,1.364543,-5040.648932,1.525796,-154.51386,1.062248,-5040.589461,1.168527,5059.639832,5.828256,14601.629796,853.429648,-155.245662,25.736757,0.599409,0.001651,0.169006,0.001873,0.210099,0.002258,0,6.162957,50.965979,0.010459,-6,53.2,2454752.5825,-23.398833,-23.398905,0,-9999999,0.268376,-0.015587,0.856508,-0.208905,0.981121,0.51,850,-10936.715312,-9999999.0,2008-10-13T01:46:50.332,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000258934957171,6.96187335375132e-06,1,1
19850,HD211583,334.694391,-29.75158,2455091.6240945,6.075217,2.377949,-4999.273222,2.946875,-116.410408,2.246758,-4998.142056,2.813112,14986.800763,6.24074,49321.495318,10579.413085,-197.906961,27.201696,0.628814,0.003098,0.273595,0.004606,0.341428,0.005609,0,6.220043,51.000719,0.021672,-6,29.4,2455091.62409,-13.872777,-13.872467,0,-9999999,0.318648,1.559365,0.778921,0.812518,0.877766,0.49,419,4695.184993,6900.814288,2009-09-17T02:48:19.962,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000322817430989,1.97334258680339e-05,1,1
19851,HD211583,334.694391,-29.75158,2455114.5785393,-12.651709,35.590774,-5115.044854,9.266127,-137.319065,35.580466,-5114.351385,9.214039,6397.450121,62.21744,48302.582626,21438.132194,-124.000148,75.234866,0.58106,0.101325,0.091485,0.261906,0.351356,0.32423,64,6.127923,72.220322,0.22878,-6,1.0,2455114.57853,-22.397855,-22.397607,0,-9999999,0.322052,-0.622366,0.856509,0.371417,0.981122,0.66,5,-1199.634735,-9999999.0,2009-10-10T01:48:07.576,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000319405384314,0.000221047421294,1,1
19852,HD211583,334.694391,-29.75158,2455114.5861936,6.573381,2.113209,-5002.245338,2.646587,-118.096379,1.931851,-5001.566255,2.458013,6160.182562,6.21502,17076.139863,1098.547255,-184.97827,26.027483,0.59753,0.002755,0.172032,0.003536,0.210155,0.00431,0,6.210423,51.155813,0.027694,-6,32.7,2455114.58619,-22.417223,-22.416997,0,-9999999,0.322053,-0.62477,0.856507,0.35703,0.98112,0.6,900,-11471.444895,-9999999.0,2009-10-10T01:50:12.262,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000316460064405,1.63647074781104e-05,1,1
