,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
190347,HD209458,330.79309,18.88366,2453261.5261101,-88.120872,2.18841,2127484.64772,-9999999.0,-121.789304,2.013826,2127483.648,-9999999.0,-121.981117,2.013988,4.992778,14.064706,6.884555,2.542828,0.394509,0.00112,0.401555,0.001809,0.543558,0.002309,0,2.3548,-9999999.0,-9999999.0,0,63.3,2453261.5261,-4.716902,-4.716477,-9999999,-9999999,0.0,-1.472102,0.856529,-0.99972,0.981143,0.53,150,5.001666,14.038538,2004-09-13T00:29:01.169,-9999999,G2,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.06095078530717e-06,1.56061168744806e-06,0,0
190348,HD209458,330.79309,18.88366,2453261.5281677,-88.656074,2.148598,2127484.651587,-9999999.0,-122.325152,1.97049,2127483.648,-9999999.0,-122.149819,1.970481,6.684327,16.631195,6.976017,2.503508,0.395804,0.001112,0.403787,0.00179,0.545603,0.002282,0,2.3548,-9999999.0,-9999999.0,0,64.1,2453261.52816,-4.721549,-4.721141,-9999999,-9999999,0.0,-1.472748,0.856528,-1.003587,0.981142,0.51,150,6.793987,16.654543,2004-09-13T00:32:01.952,-9999999,G2,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,1.83055579296883e-06,1.99866039912091e-06,0,0
190349,HD209458,330.79309,18.88366,2453261.5302192,-83.872556,2.107821,2127484.655443,-9999999.0,-117.542279,1.925947,2127483.648,-9999999.0,-117.642766,1.926017,-4.899416,16.001963,7.252126,1.844505,0.396174,0.001102,0.398925,0.00175,0.544271,0.002246,0,2.3548,-9999999.0,-9999999.0,0,65.1,2453261.53021,-4.726225,-4.7258,-9999999,-9999999,0.0,-1.473393,0.856527,-1.007443,0.981142,0.49,150,-4.84518,16.00789,2004-09-13T00:35:02.206,-9999999,G2,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,4.75670696753787e-06,1.81647124842877e-06,0,0
190350,HD209458,330.79309,18.88366,2453305.5998796,25.161484,1.119234,-14627.063409,1.13204,-8.423394,0.720477,-14627.352937,0.564737,-8.384141,0.720413,8.874326,7.180558,-5.609595,1.200211,0.395649,0.000411,0.399893,0.000663,0.549388,0.000859,0,8.50709,34.143997,0.020508,-15,169.9,2453305.59987,-21.575254,-21.57496,0,-9999999,0.000161,-1.388548,0.856503,-0.289689,0.981116,0.5,720,8.961894,7.21344,2004-10-27T02:13:29.697,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.99132570382912e-06,5.95992855388945e-07,0,0
190351,HD209458,330.79309,18.88366,2453305.6086534,22.0396,1.116307,-14628.508424,1.129497,-11.548034,0.715924,-14628.814443,0.559625,-11.481449,0.715875,8.728143,6.408619,-6.275377,1.08828,0.39438,0.000407,0.399644,0.000657,0.551119,0.000854,0,8.50353,34.146785,0.019787,-15,171.2,2453305.60864,-21.595881,-21.595607,0,-9999999,0.000161,-1.391304,0.856501,-0.30618,0.981113,0.51,720,8.780702,6.416768,2004-10-27T02:26:00.601,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.51162202935736e-06,6.20312972695941e-07,0,0
190352,HD209458,330.79309,18.88366,2453305.6171798,21.674382,1.134044,-14629.789189,1.139129,-11.91593,0.74328,-14630.111233,0.578823,-11.866226,0.743388,-4.566418,6.440719,-6.162507,1.325502,0.394929,0.000427,0.400323,0.000686,0.552742,0.000892,0,8.503727,34.137986,0.019032,-15,164.3,2453305.61717,-21.615327,-21.61506,0,-9999999,0.000161,-1.393982,0.856499,-0.322205,0.981111,0.49,720,-4.573222,6.412112,2004-10-27T02:38:31.735,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.28658071616841e-06,5.60932248933475e-07,0,0
190353,HD209458,330.79309,18.88366,2453306.5608196,-101.285142,1.572896,-14752.424842,1.366794,-134.657338,1.319236,-14752.551482,0.951585,-134.801049,1.318952,-7.307297,13.125699,3.837915,1.525107,0.392885,0.000768,0.400436,0.001215,0.546476,0.001567,0,8.506763,34.175697,0.017201,-15,93.5,2453306.56081,-21.749392,-21.749115,0,-9999999,0.000165,-1.175866,0.856515,-0.126805,0.981128,0.51,243,-7.330423,12.973719,2004-10-28T01:21:16.903,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.22942213552579e-06,1.0809027040976e-06,0,0
190354,HD209458,330.79309,18.88366,2453306.5641157,-98.908379,1.617253,-14750.173572,1.38442,-132.28161,1.37182,-14750.306407,0.976733,-132.51894,1.372193,14.795231,10.925569,6.670628,1.601654,0.391917,0.000791,0.40013,0.001253,0.549738,0.00162,0,8.512443,34.149667,0.014413,-15,90.8,2453306.56411,-21.757908,-21.757642,0,-9999999,0.000165,-1.176901,0.856514,-0.133,0.981127,0.46,240,14.750363,10.751873,2004-10-28T01:26:15.262,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,1.12303595517858e-05,9.75552769274305e-07,0,0
190355,HD209458,330.79309,18.88366,2453306.5673251,-105.024055,1.969444,-14752.961829,1.557792,-138.398294,1.773442,-14753.100696,1.210003,-138.491714,1.773014,14.897806,15.20073,3.118035,2.48748,0.392689,0.000991,0.397785,0.001578,0.547849,0.002042,0,8.503593,34.212949,0.022138,-15,72.3,2453306.56731,-21.766152,-21.765857,0,-9999999,0.000165,-1.177909,0.856513,-0.139032,0.981126,0.49,240,14.808842,15.052896,2004-10-28T01:30:45.369,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.77796925926292e-06,1.45401700599231e-06,0,0
190356,HD209458,330.79309,18.88366,2453600.725436,24.798625,2.02301,-14627.809582,1.558378,-8.311998,1.832755,-14628.182377,1.210777,-8.477875,1.83297,3.4633,13.680535,7.190716,2.369904,0.398148,0.001065,0.404502,0.001665,0.552751,0.002132,0,8.49177,34.030369,0.028684,-15,69.1,2453600.72543,6.375171,6.375524,1,-9999999,0.001242,-0.914293,0.856491,-0.374037,0.981103,0.54,720,3.43235,13.663002,2005-08-18T05:10:59.648,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.76496180211215e-06,1.27360287226138e-06,0,0
190357,HD209458,330.79309,18.88366,2453600.73363,28.514452,1.84021,-14625.453245,1.463253,-4.598745,1.62874,-14625.84144,1.085608,-4.485571,1.628435,-15.674431,15.105209,2.508479,2.130655,0.397449,0.000943,0.405417,0.001482,0.550807,0.001894,0,8.496032,34.071237,0.020372,-15,77.5,2453600.73363,6.351987,6.352364,1,-9999999,0.001242,-0.916867,0.856492,-0.389437,0.981103,0.48,720,-15.65968,15.093958,2005-08-18T05:23:30.792,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.90574612171906e-06,1.55961046394205e-06,0,0
190358,HD209458,330.79309,18.88366,2453600.7425726,29.17199,1.755751,-14621.180554,1.424386,-3.944016,1.532671,-14621.585557,1.032623,-3.757836,1.53201,-5.984849,11.131689,2.957001,1.6167,0.39689,0.000888,0.406652,0.001399,0.550389,0.001784,0,8.502234,34.077201,0.022845,-15,82.0,2453600.74257,6.326837,6.327177,1,-9999999,0.001242,-0.919676,0.856493,-0.406245,0.981104,0.51,720,-5.90244,11.124979,2005-08-18T05:36:01.815,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,1.99324340536043e-06,1.24975106189994e-06,0,0
190359,HD209458,330.79309,18.88366,2453606.7091448,-107.490945,1.282143,-14759.192604,1.204995,-140.602718,0.954104,-14759.755694,0.699608,-140.539403,0.954053,-0.524885,8.250545,6.279289,1.248868,0.395983,0.000552,0.406724,0.000877,0.548216,0.001117,0,8.506919,34.093636,0.02158,-15,129.4,2453606.70914,3.822747,3.823101,0,-9999999,0.001264,-0.915443,0.856491,-0.564354,0.981102,0.51,900,-0.537775,8.091258,2005-08-24T04:46:13.032,-9999999,G2,60.A-9036(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.17568737655307e-06,8.48988092069225e-07,0,0
190360,HD209458,330.79309,18.88366,2453607.7156985,22.13037,1.07394,-14630.858232,1.08493,-10.983461,0.647897,-14630.178583,0.500949,-10.932372,0.648018,-7.603017,4.526427,1.303683,0.77524,0.39707,0.000404,0.405777,0.000628,0.550956,0.000806,0,8.507018,34.101915,0.017377,-15,180.4,2453607.7157,3.364477,3.364845,0,-9999999,0.001268,-0.917501,0.856491,0.678381,0.962353,0.5,900,-7.659188,4.560197,2005-08-25T04:55:47.222,-9999999,G2,60.A-9036(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.62756238607277e-06,4.96648728777536e-07,0,0
190361,HD209458,330.79309,18.88366,2453608.6949829,29.332065,1.030068,-14623.126179,1.063775,-4.157745,0.604345,-14623.981845,0.46815,-4.179457,0.604435,-13.352839,5.437956,1.2495,0.717666,0.393486,0.00037,0.41411,0.000579,0.539054,0.000743,0,8.509105,34.100193,0.020832,-15,195.4,2453608.69498,2.982011,2.982383,0,-9999999,0.001272,-1.29348,0.834151,-0.856938,0.955224,0.53,900,-13.318765,5.443087,2005-08-26T04:25:29.487,-9999999,G2,60.A-9036(A),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.92671371071202e-06,4.00432578353651e-07,0,0
190362,HD209458,330.79309,18.88366,2453872.9025616,36.997735,1.3193,-14613.707043,1.217891,4.115756,1.003437,-14614.877737,0.721517,4.214201,1.003684,1.153399,8.572718,-1.743509,1.17485,0.397433,0.000604,0.412568,0.000941,0.548154,0.001188,0,8.504333,34.163311,0.01975,-15,122.2,2453872.90266,25.093613,25.093281,-2,-9999999,0.002239,-0.685649,0.856543,-1.172933,0.981158,0.46,270,1.236276,8.574026,2006-05-17T09:39:23.844,-9999999,G2,076.C-0878(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.23858976072095e-06,8.40385991402807e-07,0,0
190363,HD209458,330.79309,18.88366,2453872.9059962,34.118305,1.320761,-14616.924861,1.217814,1.235247,1.005356,-14618.102011,0.721385,1.236173,1.005239,4.465948,11.607776,-3.395302,1.229223,0.396974,0.000604,0.41186,0.00094,0.548234,0.001187,0,8.500975,34.165194,0.016344,-15,122.2,2453872.9061,25.086204,25.085859,-1,-9999999,0.002239,-0.686728,0.856545,-1.179389,0.98116,0.43,270,4.543504,11.608637,2006-05-17T09:44:28.675,-9999999,G2,076.C-0878(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.13953768351062e-06,8.81932322335313e-07,0,0
190364,HD209458,330.79309,18.88366,2453872.9095919,38.47002,1.441208,-14613.126591,1.272221,5.585832,1.159055,-14614.310499,0.809856,5.504394,1.159164,-0.543799,10.554838,-1.072421,1.501554,0.399546,0.000695,0.412128,0.001078,0.552231,0.001366,0,8.506833,34.150177,0.017192,-15,107.0,2453872.9097,25.078382,25.078022,-1,-9999999,0.002239,-0.687858,0.856547,-1.186147,0.981162,0.45,270,-0.459286,10.55654,2006-05-17T09:49:33.916,-9999999,G2,076.C-0878(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,9.83654468525274e-06,7.55032283320673e-07,0,0
190365,HD209458,330.79309,18.88366,2455522.5128512,31.920684,0.861934,-14619.824228,0.728067,0.779435,0.753266,-14618.464004,0.573479,0.80956,0.753132,4.479339,6.996224,5.300317,1.173954,0.39618,0.000442,0.399368,0.000668,0.547021,0.000865,0,8.514,34.135426,0.019111,-15,170.1,2455522.51285,-26.155024,-26.154932,0,-9999999,0.008282,1.055081,0.418951,1.351942,0.448557,0.51,900,4.405309,7.006626,2010-11-22T00:09:31.311,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.81455097758623e-06,5.80055757967712e-07,0,0
