,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
69868,HD29488,69.818845,15.916405,2453774.5808991,-1799.730583,6.949573,-12015.527899,1.202865,-1991.168253,6.89659,-12016.52457,0.695906,-373.397341,6.625959,-911.135345,774.203099,5.705174,2.167509,0.651595,0.000412,0.936165,0.000688,1.055074,0.000808,0,6.253885,0.03867,0.639493,0,262.6,2453774.581,-27.993376,-27.993567,0,-9999999,0.0,-0.759498,0.856509,-0.996671,0.981121,0.42,115,16.410253,62.505487,2006-02-08T01:52:40.688,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000121737384461,1.85916589777364e-05,1,0
69869,HD29488,69.818845,15.916405,2453774.5826918,-2262.511202,6.733913,-9341.389362,1.191819,-2453.949435,6.67922,-9342.389403,0.676634,-244.070359,6.372634,15.451883,54.11971,4.8251,1.955414,0.653433,0.000399,0.936132,0.000654,1.056447,0.00077,0,7.853566,0.038402,125.054775,0,273.1,2453774.5828,-27.997677,-27.997859,0,-9999999,0.0,-0.760061,0.856508,-1.000041,0.981121,0.42,115,24.082521,60.859205,2006-02-08T01:55:15.593,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.00012205931227,1.69029395269167e-05,1,0
69870,HD29488,69.818845,15.916405,2453775.5837433,-1824.335804,19.792308,16484.739263,1.282453,-2015.773867,19.773767,16483.8682,0.825886,-398.970278,7.849794,-2403.741506,1750.644362,10.059581,2.817466,0.653431,0.000503,0.936237,0.000832,1.054346,0.000976,0,13.591419,0.039019,-36.280187,0,217.3,2453775.58385,-28.190805,-28.190999,0,-9999999,2.2e-05,-0.759891,0.856508,-0.871085,0.98112,0.45,150,17.762164,70.885398,2006-02-09T01:56:35.604,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000122628338565,1.66835128957918e-05,1,0
69871,HD29488,69.818845,15.916405,2453775.5858817,-1813.465512,8.541304,17520.082469,1.293006,-2004.904247,8.498251,17519.207387,0.842181,85.586816,8.263549,-692.555932,746.914702,9.51284,3.137904,0.652426,0.000516,0.9359,0.000856,1.054364,0.001006,0,10.262259,0.03809,0.0,0,211.0,2453775.58599,-28.195829,-28.196015,0,-9999999,2.2e-05,-0.760563,0.856507,-0.875104,0.98112,0.45,150,13.996964,80.231441,2006-02-09T01:59:40.373,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000122850326969,1.7704292119105e-05,1,0
69872,HD29488,69.818845,15.916405,2453776.5528696,-2802.908229,7.837642,-5685.282966,1.268804,-2994.460347,7.7907,-5686.123256,0.804515,-728.582779,7.48335,-1062.988458,856.465399,12.770036,2.470974,0.650872,0.000477,0.940792,0.000782,1.056983,0.000917,0,24.251329,0.065514,3.305524,0,231.8,2453776.55297,-28.297892,-28.298093,0,-9999999,4.4e-05,-0.873946,0.856518,-0.840334,0.981132,0.43,115,-870.333835,474.440771,2006-02-10T01:12:33.704,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000119977774956,1.77070091239369e-05,1,0
69873,HD29488,69.818845,15.916405,2453776.5545958,-1672.941866,7.541836,-3912.376043,1.244684,-1864.494526,7.493041,-3913.219578,0.765912,-521.919466,7.004987,-83.682535,55.890728,7.626769,2.56605,0.650122,0.000451,0.939779,0.000731,1.055219,0.000858,0,16.250276,0.045871,9.593721,0,244.8,2453776.55469,-28.30223,-28.302442,0,-9999999,4.4e-05,-0.874488,0.856518,-0.843579,0.981131,0.43,115,-652.38789,462.242867,2006-02-10T01:15:02.860,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000122489130508,1.80334481404928e-05,1,0
69874,HD29488,69.818845,15.916405,2453777.5399322,-1654.853672,6.472979,8212.112501,1.171572,-1846.446687,6.41606,8211.289315,0.640275,-136.155347,5.772033,-131.306799,46.60118,-3.979085,1.572916,0.651361,0.000378,0.931644,0.000623,1.050229,0.000731,0,6.769164,0.025342,-2.819166,0,290.3,2453777.54004,-28.43965,-28.439896,0,-9999999,6.5e-05,-0.914842,0.856523,-0.823251,0.981137,0.45,149,-135.552801,57.458354,2006-02-11T00:53:46.344,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000125120775038,1.81897380718741e-05,1,0
69875,HD29488,69.818845,15.916405,2453777.5420282,-2256.826537,5.895401,11624.798964,1.147301,-2448.42021,5.832849,11623.971839,0.594702,-586.862939,5.646134,65.924827,57.528997,4.728678,1.640277,0.653311,0.00035,0.929887,0.00057,1.051046,0.00067,0,9.248329,0.019371,-5767.967175,0,313.0,2453777.54212,-28.444989,-28.445189,0,-9999999,6.5e-05,-0.915501,0.856522,-0.82719,0.981136,0.43,149,63.096489,65.144172,2006-02-11T00:56:50.443,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.00012409169175,1.86639192768872e-05,1,0
69876,HD29488,69.818845,15.916405,2453777.5871641,-2496.270942,7.892011,-9717.40252,1.260446,-2687.878793,7.845396,-9718.314478,0.791283,-289.240924,7.372669,-140.287196,54.38082,-9.212763,2.278611,0.650722,0.000488,0.930835,0.000816,1.048513,0.000958,0,11.224111,0.033429,4.389019,0,221.4,2453777.58726,-28.554336,-28.554515,0,-9999999,6.6e-05,-0.929679,0.856507,-0.912024,0.981119,0.41,100,-538.778578,475.076443,2006-02-11T02:02:13.584,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000125606517689,2.061564164573e-05,1,0
69877,HD29488,69.818845,15.916405,2453777.5887037,-2573.352886,7.999839,-10707.891986,1.259731,-2764.961221,7.953856,-10708.806837,0.790145,-491.099478,7.441297,-944.791089,780.43997,-2.709571,2.511637,0.651953,0.000489,0.928357,0.000798,1.04945,0.000939,0,10.90797,0.036509,0.423621,0,223.6,2453777.5888,-28.557823,-28.557992,0,-9999999,6.6e-05,-0.930163,0.856506,-0.914917,0.981119,0.4,100,-549.283615,492.347172,2006-02-11T02:04:27.628,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000121008164057,1.83587535900675e-05,1,0
