,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
8221,HD11584,28.1158755,-49.524695,2458328.9196177,-0.273725,1.811299,22143.448345,1.687684,0.714317,1.381777,22142.32017,1.017953,0.714317,1.381777,0.333915,12.773622,0.49947,1.381828,0.386877,0.000871,0.442903,0.001363,0.585274,0.001725,0,8.241991,30.353484,0.0,0,87.3,2458328.91961,13.135684,13.13583,-1,-9999999,0.0,-1.679052,1.171109,-1.128175,1.346124,0.51,1200,0.192508,12.789635,2018-07-29T09:51:03.431,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.15270291121257e-06,1.27954130021396e-06,0,0
8222,HD11584,28.1158755,-49.524695,2458329.791436,2.756041,1.317095,22450.099468,1.517442,3.268722,0.856512,22448.971865,0.700741,3.268722,0.856512,4.46911,7.54884,-0.770814,0.800562,0.387013,0.000577,0.442984,0.000893,0.581726,0.001127,0,8.58448,31.551419,0.051818,23,132.3,2458329.79143,13.167332,13.167482,0,-9999999,2.1e-05,-2.154413,1.000564,-1.127624,1.345954,0.53,1500,4.415182,7.59158,2018-07-30T06:43:22.254,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.75428806403704e-06,8.94374313901e-07,0,0
8223,HD11584,28.1158755,-49.524695,2458331.7712009,-1.667838,1.038453,22443.594388,1.144276,-0.291715,0.832415,22443.028753,0.687358,-0.291715,0.832415,-12.90783,6.684153,-2.064267,0.665249,0.386365,0.000559,0.44013,0.000867,0.571075,0.0011,0,8.579913,31.551771,0.055091,23,135.9,2458331.77119,12.824196,12.824351,0,-9999999,6.8e-05,-1.290971,0.620863,-0.565703,0.914825,0.5,1600,-13.114115,6.682372,2018-08-01T06:14:01.638,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.41326267613275e-06,9.97517255729339e-07,0,0
8224,HD11584,28.1158755,-49.524695,2458381.6190476,-2.49291,3.203501,22450.603133,2.555171,1.678309,2.982398,22449.331121,2.171941,1.678309,2.982398,33.60567,28.856391,5.179891,2.390703,0.384059,0.002053,0.442215,0.00305,0.570014,0.003844,0,8.561073,31.450193,0.060474,23,40.8,2458381.61904,0.221824,0.221946,0,-9999999,0.001251,1.504125,1.169496,-1.273263,1.345946,0.56,1500,33.547308,28.868103,2018-09-20T02:32:38.634,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.14924959815419e-05,1.83729491030206e-06,0,0
8225,HD11584,28.1158755,-49.524695,2458381.8901978,-0.858412,1.945207,22453.266748,1.746068,3.811021,1.554304,22452.002786,1.112135,3.811021,1.554304,7.976728,15.464757,2.664864,1.466858,0.386048,0.000951,0.449981,0.001481,0.582051,0.00188,0,8.578755,31.56992,0.05607,23,80.6,2458381.8902,-0.249845,-0.249742,0,-9999999,0.001257,2.002339,1.169603,-1.265219,1.346072,0.5,1100,7.941634,15.480707,2018-09-20T09:07:56.020,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.41390735376333e-06,1.43212025736859e-06,0,0
8226,HD11584,28.1158755,-49.524695,2458382.7122658,0.015887,1.375558,22448.31793,1.553409,1.931568,0.963465,22447.31412,0.775617,1.931568,0.963465,11.603733,11.655998,-1.754806,0.940348,0.384834,0.000663,0.451187,0.001018,0.584532,0.001294,0,8.575361,31.585133,0.059133,23,116.5,2458382.71226,-0.21389,-0.213777,1,-9999999,0.001277,-0.751414,0.981782,-1.005087,1.345919,0.56,1500,11.618886,11.678091,2018-09-21T04:46:52.742,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.85630673174462e-06,9.15256748314577e-07,0,0
8227,HD11584,28.1158755,-49.524695,2458709.7786725,-0.684402,1.989189,22446.768373,1.607397,1.31222,1.620313,22445.906567,1.136563,1.31222,1.620313,17.841331,13.150118,6.527026,1.648557,0.385333,0.001036,0.449873,0.001474,0.581493,0.001868,0,8.583923,31.423387,0.047465,23,81.1,2458709.77867,10.109386,10.109472,0,-9999999,0.009041,-0.670472,1.153888,-0.870847,1.136639,0.56,1500,17.659694,13.162948,2019-08-14T06:23:26.406,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.29376068998306e-06,1.32893959098419e-06,0,0
8228,HD11584,28.1158755,-49.524695,2458711.7355215,-1.611917,1.288248,22446.534358,1.582001,3.590859,1.063661,22446.525397,0.831394,3.590859,1.063661,11.413915,9.758228,0.747931,1.024749,0.385766,0.000683,0.441591,0.000988,0.57139,0.001253,0,8.57855,31.495039,0.058591,23,120.2,2458711.73551,9.703485,9.703574,0,-9999999,0.009087,2.535682,0.72678,-0.018048,1.345923,0.49,1500,11.567592,9.756879,2019-08-16T05:22:57.672,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.92962101747439e-06,1.05286661940142e-06,0,0
8229,HD11584,28.1158755,-49.524695,2458711.8653074,-4.147432,1.346444,22447.864517,1.607223,1.293814,1.13335,22447.859409,0.87827,1.293814,1.13335,-9.424397,9.162765,-2.008042,0.940683,0.385047,0.00075,0.452156,0.001077,0.584182,0.001366,0,8.585246,31.50085,0.055722,23,110.6,2458711.8653,9.486839,9.486923,0,-9999999,0.00909,2.774152,0.726931,-0.014198,1.346034,0.52,1500,-9.470143,9.196435,2019-08-16T08:29:05.821,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.8470086554303e-06,9.54378614160552e-07,0,0
8230,HD11584,28.1158755,-49.524695,2458712.8279318,-1.809933,1.840084,22449.133835,1.508787,0.320012,1.714919,22448.030236,1.190848,0.320012,1.714919,9.765884,17.521092,2.389867,1.418143,0.384914,0.001092,0.455467,0.001582,0.58093,0.001992,0,8.588209,31.500184,0.052638,23,76.1,2458712.82792,9.317596,9.317697,0,-9999999,0.009113,-0.537149,0.667054,-1.112712,0.926455,0.53,1500,9.862665,17.535027,2019-08-17T07:34:58.978,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
