,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
76490,HD215625,341.7106125,-20.78936,2453204.8556643,2.321759,1.859583,8558.798239,1.872002,-3.302127,1.650569,8557.168385,1.594238,-3.087054,1.669783,15.836319,12.262112,-1.45198,1.660665,0.389583,0.001346,0.422541,0.002118,0.558952,0.002708,0,8.091778,36.045919,0.033256,9,55.3,2453204.85565,17.960708,17.960989,0,-9999999,0.0,-1.957194,0.856546,-1.629854,0.981221,0.55,120,15.773938,12.455625,2004-07-18T08:24:36.944,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
76491,HD215625,341.7106125,-20.78936,2453918.8811548,2.595381,2.12065,8560.344269,1.952064,-0.599642,2.041419,8559.973888,1.830024,-1.555343,2.069888,-14.183328,16.141397,-1.711978,1.076407,0.388071,0.001607,0.418307,0.002496,0.558448,0.003164,0,8.080751,36.034245,0.025165,9,47.8,2453918.88124,23.414088,23.414086,0,-9999999,0.002982,0.471669,0.574253,-0.373363,0.679386,0.37,65,-14.243023,16.364751,2006-07-02T09:03:41.906,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,6.28819792730545e-06,1.75194485753353e-06,0,0
76492,HD215625,341.7106125,-20.78936,2453945.8261428,-1.947046,0.852867,8560.285303,0.911025,-5.126069,0.675931,8560.452081,0.741742,-4.99227,0.693448,6.309393,5.05502,-3.697905,0.419334,0.390828,0.000666,0.409926,0.001029,0.541706,0.001318,0,8.098789,36.009432,0.032355,9,111.3,2453945.82625,13.751516,13.75154,0,-9999999,0.003095,0.487669,0.520095,0.163683,0.528947,0.46,240,6.397376,5.97531,2006-07-29T07:40:35.151,-9999999,G2,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,7.17797897665423e-06,8.61833702860986e-07,0,0
76493,HD215625,341.7106125,-20.78936,2454428.5456537,-0.925852,2.094586,8561.735741,1.835449,-4.057432,1.911445,8562.613944,1.748884,-3.970402,1.9383,4.222322,15.242515,2.578539,1.193143,0.390946,0.001658,0.411296,0.002485,0.537589,0.003183,0,8.088746,36.013312,0.03534,9,48.4,2454428.54574,-29.614555,-29.614756,0,-9999999,0.005111,0.535112,0.856545,0.873092,0.557027,0.37,65,4.157224,15.402954,2007-11-24T01:04:48.327,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,4.73056030586017e-06,1.65258728875023e-06,0,0
76494,HD215625,341.7106125,-20.78936,2454757.5847996,-0.685905,1.803258,8558.493251,1.758818,-3.714127,1.688428,8560.465122,1.510218,-2.575208,1.713546,-3.074438,13.890472,2.546707,1.001716,0.386064,0.001438,0.417417,0.002169,0.537833,0.002797,0,8.086441,35.990967,0.029808,9,54.6,2454757.5849,-22.639398,-22.639403,0,-9999999,0.006485,0.63847,0.633207,1.965386,0.901489,0.42,129,-2.948455,14.126297,2008-10-18T01:56:00.082,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,2.12447904313114e-06,1.6213868653435e-06,0,0
76495,HD215625,341.7106125,-20.78936,2455822.69717,0.619325,1.021858,8561.512006,1.019227,-2.728007,0.959818,8562.013827,0.932162,-2.81235,0.979453,-2.918711,7.61243,2.061538,0.594179,0.38696,0.000881,0.405634,0.0013,0.53748,0.001677,0,8.103367,35.995954,0.036176,9,89.5,2455822.69716,-10.215331,-10.215156,0,-9999999,0.010933,0.31936,0.350633,0.490888,0.412186,0.56,250,-2.878591,8.104941,2011-09-18T04:33:54.879,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,6.35824898788702e-06,1.17061643881621e-06,0,0
76496,HD215625,341.7106125,-20.78936,2456502.8891242,2.53135,1.971269,8564.797654,1.844111,-0.053683,1.775445,8565.2099,1.561384,0.185324,1.801288,-26.061707,13.410203,3.684662,1.175851,0.388707,0.001422,0.393924,0.002075,0.555439,0.002717,0,8.131693,35.875743,0.031869,9,55.9,2456502.88912,13.531563,13.531691,0,-9999999,0.013774,1.081658,0.85656,0.398472,0.981237,0.47,500,-26.264803,13.469169,2013-07-29T09:09:11.297,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,9.57053295339244e-06,1.57635272642215e-06,0,0
76497,HD215625,341.7106125,-20.78936,2456506.900804,2.914805,2.193695,8565.580055,1.931532,1.193496,2.034803,8566.690293,1.778387,1.055717,2.061011,-20.433538,17.243492,2.811032,1.153612,0.388403,0.001546,0.416185,0.002316,0.551944,0.002975,0,8.119416,35.944073,0.032445,9,51.0,2456506.9008,11.752967,11.753122,0,-9999999,0.013791,1.945383,0.819681,1.096447,0.753761,0.53,300,-20.380526,17.280635,2013-08-02T09:27:01.545,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.17957215881877e-06,2.28278898511271e-06,0,0
76498,HD215625,341.7106125,-20.78936,2457938.8611398,22247.194985,4.66718,8576.460238,2.083866,26.74641,4.501234,8576.164168,1.841335,10.708413,2.073491,4.893857,18.333454,5.81611,1.144694,0.391799,0.00176,0.424858,0.00246,0.544187,0.003126,0,8.123039,35.852867,0.03864,9,48.1,2457938.86113,22.824434,22.824535,0,-9999999,0.019771,0.122558,1.233475,-0.315841,0.975696,0.52,900,4.992509,18.487052,2017-07-04T08:27:14.747,-9999999,G2,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
76499,HD215625,341.7106125,-20.78936,2458744.7064812,-10853.185556,4.437788,8579.008836,1.86091,-33076.133826,4.311792,8577.466203,1.285103,15.586921,1.988419,-2.195811,23.834714,95.015996,1.111152,0.390298,0.00128,0.42046,0.00176,0.549485,0.002253,0,8.137496,35.914777,0.037538,9,66.2,2458744.70647,-10.238244,-10.238086,0,-9999999,0.023136,-2.377137,1.049959,-1.565769,1.345918,0.5,600,-2.373431,23.714935,2019-09-18T04:44:40.645,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,7.63048072558524e-06,1.24615962833246e-06,0,0
