,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
53540,HD38355,85.614941,-50.47477,2452942.8640071,1.035995,1.698699,30687.895811,2.241917,1.504274,1.466945,30688.022315,2.015785,1.855587,1.516752,9.228708,11.957133,1.171805,1.728003,0.469757,0.001753,0.233988,0.00219,0.321778,0.002839,0,6.209735,43.553447,0.000459,30,42.6,2452942.86394,5.62681,5.626966,0,-9999999,0.0,0.32678,0.856534,0.126504,0.981225,0.54,133,9.221893,11.97409,2003-10-30T08:41:18.288,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0V,7.57607680391571e-06,1.49142356171993e-06,0,0
53541,HD38355,85.614941,-50.47477,2453033.6618627,1.725372,1.216083,30685.05009,1.388162,2.559122,0.863286,30686.215045,0.981967,3.006118,0.907152,-2.483456,7.980902,-3.86711,0.903533,0.47492,0.001223,0.235334,0.001438,0.307375,0.001835,0,6.202492,43.863397,-0.005609,30,63.7,2453033.66186,-6.421553,-6.421497,0,-9999999,0.006659,0.692251,0.856501,1.158296,0.98119,0.52,300,-2.52732,8.058998,2004-01-29T03:48:58.200,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.02643621253417e-05,7.21356581121658e-07,0,0
53542,HD38355,85.614941,-50.47477,2453050.5491796,2.805223,1.969102,30685.752825,2.752928,4.878258,1.775473,30688.464056,2.572124,5.606651,1.821062,-36.296315,13.742281,4.522081,1.397695,0.478809,0.00225,0.233819,0.002977,0.298111,0.003737,0,6.201247,43.739891,-0.007013,30,34.2,2453050.54917,-7.665814,-7.66575,0,-9999999,0.007898,1.931536,0.851503,2.703333,0.981219,0.4,240,-36.375513,13.743806,2004-02-15T01:08:16.418,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.96659151627748e-06,1.38545195471828e-06,0,0
53543,HD38355,85.614941,-50.47477,2453787.5830208,-0.266618,1.297319,30685.780752,1.483798,-0.511116,1.033272,30685.614445,1.160057,0.041904,1.084341,6.13796,9.356607,-7.373308,1.085314,0.473401,0.001439,0.235789,0.001731,0.308221,0.002186,0,6.212046,43.616673,0.000823,30,54.9,2453787.58312,-8.090455,-8.090575,0,-9999999,0.061952,-0.385996,0.784466,-0.228259,0.925161,0.44,175,6.45241,9.419789,2006-02-21T01:57:33.574,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.27469683516141e-05,7.92979577227178e-07,0,0
53544,HD38355,85.614941,-50.47477,2455829.913145,-1.465013,1.126581,30684.213017,1.132381,-1.273369,0.965958,30684.038426,1.016427,-1.436998,1.014104,-3.599015,8.888293,-1.002917,0.777256,0.46869,0.001313,0.233924,0.001484,0.313757,0.00192,0,6.230389,43.477933,-0.003157,30,62.2,2455829.91314,8.117857,8.117854,0,-9999999,0.211738,0.050145,0.57975,-0.386329,0.499162,0.51,175,-3.658444,8.916536,2011-09-25T09:52:58.142,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.34076240338391e-05,7.17524892175046e-07,0,0
53545,HD38355,85.614941,-50.47477,2455876.7604753,-2.225858,4.204105,30685.415743,4.68479,-2.768314,4.13327,30684.516931,4.585656,-2.986645,4.229049,62.422425,32.387407,31.503863,3.661813,0.481175,0.004674,0.256147,0.006233,0.341508,0.007969,0,6.245301,40.879857,-0.014462,30,19.6,2455876.76047,4.370571,4.370607,0,-9999999,0.215173,-0.683955,0.76849,-1.113985,0.958654,0.66,698,62.510576,32.383885,2011-11-11T06:05:26.721,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
53546,HD38355,85.614941,-50.47477,2455903.845549,-0.025274,1.600698,30687.132903,1.799492,0.175084,1.352256,30687.175227,1.508438,0.399605,1.405337,0.473743,10.803838,-0.438193,1.200725,0.472843,0.001725,0.236846,0.002009,0.307542,0.002556,0,6.231956,43.582325,-0.001138,30,48.2,2455903.84554,0.380945,0.380986,0,-9999999,0.21716,0.058859,0.856527,-0.174836,0.981217,0.5,174,0.536355,10.831683,2011-12-08T08:13:51.735,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.23490295532796e-06,1.84218921385058e-06,0,0
53547,HD38355,85.614941,-50.47477,2455904.7844718,1.301849,1.454372,30682.550003,1.632209,0.091239,1.204508,30682.76235,1.304361,0.106976,1.25376,23.592197,10.574436,-3.412895,1.014945,0.472937,0.001552,0.235402,0.001787,0.305723,0.002278,0,6.214064,43.625866,-0.00151,30,53.0,2455904.78447,0.32186,0.321898,0,-9999999,0.217229,-1.352108,0.815082,-0.004882,0.981198,0.51,175,23.615457,10.608218,2011-12-09T06:45:52.342,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.40559125405795e-05,1.07947153356793e-06,0,0
53548,HD38355,85.614941,-50.47477,2456382.5480331,-0.932852,0.811612,30683.227739,0.761821,0.020622,0.488942,30685.001684,0.57855,0.128044,0.541668,2.783206,6.471429,-3.159902,0.68841,0.472157,0.000757,0.230096,0.000851,0.304932,0.001084,0,6.232707,43.567918,-0.002516,30,104.9,2456382.54802,-8.060507,-8.06052,0,-9999999,0.252268,0.811975,0.647804,1.521677,0.495632,0.49,900,2.868806,6.534603,2013-03-31T01:02:37.823,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,7.99600387928864e-06,6.61827874880051e-07,0,0
53549,HD38355,85.614941,-50.47477,2457357.77699,-0.440368,0.676342,30697.608558,1.562496,6.848655,0.335592,30703.493548,1.456528,18.093723,1.297938,-7.04405,13.272036,4.610071,1.421724,0.47659,0.001843,0.233055,0.001993,0.302534,0.002558,0,6.259043,43.344466,0.010432,30,47.6,2457357.77698,1.551794,1.551847,0,-9999999,0.323792,5.412906,0.58721,5.561198,0.565616,0.49,128,-7.093489,13.220875,2015-12-01T06:35:34.104,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,7.60029291745796e-06,1.04608711895027e-06,0,0
