Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
30589,166620,apf,rakd.234,2457207.82779,-3.12,1.159785,-1,11233.0
30590,166620,apf,rakd.235,2457207.829572,-0.78,1.117,-1,11494.0
30591,166620,apf,rake.255,2457208.838084,2.41,1.47485,-1,5341.0
30592,166620,apf,rake.256,2457208.839774,3.17,1.541812,-1,5671.0
30593,166620,apf,rake.257,2457208.841382,-4.31,1.382805,-1,6149.0
30594,166620,apf,rakf.220,2457211.836925,-0.94,1.408709,-1,6223.0
30595,166620,apf,rakf.221,2457211.838453,-0.64,1.526539,-1,5897.0
30596,166620,apf,rakf.222,2457211.840142,-3.94,1.393484,-1,5460.0
30597,166620,apf,rakh.221,2457215.812646,-0.47,1.886458,-1,3368.0
30598,166620,apf,raki.169,2457217.828499,-2.01,1.536683,-1,4908.0
30599,166620,apf,raki.170,2457217.830339,1.56,1.564892,-1,5496.0
30600,166620,apf,raki.171,2457217.832052,-2.26,1.432957,-1,5504.0
30601,166620,apf,rakj.243,2457218.815811,-2.65,1.353755,-1,6794.0
30602,166620,apf,rakj.244,2457218.817154,0.96,1.422768,-1,6792.0
30603,166620,apf,rakj.245,2457218.818496,-2.38,1.411597,-1,6844.0
30604,166620,apf,rakk.238,2457220.800769,-2.25,1.353368,-1,6821.0
30605,166620,apf,rakk.239,2457220.802193,4.26,1.462484,-1,6452.0
30606,166620,apf,rakk.240,2457220.803651,-0.39,1.351085,-1,6514.0
30607,166620,apf,rakl.236,2457221.800417,4.97,1.368695,-1,6197.0
30608,166620,apf,rakl.237,2457221.801806,-1.93,1.342713,-1,6734.0
30609,166620,apf,rakl.238,2457221.803218,1.32,1.329534,-1,6650.0
30610,166620,apf,rakn.285,2457225.002316,5.34,1.689042,-1,5748.0
30611,166620,apf,raku.223,2457238.759013,0.30,1.289316,-1,6821.0
30612,166620,apf,raku.224,2457238.760425,2.10,1.427941,-1,6667.0
30613,166620,apf,raku.225,2457238.761837,-1.67,1.323596,-1,6517.0
30614,166620,apf,rakw.215,2457243.972122,1.49,1.639699,-1,4881.0
30615,166620,apf,rakw.216,2457243.973858,6.27,1.608774,-1,4846.0
30616,166620,apf,rakw.217,2457243.975605,4.55,1.664842,-1,5106.0
30617,166620,apf,rakz.205,2457249.729454,-1.58,1.407953,-1,6678.0
30618,166620,apf,ralg.241,2457265.774821,2.87,1.494458,-1,5310.0
30619,166620,apf,ralg.242,2457265.776627,4.62,1.664208,-1,5047.0
30620,166620,apf,ralg.243,2457265.778456,-1.57,1.484321,-1,5315.0
30621,166620,apf,ralx.211,2457305.724949,-1.26,1.516137,-1,5488.0
30622,166620,apf,ralx.212,2457305.726604,3.23,1.583668,-1,5480.0
30623,166620,apf,ralx.213,2457305.728248,-2.03,1.524882,-1,5663.0
30624,166620,apf,ramj.223,2457334.668697,-1.80,1.403035,-1,6008.0
30625,166620,apf,ramj.224,2457334.670224,3.71,1.400352,-1,6080.0
30626,166620,apf,ramj.225,2457334.671717,-0.82,1.496612,-1,5965.0
30627,166620,apf,ranu.317,2457425.07976,-4.69,1.367099,-1,5861.0
30628,166620,apf,ranu.319,2457425.082943,-3.85,1.608919,-1,3927.0
30629,166620,apf,ranv.333,2457427.032636,0.67,1.610977,-1,5651.0
30630,166620,apf,ranv.334,2457427.034349,1.75,1.524216,-1,4999.0
30631,166620,apf,ranv.335,2457427.036132,-0.96,1.455964,-1,5333.0
30632,166620,apf,rany.272,2457432.982833,-1.91,1.983573,-1,3685.0
30633,166620,apf,rany.273,2457432.984916,-4.43,1.766052,-1,4212.0
30634,166620,apf,rany.274,2457432.986884,-10.06,1.664754,-1,4545.0
30635,166620,apf,raod.314,2457443.957857,-10.30,1.444798,-1,5421.0
30636,166620,apf,raod.315,2457443.959466,-2.70,1.386167,-1,5209.0
30637,166620,apf,raod.316,2457443.961075,-5.16,1.473144,-1,5555.0
30638,166620,apf,raog.272,2457449.964016,0.97,1.408039,-1,5712.0
30639,166620,apf,raog.273,2457449.965486,6.02,1.32812,-1,5861.0
30640,166620,apf,raog.274,2457449.966932,-5.44,1.406268,-1,6000.0
30641,166620,apf,raoq.247,2457466.956352,-2.72,1.463197,-1,5927.0
30642,166620,apf,raoq.248,2457466.957834,-3.80,1.450083,-1,5961.0
30643,166620,apf,raoq.249,2457466.95928,0.93,1.351273,-1,6162.0
30644,166620,apf,raot.246,2457471.871247,-2.44,1.679336,-1,4310.0
30645,166620,apf,raot.247,2457471.873226,2.67,1.618828,-1,4344.0
30646,166620,apf,raot.248,2457471.875205,0.76,1.665391,-1,4282.0
30647,166620,apf,raou.227,2457473.847069,0.61,1.835618,-1,3557.0
30648,166620,apf,raou.228,2457473.849222,-4.48,1.919058,-1,4056.0
30649,166620,apf,raou.229,2457473.851178,0.21,1.557572,-1,4540.0
30650,166620,apf,raow.207,2457476.981382,-2.31,1.102448,-1,13607.0
30651,166620,apf,raow.225,2457477.049094,0.77,1.113338,-1,12478.0
30652,166620,apf,raoy.236,2457480.826689,3.67,1.5517,-1,5446.0
30653,166620,apf,raoy.237,2457480.828217,-2.29,1.592697,-1,5364.0
30654,166620,apf,raoy.238,2457480.829733,6.79,1.332871,-1,5719.0
30655,166620,apf,raoz.215,2457482.808066,-2.26,1.656234,-1,4912.0
30656,166620,apf,raoz.216,2457482.81045,-1.52,1.483821,-1,5091.0
30657,166620,apf,raoz.217,2457482.812684,-7.65,1.550687,-1,4760.0
30658,166620,apf,rapa.239,2457483.83508,-0.25,1.174306,-1,11818.0
30659,166620,apf,raph.263,2457497.000609,-2.13,1.346032,-1,6458.0
30660,166620,apf,raph.264,2457497.001975,-1.02,1.372827,-1,6343.0
30661,166620,apf,raph.265,2457497.003375,-4.42,1.292704,-1,6412.0
30662,166620,apf,rapn.264,2457510.015762,-0.97,1.414227,-1,5377.0
30663,166620,apf,rapn.265,2457510.017417,-0.83,1.52781,-1,5546.0
30664,166620,apf,rapn.266,2457510.019049,-4.65,1.410332,-1,5430.0
30665,166620,apf,rapr.235,2457520.972668,-3.16,1.151845,-1,10152.0
30666,166620,apf,rapr.236,2457520.974601,-0.76,1.133643,-1,10368.0
30667,166620,apf,rapr.237,2457520.97658,-6.40,1.141251,-1,10422.0
30668,166620,apf,raps.231,2457524.960497,-0.04,1.342855,-1,5938.0
