,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
245294,HD129956,221.37585193216,0.71727227856,2453428.7486156,-73.031799,6.250241,99983104.356015,1.215852,-1092.271975,6.191279,99983104.144,0.718142,-1092.271975,6.191279,2193.644042,1734.414036,2.492988,4.603618,1.137132,0.000705,1.004584,0.000722,1.036519,0.000761,0,5.73553,0.12333,0.61462,100000,256.7,2453428.74861,25.53103,25.531245,0,-9999999,0.0,-0.807138,0.856494,-0.212015,0.981105,0.49,300,1583.198602,1047.906849,2005-02-27T05:51:37.722,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000108861939087,2.87006535769054e-05,1,1
245295,HD129956,221.37585193216,0.71727227856,2453460.908949,12912.775282,25.151991,99994032.831674,1.18815,11893.051132,25.137402,99994031.9682,0.670091,11893.051132,25.137402,-3983.247373,2098.247529,22.857247,6.03056,1.160029,0.00066,1.016994,0.000674,1.038864,0.000712,0,8.268752,0.165987,2.067964,100000,277.2,2453460.90894,13.609822,13.610206,0,-9999999,0.000551,-1.291112,0.856546,-0.864025,0.981162,0.5,300,-9615.33532,6977.893327,2005-03-31T09:39:21.661,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.00011674503472,2.00634209480503e-05,1,1
245296,HD129956,221.37585193216,0.71727227856,2453461.696061,13850.770774,33.301308,99993903.187094,1.335142,12830.971895,33.290292,99993902.5499,0.905563,12830.971895,33.290292,-11799.141897,2732.58453,27.272547,5.533349,1.157692,0.000921,1.016127,0.000942,1.034763,0.000994,0,8.891691,0.164106,-1.183097,100000,198.3,2453461.69606,13.765361,13.765742,0,-9999999,0.000564,-1.365841,0.856491,-0.637758,0.981102,0.52,223,-7146.709483,4493.388748,2005-04-01T04:33:18.850,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000117696666949,1.62625723576388e-05,1,1
245297,HD129956,221.37585193216,0.71727227856,2453804.726269,-4567.978329,35.233833,99979082.59275,1.209241,-5586.837934,35.223421,99979081.8497,0.706896,-5586.837934,35.223421,838.868493,1161.293267,20.029111,4.490349,1.128825,0.000662,1.008911,0.000678,1.033621,0.000705,0,6.043627,0.141008,0.656119,100000,273.2,2453804.72637,22.41808,22.41812,0,-9999999,0.006438,-0.426567,0.856491,-0.749488,0.981103,0.45,223,1466.865589,4334.494597,2006-03-10T05:19:00.522,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000121917808042,2.61244754458356e-05,1,1
245298,HD129956,221.37585193216,0.71727227856,2453805.8097239,-145.36282,6.271294,99979399.921493,1.259378,-1164.239008,6.21253,99979399.0849,0.789582,-1164.239008,6.21253,1028.468819,867.031398,16.198878,4.391108,1.135432,0.00073,1.007659,0.000735,1.037452,0.000765,0,5.108412,0.099521,5.646627,100000,252.3,2453805.80983,21.870358,21.8703,0,-9999999,0.006456,-0.443151,0.856506,-0.843049,0.981118,0.47,223,2050.791727,1258.716582,2006-03-11T07:18:59.701,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000102244641577,2.88410839534622e-05,1,1
245299,HD129956,221.37585193216,0.71727227856,2453819.9138215,-616.181626,5.736945,-9999999.0,-9999999.0,-1634.676938,5.672642,-9999999.0,-9999999.0,-1634.676938,5.672642,751.666935,633.153183,6.514064,4.670727,1.136597,0.000634,1.008729,0.000647,1.04436,0.000685,0,-9999999.0,-9999999.0,-9999999.0,100000,287.2,2453819.91393,16.287891,16.287962,0,-9999999,0.006698,-0.062274,0.856549,-1.149642,0.981165,0.45,223,1585.819601,1009.202743,2006-03-25T09:47:39.973,-9999999,,076.D-0207(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,0.000109652473165,2.75845634941346e-05,1,1
245300,HD129956,221.37585193216,0.71727227856,2453820.9230317,-130.48476,6.339223,-9999999.0,-9999999.0,-1148.894736,6.281088,-9999999.0,-9999999.0,-1148.894736,6.281088,654.301281,864.436513,2.849883,4.232048,1.134124,0.000705,1.007997,0.000725,1.042027,0.000766,0,-9999999.0,-9999999.0,-9999999.0,100000,255.6,2453820.92314,15.848341,15.848422,0,-9999999,0.006715,0.023061,0.856554,-1.021312,0.98117,0.45,223,1597.655577,1177.455994,2006-03-26T10:00:50.988,-9999999,,076.D-0207(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,0.000108476768001,3.66815776135938e-05,1,1
245301,HD129956,221.37585193216,0.71727227856,2454162.8865499,-4101.678945,41.086477,99980646.813381,1.319917,-5120.578801,41.077548,99980646.122,0.882908,-5120.578801,41.077548,3526.890054,2235.858363,10.753481,4.973355,1.132156,0.000826,1.007596,0.000815,1.032849,0.000858,0,5.953301,0.123088,1.164242,100000,227.3,2454162.88667,24.237713,24.237607,0,-9999999,0.01257,-0.466819,0.856535,-0.703951,0.98115,0.5,223,4048.532414,5730.076194,2007-03-03T09:10:25.068,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000117941581108,2.61407319900643e-05,1,1
245302,HD129956,221.37585193216,0.71727227856,2454247.6178901,1359.924059,12.874553,100014901.866697,1.713082,342.38181,12.846031,100014903.346,1.404304,342.38181,12.846031,-6613.012363,4071.800557,8.057603,5.267708,1.142793,0.001592,1.006305,0.001585,1.034946,0.001665,0,8.608218,0.074383,1.250063,100000,116.7,2454247.618,-12.367192,-12.367098,0,-9999999,0.014021,0.890788,0.856499,1.465282,0.981111,0.46,223,-759.247149,707.54652,2007-05-27T02:40:50.419,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000115469003592,1.22520865706775e-05,1,1
245303,HD129956,221.37585193216,0.71727227856,2454339.4832239,3451.576655,6.861853,99996784.011836,1.289221,2433.372423,6.808182,99996784.9401,0.836303,2433.372423,6.808182,-12997.376469,4849.196407,17.114374,4.930008,1.141665,0.000779,1.008471,0.000786,1.02018,0.000826,0,7.216623,0.088443,0.471381,100000,235.3,2454339.48333,-25.855453,-25.855833,0,-9999999,0.015594,0.228805,0.856551,0.912669,0.981167,0.46,223,-1765.861637,1133.005141,2007-08-26T23:37:30.954,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000115656312404,1.35031781502613e-05,1,1
