,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
145556,HD8406,20.753723,-16.48685,2452940.6338687,-2.752499,0.892277,-7679.635554,0.878301,-5.201092,0.555657,-7680.017761,0.485358,-5.19989,0.555603,0.809336,6.181179,-12.477046,1.658593,0.419549,0.000502,0.328171,0.00071,0.448906,0.000925,0,6.689678,46.192937,-0.036613,-8,143.3,2452940.63418,-10.525827,-10.526108,0,-9999999,0.0,-0.084622,0.698143,-0.382207,0.732011,0.47,900,0.82874,6.160668,2003-10-28T02:58:39.101,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.65706968425411e-06,6.7304892365491e-07,0,0
145557,HD8406,20.753723,-16.48685,2453270.7741738,-1.176756,0.932468,-7678.237174,1.034669,-5.065338,0.367681,-7679.706714,0.323912,-5.055298,0.367679,2.422696,3.026724,-11.079928,1.356313,0.422936,0.000345,0.330729,0.000478,0.45609,0.000617,0,6.697925,46.158633,-0.032637,-8,213.0,2453270.77417,5.632212,5.632555,0,-9999999,0.039102,-1.524612,0.856917,-1.508642,0.98266,0.49,900,2.460997,2.991091,2004-09-22T06:19:57.611,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.28101531264355e-05,3.73312696622699e-07,0,0
145558,HD8406,20.753723,-16.48685,2454048.6684779,-1.454072,0.80644,-7678.546378,0.788385,-2.635191,0.406679,-7676.99557,0.337152,-2.636803,0.406667,6.976069,3.816824,-7.936181,0.649447,0.419692,0.000405,0.33637,0.000547,0.448253,0.000714,0,6.697336,46.085046,-0.031724,-8,186.8,2454048.6686,-15.861483,-15.861539,0,-9999999,0.131236,1.182852,0.696389,1.419572,0.712657,0.51,756,6.966686,3.802796,2006-11-09T03:49:53.280,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.25685831496133e-05,4.77917286238858e-07,0,0
145559,HD8406,20.753723,-16.48685,2454050.6430632,-0.65652,0.790674,-7676.997335,0.731113,-1.729767,0.59257,-7675.257019,0.480405,-1.694394,0.59254,10.406511,5.386688,-10.819054,0.913748,0.41997,0.000582,0.334581,0.000788,0.446047,0.001029,0,6.693079,46.111651,-0.030109,-8,130.0,2454050.64318,-16.590599,-16.590659,1,-9999999,0.13147,1.290724,0.523476,1.608846,0.551124,0.49,756,10.425675,5.382529,2006-11-11T03:13:41.746,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.14431458561427e-05,5.18205260892966e-07,0,0
145560,HD8406,20.753723,-16.48685,2454052.6550336,0.020689,0.655837,-7677.172384,0.64471,-2.127549,0.439924,-7676.625924,0.363909,-2.127522,0.439848,5.203408,4.176098,-3.469624,0.727353,0.420297,0.000427,0.336912,0.000581,0.446275,0.000756,0,6.702439,46.050173,-0.030931,-8,175.9,2454052.65515,-17.407017,-17.407074,0,-9999999,0.131708,0.215733,0.486405,0.414752,0.532185,0.47,756,5.241426,4.169073,2006-11-13T03:31:20.910,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.188256603387e-05,4.70475561879072e-07,0,0
145561,HD8406,20.753723,-16.48685,2455820.7940895,0.391449,0.67529,-7676.92646,0.669848,-1.545901,0.481319,-7676.269242,0.411611,-1.553777,0.481277,6.806215,4.069111,0.889161,0.753971,0.424826,0.000478,0.329542,0.000625,0.456778,0.000811,0,6.713569,46.047326,-0.032284,-8,164.1,2455820.79408,8.672818,8.672986,1,-9999999,0.341127,0.426621,0.473655,0.316091,0.528463,0.52,900,6.825438,4.066683,2011-09-16T06:48:28.895,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.25023455741642e-05,4.00417348885074e-07,0,0
145562,HD8406,20.753723,-16.48685,2455825.8150785,0.329697,0.864474,-7676.882595,0.957622,-1.461988,0.472142,-7676.256223,0.40472,-1.462714,0.472109,-10.521622,4.518522,3.579312,0.841296,0.419322,0.000463,0.328758,0.000605,0.455973,0.000785,0,6.715398,46.010088,-0.033196,-8,169.2,2455825.81507,6.36205,6.362214,0,-9999999,0.341721,0.572285,0.724153,0.284651,0.867895,0.49,900,-10.492395,4.515633,2011-09-21T07:18:58.328,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.1804780630716e-05,4.51812213525985e-07,0,0
145563,HD8406,20.753723,-16.48685,2455829.7706516,-1.198089,0.701702,-7678.205575,0.605965,-3.441983,0.382562,-7677.937273,0.332011,-3.465339,0.382529,1.044377,3.43033,0.627704,0.627889,0.418735,0.000388,0.328711,0.000502,0.447832,0.000654,0,6.711302,46.046548,-0.033445,-8,204.0,2455829.77065,4.636473,4.636649,0,-9999999,0.34219,0.120076,0.588245,-0.073888,0.506914,0.52,900,1.060678,3.409031,2011-09-25T06:14:26.467,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.04857333733775e-05,4.49096778395815e-07,0,0
145564,HD8406,20.753723,-16.48685,2455875.6771143,1.192436,0.768874,-7674.813015,0.907235,-2.018789,0.413857,-7675.523719,0.357336,-2.008767,0.413854,4.045832,3.830159,1.792937,0.612322,0.422856,0.000404,0.329448,0.00053,0.456407,0.000691,0,6.714948,46.018891,-0.035048,-8,193.4,2455875.67711,-16.169133,-16.169008,0,-9999999,0.347627,-0.847255,0.647989,-1.058331,0.833899,0.52,900,4.065978,3.818179,2011-11-10T04:01:03.331,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.23876775722418e-05,3.75767401697869e-07,0,0
145565,HD8406,20.753723,-16.48685,2455880.5977072,-0.355335,1.044737,-7678.776428,1.111177,-2.447975,0.623984,-7677.873608,0.518729,-2.447121,0.623846,5.247209,5.612922,-0.135222,1.238309,0.422172,0.00058,0.3297,0.000781,0.44689,0.001017,0,6.71672,46.035344,-0.031598,-8,132.0,2455880.5977,-17.886476,-17.88636,0,-9999999,0.34821,0.271331,0.837926,0.55461,0.982667,0.51,900,5.270067,5.603244,2011-11-15T02:07:15.641,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.07230657618923e-05,6.11353894442058e-07,0,0
