,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
50600,GJ83.1,30.05562,13.04706,2452987.6180218,-5.603618,3.0356,-28322.747016,4.984995,-8.331548,2.914108,-28322.499815,4.914106,-11.166784,2.351786,2722.581022,1271.289878,8.01443,2.03728,1.907103,0.005797,0.914955,0.019904,0.780569,0.021063,0,3.378812,22.254291,-0.011588,-29,17.3,2452987.61801,-23.117398,-23.117155,0,-9999999,0.0,0.544818,0.8502,0.247201,0.837699,0.49,900,206.738391,27.4131,2003-12-14T02:37:13.968,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,0.000125521658874,0.009840386766802,1,0
50601,GJ83.1,30.05562,13.04706,2452996.5721203,-17.632796,2.475468,-28346.55248,4.272293,-20.9991,2.32257,-28346.181287,4.15811,-34.7557,2.213492,158.037207,29.310589,-4.136244,1.588446,1.946118,0.005158,0.970817,0.017537,0.823667,0.018226,0,3.349975,21.877403,-0.002264,-29,20.0,2452996.57212,-25.894852,-25.894674,0,-9999999,0.010929,-0.093555,0.856511,0.360264,0.981124,0.51,900,162.706374,27.492547,2003-12-23T01:31:53.119,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000359515465548,2.60228485860015e-05,1,0
50602,GJ83.1,30.05562,13.04706,2452999.5930086,-58.59507,3.593811,-28336.537535,6.124956,-62.290145,3.562694,-28336.27902,6.109842,-4.066623,2.941265,3509.592872,2164.354228,6.206472,2.915327,2.504666,0.008575,1.205386,0.029742,1.040974,0.031162,0,3.389499,22.193405,-0.020625,-29,13.4,2452999.593,-26.771017,-26.770851,0,-9999999,0.014617,-0.422327,0.471903,0.243898,0.430022,0.59,900,63.928761,35.922196,2003-12-26T02:01:08.683,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000635842763081,7.71782265499557e-05,1,0
50603,GJ83.1,30.05562,13.04706,2453336.6844998,-98.090117,2.218175,-28339.927793,3.305634,-102.35508,2.046149,-28339.582105,3.156684,9.342881,1.659169,-65.189167,12.3981,8.016894,1.891603,2.140901,0.004635,1.061152,0.014532,0.909278,0.015077,0,3.351472,22.065269,-0.003381,-29,24.9,2453336.68449,-16.739874,-16.739558,0,-9999999,0.426071,-0.992215,0.856491,-0.080383,0.981102,0.5,900,-65.938983,12.363112,2004-11-27T04:11:14.816,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
50604,GJ83.1,30.05562,13.04706,2453338.6432454,-77.723189,2.489702,-28338.40036,4.015267,-81.855089,2.337741,-28336.693165,3.92428,1.698997,2.095014,-31.251586,27.315742,6.568308,2.22342,2.200879,0.00556,1.083409,0.018226,0.924149,0.018964,0,3.361403,22.009416,0.001384,-29,20.8,2453338.64325,-17.513421,-17.513154,0,-9999999,0.428462,-0.859152,0.856495,1.278733,0.849941,0.54,900,-9.033227,20.071028,2004-11-29T03:11:24.024,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000515263567646,6.21516399490068e-05,1,0
50605,GJ83.1,30.05562,13.04706,2454054.7535692,-21.306643,2.767518,-28317.571757,3.530887,-24.307324,2.631648,-28316.002461,3.391842,10.983067,1.923816,43.807388,15.62001,-5.321298,1.29245,2.055366,0.004831,1.040205,0.01541,0.853881,0.015647,0,3.37307,21.716098,-0.010174,-29,23.1,2454054.75368,-10.978803,-10.978724,0,-9999999,1.302547,0.272067,0.856494,0.266749,0.981106,0.47,900,48.416319,15.666319,2006-11-15T05:50:19.782,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000787123654519,0.000111290202221,1,0
50606,GJ83.1,30.05562,13.04706,2454078.6148908,42.522258,1.934924,-28325.976564,2.992277,39.5887,1.735033,-28324.185858,2.826861,11.493319,1.585942,-18.818028,11.626721,-4.735875,1.228328,2.166589,0.004485,1.008827,0.012716,0.848602,0.013016,0,3.378944,21.87615,0.000805,-29,27.1,2454078.61501,-21.36494,-21.365034,0,-9999999,1.331672,0.33919,0.8565,0.459034,0.981112,0.5,900,-19.244446,11.546521,2006-12-09T02:32:02.512,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
50607,GJ83.1,30.05562,13.04706,2454080.6420512,19.664905,2.738399,-28330.328154,3.492182,15.75652,2.640492,-28329.346607,3.393088,25.84749,1.916161,-127.324735,17.350262,-3.74975,1.413031,1.932327,0.004687,0.94769,0.014824,0.795435,0.015526,0,3.372702,21.86834,-0.006434,-29,23.3,2454080.64217,-22.195197,-22.195274,0,-9999999,1.334146,-0.635637,0.725693,-0.352599,0.826006,0.5,900,-124.801143,17.718655,2006-12-11T03:11:21.811,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.003850782383474,0.00967715977495,1,0
50608,GJ83.1,30.05562,13.04706,2454084.6504622,-35.509496,3.450876,-28336.010813,4.902409,-38.454228,3.342897,-28334.279597,4.803233,2.630089,2.861422,40.895523,31.305026,1.87272,1.914962,2.07284,0.00675,1.063923,0.023618,0.897796,0.025187,0,3.367912,21.694615,-0.001995,-29,16.2,2454084.65057,-23.652503,-23.652537,0,-9999999,1.339039,0.328017,0.856494,0.392177,0.981105,0.45,900,55.663634,26.178801,2006-12-15T03:24:39.769,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000383078498093,4.20292240087008e-05,1,0
50609,GJ83.1,30.05562,13.04706,2454702.9013482,29.959279,3.485962,-28290.452749,4.633814,27.149977,3.418432,-28288.426441,4.562103,87.177796,2.757989,-324.597163,41.787875,15.204393,2.10711,1.988285,0.006461,1.015505,0.022187,0.798846,0.022998,0,3.366804,21.79131,-0.005863,-29,17.3,2454702.90146,25.483677,25.483553,0,-9999999,2.093677,0.463447,0.682827,-0.067369,0.812062,0.44,900,-309.538494,44.652875,2008-08-24T09:27:15.568,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
