,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
179573,HD207699,328.0132325,-45.00797,2452943.57933,-2.67486,1.445143,-13609.828833,2.113383,-7.642977,1.325759,-13609.631913,2.022554,-7.640162,1.325451,12.367709,12.844553,-3.732933,1.596997,0.555701,0.001972,0.176021,0.002236,0.232381,0.002776,0,6.115305,48.773024,0.024451,0,40.8,2452943.5793,-25.991354,-25.99127,0,-9999999,0.0,0.329842,0.575152,0.19692,0.612912,0.51,213,12.391498,12.815609,2003-10-31T01:51:33.869,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3V,2.83011438137256e-05,1.13705828862066e-06,1,0
179574,HD207699,328.0132325,-45.00797,2453974.6594752,3.3064,1.499891,-13605.906016,1.851749,-1.745144,1.298635,-13605.723993,1.670562,-1.167577,1.297777,6.737687,13.348342,-5.49992,0.968387,0.558106,0.001937,0.175105,0.002127,0.235908,0.002702,0,6.077147,48.551476,0.016884,-16,43.2,2453974.65958,-8.958683,-8.958624,0,-9999999,0.009594,0.246416,0.750479,0.172429,0.798872,0.45,270,6.539464,13.420763,2006-08-27T03:40:46.757,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.74321974984139e-05,9.44024672837915e-07,1,0
179575,HD207699,328.0132325,-45.00797,2454257.9330297,3.513405,1.897869,-13608.331522,2.516758,-0.776369,1.752338,-13607.547363,2.382458,-1.234181,1.751251,2.246931,12.921445,3.731158,1.262659,0.562939,0.002619,0.181192,0.002966,0.231841,0.003714,0,6.057387,48.513805,0.012218,-16,33.8,2454257.93314,21.732608,21.732537,0,-9999999,0.012229,1.008185,0.728846,0.77193,0.811149,0.5,240,2.257946,13.034368,2007-06-06T10:17:46.028,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.32130245552208e-05,1.55330373516884e-06,1,0
179576,HD207699,328.0132325,-45.00797,2454258.9244065,0.196712,1.523982,-13610.426277,1.936436,-4.709815,1.412618,-13610.122568,1.801571,-4.269388,1.414685,12.86359,12.53916,2.482235,1.087029,0.560743,0.002079,0.17755,0.002319,0.231949,0.002855,0,6.077145,48.508979,-0.003075,-16,41.1,2454258.92451,21.519982,21.51992,0,-9999999,0.012238,0.391432,0.571867,0.291471,0.710018,0.47,240,13.01749,12.563039,2007-06-07T10:05:21.989,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.77891895884367e-05,1.10616499608926e-06,1,0
179577,HD207699,328.0132325,-45.00797,2456229.5012623,0.408664,0.756744,-13608.735838,0.878244,-4.870875,0.659831,-13608.532423,0.750532,-4.848958,0.659876,-11.375012,5.917601,-1.511971,0.48463,0.557769,0.001129,0.17835,0.001111,0.233138,0.001409,0,6.082711,48.428611,0.015264,-16,75.9,2456229.50125,-25.745801,-25.745794,0,-9999999,0.030573,0.01842,0.37052,0.172842,0.456085,0.49,900,-11.264422,6.117676,2012-10-28T23:53:27.911,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.27048111243345e-05,1.65681136399487e-06,1,0
179578,HD207699,328.0132325,-45.00797,2456460.9001159,-5.498271,1.300899,-13615.248258,1.449368,-11.048694,1.172254,-13615.552427,1.368655,-10.957614,1.171284,15.027717,10.407178,-0.026363,0.82799,0.556624,0.001782,0.177248,0.00183,0.229757,0.00229,0,6.090953,48.487654,0.010594,-16,49.8,2456460.90011,18.795117,18.795194,0,-9999999,0.032726,-0.252463,0.564055,-0.336895,0.47692,0.5,248,14.962159,10.27872,2013-06-17T09:29:09.593,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.35614460188812e-05,1.18111967427477e-06,1,0
179579,HD207699,328.0132325,-45.00797,2456468.8993255,0.987468,1.047001,-13606.885523,1.292685,-4.917977,0.805633,-13607.592974,0.914657,-4.670255,0.805965,-0.914373,7.482837,2.268443,0.604593,0.561421,0.001417,0.177063,0.001361,0.232074,0.001693,0,6.107426,48.247789,0.019221,-16,63.9,2456468.89932,16.286738,16.286834,0,-9999999,0.032801,-0.607486,0.668705,-0.740252,0.913476,0.49,500,-1.034327,7.699447,2013-06-25T09:25:19.530,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.93885391547575e-05,1.11052681778966e-06,1,0
179580,HD207699,328.0132325,-45.00797,2456517.6976249,0.491846,1.129629,-13607.812977,1.105765,-4.68083,0.848071,-13608.026623,0.944296,-4.561237,0.847703,-17.63716,7.32611,3.074891,0.584251,0.557038,0.001319,0.179319,0.001333,0.233608,0.001682,0,6.111642,48.250296,0.013368,-16,64.4,2456517.69762,-3.150964,-3.150847,0,-9999999,0.033255,0.125283,0.746215,-0.246901,0.575344,0.58,1603,-17.77913,7.444168,2013-08-13T04:21:49.139,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.81525680143817e-05,8.11448512892418e-07,1,0
179581,HD207699,328.0132325,-45.00797,2459465.665217,0.0,3.924548,-13600.12867,4.951206,-10.732374,3.725698,-13600.565427,4.764759,0.467598,1.594454,-5.822429,19.166822,87.226071,1.427814,0.543103,0.00211,0.176805,0.002019,0.228238,0.00253,0,6.093855,48.247783,0.038154,-16,44.9,2459465.66521,-13.781313,-13.7812,0,-9999999,0.060684,0.437198,1.23339,-0.497441,1.345923,0.47,900,-5.74142,19.161179,2021-09-08T03:44:44.736,-9999999,K5,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K3,-9999999.0,-9999999.0,-9999999,-9999999
