,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
71034,HD213885,338.983029,-59.86709,2458367.4761939,10.501262,1.481129,36168.821312,3.142159,19.974701,0.819131,36167.162955,2.83924,19.974701,0.819131,-4.709634,8.544393,-3.51133,1.327494,0.411293,0.000742,0.362329,0.001002,0.483506,0.001298,0,7.401572,41.820599,-0.001583,36,106.7,2458367.47618,-10.427773,-10.427362,0,-9999999,0.0,-0.065878,1.234005,-1.658357,1.346061,0.54,300,-4.608695,8.509417,2018-09-05T23:18:02.816,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,7.51072526206042e-06,6.29599276339057e-07,0,0
71035,HD213885,338.983029,-59.86709,2458367.5415388,10.540176,1.441274,36168.223894,2.93766,20.133409,0.744791,36166.567296,2.611179,20.133409,0.744791,-1.081161,9.337957,-3.386278,1.267251,0.414057,0.000693,0.359509,0.000923,0.483906,0.001202,0,7.40316,41.824968,0.00236,36,115.3,2458367.54153,-10.485477,-10.485068,0,-9999999,4e-06,0.053916,1.233919,-1.656602,1.345954,0.49,300,-0.99117,9.303622,2018-09-06T00:52:23.818,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,6.29534644711983e-06,7.19114127504668e-07,0,0
71036,HD213885,338.983029,-59.86709,2458367.6139465,9.600615,1.439376,36168.002833,2.921702,19.32659,0.741212,36166.348183,2.593252,19.32659,0.741212,-10.547708,7.241372,-4.967288,1.350075,0.414711,0.000678,0.360043,0.000909,0.48575,0.001186,0,7.400908,41.825643,-5.7e-05,36,117.0,2458367.61395,-10.580115,-10.579718,0,-9999999,8e-06,0.186658,1.233859,-1.654658,1.345879,0.51,300,-10.454497,7.216499,2018-09-06T02:36:34.065,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,6.0479949217434e-06,5.83345016230393e-07,0,0
71037,HD213885,338.983029,-59.86709,2458367.6665879,7.505621,1.525191,36165.978732,3.360263,17.328102,0.896579,36164.325499,3.078969,17.328102,0.896579,-15.339161,8.466458,-6.68049,2.02688,0.414368,0.000773,0.361512,0.001056,0.473204,0.001371,0,7.402751,41.817552,-0.003627,36,101.1,2458367.66658,-10.661075,-10.660668,0,-9999999,1.1e-05,0.283164,1.233837,-1.653244,1.345852,0.5,300,-15.286182,8.463678,2018-09-06T03:52:25.448,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,1.89585572712515e-06,1.08372933707939e-06,0,0
71038,HD213885,338.983029,-59.86709,2458367.7074469,7.224308,1.494673,36165.880406,3.234666,17.121694,0.843625,36164.228272,2.941387,17.121694,0.843625,-9.178034,7.820949,-4.957667,1.809285,0.414397,0.000741,0.36193,0.001007,0.473844,0.001307,0,7.399137,41.816814,-0.001668,36,106.1,2458367.70744,-10.725921,-10.725515,0,-9999999,1.3e-05,0.358069,1.233834,-1.652147,1.345847,0.5,300,-9.195373,7.831662,2018-09-06T04:51:15.788,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,-9999999.0,-9999999.0,-9999999,-9999999
71039,HD213885,338.983029,-59.86709,2458367.8394939,1.217169,1.526496,36162.287522,3.343648,11.356632,0.89871,36160.638942,3.060793,11.356632,0.89871,3.298034,9.152896,-4.748348,1.740882,0.409582,0.000682,0.355724,0.000962,0.482044,0.00124,0,7.404249,41.821599,-0.000902,36,110.9,2458367.83949,-10.905224,-10.904833,0,-9999999,2.1e-05,0.600146,1.2339,-1.648601,1.34593,0.51,300,3.264358,9.174358,2018-09-06T08:01:22.058,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,5.75647771241461e-06,1.02963977352453e-06,0,0
71040,HD213885,338.983029,-59.86709,2458367.9045926,0.390872,1.566051,36161.951127,3.416102,10.649678,0.964271,36160.304298,3.13974,10.649678,0.964271,-18.465614,7.778843,-1.40425,1.701255,0.411095,0.000632,0.353707,0.000933,0.485189,0.00121,0,7.405335,41.771401,-0.002594,36,113.3,2458367.90458,-10.955965,-10.955573,0,-9999999,2.4e-05,0.719489,1.233977,-1.646853,1.346025,0.5,300,-18.562093,7.805932,2018-09-06T09:35:09.788,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,9.94709413352394e-06,9.29812433958237e-07,0,0
71041,HD213885,338.983029,-59.86709,2458368.4768307,2.203007,1.293544,36160.108899,3.252721,10.948466,0.868044,36158.127257,2.961135,10.948466,0.868044,6.252183,10.962445,0.484416,1.494532,0.414357,0.000807,0.360953,0.001081,0.475009,0.001408,0,7.402538,41.823092,0.002336,36,98.9,2458368.47682,-10.730568,-10.730163,0,-9999999,5.7e-05,-0.793858,0.959038,-1.981699,1.346059,0.48,300,6.315233,10.964899,2018-09-06T23:19:18.946,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,6.7729800371307e-06,7.8072650776896e-07,0,0
71042,HD213885,338.983029,-59.86709,2458368.5194297,1.366586,1.186335,36159.545542,2.792867,10.19014,0.698414,36157.565046,2.447126,10.19014,0.698414,2.509414,8.909272,1.255056,1.276443,0.410985,0.00063,0.352718,0.000846,0.474085,0.001099,0,7.398652,41.80143,0.001027,36,125.8,2458368.51942,-10.765694,-10.76529,0,-9999999,5.9e-05,-0.715763,0.958963,-1.980555,1.345986,0.51,300,2.558459,8.916097,2018-09-07T00:20:30.631,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,6.71672016867687e-06,6.06429674540012e-07,0,0
71043,HD213885,338.983029,-59.86709,2458368.5846896,4.149547,1.252386,36163.282093,3.095717,13.092739,0.805621,36161.303353,2.787832,13.092739,0.805621,14.361582,9.40111,-0.27672,1.293079,0.408956,0.000733,0.352945,0.000985,0.483457,0.001277,0,7.404204,41.81425,-0.001845,36,108.4,2458368.58469,-10.842817,-10.842425,0,-9999999,6.3e-05,-0.596125,0.958878,-1.978803,1.345904,0.49,300,14.37396,9.416923,2018-09-07T01:54:35.292,-9999999,G2,0101.C-0510(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,6.96974480346084e-06,7.5272838475814e-07,0,0
