,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
84786,HD107148,184.804974,-3.32021,2453410.7451941,-12.179331,1.388722,25299.913923,1.387138,-21.380722,1.093222,25299.998362,0.980784,-20.310632,1.128109,7.54791,11.253127,-52.495466,4.152828,0.429387,0.001163,0.285824,0.00154,0.388855,0.002005,0,7.151354,53.208361,-0.028539,25,64.7,2453410.74519,21.837573,21.837828,0,-9999999,0.0,-0.080555,0.856397,0.084439,0.980925,0.5,150,7.547698,11.219989,2005-02-09T05:46:05.122,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,6.04159797948963e-06,1.04593736481745e-06,0,0
84787,HD107148,184.804974,-3.32021,2453412.7638049,-11.94625,1.387116,25300.144475,1.328372,-21.399868,1.226948,25299.420128,1.136151,-20.260081,1.263675,0.031374,11.763736,-56.903714,4.246084,0.428434,0.001282,0.283662,0.001699,0.385789,0.002207,0,7.156298,53.253612,-0.027495,25,58.7,2453412.7638,21.015378,21.015677,0,-9999999,3.3e-05,-0.332782,0.647062,-0.72438,0.688282,0.5,180,0.05327,11.733347,2005-02-11T06:12:25.728,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.56683953783479e-06,1.50912883197529e-06,0,0
84788,HD107148,184.804974,-3.32021,2453785.7783283,-4.526769,1.917439,25310.135086,1.942801,-14.352717,1.715561,25308.690868,1.752899,-13.353051,1.757743,21.940456,16.403971,-35.70236,4.935178,0.431753,0.001912,0.287218,0.0025,0.402489,0.003248,0,7.165231,52.939262,-0.031447,25,42.2,2453785.77841,17.786539,17.786545,0,-9999999,0.006085,-0.705112,0.856402,-1.450303,0.837747,0.36,70,21.945583,16.393185,2006-02-19T06:33:41.947,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,3.53173365385921e-06,1.98909700046201e-06,0,0
84789,HD107148,184.804974,-3.32021,2453789.826828,-11.323149,1.760353,25300.86568,1.822695,-20.233266,1.589471,25301.008076,1.549084,-19.174656,1.632172,3.500748,14.14595,-36.705996,4.615865,0.428613,0.00167,0.287587,0.002208,0.394901,0.002844,0,7.162266,52.990858,-0.027699,25,46.7,2453789.82691,15.87073,15.870757,0,-9999999,0.006151,0.210719,0.756587,0.136245,0.960498,0.36,70,3.474766,14.124267,2006-02-23T07:43:12.805,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.35126606738919e-05,1.11251881360266e-06,0,0
84790,HD107148,184.804974,-3.32021,2455291.6799743,8.286086,1.125,25319.525138,1.00506,-0.397698,1.012937,25320.420439,0.860875,0.075185,1.052162,-22.055336,11.400364,-30.415346,4.302663,0.424383,0.001103,0.290841,0.001397,0.382335,0.001821,0,7.157622,52.898933,-0.024674,25,71.3,2455291.67997,-4.360694,-4.360338,0,-9999999,0.030519,0.437052,0.489472,0.864782,0.518691,0.46,180,-22.050834,11.399505,2010-04-05T04:09:32.756,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.15853994371691e-05,8.56807488047434e-07,0,0
84791,HD107148,184.804974,-3.32021,2455291.6825446,9.933268,1.071165,25321.79173,0.960338,1.248679,0.952792,25322.682203,0.808214,1.844732,0.992213,11.884338,10.45661,-29.797454,4.549566,0.42489,0.001048,0.290763,0.001324,0.383528,0.001727,0,7.164623,52.882237,-0.022144,25,75.1,2455291.68254,-4.368558,-4.368182,0,-9999999,0.030519,0.436247,0.489472,0.859954,0.518691,0.51,180,11.897609,10.457432,2010-04-05T04:13:05.839,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.98391665780094e-06,1.04625071738465e-06,0,0
84792,HD107148,184.804974,-3.32021,2455291.6848701,7.32606,1.145977,25320.922579,1.028787,-1.359258,1.036186,25321.808684,0.888461,-0.652331,1.075042,-8.86648,13.246032,-26.478229,4.249424,0.420988,0.001116,0.292611,0.001429,0.381592,0.001853,0,7.16692,52.883443,-0.030231,25,70.1,2455291.68486,-4.375671,-4.375311,0,-9999999,0.030519,0.435518,0.489472,0.855586,0.51869,0.45,180,-8.88195,13.243394,2010-04-05T04:16:37.560,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,4.90235352391397e-06,1.04178698442658e-06,0,0
84793,HD107148,184.804974,-3.32021,2455291.687471,11.205132,1.110411,25321.905919,0.99896,2.518999,0.99671,25322.787138,0.853746,3.398825,1.035772,-2.607414,11.358695,-27.513283,4.730226,0.424694,0.001088,0.291182,0.001382,0.382823,0.0018,0,7.163489,52.85693,-0.024357,25,72.2,2455291.68747,-4.383622,-4.383254,0,-9999999,0.030519,0.434703,0.489472,0.8507,0.51869,0.52,180,-2.584645,11.36176,2010-04-05T04:20:09.683,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.31432860208902e-05,8.2471203407006e-07,0,0
84794,HD107148,184.804974,-3.32021,2455300.6222651,2.158142,0.966373,25313.483561,0.841514,-7.305864,0.50172,25313.998563,0.451445,-7.010215,0.549625,-8.60123,6.999498,-28.15398,4.065547,0.424407,0.000564,0.285964,0.000718,0.387258,0.000927,0,7.163854,52.919734,-0.028487,25,135.6,2455300.62226,-8.722396,-8.72203,0,-9999999,0.030664,-0.34317,0.825926,0.484338,0.710171,0.54,900,-8.569941,6.987496,2010-04-14T02:40:00.473,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.1946965986326e-06,5.02544267742308e-07,0,0
84795,HD107148,184.804974,-3.32021,2455300.7173191,2.069009,0.916804,25314.547834,0.800943,-7.424775,0.397981,25314.884287,0.370382,-6.861467,0.452495,-15.126518,6.827297,-28.624805,3.799968,0.423525,0.000468,0.291519,0.000588,0.376255,0.00076,0,7.166747,52.919853,-0.02911,25,164.6,2455300.71731,-9.00671,-9.006366,0,-9999999,0.030666,-0.372948,0.825918,0.305787,0.71016,0.53,900,-15.069138,6.813987,2010-04-14T04:57:02.385,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.05050503008793e-05,4.86804496458019e-07,0,0
84796,HD107148,184.804974,-3.32021,2455308.6378224,8.307893,0.786443,25321.184292,0.67485,0.258948,0.319449,25322.160383,0.315193,0.601771,0.382831,-10.606978,8.03903,-22.023425,3.335565,0.422974,0.000361,0.286971,0.000465,0.384783,0.000599,0,7.164138,52.88688,-0.023552,25,208.7,2455308.63782,-12.596854,-12.596508,0,-9999999,0.030794,1.071891,0.718641,0.945297,0.596721,0.51,900,-10.568851,8.04088,2010-04-22T03:03:16.379,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.32034950197606e-06,4.54332558458948e-07,0,0
84797,HD107148,184.804974,-3.32021,2455322.646246,-8.928363,0.648341,25304.293073,0.629703,-16.99574,0.391264,25305.633158,0.367968,-16.559912,0.445797,-23.43909,7.77412,-23.956902,3.622168,0.42446,0.000442,0.292314,0.000558,0.388484,0.000725,0,7.169594,52.88357,-0.02736,25,173.8,2455322.64624,-18.628378,-18.628085,0,-9999999,0.031022,1.053459,0.516971,1.309063,0.511004,0.52,900,-23.451396,7.717485,2010-05-06T03:16:18.215,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.47292204082932e-06,4.72793315198603e-07,0,0
84798,HD107148,184.804974,-3.32021,2455342.6226723,-8.815127,0.967076,25303.729102,1.062774,-17.942097,0.449235,25304.091917,0.408979,-17.623431,0.498971,-15.811081,7.307687,-25.33106,3.449626,0.425964,0.000516,0.291384,0.000645,0.388904,0.00084,0,7.170119,52.891459,-0.025941,25,150.6,2455342.62266,-25.208105,-25.20791,0,-9999999,0.031346,-0.006134,0.856402,0.331469,0.98093,0.48,900,-15.835116,7.249006,2010-05-26T02:45:03.969,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.89298626758567e-06,5.34915487391345e-07,0,0
84799,HD107148,184.804974,-3.32021,2457559.6151576,-6.807852,1.401958,25319.614467,1.460552,-2.932149,0.67466,25320.708818,0.569432,-1.831358,0.680214,-8.098403,9.130272,2.962926,1.623813,0.429901,0.00064,0.290488,0.000811,0.385002,0.001046,0,7.192843,52.669438,-0.018784,25,118.6,2457559.61516,-29.39964,-29.399631,0,-9999999,0.067318,0.989764,1.228951,1.027033,1.344976,0.49,500,-8.071939,9.126554,2016-06-20T02:40:47.106,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,8.75673747146524e-06,8.16882756089094e-07,0,0
84800,HD107148,184.804974,-3.32021,2457559.621297,-6.233252,1.40522,25320.222667,1.462854,-2.346412,0.681418,25321.316906,0.575321,-1.233182,0.687139,4.516562,8.450857,6.293493,1.555352,0.431453,0.000643,0.292968,0.000819,0.385144,0.001053,0,7.1944,52.660558,-0.017842,25,117.9,2457559.62129,-29.408919,-29.408911,0,-9999999,0.067318,1.0009,1.228948,1.026921,1.344972,0.49,500,4.539046,8.44771,2016-06-20T02:49:37.606,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,3.23242333787714e-06,1.11503798573874e-06,0,0
84801,HD107148,184.804974,-3.32021,2457559.6275004,-6.215667,1.405361,25320.873096,1.461814,-2.317575,0.681715,25321.967222,0.572679,-1.430367,0.687742,1.012176,8.578669,7.501987,1.449477,0.429666,0.000635,0.292661,0.000812,0.384585,0.001042,0,7.194096,52.657658,-0.016536,25,118.9,2457559.62749,-29.417781,-29.417765,0,-9999999,0.067318,1.012153,1.228944,1.026808,1.344968,0.5,500,1.055184,8.575797,2016-06-20T02:58:28.627,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,9.95536566313658e-06,8.13504292603347e-07,0,0
84802,HD107148,184.804974,-3.32021,2457560.5106575,-4.445834,1.315712,25323.712663,1.406818,-0.37759,0.469612,25325.166324,0.412123,0.739809,0.473209,11.56716,7.049222,3.224701,0.988827,0.431524,0.000488,0.290467,0.000593,0.378698,0.00077,0,7.195275,52.696761,-0.015246,25,161.2,2457560.51065,-29.241289,-29.241267,0,-9999999,0.067332,1.182304,1.22905,1.386329,1.345099,0.51,500,11.6063,7.049929,2016-06-21T00:10:15.807,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.24148906862672e-06,5.35781596800681e-07,0,0
84803,HD107148,184.804974,-3.32021,2457560.5166864,-3.886851,1.319321,25324.12604,1.408958,0.192328,0.479649,25325.579592,0.419402,1.228719,0.483399,12.713532,7.054409,5.629936,1.067986,0.430651,0.000489,0.292011,0.0006,0.380562,0.000778,0,7.194155,52.690015,-0.016612,25,159.8,2457560.51668,-29.256196,-29.256163,0,-9999999,0.067332,1.19324,1.229042,1.38622,1.345089,0.49,500,12.760109,7.055126,2016-06-21T00:19:06.757,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,1.17522525978724e-05,5.38877346268682e-07,0,0
84804,HD107148,184.804974,-3.32021,2457560.5229478,-3.628902,1.32779,25323.560849,1.414727,0.461635,0.502494,25325.014288,0.438421,1.619396,0.506277,8.051533,7.445084,2.558852,1.068132,0.430887,0.000517,0.291168,0.000633,0.378674,0.00082,0,7.193551,52.706867,-0.015338,25,151.3,2457560.52294,-29.271468,-29.271449,0,-9999999,0.067333,1.204598,1.229034,1.386106,1.345079,0.51,500,8.086995,7.447658,2016-06-21T00:27:57.798,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.2329474240962e-06,7.88059757649934e-07,0,0
84805,HD107148,184.804974,-3.32021,2457609.4581105,2.315574,1.368041,25330.682306,1.437774,5.197186,0.60065,25331.07331,0.507584,6.136576,0.601129,8.184934,9.264791,8.341109,1.455853,0.429529,0.000562,0.291645,0.00071,0.381218,0.000921,0,7.192202,52.655973,-0.015093,25,135.0,2457609.4581,-22.332227,-22.332392,0,-9999999,0.068127,-0.004327,1.229128,0.322877,1.345196,0.53,500,8.2264,9.274656,2016-08-08T23:00:48.575,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,7.95241867896553e-06,7.44057495407029e-07,0,0
84806,HD107148,184.804974,-3.32021,2457609.4639106,4.52411,1.367764,25331.325189,1.439187,7.416243,0.600039,25331.716088,0.511604,8.415056,0.600181,6.626587,8.659098,3.178206,1.366038,0.429291,0.000565,0.29127,0.000715,0.380659,0.000928,0,7.188261,52.718875,-0.016521,25,133.8,2457609.4639,-22.33995,-22.340105,0,-9999999,0.068127,0.006194,1.229118,0.322772,1.345184,0.47,500,6.672909,8.672351,2016-08-08T23:09:39.745,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,1.32145794600967e-06,1.11198529779404e-06,0,0
84807,HD107148,184.804974,-3.32021,2457609.4702301,3.116069,1.382666,25330.695,1.448556,6.019665,0.633293,25331.085784,0.537429,7.097266,0.633329,8.371267,8.892912,4.269363,1.432737,0.428913,0.000596,0.291916,0.000757,0.379315,0.000979,0,7.193167,52.694726,-0.015013,25,126.8,2457609.47022,-22.347887,-22.348052,0,-9999999,0.068127,0.017657,1.229108,0.322657,1.345171,0.5,500,8.423852,8.903952,2016-08-08T23:18:30.785,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5V,8.71253792070993e-06,8.05045876961178e-07,0,0
