,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
54426,HD203387,320.55939,-16.83525,2453280.5599396,446.642922,1.070483,12334.181173,1.000209,16337.620182,0.642117,12333.770642,0.194431,16337.620182,0.642117,16.696119,7.284762,49.546325,2.530565,0.44132,0.000147,0.482914,0.000257,0.663816,0.000347,128,10.30622,42.491014,-0.002652,12,486.7,2453280.55993,-23.569485,-23.569225,1,-9999999,0.0,-0.502672,0.856516,-0.410531,0.981129,0.48,180,14.213354,30.131527,2004-10-02T01:19:39.384,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.55753790921367e-05,1.87221547812192e-06,0,0
54427,HD203387,320.55939,-16.83525,2453332.5255127,443.019392,1.016656,12333.462689,1.03244,16333.454942,0.547673,12333.91792,0.321385,16333.454942,0.547673,-2.597952,6.019342,79.794926,1.453063,0.456686,0.00026,0.491659,0.000449,0.664043,0.000584,0,10.311708,41.510879,0.036794,12,285.0,2453332.52551,-29.513097,-29.513209,0,-9999999,0.000182,-1.044383,0.856529,0.455049,0.981144,0.49,100,-0.817023,47.085444,2004-11-23T00:37:47.038,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.88236927509453e-05,2.23905074764531e-06,0,0
54428,HD203387,320.55939,-16.83525,2453372.746994,-46932.507791,4.261921,-9999999.0,-9999999.0,-31043.046867,4.207371,-9999999.0,-9999999.0,-31043.046867,4.207371,-419.622287,85.958279,-150.266872,23.538864,0.525675,0.000648,0.392725,0.000931,0.561763,0.001234,0,-9999999.0,-9999999.0,-9999999.0,-6,122.2,2453372.75178,-17.845223,11.847105,0,-9999999,0.000322,-2.019009,0.679705,-0.02054,0.650417,0.49,900,-459.706212,100.864584,2005-01-02T05:54:55.443,-9999999,,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,3.53267488843314e-05,2.09064394037346e-06,0,0
54429,HD203387,320.55939,-16.83525,2453468.9211501,-11929.787084,12.858086,-9999999.0,-9999999.0,3960.152854,12.836918,-9999999.0,-9999999.0,3960.152854,12.836918,-114.373123,239.792061,278.864674,28.133621,0.796018,0.001225,0.366833,0.002059,0.415537,0.002325,0,-9999999.0,-9999999.0,-9999999.0,16,69.8,2453468.92019,26.00562,22.554761,0,-9999999,0.000658,-1.539995,0.7375,-1.060815,0.981169,0.54,731,-119.998282,249.222013,2005-04-08T10:03:53.985,-9999999,,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
54430,HD203387,320.55939,-16.83525,2453475.877043,449.437899,1.084618,12335.996127,1.094454,16339.041023,0.665396,12335.056378,0.484957,16339.041023,0.665396,-8.666074,6.058979,32.001818,2.796336,0.450123,0.000376,0.489741,0.000658,0.667532,0.000865,0,10.26167,41.810481,0.016928,12,191.9,2453475.87704,27.580096,27.579984,0,-9999999,0.000682,-1.876809,0.856531,-0.940431,0.981145,0.48,50,-18.123794,56.512061,2005-04-15T09:05:40.615,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.94148041325673e-05,2.23173828988185e-06,0,0
54431,HD203387,320.55939,-16.83525,2453475.8779804,449.680918,1.073182,12335.972416,1.089265,16339.283748,0.646586,12335.030905,0.473129,16339.283748,0.646586,-10.482561,6.907858,31.235597,2.823279,0.450047,0.000367,0.490572,0.000642,0.668375,0.000843,0,10.255953,41.818147,0.020105,12,197.0,2453475.87797,27.578831,27.578722,0,-9999999,0.000682,-1.877103,0.856531,-0.942193,0.981145,0.48,50,-11.340267,56.973019,2005-04-15T09:07:01.603,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.81723269889272e-05,2.03905805887633e-06,0,0
54432,HD203387,320.55939,-16.83525,2453475.8792624,449.724606,1.110719,12336.676588,1.111554,16339.327033,0.707143,12335.732668,0.522402,16339.327033,0.707143,-11.228105,6.269988,34.069876,2.741405,0.450118,0.000405,0.491449,0.000712,0.669292,0.000935,0,10.260157,41.807141,0.018055,12,177.8,2453475.87926,27.577084,27.576977,1,-9999999,0.000682,-1.877506,0.856532,-0.944602,0.981146,0.5,40,-17.937435,56.28914,2005-04-15T09:08:56.354,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.82554745844345e-05,2.00205391651115e-06,0,0
54433,HD203387,320.55939,-16.83525,2453475.8800891,450.966485,1.119131,12338.725224,1.118292,16340.568652,0.720282,12337.77975,0.536589,16340.568652,0.720282,-8.636042,7.167952,31.232352,2.914101,0.451159,0.000415,0.490833,0.00073,0.670535,0.000962,0,10.258367,41.799544,0.017441,12,173.1,2453475.88008,27.575947,27.57585,1,-9999999,0.000682,-1.877765,0.856532,-0.946156,0.981146,0.45,40,-13.350773,57.174705,2005-04-15T09:10:09.771,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.78379466275178e-05,1.7570739960659e-06,0,0
54434,HD203387,320.55939,-16.83525,2453475.8809255,448.713296,1.0981,12336.507398,1.105838,16338.315201,0.68715,12335.560352,0.510125,16338.315201,0.68715,-6.006438,6.447011,32.260217,2.876929,0.449952,0.000395,0.490782,0.000692,0.669487,0.00091,0,10.262617,41.811926,0.017599,12,182.7,2453475.88093,27.574788,27.574665,1,-9999999,0.000682,-1.878028,0.856532,-0.947728,0.981147,0.47,40,-9.987987,56.706818,2005-04-15T09:11:21.228,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.85447247863648e-05,2.40373807773295e-06,0,0
54435,HD203387,320.55939,-16.83525,2453475.8817591,450.288072,1.096502,12337.886953,1.103938,16339.889715,0.684593,12336.93834,0.505994,16339.889715,0.684593,-3.015365,6.324339,31.248925,2.644808,0.450195,0.000393,0.489825,0.000687,0.668885,0.000904,0,10.260458,41.823049,0.0198,12,183.9,2453475.88176,27.573626,27.573506,1,-9999999,0.000682,-1.87829,0.856533,-0.949295,0.981147,0.48,40,-9.737227,56.874543,2005-04-15T09:12:32.845,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.92611931124941e-05,2.02735819843681e-06,0,0
54436,HD203387,320.55939,-16.83525,2453475.8825917,449.375337,1.081605,12336.490407,1.094361,16338.976718,0.66047,12335.540229,0.484742,16338.976718,0.66047,-2.061042,5.530329,31.475491,2.877515,0.449621,0.000382,0.48914,0.000661,0.669157,0.000871,0,10.259524,41.808218,0.015606,12,191.1,2453475.88258,27.572456,27.572355,1,-9999999,0.000682,-1.878552,0.856533,-0.95086,0.981148,0.49,40,-9.335396,57.702563,2005-04-15T09:13:44.372,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.8331835534831e-05,2.21442959008733e-06,0,0
54437,HD203387,320.55939,-16.83525,2453475.8834144,448.425039,1.106253,12335.23412,1.111216,16338.026162,0.700105,12334.282396,0.521679,16338.026162,0.700105,-10.266501,6.578131,32.56454,2.873819,0.450149,0.000422,0.489538,0.000721,0.66776,0.000948,0,10.26264,41.805407,0.015909,12,175.6,2453475.88341,27.571292,27.57118,1,-9999999,0.000682,-1.87881,0.856534,-0.952406,0.981148,0.47,40,-16.134233,57.493039,2005-04-15T09:14:56.249,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.79557402547399e-05,2.12561642869914e-06,0,0
54438,HD203387,320.55939,-16.83525,2453475.8842662,448.831735,1.139995,12337.133323,1.132831,16338.43259,0.752289,12336.179998,0.566263,16338.43259,0.752289,-4.873824,6.759836,34.388493,2.767701,0.450816,0.000463,0.489155,0.000785,0.666883,0.001033,0,10.263338,41.798549,0.021291,12,161.2,2453475.88426,27.570079,27.56998,1,-9999999,0.000682,-1.879078,0.856534,-0.954007,0.981149,0.51,40,-12.812076,57.876667,2005-04-15T09:16:08.236,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.88223136620183e-05,1.79832414355028e-06,0,0
54439,HD203387,320.55939,-16.83525,2453475.8850892,450.560219,1.102235,12338.068141,1.108739,16340.160816,0.693737,12337.113269,0.51638,16340.160816,0.693737,-10.007143,6.12161,33.665165,2.859939,0.450295,0.000404,0.489108,0.000701,0.669553,0.000924,0,10.26361,41.801372,0.017208,12,180.1,2453475.88508,27.568899,27.568787,0,-9999999,0.000682,-1.879336,0.856534,-0.955554,0.981149,0.49,40,-12.654001,57.258333,2005-04-15T09:17:20.133,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.82372625090356e-05,2.02264794480746e-06,0,0
54440,HD203387,320.55939,-16.83525,2453475.8859128,449.590289,1.109844,12337.231159,1.112088,16339.190627,0.705764,12336.274739,0.523531,16339.190627,0.705764,-7.718293,5.910052,33.44929,2.622287,0.449726,0.000407,0.489099,0.000712,0.670081,0.000938,0,10.261255,41.801501,0.01609,12,177.5,2453475.8859,27.56771,27.567604,0,-9999999,0.000682,-1.879595,0.856535,-0.957102,0.981149,0.5,40,-12.763271,56.666506,2005-04-15T09:18:30.890,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.83063332040185e-05,2.17516341121491e-06,0,0
54441,HD203387,320.55939,-16.83525,2453475.8867288,450.381936,1.092589,12339.106105,1.102175,16339.982018,0.678305,12338.148152,0.50213,16339.982018,0.678305,-10.160989,5.685256,32.407715,2.85176,0.449778,0.000395,0.489962,0.000684,0.667325,0.000898,0,10.261221,41.800165,0.018154,12,184.9,2453475.88672,27.566525,27.566414,1,-9999999,0.000682,-1.879851,0.856535,-0.958635,0.98115,0.47,40,-16.022507,57.003854,2005-04-15T09:19:42.587,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.8809135341243e-05,2.04746150738209e-06,0,0
54442,HD203387,320.55939,-16.83525,2453475.8883985,450.08881,1.121179,12338.780581,1.119888,16339.688367,0.723456,12337.819489,0.539901,16339.688367,0.723456,-13.213676,6.0191,33.54291,2.503574,0.45004,0.000425,0.491019,0.000738,0.667589,0.000969,0,10.269161,41.798639,0.020996,12,171.5,2453475.88839,27.564075,27.563976,1,-9999999,0.000682,-1.880376,0.856536,-0.961774,0.981151,0.49,40,-22.069133,57.20552,2005-04-15T09:22:06.031,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.863759718771e-05,1.8804631347661e-06,0,0
54443,HD203387,320.55939,-16.83525,2453475.8892257,452.174255,1.126904,12339.866055,1.122,16341.773552,0.732297,12338.903409,0.544267,16341.773552,0.732297,0.656037,6.373683,35.026973,2.990892,0.450148,0.000424,0.489781,0.000741,0.668029,0.000974,0,10.264091,41.800248,0.019012,12,170.6,2453475.88922,27.56285,27.562726,1,-9999999,0.000682,-1.880635,0.856536,-0.963328,0.981151,0.48,40,-5.208161,56.951848,2005-04-15T09:23:17.898,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.90626199498091e-05,1.9072564230736e-06,0,0
