,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
134099,HIP51073,156.529134,-17.97664,2453059.694618,0.195068,1.654267,15619.381736,2.136855,-4.14932,1.415408,15621.923779,1.898312,-3.480646,1.433707,-3.027628,13.614358,4.033186,1.244685,0.650921,0.001938,0.1713,0.002371,0.213407,0.002868,0,6.108663,0.647336,-1043.491036,0,43.0,2453059.69461,5.412096,5.412593,0,-9999999,0.0,2.206644,0.856283,2.542043,0.981102,0.51,900,-3.107172,13.668142,2004-02-24T04:25:20.700,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.96885914587014e-05,3.67568378450131e-06,0,0
134100,HIP51073,156.529134,-17.97664,2453064.7540371,-0.075626,2.906325,55979.194389,3.957737,-3.987035,2.779184,55981.428451,3.862915,-3.465889,2.80951,18.434781,27.867967,-7.161713,2.470396,0.658454,0.003254,0.167517,0.004507,0.215803,0.005549,0,6.183588,39.510801,0.011981,56,26.1,2453064.75403,2.875294,2.875765,0,-9999999,0.004642,2.639622,0.850212,2.22942,0.861144,0.5,473,18.359907,27.912481,2004-02-29T05:54:30.641,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.48537449287478e-05,1.62944132554281e-06,0,0
134101,HIP51073,156.529134,-17.97664,2453728.8491293,-0.177858,1.247759,55975.258886,1.391951,-6.782133,0.907543,55976.228843,0.987374,-6.028237,0.927539,-7.902063,7.215501,-5.443613,0.6701,0.647872,0.001328,0.180107,0.001465,0.215786,0.001782,0,6.076627,39.313181,0.038492,56,63.7,2453728.84912,26.13789,26.137963,0,-9999999,0.613886,-0.053244,0.856311,0.356071,0.981132,0.52,900,-7.805567,7.378981,2005-12-24T08:12:48.978,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.03517960751923e-05,2.47353560153913e-06,0,0
134102,HIP51073,156.529134,-17.97664,2455262.7198196,1.95703,1.593478,55976.903303,1.826037,-3.963819,1.343857,55980.048589,1.540081,-3.103228,1.364014,-7.895201,9.082719,6.171815,0.854812,0.658358,0.001757,0.181602,0.001999,0.220384,0.00243,0,6.190599,38.331011,0.03297,56,49.9,2455262.71982,-0.075256,-0.074914,0,-9999999,2.021068,0.630182,0.856283,1.124218,0.981102,0.49,900,-7.826715,9.185379,2010-03-07T05:01:43.349,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.72212516584e-05,3.42641867010602e-06,0,0
134103,HIP51073,156.529134,-17.97664,2455532.8407733,-1.163418,1.343526,55970.955776,1.595002,-8.8666,1.150336,55972.595384,1.257544,-8.151672,1.17096,-3.827265,10.613603,-5.451254,1.0018,0.651433,0.001519,0.169888,0.001666,0.212762,0.002014,0,6.151622,38.889241,0.022398,56,57.2,2455532.84077,27.322515,27.322467,0,-9999999,2.268878,-1.152151,0.69411,-0.62927,0.981129,0.51,900,-4.053427,10.700306,2010-12-02T08:03:45.677,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.00610749195338e-05,2.43553363052963e-06,0,0
134104,HIP51073,156.529134,-17.97664,2455967.853406,0.070788,1.648312,55978.003027,1.842866,-6.899501,1.408425,55979.413703,1.559978,-5.491036,1.429317,11.063097,10.472055,-0.917966,1.140134,0.652796,0.001737,0.177793,0.001999,0.210522,0.002366,0,6.19976,38.277339,0.021986,56,50.6,2455967.8534,11.379623,11.379778,0,-9999999,2.667962,-0.419258,0.856313,-1.257286,0.981134,0.5,900,11.129929,10.584259,2012-02-10T08:14:40.185,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.61211371982988e-05,0.000384521302998,0,0
134105,HIP51073,156.529134,-17.97664,2456455.4869356,-1.842077,2.008023,55972.444295,2.444794,-10.564373,1.927319,55972.690696,2.330338,-10.128005,1.955083,13.696853,17.120548,2.585888,1.171338,0.654104,0.002372,0.172309,0.002857,0.217349,0.003516,0,6.179965,38.61661,0.029772,56,37.8,2456455.48693,-26.521773,-26.521784,0,-9999999,3.115319,-2.171264,0.563559,-2.868918,0.739286,0.5,900,13.841355,17.14942,2013-06-11T23:34:24.794,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.92566539444131e-05,2.07871879599816e-06,0,0
134106,HIP51073,156.529134,-17.97664,2456467.4970548,-97.975947,53.884064,55758.246385,9.12489,-103.186724,53.881985,55763.366338,9.105919,-93.979659,56.02945,83311.557755,15578.824411,-81.606401,31.777795,0.667485,0.050113,0.275994,0.121066,0.433714,0.145973,64,5.914978,42.331831,0.236289,56,1.9,2456467.49705,-25.547694,-25.547747,0,-9999999,3.126337,1.340254,0.473281,1.993616,0.588093,0.49,102,313.602951,677.429428,2013-06-23T23:57:08.741,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.000146610740802,0.000825159747497,0,0
134107,HIP51073,156.529134,-17.97664,2456645.827602,2.157562,1.591968,55975.684367,1.731063,-4.821236,1.408895,55978.217645,1.562069,-3.731883,1.431493,-18.521635,11.476827,-3.060653,1.058415,0.642762,0.001754,0.171651,0.001982,0.214932,0.00239,0,6.178708,38.410461,0.03289,56,49.9,2456645.82759,26.793449,26.793469,0,-9999999,3.289939,-0.427767,0.7412,-0.756661,0.746002,0.5,900,-18.455507,11.557188,2013-12-19T07:42:44.810,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,4.12676352747196e-05,8.70414518548657e-06,0,0
134108,HIP51073,156.529134,-17.97664,2456671.8616915,-3.878659,2.032172,55969.823065,2.423264,-9.516395,1.842945,55973.473208,2.215757,-8.321321,1.868838,17.491746,17.007411,-3.142976,1.321394,0.638898,0.002321,0.16889,0.002702,0.203596,0.003248,0,6.168799,38.688095,0.031478,56,39.0,2456671.86169,21.325552,21.325659,0,-9999999,3.313823,0.913295,0.856316,0.33632,0.981138,0.51,900,17.687944,16.970908,2014-01-14T08:28:37.470,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,3.02670680986897e-05,3.61183475043473e-06,0,0
