,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
182252,HIP105506,320.538143,-51.35633,2453917.9195464,0.257388,1.888665,23168.224521,2.266144,-7.181445,1.683214,23167.438626,2.042723,-7.070493,1.683198,7.843633,15.008824,0.490055,1.246552,0.558118,0.002295,0.166262,0.002716,0.221135,0.003382,0,50.735237,3.375696,-1186.800328,0,36.2,2453917.91967,10.574399,10.574381,0,-9999999,0.0,-0.564466,0.856648,-0.785895,0.981168,0.49,352,7.890008,14.933115,2006-07-01T09:54:59.240,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.48292749091333e-05,6.25468530283991e-06,1,0
182253,HIP105506,320.538143,-51.35633,2453919.8601005,1.055952,1.853396,24298.267852,2.318443,-6.258319,1.643557,24297.753782,2.100607,-6.24636,1.643938,1.201466,15.853056,-0.946199,1.23961,0.562359,0.002406,0.170968,0.002791,0.225394,0.003524,0,48.815376,3.245241,9.608568,0,35.7,2453919.8602,9.926551,9.926643,0,-9999999,0.000278,-0.439904,0.856619,-0.514348,0.981137,0.41,352,1.219742,15.84303,2006-07-03T08:29:45.440,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.32289173597616e-05,2.2063594945357e-06,1,0
182254,HIP105506,320.538143,-51.35633,2453921.8914644,-1.561037,1.433903,27718.8076,1.651232,-8.81684,1.149895,27718.286212,1.328122,-8.909346,1.149438,-8.358951,7.636059,-1.832685,0.894984,0.557961,0.00169,0.17218,0.001862,0.220879,0.002332,0,57.328643,3.676938,-2364.801855,0,48.8,2453921.89158,9.105554,9.105642,0,-9999999,0.000569,-0.381437,0.856633,-0.521957,0.981152,0.48,420,-8.161814,7.679065,2006-07-05T09:13:52.352,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.95497374323847e-05,7.86156442004832e-07,1,0
182255,HIP105506,320.538143,-51.35633,2453980.6862003,-1.029963,1.107379,31165.945349,1.322186,-7.750125,0.972342,31165.34379,1.099125,-7.917252,0.97264,12.630292,8.469164,-3.088011,0.792933,0.559758,0.001479,0.16974,0.00159,0.223254,0.002027,0,6.062154,49.761535,0.008898,31,55.4,2453980.68632,-14.037208,-14.037199,0,-9999999,0.008987,0.154204,0.529942,-0.610546,0.734915,0.52,558,12.619118,8.610076,2006-09-02T04:17:31.393,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.78337247216117e-05,1.91479452006498e-06,1,0
182256,HIP105506,320.538143,-51.35633,2453981.7569435,-0.830539,1.369013,31166.838384,1.580269,-8.629103,1.111607,31165.916662,1.289345,-8.68709,1.111072,22.664478,9.375258,-4.045303,0.913002,0.557376,0.001658,0.174192,0.001817,0.224796,0.002299,0,6.04713,49.795638,0.017721,31,49.7,2453981.75706,-14.505724,-14.505658,0,-9999999,0.00914,-0.924197,0.799078,-0.930862,0.913695,0.45,179,22.729938,9.269502,2006-09-03T06:02:57.607,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.8060179702679e-05,1.01128769285546e-06,1,0
182257,HIP105506,320.538143,-51.35633,2456187.6081867,0.578956,1.130523,31168.522638,1.259888,-4.557085,0.926949,31169.944353,1.022729,-4.920073,0.926354,6.110474,7.19745,2.009772,0.748437,0.563478,0.001383,0.17176,0.001443,0.22519,0.001815,0,6.139382,48.802346,0.002277,31,60.9,2456187.60818,-18.786966,-18.786861,0,-9999999,0.324971,1.738326,0.647185,1.096744,0.735761,0.52,900,6.310124,7.326657,2012-09-17T02:23:25.550,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
182258,HIP105506,320.538143,-51.35633,2456468.8823445,1.368795,1.10755,31168.713686,1.3042,-6.118968,0.881818,31168.431961,0.961228,-6.184689,0.883116,-3.078766,8.547123,3.636838,0.639982,0.559529,0.001468,0.172859,0.001427,0.223564,0.001804,0,6.073062,49.554162,0.005325,31,61.0,2456468.88234,12.767924,12.768016,0,-9999999,0.365243,-0.613396,0.670122,-0.646968,0.881464,0.52,600,-3.196143,8.708818,2013-06-25T08:59:24.057,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.42477744192925e-05,6.68306421031932e-07,1,0
182259,HIP105506,320.538143,-51.35633,2456504.8237194,-3.340781,1.548676,31166.056191,1.825095,-9.017533,1.290203,31165.209147,1.546659,-9.335841,1.290093,-30.163578,11.638324,3.809998,1.10261,0.558859,0.001847,0.17382,0.001995,0.22684,0.002496,0,6.142281,48.874719,0.007044,31,46.6,2456504.82371,-1.37541,-1.375275,0,-9999999,0.370389,1.197615,0.856606,-1.217433,0.968926,0.5,1200,-30.198894,11.585955,2013-07-31T07:29:08.807,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.14674057791391e-05,8.84804138968038e-07,1,0
182260,HIP105506,320.538143,-51.35633,2456555.7345563,0.408859,1.253006,31169.779467,1.386706,-5.452601,0.914485,31171.468942,0.979995,-5.456643,0.914425,4.226825,8.442232,0.164891,0.681652,0.559882,0.001346,0.169612,0.001384,0.227948,0.001765,0,6.161813,48.551005,0.010197,31,62.7,2456555.73455,-19.730304,-19.730238,0,-9999999,0.377679,1.012907,0.856588,1.311796,0.981103,0.51,900,4.336879,8.513166,2013-09-20T05:25:48.106,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.13414483017279e-05,1.73962707170394e-06,1,0
182261,HIP105506,320.538143,-51.35633,2456556.5802802,4.52473,1.920814,31175.939506,2.160191,-1.29757,1.719231,31177.908124,1.924533,-1.376233,1.71958,-33.338083,15.022362,4.285962,1.318936,0.554744,0.002244,0.169623,0.002576,0.231158,0.003277,0,6.098165,49.145038,0.014493,31,38.1,2456556.58027,-19.734977,-19.734902,0,-9999999,0.3778,1.052067,0.856604,1.590818,0.981122,0.55,900,-33.234309,15.087904,2013-09-21T01:43:07.439,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,3.32631945453082e-05,1.4168387172321e-06,1,0
182262,HIP105506,320.538143,-51.35633,2458683.7805343,-1.322374,1.341137,31180.859633,1.968747,0.19227,0.526642,31181.207188,1.4368,-1.220125,1.460215,23.302781,22.622995,82.927179,1.579752,0.562292,0.002031,0.169303,0.00196,0.222949,0.002447,0,6.064536,49.624857,0.036765,31,46.8,2458683.78053,3.884079,3.884213,0,-9999999,0.682369,-0.115216,1.233408,-0.334814,1.345946,0.52,295,23.203335,22.640631,2019-07-19T06:34:32.846,-9999999,K5,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.33967050617678e-06,3.88091951662178e-06,1,0
182263,HIP105506,320.538143,-51.35633,2459160.5910679,2.122893,1.385021,31182.790933,2.034285,2.876201,0.630034,31185.031504,1.639293,3.674782,1.597303,50.737544,21.58363,83.239252,1.506678,0.560801,0.002039,0.170178,0.002269,0.225524,0.00286,0,6.063829,49.64117,0.031473,31,41.6,2459160.59107,-24.72665,-24.726658,0,-9999999,0.750638,-0.876552,1.233427,1.489933,1.204589,0.49,501,50.908302,21.607711,2020-11-07T02:08:12.550,-9999999,K5,106.21R4.001,LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.96888778582954e-05,8.93408650693911e-07,1,0
182264,HIP105506,320.538143,-51.35633,2459465.649323,-0.807409,1.474321,31182.089465,5.765533,1.230457,0.807687,31182.385869,5.606233,-1.210736,1.945226,4.45947,25.101648,86.434412,1.444116,0.56077,0.002599,0.169766,0.002614,0.221901,0.00327,0,6.152927,48.842833,0.036554,31,37.1,2459465.64931,-16.036827,-16.036722,0,-9999999,0.794316,0.408006,1.233395,-0.497912,1.345929,0.54,900,4.62411,25.058234,2021-09-08T03:21:38.945,-9999999,K5,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K0,2.20741198789562e-05,1.29030254165441e-06,1,0
