,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
159444,BD+062932A,220.823005,5.82598,2453490.7895477,5.490683,1.448708,-144812.378731,1.901377,3.055746,1.218165,-144812.736194,1.765194,3.055746,1.218165,12.238286,8.97277,2.331859,0.73074,0.444128,0.001615,0.407774,0.002403,0.551053,0.003017,0,6.18481,36.468189,-0.039343,-145,48.2,2453490.78955,-1.464437,-1.46421,0,-9999999,0.0,0.366243,0.784111,-0.357463,0.706628,0.51,900,13.012904,15.50622,2005-04-30T06:41:30.054,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,6.60644329778957e-06,1.71570128242611e-06,0,0
159445,BD+062932A,220.823005,5.82598,2453492.752705,-3.238468,1.262574,-144812.914495,1.649844,-7.464834,1.031469,-144815.017296,1.466147,-7.464834,1.031469,-7.913737,7.471263,2.408109,0.532355,0.440048,0.001392,0.414013,0.002084,0.545998,0.002589,0,6.17566,36.401897,-0.040114,-145,55.3,2453492.7527,-2.316262,-2.316021,0,-9999999,0.008073,-1.425185,0.728125,-2.110874,0.756571,0.48,674,-7.872039,15.908151,2005-05-02T05:50:43.251,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,9.67956567010478e-06,8.91015277683569e-07,0,0
159446,BD+062932A,220.823005,5.82598,2453887.6752848,-0.848348,1.269866,-144811.307226,1.640697,-4.22272,0.937541,-144810.644407,1.315038,-4.22272,0.937541,-2.662791,7.087444,-3.483411,0.534117,0.441496,0.001316,0.392175,0.001935,0.543159,0.002466,0,6.182693,36.420457,-0.034259,-145,58.4,2453887.67541,-15.310658,-15.310853,0,-9999999,1.632011,-0.573192,0.856491,-0.969192,0.981103,0.51,1000,-3.025266,14.360566,2006-06-01T03:57:24.100,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,8.70858925408171e-06,9.32622961850045e-07,0,0
159447,BD+062932A,220.823005,5.82598,2454526.8053955,-0.076904,1.146238,-144812.024725,1.478512,-3.982763,0.783233,-144809.061249,1.157828,-3.982763,0.783233,-8.779517,5.77626,-0.174351,0.337669,0.446987,0.001241,0.401993,0.001792,0.537516,0.002217,0,6.179528,36.355591,-0.041445,-145,64.5,2454526.80552,23.581413,23.581262,0,-9999999,4.260141,-1.104679,0.836903,-1.296665,0.919474,0.51,900,-9.541789,13.755121,2008-03-01T07:07:46.234,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G6,1.35634901759355e-05,7.95246965432136e-07,0,0
