,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
10728,HD22177,53.0091585,-52.47487,2452944.7869892,0.189574,2.051239,52673.982477,2.692187,-0.232489,1.966779,52673.273114,2.607671,-0.080163,1.972746,17.451556,16.141375,2.234279,1.814631,0.427994,0.002003,0.296739,0.002847,0.40489,0.003652,0,7.109475,53.388407,-0.016588,52,36.5,2452944.78694,-3.995686,-3.995562,0,-9999999,0.0,-0.487234,0.582548,-0.709363,0.669271,0.57,44,17.313658,16.141662,2003-11-01T06:49:48.067,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3/G5V,1.59381380971526e-05,1.4942900704226e-06,0,0
10729,HD22177,53.0091585,-52.47487,2453312.8234297,-3.255337,0.896839,52672.550549,1.045623,-4.79298,0.265883,52671.81084,0.361511,-4.72903,0.273111,-0.400902,2.538062,-2.70708,0.397598,0.426152,0.000429,0.296729,0.000579,0.405262,0.000752,0,7.100056,53.364545,-0.01683,52,170.0,2453312.82343,-4.578138,-4.577996,0,-9999999,0.033598,-1.602814,0.856519,-0.773307,0.981141,0.47,568,-0.36836,2.556248,2004-11-03T07:38:17.574,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,7.50738927496877e-06,5.08992030304152e-07,0,0
10730,HD22177,53.0091585,-52.47487,2453691.7324096,-6.906133,1.176818,52672.13841,1.242407,-5.307977,0.822953,52672.108959,0.762217,-5.225842,0.827309,8.149545,6.913146,-5.547684,1.044331,0.429003,0.000947,0.297745,0.001286,0.409399,0.001675,0,7.099896,53.404233,-0.01965,52,78.6,2453691.7324,-6.943413,-6.943287,0,-9999999,0.068189,1.532985,0.841218,-0.09764,0.981122,0.45,300,8.142065,7.076554,2005-11-17T05:29:47.454,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.1372504512072e-05,5.76115195108895e-07,0,0
10731,HD22177,53.0091585,-52.47487,2455425.8849572,1.146147,1.342559,52675.971264,1.379355,1.565886,1.04222,52677.036405,0.9695,1.725648,1.046417,0.509555,7.236619,3.8974,1.127865,0.423264,0.001135,0.304279,0.001496,0.409519,0.001952,0,7.11695,53.162226,-0.021293,52,68.0,2455425.88495,9.435274,9.435349,0,-9999999,0.226502,0.354568,0.84631,0.838639,0.981167,0.48,100,0.634528,7.248258,2010-08-17T09:11:41.402,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,3.25722081039246e-06,1.37428049826425e-06,0,0
10732,HD22177,53.0091585,-52.47487,2455520.6848577,1.754328,1.593925,52677.825475,1.651425,2.202946,1.344248,52678.606711,1.328385,2.27785,1.347993,12.733592,11.876531,8.318397,1.278713,0.421663,0.001483,0.309102,0.001976,0.410068,0.002557,0,7.128433,52.95657,-0.022589,52,53.3,2455520.68486,-7.323144,-7.323035,0,-9999999,0.235157,0.383447,0.8565,0.546079,0.98112,0.45,900,12.821625,11.908619,2010-11-20T04:16:56.040,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G3,9.47269720242251e-06,1.35643692569251e-06,0,0
10733,HD22177,53.0091585,-52.47487,2455543.6249551,4.576229,1.613941,52680.643679,1.659156,4.147954,1.367918,52680.601997,1.337979,4.293311,1.372357,3.764792,10.239168,6.427638,1.341785,0.429376,0.001453,0.298686,0.001925,0.413069,0.002547,0,7.124331,53.164704,-0.015564,52,53.5,2455543.62495,-10.363022,-10.362949,0,-9999999,0.237251,-0.493446,0.856507,-0.278933,0.981128,0.45,250,3.599538,10.232578,2010-12-13T02:56:32.150,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,9.25996181836575e-06,1.19249087500685e-06,0,0
10734,HD22177,53.0091585,-52.47487,2455772.9172416,6.888946,1.124991,52683.118793,1.041353,8.22844,0.876565,52683.82938,0.79966,8.335388,0.880349,-21.587744,7.220479,3.922002,0.905994,0.424767,0.00097,0.303446,0.001276,0.406992,0.001659,0,7.136544,53.10114,-0.010333,52,79.0,2455772.91724,11.002257,11.002271,0,-9999999,0.258183,1.274323,0.705151,0.452404,0.667053,0.49,600,-21.611771,7.27522,2011-07-30T09:54:58.433,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,6.94819895247606e-06,1.23445851531688e-06,0,0
10735,HD22177,53.0091585,-52.47487,2455877.6928638,2.180089,2.170972,52676.635856,2.363181,2.916775,2.046957,52677.842741,2.177943,3.080937,2.052343,11.256455,18.446558,12.367805,1.623801,0.433044,0.002128,0.306945,0.002857,0.411766,0.003714,0,7.125757,52.593352,0.006012,52,38.5,2455877.69285,-5.899617,-5.899546,0,-9999999,0.267748,0.671515,0.723248,0.939137,0.917163,0.39,341,11.345767,18.426289,2011-11-12T04:32:44.162,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,-9999999.0,-9999999.0,-9999999,-9999999
10736,HD22177,53.0091585,-52.47487,2457304.9041236,15.246095,0.815188,52682.735788,1.647917,-2.321408,0.152719,52686.130227,1.40562,7.649616,1.439914,-0.156973,13.128144,14.108825,1.742423,0.431044,0.001548,0.300047,0.00198,0.408456,0.00258,0,7.145822,52.815501,-0.013108,52,51.8,2457304.90411,0.48794,0.488004,0,-9999999,0.39804,3.71963,0.800754,2.996399,0.860152,0.51,124,-0.032937,13.106507,2015-10-09T09:37:38.834,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,4.80581114145354e-06,1.73098270466505e-06,0,0
10737,HD22177,53.0091585,-52.47487,2458114.6653586,17.347989,0.817383,52686.114008,1.004793,-5.144511,0.065573,52685.254984,0.799742,4.997517,1.036023,12.202381,12.91048,87.08127,1.430279,0.429046,0.000943,0.302672,0.001198,0.407316,0.001561,0,7.133744,53.115162,-0.005464,52,83.0,2458114.66535,-11.557303,-11.557285,0,-9999999,0.471964,-1.205367,0.814748,-1.330988,0.608294,0.5,120,12.386052,12.906024,2017-12-27T03:56:18.949,-9999999,G2,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,1.18553764369906e-05,9.21799518990977e-07,0,0
