,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
84194,HD182797,291.8543475,-26.19935,2458328.7229026,6.224387,2.086926,-21692.519184,1.835724,6.857628,1.803608,-21693.653194,1.248351,6.857628,1.803608,2.586815,15.948924,-0.630189,1.725542,0.434777,0.001066,0.392811,0.001522,0.53028,0.001936,0,8.936525,31.513077,0.0,0,73.6,2458328.72289,-8.505804,-8.505648,-1,-9999999,0.0,-2.266239,1.049884,-1.13401,1.34592,0.5,1100,2.48333,15.96146,2018-07-29T05:03:46.895,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.64247124321307e-05,1.11425328080643e-06,0,0
84195,HD182797,291.8543475,-26.19935,2458329.6001629,-1.961929,1.405563,-21669.650304,1.561483,-1.366782,1.001314,-21670.783588,0.791593,-1.366782,1.001314,1.435129,10.361934,-1.451692,0.834339,0.431363,0.000642,0.394502,0.000908,0.530952,0.001156,0,8.766646,31.473564,0.036921,-22,122.3,2458329.60016,-8.651475,-8.651319,0,-9999999,1.4e-05,-2.304333,0.986396,-1.133298,1.34596,0.5,1600,1.28437,10.356743,2018-07-30T02:02:54.360,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.87705955483305e-05,7.24691261835898e-07,0,0
84196,HD182797,291.8543475,-26.19935,2458330.5761006,-0.344304,1.394869,-21669.409426,1.52498,-0.154809,0.884192,-21670.543409,0.716862,-0.154809,0.884192,-18.654317,8.226425,-1.318459,0.779653,0.428732,0.000569,0.403257,0.000805,0.53582,0.001031,0,8.776211,31.451283,0.035403,-22,137.4,2458330.57609,-9.066789,-9.066623,0,-9999999,2.9e-05,-2.709986,1.078826,-1.134012,1.345983,0.48,1900,-18.63519,8.256993,2018-07-31T01:26:25.903,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.71667415392677e-05,6.28612093896674e-07,0,0
84197,HD182797,291.8543475,-26.19935,2458331.5168059,-2.558977,1.167242,-21670.87827,1.200618,-1.535717,0.989557,-21671.451475,0.777336,-1.535717,0.989557,-13.518619,8.279621,-3.474145,0.850195,0.428414,0.000633,0.395825,0.000899,0.534576,0.001146,0,8.747601,31.500875,0.030455,-22,123.7,2458331.5168,-9.407648,-9.407486,0,-9999999,4.4e-05,-1.876221,0.619057,-0.573249,0.915004,0.48,1800,-13.615194,8.286457,2018-08-01T00:01:53.408,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.62588862029853e-05,6.12801871212335e-07,0,0
84198,HD182797,291.8543475,-26.19935,2458349.5118669,-19.743102,1.317083,-21683.760913,1.487239,-16.931922,0.992605,-21683.78489,0.777879,-16.931922,0.992605,1.346858,8.708302,-1.239504,0.790709,0.429425,0.000651,0.378586,0.000896,0.527691,0.001177,0,8.784814,31.450351,0.050478,-22,122.2,2458349.51186,-17.409755,-17.409605,-1,-9999999,0.000328,-0.0883,0.865704,-0.024305,1.26759,0.45,1600,1.364564,8.796418,2018-08-18T23:58:21.981,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.64114025547455e-05,6.38699188845462e-07,0,0
84199,HD182797,291.8543475,-26.19935,2458382.4977276,-0.390289,1.347444,-21665.642272,1.54526,1.331589,0.946448,-21666.652876,0.758857,1.331589,0.946448,32.916189,9.51679,-0.678358,0.876409,0.42417,0.000615,0.406131,0.000874,0.525437,0.00112,0,8.762925,31.487519,0.029259,-22,127.8,2458382.49773,-27.603835,-27.603797,0,-9999999,0.000848,-1.177602,0.959083,-1.011452,1.346092,0.48,1600,32.863936,9.548424,2018-09-20T23:40:53.009,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.50253988045158e-05,6.8369337492347e-07,0,0
84200,HD182797,291.8543475,-26.19935,2458608.7966103,8.302883,1.690891,-21656.40399,1.610199,13.201599,1.172733,-21658.145912,0.883821,13.201599,1.172733,-13.756495,10.899779,2.928291,1.014399,0.44147,0.000777,0.406226,0.000994,0.5209,0.001258,0,8.795789,31.394901,0.026178,-22,113.0,2458608.79661,27.144262,27.144356,0,-9999999,0.004416,1.999235,1.218117,-1.746338,1.345958,0.49,1900,-13.646861,10.892904,2019-05-05T06:48:10.355,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.97623614354577e-05,8.23440788619019e-07,0,0
84201,HD182797,291.8543475,-26.19935,2458609.8138575,-6.852041,4.696566,-21675.294075,3.215151,-3.001525,4.531527,-21677.035469,2.919855,-3.001525,4.531527,17.702116,39.25457,8.354241,4.187634,0.435709,0.002864,0.396412,0.003618,0.525133,0.004546,0,8.807508,31.290759,0.039528,-22,33.4,2458609.81385,26.885913,26.886004,0,-9999999,0.004432,0.951036,1.234096,-1.745826,1.345973,0.41,1900,17.682329,39.25008,2019-05-06T07:15:24.647,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.58308924202702e-05,2.2999659560868e-06,0,0
84202,HD182797,291.8543475,-26.19935,2458624.8196322,19.00967,1.674506,-21649.338376,1.598483,23.896091,1.345119,-21647.653973,0.992058,23.896091,1.345119,-16.187553,12.586453,4.483567,0.977575,0.442933,0.000877,0.395959,0.001132,0.530677,0.001431,0,8.807472,31.38248,0.035874,-22,99.1,2458624.81963,22.704076,22.704191,0,-9999999,0.004669,1.986941,0.997308,1.679734,1.253383,0.51,1600,-16.189951,12.485876,2019-05-21T07:21:19.338,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.33160362300867e-05,9.15916725744139e-07,0,0
84203,HD182797,291.8543475,-26.19935,2458638.8056037,-13.243114,2.092471,-21678.078424,1.779472,-10.866906,1.689809,-21682.11426,1.164001,-10.866906,1.689809,10.807912,17.055705,2.510103,1.731352,0.433277,0.001071,0.400192,0.001392,0.523915,0.001762,0,8.76747,31.406159,0.037681,-22,81.7,2458638.80559,17.594022,17.594184,0,-9999999,0.004889,-0.523273,1.23409,-4.040725,1.345966,0.55,1600,10.720426,17.013597,2019-06-04T06:58:41.827,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.86813647867001e-05,9.55616524719106e-07,0,0
