,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
197653,GJ143,51.74886,-63.499775,2452944.7204857,-0.902334,0.759065,59608.169613,1.028136,4.939355,0.342203,59608.702934,0.307412,4.928624,0.342769,-9.632701,4.967034,-5.957178,1.056816,0.594117,0.000451,0.170636,0.000473,0.215956,0.000584,0,6.298178,48.822965,0.030886,59,180.3,2452944.72048,-6.028567,-6.029532,0,-9999999,0.0,-0.309185,0.677552,0.533321,0.981103,0.5,900,-9.622893,4.964425,2003-11-01T05:08:22.693,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5V,3.01485174040234e-05,2.05937063693264e-06,0,0
197654,GJ143,51.74886,-63.499775,2452999.6316728,-0.085791,0.656534,59608.684709,0.616886,5.619592,0.441216,59608.881113,0.426118,5.638631,0.441645,-7.800841,5.343468,-25.788292,1.242276,0.594057,0.000696,0.16829,0.000722,0.212642,0.000896,0,6.281324,49.076821,0.028716,59,119.5,2452999.63167,-8.332209,-8.332444,0,-9999999,0.010572,-0.445491,0.486174,0.185832,0.446062,0.49,675,-7.773383,5.341202,2003-12-26T03:04:31.358,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.77501883707116e-05,2.33182119912598e-06,0,0
197655,GJ143,51.74886,-63.499775,2453229.9256284,-6.784349,0.924247,59603.405933,1.03201,-1.365173,0.346112,59602.149612,0.319915,-1.360863,0.347051,-3.08115,3.325534,-17.029441,0.896577,0.60038,0.000465,0.16891,0.000488,0.214603,0.000607,0,6.290396,48.940509,0.029213,59,172.3,2453229.92562,4.406874,4.406957,1,-9999999,0.054911,-0.731697,0.856994,-1.311232,0.981172,0.5,900,-3.045189,3.329639,2004-08-12T10:03:25.494,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.66266210832063e-05,1.73084997837914e-06,0,0
197656,GJ143,51.74886,-63.499775,2453269.8265739,-5.366099,1.050726,59602.249938,1.024296,-0.711694,0.608,59603.217821,0.559529,-0.68095,0.608468,7.145136,4.709649,-5.06184,1.457474,0.60314,0.000786,0.166836,0.000854,0.213702,0.001051,0,6.305067,48.830477,0.029168,59,102.4,2453269.82657,-0.945166,-0.945048,0,-9999999,0.062593,-1.496468,0.856949,0.90529,0.857968,0.53,900,7.157732,4.710124,2004-09-21T07:39:59.579,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.79589936588583e-05,2.00171496903638e-06,0,0
197657,GJ143,51.74886,-63.499775,2453272.8283327,-5.706685,0.926668,59605.064604,0.934766,-0.898185,0.361785,59602.762471,0.33031,-0.892032,0.362595,7.305223,3.062347,-19.80822,1.01376,0.598995,0.000464,0.168949,0.000489,0.213426,0.000606,0,6.286371,48.939533,0.030003,59,172.7,2453272.82833,-1.376685,-1.376576,1,-9999999,0.063171,-1.342374,0.853127,-2.365304,0.874461,0.52,900,7.306781,3.06379,2004-09-24T07:42:41.559,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.63201113122441e-05,2.09062800298151e-06,0,0
197658,GJ143,51.74886,-63.499775,2453668.8010963,1.399792,0.967466,59609.818916,1.004858,7.2011,0.449045,59610.030217,0.385934,7.186647,0.449676,2.658386,3.686575,-24.319005,1.029126,0.599234,0.000586,0.16911,0.000622,0.214553,0.000772,0,6.269214,48.9768,0.027581,59,137.8,2453668.80109,-5.409826,-5.409737,-1,-9999999,0.139409,-0.349565,0.856942,0.071892,0.927791,0.51,900,2.671458,3.68075,2005-10-25T07:04:07.809,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.37656818536694e-05,1.70579151309387e-06,0,0
197659,GJ143,51.74886,-63.499775,2453765.5237317,-10.083382,0.786788,59599.920417,0.783019,-5.474254,0.283268,59598.117899,0.228134,-5.402591,0.284295,9.038054,3.111103,-32.974694,1.313743,0.592779,0.000363,0.16443,0.000374,0.20838,0.000454,0,6.25077,49.063568,0.031128,59,228.9,2453765.52385,-5.837048,-5.837243,1,-9999999,0.158031,-1.541745,0.734026,-1.960549,0.749048,0.49,900,9.048558,3.109253,2006-01-30T00:28:28.982,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.32529254018492e-05,1.78689140822961e-06,0,0
197660,GJ143,51.74886,-63.499775,2453786.5744525,8.437194,0.888826,59616.259965,0.900636,12.934953,0.381225,59615.174912,0.321035,13.020029,0.382063,3.284023,3.767199,-24.97694,1.170433,0.593991,0.00049,0.165735,0.000513,0.209061,0.000633,0,6.264723,48.987169,0.025191,59,166.6,2453786.57456,-3.347997,-3.348131,0,-9999999,0.162084,-1.653115,0.802919,-1.247137,0.841476,0.46,900,3.281828,3.749877,2006-02-20T01:42:25.802,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.1966622197304e-05,1.86055478605501e-06,0,0
197661,GJ143,51.74886,-63.499775,2453787.5605428,8.724265,0.813019,59617.048438,0.921849,14.138868,0.373034,59616.65365,0.314713,14.182411,0.373834,4.027043,3.194038,-24.126188,1.126294,0.59596,0.000483,0.162774,0.000498,0.212548,0.000619,0,6.266196,48.987984,0.026108,59,169.4,2453787.56066,-3.206339,-3.206486,0,-9999999,0.162274,-0.736271,0.722388,-0.557062,0.866464,0.48,900,4.030409,3.169747,2006-02-21T01:22:06.891,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.31077501572525e-05,1.72807038398347e-06,0,0
197662,GJ143,51.74886,-63.499775,2453974.88236,-5.346151,0.877462,59603.937837,0.876679,1.182489,0.464728,59604.157966,0.392059,1.176829,0.465605,-4.513983,3.710114,-12.876779,0.945334,0.601967,0.000607,0.169175,0.000633,0.212478,0.000782,0,6.281555,48.876892,0.028227,59,135.3,2453974.88247,2.597076,2.597028,0,-9999999,0.198339,0.377766,0.744289,0.02179,0.784127,0.47,876,-4.479878,3.711844,2006-08-27T09:01:31.296,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.49808496170479e-05,2.01155957855565e-06,0,0
