,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
251405,HIP92451,282.6110158163,-62.05103289581,2454569.9181783,1.414553,2.165116,17297.6175,2.634628,-5.199895,1.989687,17297.90528,2.530181,-5.420263,1.989756,12.217726,14.013644,4.945782,1.762447,1.059049,0.002899,0.361506,0.004794,0.371629,0.005258,0,3.38661,14.531842,-0.005617,-99999,34.5,2454569.91829,22.287264,22.287166,0,-9999999,0.0,0.477365,0.853741,0.28778,0.734472,0.47,300,12.33268,14.069091,2008-04-13T09:58:03.057,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
251406,HIP92451,282.6110158163,-62.05103289581,2455777.7532867,-7.550366,1.812956,17292.633803,2.118301,-15.747613,1.633371,17292.55106,1.877335,-15.947578,1.633139,-2.929667,13.550517,2.843888,1.320791,1.127361,0.00244,0.360029,0.003662,0.365868,0.004017,0,3.388317,14.49515,-0.007483,17,42.7,2455777.75328,-13.003626,-13.004376,0,-9999999,0.014683,-1.105434,0.786706,-0.097426,0.98123,0.51,900,-3.041061,13.583834,2011-08-04T05:51:37.794,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
251407,HIP92451,282.6110158163,-62.05103289581,2455810.5600029,-12.315149,1.583441,17284.690105,1.703339,-19.790991,1.331654,17284.409997,1.392303,-20.070017,1.331691,2.901468,9.919413,0.52312,0.955498,1.104567,0.001984,0.359656,0.002898,0.360538,0.003192,0,3.377716,14.551704,-0.007239,17,51.7,2455810.56,-21.063651,-21.0642,0,-9999999,0.015082,-0.384029,0.856728,-0.29519,0.981253,0.49,900,3.033878,9.952557,2011-09-06T01:16:20.345,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
251408,HIP92451,282.6110158163,-62.05103289581,2455996.8969608,9.71849,1.451148,17304.071419,1.63954,1.975178,1.358836,17303.008121,1.473426,1.798427,1.35899,6.058153,9.763161,4.376114,1.245638,1.120468,0.00207,0.353433,0.00302,0.372692,0.003323,0,3.375541,14.470373,-0.00474,17,50.3,2455996.89695,22.255162,22.255651,0,-9999999,0.017347,-0.651499,0.509309,-1.080645,0.719101,0.5,900,5.969433,9.863842,2012-03-10T09:26:02.938,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
251409,HIP92451,282.6110158163,-62.05103289581,2455998.9164579,-8.055487,1.665938,17288.98185,1.93092,-14.052431,1.500434,17288.058758,1.662986,-14.135415,1.500388,-54.289749,11.878842,10.737951,1.438132,1.166624,0.002297,0.4839,0.00375,0.472258,0.004043,0,3.377657,14.304733,-0.009997,17,46.6,2455998.91645,22.465408,22.465861,1,-9999999,0.017371,1.094869,0.723911,-0.940463,0.98129,0.49,900,-54.841477,12.016463,2012-03-12T09:54:03.542,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M0,-9999999.0,-9999999.0,-9999999,-9999999
251410,HIP92451,282.6110158163,-62.05103289581,2456000.9066708,-7.376035,1.64627,17292.217752,1.845586,-13.623756,1.473157,17292.765609,1.614493,-13.790134,1.473382,1.210495,10.852402,-0.798048,1.144945,1.140392,0.002215,0.379166,0.003335,0.398738,0.003676,0,3.368397,14.418443,-0.011178,17,47.4,2456000.90667,22.674791,22.675214,0,-9999999,0.017396,0.844092,0.734855,0.530461,0.894203,0.51,900,0.917955,10.966897,2012-03-14T09:39:27.046,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M0,-9999999.0,-9999999.0,-9999999,-9999999
251411,HIP92451,282.6110158163,-62.05103289581,2456006.8973298,1.223969,1.357262,17300.391313,1.50191,-5.408446,1.207883,17300.285429,1.256431,-5.605693,1.207647,4.761753,9.689505,-4.637351,0.97868,1.013962,0.001794,0.344785,0.002652,0.352161,0.002872,0,3.366275,14.463355,-0.014757,17,55.6,2456006.89732,23.119699,23.120061,0,-9999999,0.017468,0.459398,0.619015,-0.123352,0.82287,0.51,900,4.920897,9.676218,2012-03-20T09:25:20.595,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M0,-9999999.0,-9999999.0,-9999999,-9999999
251412,HIP92451,282.6110158163,-62.05103289581,2456007.8887001,0.558315,1.445436,17299.876647,1.560739,-5.852216,1.1813,17299.137284,1.213674,-6.027849,1.181373,0.624361,9.053396,-4.735759,1.076522,1.015997,0.001747,0.33761,0.002554,0.349726,0.00282,0,3.366509,14.45128,-0.008768,17,56.9,2456007.8887,23.175401,23.175755,1,-9999999,0.017481,0.681282,0.832956,-0.756844,0.981275,0.51,900,0.640588,9.135417,2012-03-21T09:12:48.404,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M0,-9999999.0,-9999999.0,-9999999,-9999999
251413,HIP92451,282.6110158163,-62.05103289581,2456008.9008626,6.116686,1.409164,17305.754008,1.590605,-1.188841,1.325375,17305.122246,1.422475,-1.289442,1.325399,0.161304,9.215469,-5.906414,1.300052,1.031746,0.001942,0.346723,0.002898,0.354097,0.003191,0,3.359325,14.423323,-0.011418,17,51.5,2456008.90086,23.203527,23.203864,-1,-9999999,0.017493,-0.213714,0.478668,-0.649255,0.711751,0.49,900,-0.209764,9.320636,2012-03-22T09:30:30.514,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M0,-9999999.0,-9999999.0,-9999999,-9999999
251414,HIP92451,282.6110158163,-62.05103289581,2456020.8596937,-3.150369,1.542985,17297.045468,1.804931,-9.590753,1.432743,17296.230177,1.584602,-9.863053,1.432758,0.935583,10.846516,-3.960009,1.233393,1.064245,0.002184,0.350205,0.003201,0.365814,0.003553,0,3.373282,14.575675,-0.017021,17,47.7,2456020.85969,23.166906,23.167104,0,-9999999,0.017638,0.651429,0.572757,-0.832929,0.864182,0.51,900,0.878696,10.897993,2012-04-03T08:29:35.664,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M0,-9999999.0,-9999999.0,-9999999,-9999999
