,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
52794,HD133574,226.574591,-35.40501,2458226.8012579,271.592372,2.011563,5307.84647,1.600214,4.567781,1.589043,5307.17538,0.86549,4.567781,1.589043,-44.715139,13.182538,0.134801,0.742494,0.399244,0.000411,0.51853,0.000622,0.653345,0.000774,0,17.051671,10.668822,-0.434303,-22,202.7,2458226.80125,12.799037,12.799162,0,-9999999,0.0,-0.471626,1.233421,-0.67109,1.345962,0.5,1800,-44.680813,13.640056,2018-04-18T06:51:41.873,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,2.78419334960571e-05,1.61656061476964e-05,1,1
52795,HD133574,226.574591,-35.40501,2458227.8229049,224.524739,2.343717,2422.632633,4.423561,-40.450508,1.992898,2423.865405,4.213813,-40.450508,1.992898,-25.906536,14.795536,1.761465,1.061713,0.397192,0.000495,0.514699,0.000764,0.64813,0.000949,0,15.800298,7.897685,0.0,-22,166.2,2458227.8229,12.301534,12.301659,0,-9999999,8e-06,1.577718,1.233438,1.232764,1.345982,0.53,1800,-25.333641,14.488881,2018-04-19T07:21:54.448,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,2.66206664821052e-05,1.05157874175076e-05,1,1
52796,HD133574,226.574591,-35.40501,2458229.8045923,251.318352,2.384363,5299.020099,4.561178,-13.39487,2.040552,5301.158196,4.358064,-13.39487,2.040552,-27.68749,14.225039,-12.063219,1.541586,0.395943,0.000544,0.520779,0.000825,0.645505,0.001016,0,17.486285,10.884715,-0.385647,0,155.2,2458229.80459,11.4451,11.445225,0,-9999999,2.3e-05,1.839744,1.233424,2.138074,1.345965,0.53,1800,-27.940726,14.242664,2018-04-21T06:55:25.384,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,3.03344711879296e-05,1.75681847542455e-05,1,1
52797,HD133574,226.574591,-35.40501,2458231.7628696,224.709104,2.18158,5270.660748,4.466125,-38.463953,1.799449,5275.213799,4.258489,-38.463953,1.799449,-23.518893,16.349795,2.620599,1.023513,0.396986,0.000514,0.518383,0.000767,0.64393,0.000946,0,17.470859,10.877595,-0.362255,0,166.8,2458231.76287,10.637998,10.638138,0,-9999999,3.8e-05,3.379908,1.2334,4.553013,1.345935,0.5,1800,-23.009068,16.071478,2018-04-23T05:56:08.273,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,3.00313823097969e-05,1.44037122883597e-05,1,1
52798,HD133574,226.574591,-35.40501,2458532.7814751,-19.931911,2.90675,5010.321043,5.495264,-286.054607,2.63209,5009.727376,5.327885,-286.054607,2.63209,14.823672,18.841073,2.820107,1.500845,0.401573,0.000747,0.525244,0.001083,0.651833,0.001314,0,17.407091,10.847443,-0.380371,0,119.7,2458532.78147,28.945788,28.945789,0,-9999999,0.002347,0.430269,1.233409,-0.596014,1.345946,0.5,840,14.531599,19.129689,2019-02-18T06:37:41.393,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,3.31240937691417e-05,1.65104809753228e-05,1,1
52799,HD133574,226.574591,-35.40501,2458532.7913541,-3.627128,2.978119,5019.00031,5.573773,-269.73168,2.710697,5018.406936,5.408822,-269.73168,2.710697,51.812652,22.235795,-0.938105,1.470368,0.402971,0.000764,0.528759,0.001119,0.649372,0.00135,0,17.423921,10.862347,-0.371657,0,116.2,2458532.79135,28.931235,28.931249,0,-9999999,0.002347,0.448413,1.233415,-0.595721,1.345954,0.48,840,51.080739,22.63115,2019-02-18T06:52:11.647,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,3.6484589149616e-05,1.44252103490563e-05,1,1
52800,HD133574,226.574591,-35.40501,2458534.7286808,18.230924,2.698581,5044.339686,5.045376,-248.787491,2.400227,5043.589068,4.862542,-248.787491,2.400227,6.558313,19.531989,1.246491,1.304452,0.398792,0.000659,0.526217,0.000974,0.652514,0.001183,0,17.434515,10.805181,-0.432644,0,133.1,2458534.72867,28.898248,28.898283,0,-9999999,0.002362,-0.46545,1.233389,-0.75298,1.345921,0.51,1132,6.306733,19.56376,2019-02-20T05:18:46.445,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,3.61874521154862e-05,1.80496351256627e-05,1,1
52801,HD133574,226.574591,-35.40501,2458534.7418752,25.088406,2.68932,5062.739909,5.092905,-241.905776,2.389809,5061.989682,4.911839,-241.905776,2.389809,-14.09964,17.602677,-1.837376,1.370433,0.396818,0.000661,0.525467,0.000978,0.651484,0.001188,0,17.469163,10.81809,-0.403346,0,132.4,2458534.74187,28.885092,28.885116,0,-9999999,0.002362,-0.441217,1.233392,-0.752589,1.345925,0.49,1132,-14.501884,17.990361,2019-02-20T05:38:08.974,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,2.93436524044598e-05,1.22631252728055e-05,1,1
52802,HD133574,226.574591,-35.40501,2458591.7796701,-10.176099,3.529018,5027.332418,6.28091,-278.179016,3.351744,5026.066821,6.2323,-278.179016,3.351744,51.495853,24.690218,4.02516,1.681625,0.397471,0.000936,0.52476,0.001296,0.638705,0.001581,0,17.447475,10.820906,-0.420906,0,100.1,2458591.77967,12.962007,12.962132,0,-9999999,0.0028,-1.449952,1.104437,-1.268397,0.779916,0.53,907,52.147389,24.839429,2019-04-18T06:27:36.768,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,3.14909240542374e-05,1.08543611860781e-05,1,1
52803,HD133574,226.574591,-35.40501,2458591.7903242,-12.110396,3.186268,5023.619164,5.935505,-280.093745,2.98873,5022.353883,5.88404,-280.093745,2.98873,12.542727,26.890439,4.822284,1.612181,0.400019,0.000828,0.525852,0.001157,0.641584,0.001414,0,17.480581,10.827478,-0.448911,0,112.0,2458591.79031,12.935488,12.935615,0,-9999999,0.0028,-1.430384,1.104444,-1.268081,0.779929,0.51,907,13.392293,27.120323,2019-04-18T06:43:15.380,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A9,3.07995499611439e-05,1.58785352014787e-05,1,1
