,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
248530,HD61273,114.71243022126,7.96656758353,2453713.6879965,2726.744502,37.615569,3755.126012,1.534312,21128.099923,37.605817,3755.440487,1.318104,2306.680987,8.462372,-3563.662103,7290.943458,37.262435,5.972742,1.078514,0.00123,0.899036,0.001673,1.050333,0.001968,0,1.340905,0.06177,-0.147915,0,105.4,2453713.68799,18.242068,18.242288,0,-9999999,0.0,0.125435,0.856491,0.314475,0.785312,0.58,360,1657.655772,1927.028681,2005-12-09T04:20:57.480,-9999999,G2,076.C-0073(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248531,HD61273,114.71243022126,7.96656758353,2453713.6922266,67.231131,8.884828,26756.959708,1.415969,18468.585223,8.843449,26757.266232,1.178242,4841.388312,8.012689,-2354.898135,3885.332639,21.012287,5.338786,1.080782,0.001025,0.892065,0.001382,1.045983,0.001629,0,7.495063,0.534808,-249.062487,0,126.9,2453713.69222,18.232214,18.232446,0,-9999999,0.0,0.124106,0.856491,0.306524,0.785312,0.51,360,106.189852,1388.57271,2005-12-09T04:27:28.139,-9999999,G2,076.C-0073(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248532,HD61273,114.71243022126,7.96656758353,2454222.4869392,-18412.643225,3.859544,26305.797748,1.491452,-11.412626,3.763297,26305.472067,1.123274,-12508.296552,16.198596,-29474.543971,3285.437572,63.342306,4.93508,1.096233,0.000942,0.934802,0.001253,1.091367,0.001506,0,24.572056,0.0663,19.446683,0,143.0,2454222.48705,-27.949334,-27.949696,0,-9999999,0.017941,0.000613,0.856549,-0.343622,0.981164,0.46,300,-8722.124181,3623.659792,2007-05-01T23:41:06.245,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248533,HD61273,114.71243022126,7.96656758353,2454222.4908034,-18393.217372,3.917404,16564.475512,1.50225,8.012013,3.822615,16564.142568,1.137574,-12493.177277,17.147146,-22765.606822,4041.245903,60.969013,5.114129,1.096992,0.000961,0.935509,0.001297,1.093512,0.001558,0,9.288521,0.056611,0.0,0,139.9,2454222.49092,-27.957253,-27.957616,0,-9999999,0.017941,-0.000601,0.856547,-0.350885,0.981162,0.47,300,-4787.363154,2664.313735,2007-05-01T23:46:37.144,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248534,HD61273,114.71243022126,7.96656758353,2454224.5349626,21475.622269,4.373561,-20795.365099,1.584941,39876.913097,4.288869,-20795.56795,1.24475,25198.789923,23.454832,32728.957799,5123.834763,72.913135,4.152269,1.035471,0.001076,0.885755,0.001459,1.030978,0.001759,0,16.546841,0.150723,0.0,0,119.6,2454224.53507,-27.763043,-27.76335,0,-9999999,0.018013,0.060842,0.856525,-0.220864,0.981139,0.44,300,588.014169,-9999999.0,2007-05-04T00:50:37.764,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248535,HD61273,114.71243022126,7.96656758353,2454224.5388988,22500.773321,4.350057,-19446.957851,1.577464,40902.062913,4.264899,-19447.1681,1.235217,25102.967634,26.446498,30294.378336,4619.011907,68.434674,4.719523,1.03408,0.001064,0.886462,0.001445,1.025081,0.001715,0,13.89536,0.151392,0.0,0,120.9,2454224.539,-27.768881,-27.769181,0,-9999999,0.018013,0.059606,0.856524,-0.228262,0.981138,0.47,300,-8244.4739,7423.549234,2007-05-04T00:56:08.882,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248536,HD61273,114.71243022126,7.96656758353,2454864.5557521,-30231.004877,69.703072,16047.771933,1.680192,-11832.299552,69.697809,16045.147191,1.363975,-24550.719503,22.764114,-77694.679544,10124.303307,56.304529,5.011765,0.878178,0.00117,0.768274,0.001574,0.966432,0.001959,0,41.74936,5.944733,1.148128,-99999,102.6,2454864.55585,-8.643728,-8.643678,0,-9999999,0.040581,-2.524661,0.856517,-2.665323,0.98113,0.43,300,-16840.058412,9615.619568,2009-02-02T01:10:30.534,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248537,HD61273,114.71243022126,7.96656758353,2454864.5599389,-29388.830271,76.227054,15776.74994,1.959021,-10990.126261,76.222242,15774.11733,1.695627,-24719.888364,27.487732,-68256.609604,11627.737358,63.012586,4.668624,0.903739,0.00175,0.813851,0.002381,0.988975,0.002936,0,43.211723,6.197989,503.9962,-99999,70.1,2454864.56006,-8.65454,-8.654562,0,-9999999,0.040582,-2.525976,0.856516,-2.673192,0.981129,0.53,300,-8032.091623,-9999999.0,2009-02-02T01:16:02.284,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248538,HD61273,114.71243022126,7.96656758353,2454866.5567081,14911.514496,4.144115,-68317.801894,1.573309,33310.219521,4.054635,-68320.428362,1.229913,19154.080651,18.917619,36878.979369,5649.90974,78.506342,3.782222,1.011112,0.001023,0.875169,0.001364,1.051227,0.00165,0,36.530282,5.352546,0.631151,-99999,126.9,2454866.55682,-9.626227,-9.626233,0,-9999999,0.040652,-2.524961,0.856517,-2.66712,0.98113,0.48,300,-798.852796,2114.481455,2009-02-04T01:11:43.527,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248539,HD61273,114.71243022126,7.96656758353,2454866.5604774,14528.826838,4.107164,-68453.42192,1.562728,32927.530679,4.016862,-68456.055472,1.216349,19128.48233,16.68217,8834.433523,3549.620878,47.593039,5.736049,1.012614,0.001006,0.876973,0.001323,1.048016,0.001614,0,35.722657,5.167571,1.561558,-99999,129.4,2454866.56059,-9.636139,-9.636161,0,-9999999,0.040652,-2.526145,0.856515,-2.674204,0.981129,0.46,300,-1725.22532,3534.608835,2009-02-04T01:17:15.207,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248540,HD61273,114.71243022126,7.96656758353,2454868.7277199,-17589.013291,4.6465,-101129.177102,1.675216,809.638016,4.566879,-101132.124911,1.357861,-9974.42474,21.228142,-29432.757135,3365.423959,69.617221,4.533619,1.01248,0.001192,0.936776,0.001642,1.094625,0.001952,0,41.116177,6.123619,-2.157015,-99999,110.1,2454868.72783,-11.08457,-11.084567,0,-9999999,0.040729,-2.578679,0.856491,-2.988538,0.981103,0.46,300,-5232.981385,2636.955054,2009-02-06T05:18:11.428,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
248541,HD61273,114.71243022126,7.96656758353,2454868.7315224,-17559.053838,4.733912,-101074.256913,1.687056,839.596274,4.655786,-101077.211869,1.372441,-11086.577682,34.506762,-28124.263562,3125.377691,64.327325,4.886916,1.009258,0.001219,0.936573,0.001685,1.092438,0.002023,0,41.590789,6.281927,1.092713,-99999,107.4,2454868.73163,-11.094564,-11.094543,0,-9999999,0.040729,-2.579874,0.856492,-2.995685,0.981103,0.45,300,-5291.320852,3496.205231,2009-02-06T05:23:42.977,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
