,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
184555,TYC5889-271-1,63.7570935,-22.11658,2456234.6150444,122.761119,5.87521,524.344804,5.547662,145.098364,5.812444,521.638603,5.509723,23.768047,11.697629,-57.884334,100.430271,6.152401,4.355537,0.385372,0.005861,0.432672,0.00904,0.582481,0.011561,0,10.983605,22.122819,0.081353,0,15.7,2456234.61504,5.836929,5.83706,0,-9999999,0.0,-0.428995,0.8565,-2.706201,0.647696,0.52,750,-78.122489,101.218079,2012-11-03T02:33:19.066,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.80606686476463e-05,3.02426045255753e-06,0,0
184556,TYC5889-271-1,63.7570935,-22.11658,2456234.6255964,26.903393,5.131875,535.124702,5.314391,49.237324,5.059897,532.398668,5.274775,107.702502,9.720392,-54.518079,57.16532,-8.396544,4.152098,0.385576,0.005253,0.442315,0.008067,0.586279,0.01018,0,10.828838,22.19231,0.058499,0,17.3,2456234.62559,5.816961,5.817098,0,-9999999,0.0,-0.432309,0.856498,-2.726034,0.647692,0.47,900,-55.703779,60.987046,2012-11-03T02:47:57.740,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.66538416291772e-05,4.08100607821792e-06,0,0
184557,TYC5889-271-1,63.7570935,-22.11658,2456234.6365849,-181.122056,4.913256,547.938861,5.190658,-158.791577,4.838026,545.192174,5.15009,107.537024,9.443741,10.564098,82.735193,-3.71529,4.131598,0.385683,0.005031,0.450625,0.00777,0.569317,0.009652,0,10.851345,22.098496,0.052371,0,17.9,2456234.63658,5.794852,5.794966,0,-9999999,0.0,-0.435761,0.856496,-2.746687,0.647689,0.49,900,6.346781,88.211046,2012-11-03T03:03:29.136,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
184558,TYC5889-271-1,63.7570935,-22.11658,2456234.6474718,176.677401,4.531564,509.119701,5.096811,199.00446,4.449887,506.352552,5.055491,23.337023,8.898223,-71.785972,53.67365,-6.40171,3.313312,0.386894,0.004816,0.43652,0.007403,0.582056,0.009404,0,10.846206,22.031161,0.048799,0,18.6,2456234.64746,5.771708,5.771848,0,-9999999,0.0,-0.439181,0.856494,-2.767149,0.647686,0.5,900,-74.797177,55.531974,2012-11-03T03:19:00.743,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.22670183175239e-06,4.96676445649965e-06,0,0
184559,TYC5889-271-1,63.7570935,-22.11658,2456234.6580566,206.789983,4.8459,529.513352,5.279101,229.113717,4.769609,526.726309,5.239219,74.941853,9.52534,-104.891642,68.404929,-6.960785,3.638407,0.37689,0.005207,0.442739,0.007995,0.573208,0.010062,0,10.84453,22.211239,0.101575,0,17.4,2456234.65805,5.74811,5.748226,0,-9999999,0.0,-0.442506,0.856493,-2.787043,0.647684,0.48,900,-104.022878,71.093973,2012-11-03T03:34:33.250,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.36787963566804e-05,2.79753685832401e-06,0,0
184560,TYC5889-271-1,63.7570935,-22.11658,2456234.6690534,9.589085,5.123343,566.738263,5.373161,31.909365,5.051244,563.930551,5.333982,68.248223,9.990315,-8.421172,83.806653,-4.813533,3.724227,0.374119,0.005459,0.434734,0.008316,0.594877,0.010635,0,10.810004,22.272658,0.039091,0,16.7,2456234.66905,5.722542,5.722674,0,-9999999,0.0,-0.44596,0.856492,-2.807712,0.647683,0.5,900,-7.604687,87.643489,2012-11-03T03:50:05.356,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.003215127692231,0.022148034638346,0,0
184561,TYC5889-271-1,63.7570935,-22.11658,2456234.6797293,85.890541,5.236895,530.286738,5.43412,108.207467,5.166381,527.458961,5.395384,11.829295,10.275603,104.061959,71.566612,-6.272666,3.934038,0.372658,0.005657,0.436598,0.008641,0.584047,0.011048,0,10.772419,22.404132,0.085751,0,16.3,2456234.67972,5.696794,5.696924,0,-9999999,0.0,-0.449314,0.856491,-2.827777,0.647681,0.49,900,101.740192,74.639426,2012-11-03T04:05:36.743,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.60724591307428e-05,1.99416464064796e-05,0,0
184562,TYC5889-271-1,63.7570935,-22.11658,2456234.6906253,-155.607091,5.590249,526.936463,5.537768,-133.293587,5.524247,524.088207,5.499762,-2.434612,10.74403,48.035957,72.782188,-4.028542,4.621757,0.376586,0.005987,0.445451,0.009124,0.582608,0.011475,0,10.832747,22.390216,-0.01861,0,15.7,2456234.69062,5.669675,5.669802,0,-9999999,0.0,-0.452736,0.856491,-2.848256,0.647681,0.5,900,43.321813,74.994308,2012-11-03T04:21:09.140,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
184563,TYC5889-271-1,63.7570935,-22.11658,2456234.7014198,247.113021,6.105084,554.764781,5.830901,269.423134,6.044706,551.896236,5.794818,180.610825,12.154453,-142.56151,113.055639,-5.173629,4.481713,0.373366,0.006903,0.44652,0.010393,0.587709,0.013085,0,10.852596,22.410626,0.053107,0,14.0,2456234.70141,5.64208,5.642214,0,-9999999,0.0,-0.456127,0.856491,-2.868545,0.647681,0.5,900,-123.199353,125.759432,2012-11-03T04:36:41.766,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.95691046338541e-05,5.91394619863529e-06,0,0
184564,TYC5889-271-1,63.7570935,-22.11658,2456234.7123279,54.470087,5.599451,517.626714,5.640742,76.776773,5.533559,514.737668,5.603435,16.302013,11.262538,13.233775,79.220939,-0.930635,4.96166,0.359318,0.006161,0.440874,0.009356,0.588286,0.011905,0,10.831958,22.261355,-0.073864,0,15.1,2456234.71233,5.613569,5.613701,0,-9999999,0.0,-0.459554,0.856491,-2.889046,0.647681,0.51,900,9.671541,81.54377,2012-11-03T04:52:15.204,-9999999,G2,090.C-0540(G),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.003309960661797,0.012252553979716,0,0
